token_,count
hiboux voyent bien,1
voyent bien prez,1
quantaux vice yeux,1
vice yeux chafficux,1
aue crement faadroit,1
où vient ausi,1
miroer ardent enflame,1
ardent enflame pluftoft,1
enflame pluftoft chose,1
pluftoft chose teincte,1
chose teincte quelque,1
finon long efpace,1
long efpace temps,1
lors soleil ardent,1
soleil ardent mv,1
certainement cecy faire,1
cecy faire fäns,1
faire fäns proie,1
foit iniroer reuezbe,1
penetrent corps diaphane,1
couleur noire amaffe,1
noire amaffe ra,1
meíme blancheur diítraic,1
vue chose pointue,1
grande aussi efficace,1
aussi efficace penetrer,1
voilà ponrquoy vicillars,1
ponrquoy vicillars arregardent,1
vicillars arregardent loing,1
fin rays veuë,1
amafsét pointe côtre,1
pointe côtre chole,1
femble digne ri,1
aufli eícript meíme,1
eícript meíme aduenu,1
oeil tore problom,1
antiphron voyoit fonb,1
voyoit fonb mette,1
air couuert nuées,1
qvutiniasusm fien compaignens,1
fien compaignens pluftoft,1
compaignens pluftoft illui,1
pluftoft illui éons,1
illui éons demons,1
auroyent veué courte,1
veué courte où,1
courte où rebouchée,1
air nebuleux defem,1
alpe soleil fair,1
soleil fair deueniraueugle,1
beaucoup pius reflexion,1
pius reflexion rayons,1
reflexion rayons contre,1
rayons contre baffin,1
contraire recrée vecu,1
ancre moyennant verre,1
moyennant verre clair,1
verre clair trois,1
clair trois replis,1
lent offenfe sens,1
quandles rayons frappent,1
rayons frappent contre,1
frappent contre miroer,1
multiplient tellement cauité,1
eftans reueiberez pointe,1
reueiberez pointe frappent,1
pointe frappent vio,1
brulent moins feu,1
moins feu eftans,1
feu eftans proches,1
veut voirlo soleil,1
voirlo soleil danger,1
faut premierement arre,1
garder fplendeur terre,1
miere trauers vnc,1
trauers vnc nuce,1
où traucrs corps,1
traucrs corps diaphane,1
trauers verre verd,1
tel rencontre rayons,1
rencontre rayons yeux,1
crée grand profit,1
grand profit veué,1
toutesfois beaucoup meilleur,1
arregarder eclipfes soleil,1
lequel tx obliquement,1
tx obliquement vue,1
obliquement vue petite,1
vue petite tariere,1
petite tariere aleíne,1
pourras voir lans,1
danger veué defaut,1
veué defaut soleil,1
rayons foyent enuoyez,1
foyent enuoyez dez,1
enuoyez dez yeux,1
dez yeux choses,1
yeux choses vifibles,1
vené feroit seulement,1
feroit seulement pafsiue,1
obiect fenfible foit,1
fenfible foit violent,1
sens puifle defpleyer,1
quand soleil frappe,1
yaist quelque corps,1
quelque corps diaphane,1
corps diaphane entre,1
autrement entendons sens,1
entendons sens foit,1
sens foit toufiours,1
foit toufiours actif,1
ariftote contredifant appelle,1
lens maintenant actifs,1
tesfois vfer diftin,1
die tons faire,1
explique moy cecy,1
moy cecy clairement,1
fentiment apa fem,1
apa fem ation,1
ariftote arrefté phyíiquc,1
rtm npa eren,1
npa eren vreende,1
eren vreende diee,1
vreende diee fhypothele,1
fentiment eftoic action,1
phantofmes miniftere sens,1
ur cefte cause,1
cause appellé encerideruent,1
appellé encerideruent pa,1
encerideruent pa tible,1
ftoce dire maintenant,1
peus faire na,1
ens patitfe parla,1
patitfe parla chose,1
parla chose fea,1
quand porte idées,1
porte idées formes,1
idées formes fenf,1
coute force fentiment,1
quelque part dectet,1
part dectet inuariable,1
cest chose commune,1
chose commune incelli,1
rien patir endurer,1
patir endurer choses,1
endurer choses mauerielles,1
enfuyuroit choses celestes,1
choses celestes tireroyent,1
celestes tireroyent parfe,1
fupericures feroyent fubicétes,1
ja veu cel,1
veu cel aétiue,1
rayons yeux contre,1
contre corps ienfibles,1
seulement reçoit yeux,1
ges choses exterieures,1
ques touchant rayons,1
touchant rayons droits,1
vifioníc fafle parle,1
fafle parle reception,1
parle reception ima,1
non proietion rayons,1
iemonltrarions conclurront moins,1
semble voir villes,1
voir villes monde,1
villes monde cbeminer,1
monde cbeminer ci,1
auteut commun perfpediue,1
commun perfpediue vfe,1
perfpediue vfe demonftrations,1
vfe demonftrations alkindius,1
penfent vifion fatle,1
vifion fatle proiection,1
fatle proiection raix,1
faitque fcule recep,1
moins appreuuée fufdites,1
appreuuée fufdites raifons,1
image chose fenfible,1
chose fenfible trefbien,1
fenfible trefbien exprimée,1
trefbien exprimée prunelle,1
exprimée prunelle yeux,1
efté cause appellée,1
cause appellée hebreux,1
appellée hebreux fubtils,1
hebreux fubtils impofiteurs,1
fubtils impofiteurs noms,1
celuy ate be,1
auroit moindre efficace,1
moindre efficace regarde,1
efficace regarde preuuer,1
regarde preuuer veut,1
preuuer veut reception,1
