token_,count
faut hombres folides,1
hombres folides foyétaggregez,1
hn quelque proportion,1
feptyqui cube cernaire,1
trouuer moindre grand,1
derniete raison tirée,1
raison tirée timce,1
tirée timce platon,1
faut prendre gar,1
nor sttondr livar,1
exprimée nombres precedents,1
harmonie conuenable monde,1
conuenable monde elements,1
eít moins admirable,1
moins admirable plaifante,1
admirable plaifante contempler,1
commençons premicreient difcours,1
premicreient difcours feu,1
ila vnc cfhcace,1
vnc cfhcace ad,1
mirable toute nature,1
faut ncceflairement expliquions,1
ncceflairement expliquions çe,1
vrayemenr propre àchacunc,1
propre àchacunc chose,1
forme auf inc,1
croit impossible pouuoir,1
impossible pouuoir trouucr,1
pouuoir trouucr definition,1
fin definiflions feu,1
quét difference forme,1
difference forme naturelle,1
forme naturelle fcu,1
vraye difference pluftoftla,1
difference pluftoftla forme,1
pluftoftla forme cít,1
forme cít vnc,1
cít vnc fubftan,1
celà nc faire,1
autrement ciel feroit,1
ciel feroit cle,1
faut icy remcrquer,1
ftoyent bien celles,1
bien celles elements,1
amons refuté partie,1
refuté partie premier,1
amplement zu cin,1
estoilles aftres eftoyéc,1
aftres eftoyéc craffe,1
efpeffe partie deleurs,1
partie deleurs orbes,1
sil faut difputer,1
faut difputer conie,1
kure dos neut,1
dos neut proprie,1
neut proprie choses,1
proprie choses difficiles,1
eaujyes feu dizoit,1
feu dizoit sh,1
dizoit sh feu,1
livar fuft pery,1
fuft pery ersbrafement,1
element feu demeurer,1
feu demeurer aucune,1
demeurer aucune part,1
aucune part aliment,1
pourquoy definira dohc,1
definira dohc feu,1
tire non feule,1
sxcrionx iii nature,1
iii nature accidents,1
lene vois pourquoy,1
vois pourquoy nature,1
pourquoy nature puiffe,1
nature puiffe confufe,1
rien propre accident,1
voyons lcs formes,1
lcs formes viennent,1
entournent rien rien,1
beaucoup facile renuerfer,1
facile renuerfer consequence,1
renuerfer consequence cest,1
consequence cest argument,1
effence feu eftät,1
feu eftät fubule,1
eftät fubule nature,1
eau bir euanouit,1
bir euanouit deuant,1
euanouit deuant yeux,1
deuant yeux entieremét,1
palpe aussi main,1
donc clle corps,1
clle corps naturel,1
foit aggregée matiere,1
pouuons iuger feu,1
ment vain feroit,1
eau monte haut,1
monte haut contre,1
nature faic monter,1
pouuant rien endurer,1
rien endurer vuidc,1
pris poudre arquebuttes,1
enforc grand violence,1
enfuyue vyne penetration,1
vyne penetration corps,1
cause pourquoy faucur,1
remplissent quelque place,1
ec faut icy,1
faut icy maie,1
icy maie enis,1
maie enis penser,1
enis penser feu,1
penser feu puiffe,1
feu puiffe estre,1
puiffe estre enclos,1
estre enclos ca,1
quelque poids uernes,1
poids uernes terre,1
uernes terre commodité,1
terre commodité ali,1
dent foit pefanc,1
trouuc plusieurs pars,1
plusieurs pars cache,1
pars cache profondes,1
cache profondes cauernes,1
profondes cauernes terre,1
pource chofz legere,1
efleueà droitte ligne,1
droitte ligne contte,1
foit enclofe quelque,1
enclofe quelque corps,1
quelque corps efpez,1
clle appellée tres,1
afro ligne fà,1
ligne fà efanteur,1
integrité loix nature,1
loix nature choses,1
nature choses clantes,1
res defcenditfent bas,1
corps elementaires appellez,1
fants legers refpe,1
inoins propre mouvement,1
eau eftang enferic,1
air quelque peu,1
quelque peu ment,1
peu ment nel,1
combien braler flame,1
braler flame foyent,1
flame foyent plüftoft,1
foyent plüftoft chose,1
plüftoft chose ignée,1
chose ignée bruflante,1
ignée bruflante feu,1
choses legeres iiil,1
ut mo ade,1
mo ade vniuerfel,1
parce fuitte uide,1
fuitte uide rauit,1
uide rauit haut,1
rauit haut malle,1
haut malle eaux,1
peur entendre canaux,1
entendre canaux aqueducts,1
canaux aqueducts fontaines,1
monde vniuerfel confifte,1
foit remply corps,1
là vient mouvement,1
vient mouvement choses,1
mouvement choses pcíantes,1
choses pcíantes contre,1
mont repugne nature,1
veoir refpubliques bien,1
refpubliques bien adminiftrées,1
commodité publique toufiours,1
aussi vcoir bien,1
vcoir bien souvent,1
feu defcend hs,1
defcend hs violence,1
hs violence machines,1
pouffent quelque chose,1
quelque chose rudement,1
chose rudement fin,1
enfuyue quelque penetration,1
quelque penetration dimensions,1
eftvne terre grafle,1
remet mée change,1
