token_,count
grecs mots parelios,1
oppofite nuée concaue,1
tet srttoóup lives,1
defqueis confeffe fran,1
entens aucunement cause,1
mettent differéce entre,1
mefmnes vraye raison,1
peuft double solcil,1
ftoyent phantalies yurongnes,1
quiauovent perdu flens,1
eaufquels aniont thches,1
aniont thches lin,1
dontir soleil vue,1
soleil vue donble,1
vue donble lune,1
faudroir yeux fuf,1
air sous diuer,1
laifé fort peu,1
fort peu lours,1
feux efté là,1
efté là releguez,1
là releguez grafle,1
releguez grafle exhalation,1
dés aufli toft,1
uát fubfifter fans,1
autant fuis ennuve,1
fuis ennuve relles,1
ennuve relles pague,1
relles pague nauderies,1
femble feray mieux,1
viil confeffe franchement,1
confeffe franchement ignorance,1
merrefter vaines nions,1
beaucoup meilleuz defendre,1
folence maladie iufques,1
maladie iufques mettre,1
iufques mettre danger,1
mettre danger falut,1
beaucoup meilleur laitfer,1
meilleur laitfer curiofitez,1
laitfer curiofitez ignorans,1
curiofitez ignorans defpourueües,1
ignorans defpourueües refponce,1
abbreuer fautfes opinions,1
exhalations peuuent efle,1
haut milliaires terre,1
nepeut nier cometes,1
apparoilfent haute region,1
exempte toute forte,1
ls quelle feux,1
quelle feux laitfent,1
feux laitfent veitiges,1
viuent sous hemifphere,1
petite diftance centre,1
diftance centre moni,1
mefine certains áfttonomes,1
certains áfttonomes efcript,1
costé droit caffiopeia,1
boa tie srcowp,1
tie srcowp estoiles,1
srcowp estoiles fixes,1
futt eftoille fixe,1
euft paralaxe diuerfiré,1
parce doctrine paralaxes,1
doctrine paralaxes bcaucoup,1
paralaxes bcaucoup deceuable,1
vfage eftendre detfus,1
afpect for petite,1
ailleurs comete difparuft,1
comete difparuft cinquante,1
difparuft cinquante iouts,1
auor mouvement ordinaire,1
mouvement ordinaire premier,1
ordinaire premier mo,1
proche nottre zenit,1
donné oc calion,1
oc calion plusieurs,1
calion plusieurs penter,1
plusieurs penter fuft,1
ftoit fort loing,1
auancoureur fignificr calamitc,1
carles anciés temps,1
eftend fort loins,1
fort loins vers,1
loins vers venerable,1
vers venerable antiquité,1
obferuation fignifient cometes,1
lefquelles viés mainte,1
viés mainte nant,1
mainte nant mauifefter,1
ariftote pui encourit,1
pui encourit nombre,1
encourit nombre infiny,1
cedons expirations fumcufes,1
etleuen iufquesà concauité,1
amoncelatflent vii globe,1
vii globe fin,1
globe fin repr,1
fin repr fire,1
repr fire feu,1
files expirations for,1
xcriown viii efparfes,1
voyons luftoft efté,1
aime pars expirations,1
tiete confumée viene,1
obfcurité meflce couleur,1
meflce couleur paf,1
venusauec longue perruque,1
comment pourroyent is,1
pourroyent is aller,1
orient occident relle,1
occident relle nftance,1
peuft vent orage,1
vent orage efte,1
orage efte diffipé,1
ariftote fouftient lcs,1
fouftient lcs vents,1
lcs vents lont,1
vents lont excitez,1
aufli verrions nousles,1
verrions nousles cometes,1
nousles cometes hyucr,1
cometes hyucr pluftoit,1
fort debiles retenues,1
debiles retenues terre,1
quieft glacée eté,1
glacée eté lg,1
eté lg ée,1
lg ée rea,1
ée rea ibt,1
rea ibt cope,1
ibt cope age,1
cope age mee,1
age mee pub,1
mee pub ims,1
pub ims ssxcowp,1
ims ssxcowp lrvmse,1
ssxcowp lrvmse glacé,1
lrvmse glacé parla,1
glacé parla froidure,1
coté septentrion mi,1
refte dcs figues,1
dcs figues flambantes,1
ditfemblables lcs uns,1
differentes ículemét celles,1
veuc precedente raifon,1
fois efgaler gran,1
deur troiíieline quatriefme,1
troiíieline quatriefme parue,1
quatriefme parue terrc,1
paracheua prefque courfe,1
mencée ligne libra,1
pourfüyuant train faifoit,1
train faifoit commencement,1
equateur vers peute,1
vers peute ourfe,1
peute ourfe fplendeur,1
clairté fort apparente,1
bien queie diray,1
fent pu fatis,1
cuit efte neceilaire,1
