token_,count
mmi nmm dus,1
penfoyét ligne ecliptique,1
ligne ecliptique neuf,1
fois vray equinoxe,1
vray equinoxe puilfe,1
equinoxe puilfe faire,1
diuifent hl huicticíme,1
derniere jbhere cfgalle,1
jbhere cfgalle difti,1
cfgalle difti poles,1
auient lois fept,1
lois fept mille,1
cilement parles raifons,1
prend peine recercher,1
peine recercher peu,1
recercher peu cu,1
ici dixiefme orbe,1
tendre mouvement estoiles,1
mouvement estoiles fixes,1
estoiles fixes reineldus,1
ev temps pendant,1
temps pendant huicticfine,1
pendant huicticfine fphere,1
tient occident declinant,1
occident declinant vers,1
declinant vers my,1
vers my contre,1
neufuicfine fphere pouffe,1
fphere pouffe tandis,1
pouffe tandis lentement,1
tandis lentement felon,1
gnes estoiles vers,1
uance fept degrez,1
fecondes mefurées dixicfinefphere,1
orbes comprenant otbes,1
comprenant otbes mouvements,1
otbes mouvements fept,1
mouvements fept pla,1
fept pla netes,1
faciluer chemin cognoitfance,1
chemin cognoitfance diícipline,1
laquelie pourroit fansiceux,1
pourroit fansiceux comprendre,1
moindre raifon rcgepuoit,1
raifon rcgepuoit orbes,1
rcgepuoit orbes imaginaires,1
lefquels cognóilfons appertement,1
cognóilfons appertement efté,1
appertement efté controu,1
uez hommes fçauants,1
fin mieux exprimer,1
mieux exprimer iceux,1
enfeigner fimple parolle,1
diray pasles deferens,1
orbes epicycles planetes,1
cecy mal propos,1
allez manifefte demonftracons,1
cieux agitez diuer,1
lesautres mouuemétes foyent,1
mouuemétes foyent accidentaires,1
estoiles fixes changent,1
fixes changent place,1
changent place quaráte,1
