token_,count
etant oppoíce soleil,1
oppoíce soleil moyen,1
incezpoátion terre enuiron,1
darius roy arque,1
roy arque alexandre,1
arque alexandre aupres,1
miíe routte siracufiens,1
periczes partoit port,1
partoit port ds,1
ors pelapidas sanduiloir,1
thebains contre alec,1
contre alec jd,1
alec jd xandre,1
xandre roy pheres,1
ph ect coñioinction,1
ect coñioinction lune,1
lors dion mide,1
dion mide ea,1
partit zacynthe pout,1
zacynthe pout tenuerfer,1
pout tenuerfer theffalie,1
puilfance denisie tyran,1
soleil efclipfa fois,1
ei ricles perdit,1
gnalée bataille contre,1
bataille contre peloponefiens,1
confitures guerre couftumc,1
guerre couftumc reengreger,1
couftumc reengreger conioin,1
cause cecy depend,1
conduicte neceflité ineuitable,1
fige prouidence dieu,1
grandeurs darius roy,1
darius roy perle,1
perfés roy macedoniens,1
alexandre pheréen renuerfées,1
pheréen renuerfées fonden,1
renuerfées fonden comble,1
fonden comble eclip,1
cinqvissmp lives meme,1
lives meme mogyemenc,1
meme mogyemenc oxdigaire,1
mogyemenc oxdigaire dés,1
oxdigaire dés vents,1
dés vents regy,1
vents regy soleil,1
soleil ja faculté,1
ja faculté vitale,1
lune sous puiffance,1
sous puiffance soleil,1
eaueft sous puiffance,1
parlions nature vents,1
force soleil region,1
soleil region elementaire,1
vient chaldeens appel,1
lent soleil zabal,1
vaut autant dire,1
autant dire seruiteurim,1
finon feigneur uy,1
feigneur uy commande,1
donnants cognoitlance choses,1
cognoitlance choses fenübles,1
appellé raison seigneur,1
voyozent monde admira,1
seigneur toute nature,1
mesmes toufiours faié,1
toufiours faié indiens,1
faié indiens orien,1
fin deftourner hommes,1
deftourner hommes teile,1
hommes teile fuperftition,1
dieu createur cale,1
createur cale communiqué,1
decret plein tromperie,1
fuft cycle folaire,1
bout defquelles quelques,1
defquelles quelques minutes,1
quelques minutes sggregées,1
minutes sggregées heures,1
sggregées heures entieres,1
heures entieres faus,1
entieres faus fra,1
heures trouvera mouvement,1
trouvera mouvement soleil,1
mouvement soleil fufdiéte,1
soleil fufdiéte aggregation,1
fufdiéte aggregation minures,1
aggregation minures cents,1
iours entiers lañs,1
entiers lañs aucá,1
ept mn ve,1
mn ve nerd,1
femblable toute varieté,1
toute varieté années,1
varieté années auce,1
années auce euc,1
lors soleil venu,1
soleil venu exacte,1
venu exacte mouvement,1
exacte mouvement commen,1
aurois faute preuuer,1
faute preuuer cecy,1
preuuer cecy ftudieufe,1
cecy ftudieufe obferuation,1
ftudieufe obferuation ccux,1
dieu propofe chaftier,1
cheté hommes pcelires,1
hommes pcelires quere,1
pcelires quere res,1
année quatriehne fepticfme,1
quatriehne fepticfme creation,1
fepticfme creation môde,1
tiuité iefus chrift,1
als nee nn,1
nee nn ao,1
citnovriesus livret tion,1
livret tion monde,1
fterilité prefque toutide,1
prefque toutide mesmeauflidieu,1
toutide mesmeauflidieu defploye,1
mesmeauflidieu defploye souvent,1
defploye souvent fleaux,1
souvent fleaux pecheurs,1
fleaux pecheurs quatriefme,1
dirons puiffance venus,1
pu comprendre trauail,1
carles raifons mc,1
raifons mc conten,1
venus communique influence,1
communique influence force,1
engendrer coutcs fortes,1
coutcs fortes plantes,1
donne beauté femmes,1
nt moins valables,1
moins valables raifons,1
valables raifons preuuc,1
raifons preuuc effeéts,1
pluficurs anciens ayans,1
anciens ayans veu,1
auoyenteu venus nailfance,1
venus nailfance imaistreile,1
nailfance imaistreile natiuité,1
ftoyent éellus beaux,1
fans doubrc eile,1
doubrc eile propriecé,1
eile propriecé rendre,1
propriecé rendre tels,1
furpatte oilles beau,1
prénne plaifir temps,1
plaifir temps fercin,1
temps fercin beaute,1
fercin beaute venus,1
lumiere penerrante cívfort,1
penerrante cívfort plaifantc,1
cívfort plaifantc veux,1
sos plaisir contempler,1
efpric ftupides cótempler,1
leue couche loing,1
couche loing soleil,1
efgare loing capi,1
semble donner for,1
petite vecie hcl,1
perlonne arregarder long,1
arregarder long temps,1
long temps fans,1
temps fans ennuy,1
flambante penctre yeux,1
voilà anciens difoyent,1
pallas née cerucau,1
née cerucau iupiter,1
cítimoyent impertinent recercher,1
impertinent recercher pru,1
gouucrne confeils deli,1
