token_,count
cieux auecla beauté,1
auecla beauté allezories,1
beauté allezories aftres,1
allezories aftres refplendifans,1
briham aben efra,1
aben efra ignoré,1
efra ignoré mouvement,1
ignoré mouvement trepidation,1
neanmoins interprete nombre,1
interprete nombre orbes,1
nombre orbes céleítes,1
orbes céleítes figniñié,1
céleítes figniñié lieu,1
figniñié lieu pfeaume,1
uoir concludle mefine,1
concludle mefine nombre,1
imaginoyent otbe arz,1
bien compris cognoillance,1
compris cognoillance mouvements,1
cognoillance mouvements celestes,1
fois tenoyent refolu,1
failloit conclure nombre,1
authorité rels efcriuains,1
rels efcriuains bien,1
efcriuains bien oe,1
bien oe iles,1
cinqyizssme pouuoir cnuers,1
eum auantageufement raifons,1
auantageufement raifons lcs,1
prinfes peine declarer,1
peine declarer raifons,1
finon bon gage,1
lefquels aambeaux celestes,1
aambeaux celestes portez,1
celestes portez ordinairement,1
portez ordinairement felon,1
ordinairement felon cours,1
demonftrer force mesmes,1
force mesmes arguméts,1
mesmes arguméts leciel,1
arguméts leciel criftalin,1
contenu defpuis noftre,1
defpuis noftre feiour,1
noftre feiour terreftre,1
feiour terreftre iusques,1
terreftre iusques fuperficie,1
derniers bors monde,1
compris nombre cieux,1
autant diitance proche,1
diitance proche iuf,1
proche iuf ques,1
ocean iufques ciel,1
iufques ciel estoiles,1
ciel estoiles fixes,1
gcoit region elementaire,1
region elementaire innundati,1
elementaire innundati eaux,1
defquelles fom etfencc,1
fom etfencc enuerement,1
etfencc enuerement parfecte,1
diét mefine licu,1
lar quels doncq,1
quels doncq arguments,1
anciens aucyent allez,1
aucyent allez cognu,1
outre fept orbes,1
fept orbes planetes,1
orbes planetes errants,1
orbe dcs estoiles,1
ant efté premiers,1
