token_,count
lieué lraliquedemilliaire commun,1
milliare conte tnille,1
prens pieds geometriques,1
pied gcomctsique douze,1
gcomctsique douze poulces,1
douze poulces feire,1
poulces feire doigts,1
finalement mefure grain,1
orge autant lignes,1
groffeus entre lis,1
entre lis doipt,1
touvrs lefquelles choses,1
fondées far os,1
admirables noftre éncendemaenc,1
cfpouiuamtable circuic dede,1
cin àvyvrsue shivuns,1
àvyvrsue shivuns hüuidiefine,1
shivuns hüuidiefine fplisie,1
forrtour duns vingr,1
heures autour dn,1
autour dn monder,1
dn monder ute,1
monder ute puifque,1
sagutlle fois grande,1
conime demonftrations geome,1
diametre dixiefme crois,1
dixiefme crois fois,1
roule autour monde,1
autour monde mefine,1
monde mefine efpace,1
mefine efpace temps,1
entendre combierr pxand,1
combierr pxand ciccuit,1
homme fase fept,1
fase fept mille,1
fept mille lieuée,1
mille lieuée françoifes,1
fois erandes italiques,1
montant droicte ligne,1
droicte ligne haut,1
ra paruenir estoillesfixes,1
paruenir estoillesfixes moins,1
estoillesfixes moins temps,1
moins temps quede,1
temps quede mille,1
efpace temps tripler,1
paruiene fuperficie conuexe,1
fuperficie conuexe là,1
conuexe là dixiefine,1
là dixiefine fphere,1
pource diamerre eíttrois,1
diamerre eíttrois fois,1
ave euk imegauxd,1
autant proportion xnsaux,1
proportion xnsaux ét,1
xnsaux ét quelquefois,1
ét quelquefois double,1
ile diametre cercle,1
double regard diametre,1
fera neuf fois,1
fera doncques feize,1
doncques feize fois,1
feize fois rád,1
ternaire neuf quaternaire,1
neuf quaternaire feizc,1
efloigné saturne terre,1
ja partie orbe,1
partie orbe voifine,1
orbe voifine terre,1
efloigné fept mille,1
neuf ziametres fixicfme,1
ziametres fixicfme partie,1
quind fort efloigné,1
fort efloigné terre,1
efloigné terre lieu,1
terre lieu auge,1
lieu auge cyme,1
auge cyme orbe,1
diamerres cer reftres,1
moitié efpeileur cra,1
efloignées centre monde,1
rante diametres terreftres,1
diametres terreftres onze,1
terreftres onze parties,1
pur nf cles,1
nf cles inem,1
cles inem rs,1
inem rs memes,1
rs memes rere,1
vy cimogiksís lives,1
cimogiksís lives hautes,1
lives hautes qué,1
doncques tn multiplies,1
tn multiplies cube,1
ru feras neuf,1
femblablemeht huiéttdiuif mainte,1
nombre vraye quantité,1
eftoille saturne furmonte,1
saturne furmonte grandeur,1
furmonte grandeur verre,1
pl efloigné iupiter,1
efloigné iupiter terre,1
diftance fep mille,1
partie huid fractions,1
aurc parties douze,1
parties douze fractions,1
efpeffeur forbe iu,1
diametre contient æuatre,1
fois parties fept,1
parties fept fraétiés,1
fept fraétiés diametre,1
fraétiés diametre cerre,1
rmm stc nme,1
stc nme ront,1
mt meu vro,1
meu vro but,1
vro but srèri,1
but srèri ÿv,1
iupiter furmonte autant,1
furmonte autant fois,1
autant fois gran,1
efloigné mars terre,1
diametres terre partie,1
terre partie quarante,1
partie quarante fractiôs,1
huit diametres partie,1
diametres partie quarante,1
là recueillir profondeur,1
recueillir profondeur craffitu,1
quinze diametres terre,1
estanc multiplié feparement,1
multiplié feparement cube,1
eftoille mars fois,1
demy grande globe,1
grande globe terre,1
eiloigné soleil terre,1
proche diftance cens,1
diftance cens soixante,1
cens soixante diametres,1
soixante diametres terre,1
eccen rique soleil,1
rique soleil ja,1
eit quarante diamettes,1
quarante diamettes tetreftres,1
diamettes tetreftres partie,1
tetreftres partie trente,1
partie trente fraétions,1
soleil terre millions,1
copernic trouué plu,1
diftance soleil cents,1
soleil cents eptantc,1
fept diametres terre,1
retiré deifus terre,1
deifus terre cents,1
fept mille cents,1
mille cents foi,1
enduriós grád chaleur,1
approché naus celt,1
naus celt incerualle,1
pource rayons soleil,1
rayons soleil frappent,1
soleil frappent droi,1
tombent perpendiculairement efté,1
perpendiculairement efté pais,1
efté pais septentrionaux,1
lors soleil moins,1
soleil moins force,1
moins force septentrion,1
diftance soleil gran,1
enla cyme eccentrique,1
cyme eccentrique trente,1
eccentrique trente minutes,1
lors fort proche,1
fort proche terze,1
rit tomprend trente,1
adiouftós aui raifons,1
aui raifons troifief,1
demeure quelques iours,1
quelques iours partic,1
iours partic septentrionale,1
partic septentrionale meridionale,1
ombre là terre,1
là terre hit,1
autant grande soleil,1
auantage centre monde,1
centre monde tirant,1
monde tirant haut,1
beaucoup grád toute,1
grád toute terre,1
mefine raifon cecy,1
raifon cecy coute,1
cecy coute cuidente,1
ombre corps tene,1
contraire cqu figure,1
cqu figure corps,1
figure corps lucide,1
approche corps tenebreux,1
parties rendát pyramide,1
rendát pyramide mouflue,1
confequent ombre courte,1
là vient soleil,1
donnant note latins,1
note latins ds,1
latins ds clairté,1
illuminant gra pius,1
gra pius parties,1
rant langue fran,1
lune proche centre,1
proche centre terre,1
tnt copofée soleil,1
demeure long temps,1
long temps eclypfée,1
