token_,count
quantaux vice yeux,1
vice yeux chafficux,1
aue crement faadroit,1
miroer ardent enflame,1
ardent enflame chose,1
enflame chose teincte,1
finon long efpace,1
long efpace temps,1
lors soleil ardent,1
certainement cecy faire,1
cecy faire fäns,1
faire fäns proie,1
penetrent corps diaphane,1
couleur noire amaffe,1
noire amaffe ra,1
meíme blancheur diítraic,1
vue chose pointue,1
grande efficace penetrer,1
voilà ponrquoy vicillars,1
ponrquoy vicillars arregardent,1
vicillars arregardent loing,1
fin rays veuë,1
amafsét pointe côtre,1
pointe côtre chole,1
aufli eícript meíme,1
eícript meíme aduenu,1
oeil tore problom,1
antiphron voyoit fonb,1
voyoit fonb mette,1
air couuert nuées,1
qvutiniasusm fien compaignens,1
fien compaignens illui,1
compaignens illui éons,1
illui éons demons,1
auroyent veué courte,1
veué courte rebouchée,1
air nebuleux defem,1
alpe soleil deueniraueugle,1
beaucoup pius reflexion,1
pius reflexion rayons,1
reflexion rayons contre,1
rayons contre baffin,1
contraire recrée vecu,1
ancre moyennant verre,1
moyennant verre clair,1
verre clair replis,1
lent offenfe sens,1
quandles rayons frappent,1
rayons frappent contre,1
frappent contre miroer,1
multiplient tellement cauité,1
eftans reueiberez pointe,1
reueiberez pointe frappent,1
pointe frappent vio,1
brulent moins feu,1
moins feu eftans,1
feu eftans proches,1
veut voirlo soleil,1
voirlo soleil fans,1
soleil fans danger,1
garder fplendeur terre,1
miere trauers nuce,1
traucrs corps diaphane,1
trauers verre verd,1
rencontre rayons yeux,1
crée profit veué,1
arregarder eclipfes soleil,1
tx obliquement vue,1
obliquement vue petite,1
vue petite tariere,1
petite tariere aleíne,1
danger veué defaut,1
veué defaut soleil,1
fans rayons foyent,1
rayons foyent enuoyez,1
foyent enuoyez dez,1
enuoyez dez yeux,1
dez yeux choses,1
yeux choses vifibles,1
vené feroit seulement,1
feroit seulement pafsiue,1
obiect fenfible violent,1
sens puifle defpleyer,1
yaist corps diaphane,1
corps diaphane entre,1
autrement entendons sens,1
entendons sens toufiours,1
sens toufiours actif,1
ariftote contredifant appelle,1
lens maintenant actifs,1
tesfois fans vfer,1
fans vfer diftin,1
die tons faire,1
explique cecy clairement,1
fentiment apa fem,1
apa fem ation,1
ariftote arrefté phyíiquc,1
rtm npa eren,1
npa eren vreende,1
eren vreende diee,1
vreende diee fhypothele,1
fentiment eftoic action,1
phantofmes miniftere sens,1
cause appellé encerideruent,1
appellé encerideruent tible,1
ftoce dire maintenant,1
peus faire na,1
ens patitfe parla,1
patitfe parla chose,1
parla chose fea,1
porte idées formes,1
idées formes fenf,1
coute force fentiment,1
part dectet inuariable,1
chose commune incelli,1
patir endurer choses,1
endurer choses mauerielles,1
enfuyuroit choses celestes,1
choses celestes tireroyent,1
celestes tireroyent parfe,1
ja veu aétiue,1
rayons yeux contre,1
contre corps ienfibles,1
seulement reçoit yeux,1
ges choses exterieures,1
ques touchant rayons,1
touchant rayons droits,1
vifioníc fafle parle,1
fafle parle reception,1
parle reception ima,1
iemonltrarions conclurront moins,1
semble villes monde,1
villes monde cbeminer,1
monde cbeminer ci,1
auteut commun perfpediue,1
commun perfpediue vfe,1
perfpediue vfe mesmes,1
vfe mesmes demonftrations,1
mesmes demonftrations alkindius,1
penfent vifion fatle,1
vifion fatle proiection,1
fatle proiection raix,1
faitque fcule recep,1
moins appreuuée fufdites,1
appreuuée fufdites raifons,1
image chose fenfible,1
chose fenfible trefbien,1
fenfible trefbien exprimée,1
trefbien exprimée prunelle,1
exprimée prunelle yeux,1
efté cause appellée,1
cause appellée hebreux,1
appellée hebreux fubtils,1
hebreux fubtils impofiteurs,1
fubtils impofiteurs noms,1
auroit moindre efficace,1
moindre efficace regarde,1
efficace regarde preuuer,1
regarde preuuer veut,1
preuuer veut reception,1
tees dde preeedent,1
vnepe timent dehors,1
timent dehors corps,1
fentift emission ra,1
reception images corps,1
images corps senfibles,1
enuoyé yeux contre,1
contre corps vifible,1
fuft renuoyé corps,1
renuoyé corps reciproquerhent,1
corps reciproquerhent yeux,1
dt mom abdivas,1
yent dormans yeux,1
dormans yeux ouuers,1
yeux ouuers chof,1
pn contemplation œuures,1
contemplation œuures diuines,1
meditent fciences graues,1
nées lens humain,1
acte depart ane,1
depart ane exciter,1
ane exciter mouvement,1
exciter mouvement inftruments,1
mouvement inftruments enfoites,1
fons iugement faire,1
micrement choses senfibles,1
rocr cylíndroide niilien,1
met mafque dehors,1
yons foyent portez,1
foyent portez maíque,1
portez maíque contre,1
maíque contre mi,1
files rayons fortoyent,1
rayons fortoyent yetix,1
frappe image miroer,1
image miroer colloqué,1
miroer colloqué pleine,1
colloqué pleine superficie,1
pleine superficie deli,1
superficie deli terre,1
miroer aufs nt,1
certain lieu proportionné,1
aduient ps feu,1
ehu contre vné,1
contre vné paroy,1
reflexion coute paroy,1
incident coufiours angle,1
coufiours angle efgal,1
quia efté bandé,1
efté bandé contre,1
bandé contre superficie,1
raille bien vnie,1
poulfé raquet contre,1
droiéte óu circulaire,1
angles neceflairement efgaux,1
neceflairement efgaux íommet,1
propo retienre fituation,1
