token_,count
efti lapeuft appliquer,1
lapeuft appliquer víage,1
napi iu labour,1
iu labour mopbrenqe,1
labour mopbrenqe res,1
aufquels adiouíte verre,1
adiouíte verre pilé,1
duquei couleur retire,1
mas cerchons autrement,1
cerchons autrement proprieré,1
ax raghalèue balquescafrà,1
raghalèue balquescafrà argent,1
balquescafrà argent imput,1
argent imput parie,1
imput parie aiax,1
eftce metal pur,1
metal pur confugon,1
peu plomb noir,1
fin fout tn,1
fout tn loic,1
tn loic doux,1
quelle chose ditus,1
kj remous metaux,1
efto rand nombre,1
fondirent fembezfnioitt connthe,1
femble cela rio,1
cela rio ía,1
rio ía faire,1
ía faire naturellement,1
fous nya rié,1
cci qi nlya,1
odeur ke fouphze,1
los retinr chose,1
retinr chose odeur,1
inées alchimyftes fouffleurs,1
alchimyftes fouffleurs chará,1
fouffleurs chará ns,1
chará ns confamé,1
ns confamé richelles,1
employé cout labeur,1
aufli plafieurs for,1
onc pu faire,1
nur montre va,1
montre va em,1
va em rs,1
sxur mure own,1
mure own ete,1
own ete quedar,1
ete quedar oo,1
quedar oo vh,1
metal dilloluit fouphre,1
dilloluit fouphre ke,1
fouphre ke argent,1
ke argent vif,1
pu tirer lot,1
seulement petite gate,1
huile sihais auf,1
sihais auf petite,1
auf petite vapeur,1
fferents entre cux,1
mis george agricola,1
fent metaux vapeurs,1
metaux vapeurs lh,1
vapeurs lh turre,1
bumcur furpaile cous,1
üient meraux failenc,1
meraux failenc eleméi,1
argent vif foyeat,1
vif foyeat buis,1
foyeat buis principes,1
buis principes difans,1
entre cous mucsauxil,1
refuté raifons nece,1
dares vanité alchimyftes,1
refe maintenant renueríer,1
laque ile peu,1
parauanc tou chéc,1
yz peur legerz,1
efleue couf tours,1
couf tours haur,1
fuft repouilée bas,1
repouilée bas ttailles,1
bas ttailles terre,1
is corps aurres,1
clement pelanczceste refpó,1
concedons terre domine,1
terre domine fubftance,1
enfuyura corps legete,1
fois peuuent fondre,1
telle consequence fauffe,1
certain humide terre,1
autant pcfante ek,1
plie donc vaitfeau,1
donc vaitfeau cerre,1
eau dessus terre,1
dessus terre pourra,1
terre pourra boire,1
demeure entiereméc viti,1
om ped pefanteur,1
emble vuidé vaitfeau,1
doit biea torcher,1
pesé fache là,1
metaux moins pefants,1
quine beaucoup pent,1
beaucoup pent terre,1
pent terre humide,1
là vcoic pefanteur,1
vcoic pefanteur metaux,1
pefanteur metaux vient,1
metaux vient fubitéce,1
pluitoft diuine puitlance,1
ssoconws lives quclle,1
chinfelle ir entendre,1
sar inuegerée deípuis,1
années fuft exi,1
fuft exi dene,1
eau refercaft estroictement,1
refercaft estroictement ave,1
estroictement ave tetre,1
nature endurer pene,1
efpeffir rarifier cer,1
faudra necetlairremet eau,1
necetlairremet eau iailliffe,1
eau iailliffe dehors,1
eau glacée peu,1
glacée peu prcilée,1
peine atteindre centief,1
enfemble fois moins,1
fois moins fante,1
moins fante masse,1
quelle proportion metaux,1
proportion metaux encre,1
metaux encre couchant,1
encre couchant pelanteur,1
argent vif pres,1
vif pres pesanteur,1
argent vif vient,1
marcafites fuyuenc ordre,1
quelles pefantes ls,1
pefantes ls vues,1
ls vues proportion,1
vues proportion nm,1
sxctrion refpondent nature,1
differentes pefanteur entzes,1
pierres certains bois,1
certains bois folides,1
sel pefant ter,1
eau douce cendres,1
cendres vin rouge,1
vin rouge blanc,1
tren iectes pleine,1
iectes pleine cuillieréeau,1
pleine cuillieréeau ventilin,1
tombera goutte enterre,1
commela ortion lexces,1
ortion lexces sombre,1
meíme proportion quatge,1
peu moins neuf,1
argent vif cerze,1
