token_,count
qué atiecfes dents,1
mangé chair cuifles,1
enauoir portéà femmc,1
ceá mesmeforme mois,1
mesmeforme mois pris,1
mois pris vneautrc,1
pris vneautrc fille,1
icélle tuee manger,1
euft cfté em,1
quinze jours eftranglé,1
jours eftranglé ieune,1
eftranglé ieune enfant,1
ieune enfant sorciers,1
enfant sorciers dixansau,1
sorciers dixansau vignoble,1
dixansau vignoble gredisans,1
mägé chair cuifles,1
loup tué vnautre,1
tué vnautre gar,1
aage douze treize,1
bois village deperoufe,1
commeil confeffa sans,1
confeffa sans force,1
sans force contrain,1
trouuc encores vnautre,1
encores vnautre procés,1
vnautre procés bezágon,1
inquifiteur ian boinl,1
vicrus defenfeur sorciers,1
defenfeur sorciers rmisbien,1
sorciers rmisbien long,1
rmisbien long aulivre,1
quoy trancheray court,1
accufez eftoyent pierre,1
eftoyent pierre burgot,1
confesserent auoirrenoncé dieu,1
michel verdun mena,1
verdun mena burgot,1
mena burgot bord,1
burgot bord chaftel,1
vnechädele decire verde,1
faifoit flamme bleue,1
eftas oincts tournez,1
oincts tournez loups,1
tournez loups courant,1
ilseftoyent changez hommes,1
souvent rechangez enloups,1
couplezaux louues tcl,1
auoyent accouftumé femmes,1
cauoir burgot tué,1
burgot tué ieune,1
tué ieune garcon,1
ieune garcon feptans,1
garcon feptans pattes,1
euft cfté paysans,1
cfté paysans donnerent,1
paysans donnerent chasse,1
michel verdun confeffa,1
verdun confeffa tué,1
confeffa tué ieune,1
tué ieune fille,1
ieune fille cueillant,1
fille cueillant poids,1
cueillant poids vniardin,1
chaffé seigneur cuucc,1
sorcters forme femmes,1
forme femmes fort,1
femmes fort bleffees,1
enquifes accuferét quilesauoit,1
accuferét quilesauoit frapees,1
ilauoit efte affailly,1
efte affailly chats,1
moren petit traicté,1
diet veu changement,1
lamijs tient cela,1
tient cela pourindubitable,1
vlrich meufnier petitlivre,1
uy mesmeauoir veu,1
mesmeauoir veu lycanthropeà,1
veu lycanthropeà conftance,1
executé mortapres faconfeflhio,1
trenuet plusieurs publiezen,1
plusieurs publiezen almaigne,1
desplus grands roys,1
grands roys chreftienté,1
ouuét eftoitmué loup,1
plusgrands sorciers dumonde,1
afie encores infe,1
emprisonner changent loups,1
empire sultan suleyman,1
fetrouva grande quantité,1
grande quantité loups,1
quantité loups garousenla,1
loups garousenla ville,1
garousenla ville constantinople,1
pereuraccompagné garde sortit,1
garde sortit armes,1
disparurent ville conftantinople,1
veuë detout euple,1
recitee iob fincellivre,1
cecy peuples demeurent,1
allemans appellent volf,1
françois loups garous,1
lespicards loups varous,1
grecs lesappelloyent lycanthtopes,1
noté parlant déice,1
parlant déice changement,1
déice changement loups,1
changement loups hommes,1
françois phoebus comte,1
phoebus comte foix,1
fonlivre chafle mot,1
chafle mot garous,1
veut dire gardez,1
loups naturels courent,1
naturels courent beftes,1
theophratte paracelle premiers,1
paracelle premiers phi,1
tiennent tranfmutation eftcref,1
rus fçauant homme,1
gendre philippes melan,1
té certifié plusieurs,1
certifié plusieurs marchands,1
gens dignes foy,1
trafiquent ordinairement livonie,1
mesmes plusieurs eíté,1
plusieurs eíté accufez,1
depuisleur confession efté,1
confession efté executez,1
efté executez mort,1
fin mois decembre,1
trouve beliftre va,1
beliftre va fommer,1
va fommer tousles,1
fommer tousles sorciers,1
tousles sorciers trouver,1
sorciers trouver cer,1
diable contraint coups,1
contraint coups verge,1
coups verge fer,1
um palle deuant,1
fuyuent traguetans riuiere,1
traguetans riuiere laque,1
riuiere laque lle,1
laque lle paflec,1
lle paflec changent,1
lé aettetít hommes,1
mille louze jours,1
louze jours licctournent,1
jours licctournent meíme,1
tay veu plafigürs,1
veu plafigürs fois,1
plafigürs fois languet,1
fois languet natif,1
centdu duc saxe,1
ceraucc roy france,1
roy france maitre,1
citant liuoi end,1
cour iple tient,1
iple tient cela,1
tient cela apour,1
cela apour chosetref,1
encores entre papiers,1
entre papiers lettre,1
mand pei onu,1
pei onu feuroy,1
onu feuroy henry,1
cícripreau conneftable france,1
jo ill ccs,1
ill ccs idol,1
bx tms chyls,1
tms chyls collocare,1
chyls collocare videtur,1
abud auos dicit,1
auos dicit bomines,1
pays herodore llalit,1
lere uere pl,1
uere pl af,1
pl af eurs,1
af eurs choles,1
eurs choles cfcrit,1
choles cfcrit tcs,1
embioyent incroy sibl,1
incroy sibl anciens,1
ju tiietrouva pif,1
tiietrouva pif scarmre,1
era cents naires,1
cents naires isle,1
naires isle lici,1
quia ecrit olympioniques,1
ecrit olympioniques did,1
olympioniques did demenetus,1
did demenetus parrhafien,1
aprez goufté dufoyed,1
facrifoità iupiter lyceus,1
marcvaron fcauát homme,1
fcauát homme grecz,1
tiétaussi cela indubitable,1
olaus grad parlant,1
grad parlant peuples,1
parlant peuples pi,1
pleins malins esprits,1
quien voudra voir,1
voudra voir vneinfinité,1
queielaifie trancher court,1
guil laume brabat,1
ila entremellé verité,1
entremellé verité plusieurs,1
verité plusieurs fables,1
escript lycaon roy,1
dictauoirefté changé loup,1
naélis filentia ruris,1
exululat fru firáque,1
cela encores ordinaire,1
homeredela sorciere circe,1
cité dieu recite,1
dieu recite hiftoirc,1
encores cela femblecft,1
cela femblecft rage,1
lefquelles failant méger,1
failant méger certain,1
méger certain fromage,1
certain fromage pafsans,1
goyenten beftes porterles,1
beftes porterles fardeaux,1
lisons histoire femblable,1
histoire femblable guillaume,1
femblable guillaume archeucf,1
guillaume archeucf quede,1
archeucf quede tyr,1
cypre sorcicre mua,1
sorcicre mua leuncfaldus,1
mua leuncfaldus anglois,1
leuncfaldus anglois forme,1
lequel voulant retourner,1
voulant retourner ps,1
retourner ps compaignons,1
ps compaignons dedans,1
compaignons dedans nauire,1
dedans nauire chaffé,1
nauire chaffé coups,1
chaffé coups bafton,1
agenoilla dedans eglise,1
lant chose destine,1
chose destine partir,1
destine partir béítej,1
fufpicio lasorcier quile,1
lasorcier quile fuyuoit,1
eftant prile iuftice,1
prile iuftice reftitua,1
iuftice reftitua figure,1
reftitua figure humaine,1
figure humaine crois,1
ammonius hilofop peripa,1
teticien ordinairement lecon,1
ordinairement lecon afne,1
àrien frequent egypte,1
ilaveuen egypte fauxbourgs,1
egypte fauxbourgs ville,1
fauxbourgs ville cay,1
ville cay bafteleur,1
cay bafteleur afne,1
bafteleur afne lequel,1
afne lequel defcourroit,1
gnes voix faifoit,1
voix faifoit cognoiftre,1
entendoit fort eh,1
sk hr disoit,1
hr disoit àl,1
choififtla belle compagnie,1
failloir pointapresauoirbien regardé,1
pointapresauoirbien regardé coftez,1
sile maistre dif,1
pourluy alors ilgambadoit,1
autrement aí aínes,1
mille choses femblables,1
belon bien difcouru,1
bien difcouru ien,1
difcouru ien diroys,1
ien diroys dicil,1
fiie auoys veu,1
auoys veu desosorgiers,1
veu desosorgiers leo,1
desosorgiers leo vir,1
quieft eícrit lucian,1
eícrit lucian atheiftes,1
lucian atheiftes changés,1
atheiftes changés afnes,1
íctipticómentcela liv sec,1
cela aduenit veritablement,1
alleguent eee dic,1
eee dic filles,1
dic filles garçons,1
ons hip pocr,1
ate zn libro,1
zn libro epide,1
natus uli law,1
uli law hs,1
law hs centuria,1
len rct narque,1
eftau ihe chose,1
ihe chose parties,1
chose parties honteuses,1
mencent fortir efté,1
ichées dedansle ventre,1
hrme fhistoire facree,1
fhistoire facree dur,1
facree dur nabuchodonosor,1
ph ms cam,1
cóbien metempfychole py,1
metempfychole py thagorique,1
py thagorique sans,1
thagorique sans compataifon,1
sans compataifon eltrange,1
ouftenue platoniciepss caldeans,1
plusieurs medecins voyant,1
medecins voyant pp,1
echa pourne femble,1
pourne femble ignorer,1
hommes malades penfenteftre,1
malades penfenteftre loups,1
vont courans parmy,1
courans parmy bois,1
eftaduis eftpaul æginet,1
maisilfaudroit beaucoup raisons,1
demétir touzles peuples,1
touzles peuples terre,1
histoire facree theophrafte,1
facree theophrafte para,1
mesmement fernelles premiers,1
fernelles premiers medecins,1
philofophes éfté aage,1
lufieurs fiecles onttenu,1
fiecles onttenu ly,1
onttenu ly cathropie,1
ly cathropie cho,1
chole bien fort,1
bien fort ridicule,1
fort ridicule mesurer,1
ridicule mesurer choses,1
mesurer choses natu,1
alleguer maladie jq,1
maladie jq ui,1
voyentl homme charge,1
retout ner figure,1
ner figure sain,1
figure sain dd,1
sain dd chryfoftome,1
dd chryfoftome cla,1
chryfoftome cla sorciere,1
cla sorciere circe,1
sorciere circe tellemeécabeft,1
ty comp aii,1
comp aii vlyffe,1
aii vlyffe voluptez,1
vlyffe voluptez beftiales,1
voluptez beftiales fto,1
beftiales fto change,1
fto change clprit,1
ls pt vl,1
ad px pm,1
ld ci um,1
ed vs vf,1
interpretatio comune bible,1
comune bible impri,1
bible impri mec,1
impri mec anuers,1
mec anuers chesplátinatraduit,1
anuers chesplátinatraduit francois,1
diroit demy home,1
neantmoins bien faire,1
bien faire auff,1
faire auff quclquesfois,1
sorcier illufion diabo,1
voirenlhistoire saint clement,1
magicien tellement amys,1
tellement amys fauftinianle,1
amys fauftinianle defcougneurent,1
puysil dictà neron,1
illuy trancherla tefte,1
affeurant reffufciteroitle troifteífme,1
reffufciteroitle troifteífme iour,1
dequoy neron eftonné,1
neron eftonné donna,1
eftonné donna ftatue,1
donna ftatue rommeauec,1
ftatue rommeauec telle,1
rommeauec telle infcription,1
donna entierement sorceleries,1
orsymonle magicien tellement,1
decolerent mouton lieu,1
mouton lieu symon,1
pulée recitelesemblable hommes,1
eftoyent peaux bouc,1
cftantfafcine sorciere pamphile,1
cination dure moment,1
quantau changement figure,1
changement figure humaine,1
figure humaine befte,1
come celle nabuchodonoforen,1
celle nabuchodonoforen daniel,1
hommes bien forts,1
bien forts fcauroyent,1
forts fcauroyent porter,1
eftles viandes foin,1
chardons peuvent cóuenirau,1
peuvent cóuenirau corps,1
cóuenirau corps humain,1
accord quiin viuuo,1
quiin viuuo ye,1
viuuo ye dautre,1
ye dautre chose,1
bien pulée cícript,1
sathan inftant blefte,1
inftant blefte corps,1
blefte corps humains,1
dieu arr puissance,1
arr puissance sathan,1
ct cole dieu,1
lance ildone diable,1
ildone diable cltincongnue,1
diable cltincongnue homes,1
puiffance gráde furlaterre,1
sque kessonciers dep,1
kessonciers dep ha,1
dep ha raon,1
ha raon fay,1
ent leschoses faifoit,1
leschoses faifoit moyfe,1
changeoyentles baftons eee,1
sice ut rue,1
ut rue yeux,1
euft dirigé baftons,1
dirigé baftons files,1
baftons files serpe,1
files serpe sdessorciers,1
serpe sdessorciers cuf,1
ent baltôs cceluy,1
baltôs cceluy veut,1
cceluy veut accot,1
veut accot peur,1
rj actios espritsaux,1
actios espritsaux actios,1
espritsaux actios hommes,1
sorciers buzé ouloit,1
buzé ouloit fouftenir,1
ouloit fouftenir peitres,1
artizans oeuvres gentilles,1
oeuvres gentilles cobatét,1
gentilles cobatét biensouventla,1
cobatét biensouventla nature,1
parce we veaux,1
we veaux mu,1
veaux mu letz,1
mu letz fçauroy,1
letz fçauroy sneinschose,1
achacune creatures merueilles,1
creatures merueilles felo,1
merueilles felo portéc,1
quoy principalement leshómes,1
principalement leshómes plu,1
neze nlou ips,1
femblé elc cs,1
elc cs premiers,1
mangcoyent chair humaine,1
dir oit louuet,1
homme lot ip,1
desauoye chlore man,1
iufteiugement dieu permet,1
perdentla figure humaine,1
soy ent loups,1
sorcieres efté diffamez,1
uoir mangé telles,1
mangé telles viandes,1
iufques deterrer corps,1
deterrer corps mor,1
corps mor ts,1
fanis is áre,1
is áre marqué,1
angent ten afnes,1
voulu fcauoir fée,1
fcauoir fée detefta,1
bles sorciers carcommeceux,1
sorciers carcommeceux quisamoutache,1
rent soles circe,1
ceaux iufte iupement,1
iufte iupement dieu,1
commeilz tiennent liuonie,1
lycan chropes deuiennent,1
chropes deuiennent fin,1
deuiennent fin semblables,1
