token_,count
atrefter bruit cómun,1
àlarenoómee bruitaitcomencépargés dignes,1
bruitaitcomencépargés dignes foy,1
limita tio fembleneceffaire,1
tio fembleneceffaire ofter,1
fembleneceffaire ofter occafió,1
ofter occafió mel,1
occafió mel chàs,1
mel chàs calónierles,1
chàs calónierles gés,1
calónierles gés bien,1
quelebruit comun plufpatt,1
comun plufpatt peuple,1
fila ville grâde,1
ville grâde ilfufht,1
grâde ilfufht biéq,1
ilfufht biéq bruitfoit,1
biéq bruitfoit voifins,1
bruitfoit voifins fgauét,1
voifins fgauét mieux,1
fgauét mieux vie,1
mieux vie leursvoi,1
ril fufhra personnes,1
fufhra personnes autant,1
personnes autant tourbes,1
autant tourbes prouuerle,1
tourbes prouuerle bruict,1
prouuerle bruict commun,1
barbari jf male,1
jf male fame,1
male fame eo,1
fame eo genere,1
eo genere mali,1
genere mali prefmptio,1
mali prefmptio adüer,1
bel imperatori maledixerit,1
sic limitant cap,1
lea quidem accu,1
glofin ls ese,1
vcitur lde minore,1
plurium bbb add,1
admo nendi colla,1
cum fama coffas,1
fama coffas legitime,1
coffas legitime probationis,1
legitime probationis babeat,1
inge tuis manum,1
soroters reputee vainne,1
celaeftbien vray iuger,1
vray iuger contraire,1
iuger contraire fenfiblement,1
pardifcours fondé raison,1
bruit commun prefque,1
commun prefque infallible,1
pellent legitimam famam,1
età forte raison,1
crele bruiét commun,1
bruiét commun indices,1
fent esprit changement,1
esprit changement nota,1
cítéapporté parle bailly,1
parle bailly tenailles,1
vntref certain ligne,1
certain ligne mef,1
personnefe condamne deuant,1
leqüel cué pere,1
ncfont reprocher quei,1
ainft plutarque recite,1
cela onle prend,1
bié fila sorciere,1
fila sorciere promet,1
sorciere promet ouerifon,1
promet ouerifon celay,1
delaquelle nousavons parle,1
nousavons parle dessus,1
uàataux coiurations parolles,1
loy civille punift,1
civille punift capita,1
vt lé qua,1
defire telles ges,1
dedierleurs enfas pen,1
enfas pen rer,1
pen rer feruice,1
long temps vx,1
temps vx ies,1
anthoine lonan lieutenant,1
lonan lieutenant general,1
lieutenant general ribe,1
procésà vnnommé claudev,1
vnnommé claudev vatier,1
accufé plusieurs fortileges,1
pere nicolas vvatier,1
nicolas vvatier mort,1
vvatier mort prifon,1
mort prifon mef,1
cftébrûlée toute viue,1
remarqué semblable ieanne,1
semblable ieanne heruillier,1
cíté condamnee parar,1
ref bruflec viue,1
petite fille ja,1
lesorcierfat appliqué queftion,1
nommec androgina entroit,1
androgina entroit és,1
entroit és maifons,1
grefloyent cliquets portes,1
rgumente faire mourirles,1
faire mourirles personnes,1
encoresà geneue aduitit,1
geneue aduitit cas,1
peftefut ville pene,1
ons vnefemblable histoire,1
vnefemblable histoire feptante,1
histoire feptante sorcie,1
res executees romme,1
executees romme cas,1
romme cas voies,1
cas voies femblable,1
oubzle confulat declaudius,1
confulat declaudius marcellus,1
auquel temps prenoit,1
temps prenoit inte,1
prenoit inte empoilonnerefles,1
frequentation auecles sorciers,1
auecles sorciers atraints,1
carle naturel femmes,1
naturel femmes impotent,1
femmes impotent brufle,1
impotent brufle dari,1
mourir nommé valentin,1
us deuant moutuftjilauoicditjquetannee,1
deuant moutuftjilauoicditjquetannee pal,1
füper qvatrieme diable,1
qvatrieme diable puiffe,1
diable puiffe dclivrer,1
puiffe dclivrer sorcier,1
dclivrer sorcier main,1
meímes sathan nomme,1
sathan nomme eftleuren,1
prefenteles unsála question,1
lise od femét,1
od femét garder,1
fin diable parle,1
rechef xxiii heuresapres,1
xxiii heuresapres repeter,1
heuresapres repeter facon,1
ordonnance roy louys,1
roy louys dou,1
quià efté con,1
refe depart hors,1
depart hors laqueftion,1
ilne affeoir iu,1
quis ad leg,1
æectbr sis dréla,1
fugit pipi lh,1
pipi lh quit,1
effe debet audex,1
debet audex ad,1
audex ad tor,1
pc full con,1
esasior us cement,1
dictcy dessus ordonnance,1
dessus ordonnance louysdou,1
question teímoing sans,1
teímoing sans reproche,1
bien difbcilárbetis crime,1
difbcilárbetis crime lese,1
lese majefté humaine,1
acord és crimes,1
pliqueràla queftion furla,1
queftion furla depofition,1
moing sans yet,1
á plusforte raisonles,1
plusforte raisonles iuges,1
raisonles iuges doiuent,1
iuges doiuent promptement,1
appl iquer quef,1
ptions dei mos,1
etla raison quvn,1
raison quvn tefmoing,1
quvn tefmoing sans,1
comic á mary,1
á mary depofe,1
femme aflemblces sorciers,1
doit appliquee latorture,1
allegue liaynecapitallejou patjure,1
liaynecapitallejou patjure mary,1
points reproche fonttoufiours,1
reproche fonttoufiours rece,1
mo sora doit,1
sora doit cílrereceu,1
doit cílrereceu entefmoignage,1
cílrereceu entefmoignage faire,1
entefmoignage faire presomption,1
sila cftaydé bon,1
cftaydé bon tefmoing,1
presomption bien violente,1
quifuft moyen lequel,1
moyen lequel ke,1
lequel ke sor,1
chelles delcouurift plusieurs,1
marques parle diable,1
parle diable foubz,1
diable foubz paupiere,1
fendroict eltoir insensible,1
mift mr aiguille,1
mr aiguille iufques,1
aiguille iufques os,1
feroit bien prefom,1
depofition sorcier repenti,1
up enaccufeplusieursen mourant,1
fomption violente contrelesaurres,1
ila inuoqué dicu,1
adioufter foy file,1
foy file sorcier,1
file sorcier mort,1
sorcier mort obstiné,1
peuvent ouyr parler,1
ouyr parler dieu,1
eruira limitation àla,1
limitation àla regle,1
àla regle ancies,1
meurt prefumé dire,1
verité depofition peres,1
depofition peres anciés,1
peres anciés pro,1
cedoient àla condamnation,1
faifoit auff men,1
auff men crime,1
men crime lese,1
ecdc neron fiftmou,1
auoyentautre but venger,1
quipeut ccc ls,1
ccc ls ds,1
ls ds ane,1
ds ane pus,1
cum quis decedes,1
quis decedes codi,1
decedes codi alle,1
codi alle legat,1
nia lega din,1
lega din cauau,1
din cauau ve,1
cauau ve iudicata,1
voir meurt parle,1
meurt parle pourfe,1
parle pourfe venger,1
las querir diligément,1
inimitié contre salin,1
contre salin fine,1
sorciere nommee beraude,1
nommee beraude dre,1
beraude dre bruflee,1
dre bruflee maubec,1
bruflee maubec pres,1
maubec pres beaumont,1
pres beaumont lomaigne,1
is mey máda,1
mey máda damoyfelle,1
lantique ad ls,1
lyl res á,1
ilait autresfois efté,1
autresfois efté attainct,1
ilfaut prefumer contre,1
nefaut receuoirla preuve,1
receuoirla preuve pio,1
uinlasorciere prefumee homicide,1
fera receue representer,1
eftla euidéte preuve,1
euidéte preuve soir,1
peutauoirla preuveés crimes,1
preuveés crimes atroces,1
maisle luge bien,1
tenduioindra presomptions recucil,1
puc lir verité,1
tres sorciers danser,1
sorciers danser tamis,1
fçauoir defunt ad,1
dre fouliers neufs,1
fouliers neufs greffés,1
oing porcaux ieu,1
delaquelle ies sorcie,1
corpns catenis rr,1
pymes cu ufo,1
cu ufo amp,1
cl etes sd,1
etes sd rgo,1
sd rgo dmt,1
rgo dmt gia,1
dmt gia gp,1
gia gp age,1
neplaiftà ontlesfou ieftib,1
ontlesfou ieftib jine,1
bic delierles pieds,1
peur aller fonds,1
aller fonds diable,1
fonds diable fiia,1
diable fiia lin,1
fiia lin if,1
lin if moyen,1
if moyen sorcellerie,1
moyen sorcellerie delaiuftice,1
