token_,count
hors corps quäd,1
corps quäd ilvou,1
quäd ilvou loir,1
demeurait fentiment corps,1
ouffrent paísio volontaitementen,1
paísio volontaitementen veillant,1
volontaitementen veillant sorciers,1
confeffe pere diable,1
pere diable familier,1
diable familier trente,1
ordinairement peres sorciers,1
çonnent leursensans rauir,1
leursensans rauir enecftale,1
proni ttit loluere,1
ttit loluere mentes,1
sorciers rentencores fens,1
raison foyét deliez,1
dcla magie naturelle,1
magie naturelle neapolitain,1
lequel recite fiic,1
vnesorciere quifefrota greffes,1
quifefrota greffes tou,1
tomba pafmee sans,1
pafmee sans sentiment,1
heuresapres retourna corps,1
retourna corps disant,1
corps disant nou,1
uelles plusieurs pays,1
autheur dulivre meriteleseu,1
moftreles moyens pratiquer,1
sathan vfeenuersceux quine,1
vfeenuersceux quine veulent,1
osent trouver entellesaflemblees,1
letiés prefident ouret,1
veu daufinévne sorciere,1
jaquelleeftant couchecau long,1
couchecau long feu,1
demeurant corps maison,1
entédoit maistre frappoit,1
maistre frappoit dessus,1
frappoit dessus grands,1
dessus grands coups,1
grands coups verge,1
fçauoir cítoit morte,1
mettre feu parties,1
maistreffela laifferét eftédue,1
laifferét eftédue place,1
matin trouuc lit,1
trouuc lit couchee,1
dequoy maistre efba,1
ha mo maistretát,1
maistre ayát faitle,1
ayát faitle copte,1
faitle copte voyfins,1
aflem blee sorciers,1
cofeffa plusieurs mefchä,1
prenger inquifiteur proces,1
inquifiteur proces plusieurs,1
encores exemple noftre,1
exemple noftre memoire,1
noftre memoire aduenu,1
memoire aduenu bourdeauxl,1
perfecutales sorciers france,1
cut vnevielle sorciere,1
vnevielle sorciere bour,1
dcaux confeffa deuantles,1
confeffa deuantles iuges,1
tcs fepmaines tranfportee,1
trouuoit bouc leurfaifoit,1
bouc leurfaifoit renier,1
leurfaifoit renier dieu,1
promettre deferuirau diable,1
foiraux parties honteuses,1
danfes prenoit poudres,1
voulantfaire preuve verité,1
preuve verité sorciere,1
eltoit hors prifon,1
lors frotta toute,1
frotta toute nue,1
toute nue certaine,1
nue certaine greffe,1
elletomba come morte,1
releuàt raconta plusieurs,1
raconta plusieurs choses,1
cela bien fort,1
bien fort frequent,1
fort frequent és,1
frequent és pays,1
és pays septentrionaux,1
amys çeluy raui,1
çeluy raui ecftafe,1
gardent fongneufemét iufques,1
retoutneauec grande douleur,1
rapporte vii ancau,1
lettre coufteau quicest,1
coufteau quicest àtrois,1
quicest àtrois cens,1
àtrois cens lieues,1
apris iugement eftät,1
iugement eftät nantes,1
quidirét prefence deplusieurs,1
aporteroyét desnouuelles dedans,1
desnouuelles dedans heure,1
quice faifoit lieues,1
faifoit lieues ronde,1
demeurerent enuiron heures,1
veu toute ville,1
toute ville nantes,1
rout champ aueré,1
ée conucincuz plusieurs,1
conucincuz plusieurs malefices,1
fets monftrentle contraire,1
bien endormix personnesauec,1
forte perfoune fembleramor,1
lesautres ayantipristels breva,1
dorment quelques fois,1
quelques fois quatteiours,1
fois quatteiours sans,1
quatteiours sans cfueiller,1
pratiqua gafco bas,1
gafco bas lan,1
guedoch eftant efclaue,1
sorciers prennentaucun breuuage,1
auff queceux efté,1
queceux efté endormis,1
efté endormis breuages,1
endormis breuages narco,1
ontaucune memoire deichose,1
memoire deichose quelconque,1
erlessorciersont viue impreffio,1
viue impreffio dafes,1
aufquelz ontefté cofrôtés,1
jacques sprégera brûler,1
recite sorciers confesserent,1
gilz efté prefens,1
efté prefens corps,1
pere plusieurs fois,1
plusieurs fois raui,1
fois raui relie,1
raui relie ecfta,1
esprit eftant retourné,1
ilaffermaauoir efté mué,1
efté mué cheual,1
auoirportéla prouifion camp,1
prouifion camp cheuaux,1
neantmoins corps eftendu,1
corps eftendu come,1
eftendu come mort,1
come mort maiíon,1
quiferoit raison pourquoy,1
raison pourquoy lycáthropie,1
frequenté encores pays,1
ily bienaussi maladies,1
commele mal caduc,1
tient enterré vif,1
ilfem blaft mort,1
onaperceut mouvementen couurant,1
mouvementen couurant terre,1
maison letrouva feignant,1
tellés maladies syncopes,1
apoplexies fot oint,1
fot oint és,1
oint és sociers,1
faisans furplushommage diable,1
faictle baron raiz,1
aprez confessé huit,1
confessé huit homicides,1
huit homicides petis,1
homicides petis ensans,1
ilauoit delibere tuer,1
delibere tuer ventre,1
tuer ventre mere,1
iladoroit sathanenfa chábre,1
sathanenfa chábre mettarità,1
chábre mettarità genoux,1
mettarità genoux lors,1
genoux lors prefencoir,1
lors prefencoir luxe,1
prefencoir luxe formehumaine,1
jaformoe facrifices detefta,1
foisen finfe voyantcaptif,1
procés confifcation encoréspendu,1
enffaisant procésá vnesorcié,1
age femme receu,1
femme receu plufteurs,1
receu plufteurs foisles,1
plufteurs foisles ensans,1
foisles ensans ventre,1
ensans ventre meze,1
iceux prefentésau diable,1
louc métíoit gtofle,1
dont ilneforroirpoinét fang,1
alloit nuit deteiter,1
liy feruirz confeffa,1
destrasbourg quien fft,1
quien fft monripsans,1
fft monripsans nombre,1
tay bien voulu,1
bien voulu aducitirlelecteur,1
voulu aducitirlelecteur deceste,1
aducitirlelecteur deceste cruauté,1
dont lay ouy,1
lay ouy parlera,1
ouy parlera fin,1
préncgakdede prez àcdles,1
prez àcdles quireçoiucntles,1
àcdles quireçoiucntles ensans,1
mégerlachair humainescelaelt trefc,1
humainescelaelt trefc ertaifi,1
detouteantiquitéles sorcieresen cftoyciüt,1
sorcieresen cftoyciüt frfrian,1
ileftoit quah impoffible,1
quah impoffible garder,1
pourles rohger iufquesaux,1
rohger iufquesaux os,1
fila sorcièrcämangé homme,1
payera cés foldes,1
chaffa corinthe lamie,1
viuoit chair humaine,1
pourquoy horace vnechosetref,1
nez pran fælamie,1
pran fælamie puerum,1
fælamie puerum uium,1
puerum uium extrábat,1
uium extrábat aluo,1
ncátnioins cclacftoit ordinaire,1
cclacftoit ordinaire sotcicres,1
ordinaire sotcicres defe,1
sotcicres defe nourrir,1
defe nourrir detelle,1
nourrir detelle viide,1
pollentian tribun conueinéu,1
femme enceinte pourícauoir,1
touslefquelz palages confirment,1
voyons cs procés,1
cs procés noftre,1
procés noftre temps,1
plulieurs sorcieres opinion,1
mettre tellescruautés ainsirauiésen,1
tellescruautés ainsirauiésen esprit,1
ainsirauiésen esprit corps,1
sans allerfi loin,1
ondelet medecin grandícauoir,1
agueta nuict sorcierà,1
nuict sorcierà mot,1
pelliér quine bougoitautour,1
quine bougoitautour desfepulchres,1
lequel alla fepul,1
onauoitleiour precedétenterré féme,1
emporra für efpaules,1
für efpaules mordantà,1
efpaules mordantà belles,1
mordantà belles dents,1
belles dents chair,1
histoiredelvndes difciples rondelet,1
quéles hommes deuienét,1
hommes deuienét furieux,1
cuident changez enloupz,1
viuét telle viande,1
hommesfoyent conuertisen loups,1
