token_,count
faire lcuer peuple,1
lcuer peuple matin,1
toft rayo soleil,1
rayo soleil donné,1
soleil donné manne,1
fuflent aduertiz deremercier,1
aduertiz deremercier dieu,1
encores loir bons,1
loir bons fin,1
apparence ilde croire,1
ilde croire lessorciers,1
croire lessorciers vertu,1
lessorciers vertu paroles,1
ayent puissance faire,1
puissance faire mourir,1
faire mourir bleds,1
combien quelesloix desdouze,1
quelesloix desdouze tables,1
desdouze tables portoient,1
tables portoient defenfes,1
portoient defenfes exprefles,1
malum carmen incantaf,1
sorciers charmes facent,1
charmes facent mourit,1
facent mourit fruicts,1
pat moyen tempeíte,1
pasen vertu desparoles,1
pronoceantles mesmes paroles,1
fuis efin ucillé,1
ñonpas menu peuple,1
vs pw bres,1
pw bres difloquez,1
bres difloquez charmes,1
tem cant coche,1
prononéoig fois cerrain,1
pourgarder quefon coche,1
quefon coche verfafl,1
pourauoir vhefois versé,1
ncatmoinsil cftoic couftumier,1
cftoic couftumier femoduer,1
couftumier femoduer detelleschoses,1
despremiets senateurs rome,1
portoitenfon col papier,1
pourguetir mal yéux,1
propriete nacurellé peuft,1
nacurellé peuft uarir,1
peuft uarir telles,1
uarir telles maladies,1
laracinedelapuioi anciens appellóient,1
anciens appellóient pxonie,1
appellóient pxonie pendücau,1
pxonie pendücau col,1
foulage grandement affligez,1
ily yk cícript,1
yk cícript tou,1
ietiens auecfainót chan,1
auecfainót chan chrifoftome,1
fánctauguftn ccft pui,1
ps uent làdefenfe,1
neantmoins adiouftentfoy pei,1
adiouftentfoy pei ndi,1
atrribuer senrque roy,1
senrque roy ezechiasfift,1
roy ezechiasfift brûlerle,1
ezechiasfift brûlerle aüquel,1
brûlerle aüquel rune,1
salomonauoit comprisla vertu,1
conime cas parcilil,1
cas parcilil buffer,1
parcilil buffer serpent,1
buffer serpent sorciers,1
cuiure rapporté defert,1
fimple peuple ado,1
plusforte raison doit,1
raison doit iuger,1
doit iuger idolatrie,1
quine formez dedieu,1
inuentez hommes malins,1
hommes malins esprits,1
appelle id olatrie,1
id olatrie fain,1
deftourner createur creature,1
erro creatore ad,1
creatore ad creaturam,1
aufh void paroles,1
void paroles viennent,1
paroles viennent jamais,1
viennent jamais reuffirà,1
jamais reuffirà effect,1
alors sathan veille,1
pouren finlerendresorcier parfait,1
tables escriptes main,1
escriptes main oeuvres,1
main oeuvres dicu,1
confequent force naturelle,1
aduis prince mirande,1
maisie dy telles,1
dy telles paroles,1
lequel dieu pronôcees,1
ouautre chose bien,1
chose bien dünerla,1
bien dünerla vie,1
dünerla vie eternelle,1
vie eternelle mettraà,1
eternelle mettraà execution,1
hoc face viues,1
force fruits pein,1
bien sathan puiffance,1
sathan puiffance dieu,1
pouren vfer enuersles,1
vfer enuersles payens,1
mef prifent dieu,1
cftans abufez foubs,1
abufez foubs voile,1
foubs voile paroles,1
mesmement celles entendues,1
minorem fidem bomines,1
fidem bomines adhibent,1
bomines adhibent iisque,1
pourquoy galenau sixiemelivre,1
fept premiers chapitres,1
premiers chapitres plein,1
chapitres plein detelles,1
plein detelles foties,1
tau fecond chapitre,1
jf taines maladies,1
maisc chose eftrange,1
if telantiquitéaremarquee charmer,1
telantiquitéaremarquee charmer lesserpens,1
defaict dauid accompare,1
dauid accompare mefchant,1
afpid bouche oreilles,1
bouche oreilles peur,1
enchanteurs fonttuez lesserpens,1
quoy salomon did,1
sorcier tué parlesserpens,1
sorcier salitfburg deuáttoutle,1
salitfburg deuáttoutle peuple,1
là hit cous,1
hit cous mourir,1
lequel fautant furieufement,1
fautant furieufement contrelesorcier,1
furieufement contrelesorcier tua,1
pasle mot hypokin,1
mots femblables pfalme,1
serpens voix dyn,1
voix dyn homme,1
etmeímeseftansles serpens muflezau,1
serpens muflezau profond,1
muflezau profond terrecombien,1
profond terrecombien riftoteà,1
terrecombien riftoteà fin,1
riftoteà fin dulivre,1
fin dulivre mer,1
sorciereen tene ville,1
xh niae bah,1
niae bah dr,1
eros guá nae,1
tl nm ps,1
tae dau attend,1
aer mea ml,1
