token_,count
tefmoings sans reproche,1
depofent choses fenfibles,1
choses fenfibles fentiments,1
choses infenfibles dif,1
notoire doitapparoiraux luges,1
come tefmoings rapportétauoir,1
tefmoings rapportétauoir veu,1
rapportétauoir veu lasorciere,1
veu lasorciere faire,1
lasorciere faire plufteursa,1
uges nepeuvent souventaflifter,1
autant preuve forte,1
files tefmoings depofent,1
tefmoings depofent lufieurs,1
depofent lufieurs actes,1
ueeftdesplusfortes pourcftre procede,1
pourcftre procede condam,1
acufée concurrente depofition,1
concurrente depofition destefmoings,1
res beaucoup certaine,1
bien certaine sans,1
certaine sans confeffion,1
sans confeffion actes,1
ls plusieurs tefmoings,1
plusieurs tefmoings depoffafent,1
tefmoings depoffafent confuluir,1
preíom ptio pourayder,1
ptio pourayder preuve,1
inftát quelasotcierea menafle,1
quelasotcierea menafle touché,1
ileft tombé mort,1
iugesfont difhculté condamnerlasorciere,1
àlamort tél cas,1
bien peines corporclles,1
lentement receu punition,1
receu punition doit,1
punition doit etre,1
grauée moderée felon,1
moderée felon preuve,1
felon preuve moins,1
lau aufs preuven,1
diét plusieurs telmoings,1
ecne chercher nombre,1
chercher nombre tc,1
moins enchoses fdeteftables,1
ltcobas bs trirarins,1
métles docteurs droi,1
cordent cas vniuerfel,1
ap pelle fingularité,1
pelle fingularité adminiculatiue,1
ling ularité mov,1
tefmoing ers preuve,1
aduerfité em temps,1
mement va vie,1
oit bien plusforte,1
bien plusforte matierecivile,1
pourquoy matière criminelle,1
matière criminelle fermet,1
criminelle fermet tir,1
fermet tir preuve,1
cas civil és,1
civil és cho,1
receuablela conuention apporter,1
conuention apporter tefmoi,1
commeileften cas civil,1
imparfaicte nefe ioindre,1
nefe ioindre imparfait,1
ch oportt cufationib,1
ó tell ib,1
curius tra élain,1
tra élain teslub,1
dote prale gala,1
prale gala fihe,1
oi má alexand,1
ventes ye teft,1
cle comunem opinionem,1
debis tit cap,1
probaio lex and,1
cof teímoing pole,1
teímoing pole dyn,1
pole dyn homicide,1
cela bien preuve,1
ul loir prouué,1
loir prouué hn,1
ad spe cils,1
spe cils tet,1
royaume sans cfoard,1
lass iur mj,1
iur mj amia,1
secoiue telles reproches,1
cat reçoit faits,1
reçoit faits reproches,1
bu rehab moinesnon,1
rehab moinesnon condamnés,1
faudroitfaire proces lestefmoingsfurlesfai,1
pat moyen mefchansefchaperoyent,1
gens bien souventcalomniés,1
né crime public,1
crime public portant,1
public portant infamie,1
infamie droit canon,1
jaçoit loy ke,1
loy ke pof,1
ke pof cm,1
pof cm dm,1
cm dm tiét,1
aucletefmoing codamné tun,1
infame receuable tefmoignage,1
receuable tefmoignage fiilya,1
tefmoignage fiilya ap,1
fo ras verb,1
ras verb jig,1
verb jig ao,1
eftoyent parles loix,1
parles loix romains,1
loix romains receuables,1
romains receuables tef,1
canoles femmes matiere,1
femmes matiere criminelle,1
matiere criminelle nefont,1
criminelle nefont receuablesà,1
nefont receuablesà tefmoigner,1
empereurs aduifé grades,1
aduifé grades mefchä,1
grades mefchä cetés,1
mefchä cetés demeureroyentimpumes,1
cetés demeureroyentimpumes cela,1
cause fagement pourueu,1
quelescrimes fuflent ceftifiés,1
fuflent ceftifiés personnes,1
actes legitimes moyen,1
legitimes moyen prendre,1
moyen prendre tefmoings,1
prendre tefmoings tels,1
toute republique bien,1
republique bien ordó,1
née droit canon,1
aaucun lieu regard,1
droict civil eftfuyui,1
offreil bien neceflaire,1
adioufterfoy femmes encores,1
bien ignominieufes come,1
ignominieufes come parlentle,1
roit femme impudique,1
carles iurifconfultes recoiuent,1
iurifconfultes recoiuent femmes,1
recoiuent femmes teímoignage,1
femmes teímoignage fin,1
teímoignage fin forfaits,1
fin forfaits demeurent,1
forfaits demeurent impunis,1
raison fort grande,1
beaucoup grande receuoir,1
grande receuoir personnes,1
receuoir personnes infames,1
tcímoignage contre sorciers,1
enait plufteurs concuitensauecqnes,1
plufteurs concuitensauecqnes indices,1
autrementil efperer iamass,1
volerie afalinat preuucles,1
afalinat preuucles unscontre,1
trc commis femblable,1
commis femblable aflafinat,1
ui lalimitation pierre,1
lalimitation pierre ancaran,1
affafinat dont tefmoing,1
dont tefmoing conucincu,1
mesmement file tcíímoing,1
file tcíímoing cl,1
tcíímoing cl arge,1
cl arge mesmes,1
gelee lieutenant criminel,1
lieutenant criminel parisayant,1
criminel parisayant condamné,1
ges prefidiaux chaftelet,1
prefidiaux chaftelet paris,1
conucincus propre confession,1
propre confession pltifieurs,1
confession pltifieurs voleries,1
quine vouloit confesseràla,1
vouloit confesseràla queftion,1
voulant blasfe mer,1
blasfe mer dieu,1
mer dieu couurir,1
dieu couurir honneur,1
couurir honneur deuant,1
honneur deuant lemonde,1
auf coupable lesautres,1
juge appeller confesseur,1
uaife couftume nefaire,1
couftume nefaire mourirle,1
nefaire mourirle coupable,1
mourirle coupable confeffe,1
oit coueincu mille,1
coueincu mille tefmoins,1
fina ac ulat,1
quo niam liberi,1
srequo eff focums,1
ilsappliquentla queftion violente,1
personne demeure eftropiat,1
demeure eftropiat toute,1
eftropiat toute vie,1
ortoutainsi quececy na,1
quececy na licufinon,1
na licufinon és,1
licufinon és crimes,1
és crimes exceptés,1
come difentles doëte,1
difentles doëte urs,1
sor ciers moinesauec,1
ciers moinesauec presomption,1
oyent fufhzans ap,1
aufh és crimes,1
és crimes exce,1
prés come elt,1
come elt poifon,1
mm crime id,1
ée qi foyent,1
qi foyent mr,1
foyent mr preuuc,1
mr preuuc fufhzante,1
file complice ennemy,1
complice ennemy capital,1
ennemy capital accufe,1
eítle epercou fils,1
tcfmoignage defquels doit,1
reuerence lparences fano,1
contre mere cecrime,1
mere cecrime sorcelleric,1
cogneu infinité dei,1
infinité dei iugemens,1
ss meine fille,1
meine fille én,1
fille én perdition,1
én perdition ordinairement,1
bounin bally chafteau,1
roux fft brûler,1
fft brûler toute,1
brûler toute vifue,1
quiauoit mené filleaux,1
mené filleaux be,1
lessorcieres longny potez,1
longny potez fu,1
rent auff accufees,1
auff accufees fille,1
fils crime lese,1
lese maicfté divine,1
lege tegles ordinaires,1
tegles ordinaires proceder,1
fin confciences craintifues,1
aflcurct iugeant icy,1
exemple notable exode,1
aufquels fftcommandement pren,1
fftcommandement pren dre,1
pren dre armes,1
eftant executé iufquesau,1
executé iufquesau nombre,1
iufquesau nombre mille,1
mains dieu receuoir,1
deu dieu choifit,1
aufquels donna droiét,1
donna droiét pupillos,1
prelature aflifter jamais,1
aflifter jamais deuant,1
jamais deuant tif,1
idolatricfut deplaifante dieu,1
iniure faicteà dieu,1
euft eb clgard,1
eb clgard àla,1
clgard àla proximité,1
àla proximité fang,1
wi lcs tirez,1
lcs tirez egypte,1
commeil dictau texte,1
atrefteraux voyes ordinaires,1
voyes ordinaires deffendét,1
entefmoisnage fils contre,1
fils contre pere,1
pter neeefitate cre,1
neeefitate cre fils,1
bs ac té,1
nefaut pass atrefter,1
pass atrefter iniufle,1
atrefter iniufle regles,1
iniufle regles droict,1
ir indie alex,1
encores accufez deniét,1
paul grillad escript,1
grillad escript femblable,1
iours pratiqué royaume,1
pratiqué royaume iufques,1
royaume iufques temps,1
iufques temps miferable,1
onà voulu cacher,1
ques uns eftoyent,1
uns eftoyent partie,1
entend contre veu,1
lent tirer profht,1
contre mesmes quad,1
mesmes quad ilss,1
quelle foy doitadioufter,1
quelle preuve fuf,1
etàce propos doit,1
propos doit remarquer,1
argumenta proba nds,1
proba nds cuique,1
nds cuique rei,1
ufficiant mullo certo,1
mullo certo modo,1
certo modo fatis,1
modo fatis definiri,1
fatis definiri poteft,1
flum alius dignitas,1
alius dignitas atrocitas,1
alius veluti confentiens,1
veluti confentiens fama,1
confirmat rei qua,1
rei qua queritur,1
qua queritur fidem,1
empereur adrian disoit,1
leluge bien exercéen,1
bien exercéen facharge,1
bien entendu iugera,1
entendu iugera telmoignage,1
iugera telmoignage veuë,1
telmoignage veuë tefmoing,1
bien prendre garde,1
prendre garde crime,1
garde crime sorcelerie,1
crime sorcelerie doit,1
sorcelerie doit trai,1
té forte desautres,1
raisons ray deduires,1
feconde prerrue euidente,1
difons troifieflme eftla,1
troifieflme eftla confeffion,1
