token_,count
manu tua repulfi,1
lage trauaille plusieurs,1
sicufoccifr gladio dormientes,1
gladio dormientes fepulchris,1
quor ini recordaberis,1
ini recordaberis amplius,1
recordaberis amplius ipft,1
amplius ipft quidem,1
ipft quidem facie,1
quidem facie dininituris,1
facie dininituris tua,1
dininituris tua feparati,1
tua feparati funt,1
yl entéd parle,1
entéd parle glaiuele,1
parle glaiuele ciel,1
inflüco naturelle füiuént,1
naturelle füiuént lecours,1
füiuént lecours naturel,1
vie brutale beftes,1
pourquoy auffr quedieu,1
auffr quedieu diuifales,1
quedieu diuifales eaux,1
diuifales eaux foubs,1
eaux foubs firmament,1
monde intellivible nousaucs,1
intellivible nousaucs encores,1
nousaucs encores teímoienage,1
encores teímoienage dieu,1
teímoienage dieu precis,1
dieu precis puissance,1
defioindre cítoilles grad,1
pourras gouuernerles eftoilles,1
ila remarqué lesaltres,1
remarqué lesaltres detoutleciel,1
monftrent puifance plusgrande,1
puifance plusgrande monde,1
plusgrande monde elementaire,1
quife cognoift faifons,1
cognoift faifons ordinaires,1
dieu general àlob,1
sçais bien loix,1
bien loix ciel,1
cetoy donne lapuiffance,1
donne lapuiffance cicl,1
dieu donné corps,1
donné corps celestes,1
corps celestes monde,1
celestes monde elementaire,1
aussiapresla creation fl,1
feroient lignes téps,1
lement conter iours,1
fiadmirable corps celestes,1
corps celestes diminué,1
pluftoft icelle puissance,1
icelle puissance dieu,1
puissance dieu rehauffee,1
finous loüons dieu,1
loüons dieu voyant,1
dieu voyant vertu,1
deoccafton louër dieu,1
ment terrible corps,1
terrible corps celestes,1
pourquoy plalmifte ayatloüé,1
plalmifte ayatloüé dieu,1
ayatloüé dieu choses,1
dieu choses icy,1
choses icy bas,1
vient remarquer puissance,1
remarquer puissance ftres,1
cit raui hors,1
raui hors foy,1
ct contemple courage,1
doigts haut ouhrage,1
ev assis rancs,1
vd doncie dy,1
doncie dy apart,1
ciel trefbeau theatre,1
trefbeau theatre louange,1
theatre louange dedieu,1
cognoift lesefteéts lumierescelestes,1
raui louër dieu,1
lune pleine nouuclle,1
quartiers flot bas,1
iourle flot retarde,1
diners ports temps,1
ports temps flot,1
pefcheurs voyent for,1
fentent merucilleux changement,1
merucilleux changement fang,1
pleine lune char,1
pentiers necouperoient vnatbrepour,1
necouperoient vnatbrepour baftir,1
autrementle bois eftinuti,1
couurirles racines plantes,1
legumes declin delalune,1
medecins cofeflent iours,1
cofeflent iours critiques,1
iours critiques fieures,1
maladies regis lune,1
mesmes galen plusieurs,1
tion quartier lune,1
quartier lune soleil,1
lune soleil donne,1
soleil donne changement,1
donne changement notable,1
changement notable malades,1
oppofition quartier lieu,1
maladies populaires cha,1
cun quartier moment,1
quartier moment iltombevn,1
moment iltombevn nombre,1
finy mort foudaine,1
rience ilauoit appris,1
ilauoit appris obferuacions,1
appris obferuacions anciens,1
ilne fçauoit seulement,1
fçauoit seulement vray,1
seulement vray mou,1
vray mou dedibw,1
mou dedibw yement,1
dedibw yement lalune,1
eyppocrates eüft bien,1
eüft bien efté,1
bien efté eftonné,1
euft entendu hb,1
effets desautres planettes,1
lesanciens remarqué maximes,1
experience plusieurs fiecles,1
mercure eftant oppofites,1
eftant oppofites fignebrutall,1
lune eftantau leuañt,1
perfonnc cit laine,1
enfarit vient naiftre,1
vient naiftre viure,1
ecccluy quinaift enlaconion,1
bricf arabes cogneu,1
arabes cogneu lafor,1
induences celestes furles,1
celestes furles corps,1
là appelloient iatromathomaciens,1
appelloient iatromathomaciens grece,1
faire court lesinfluéces,1
court lesinfluéces celestes,1
lesinfluéces celestes voidleshu,1
ignorance quien efcriprà,1
quien efcriprà veuë,1
efcriprà veuë pays,1
maisilne aftrologues meflent,1
aftrologues meflent iuger,1
meflent iuger desames,1
beaucoup moins religion,1
moins religion plufiéurs,1
religion plufiéurs ontfai,1
uant faux monnoycurs,1
quitirent bienla quinte,1
bienla quinte cflence,1
quinte cflence rec,1
eaux ad mirables,1
ment vertu desmetaux,1
celà faulce monnoye,1
paflent outre choses,1
outre choses netou,1
quad auroient puiffance,1
homme fera brûlé,1
fera brûlé pendu,1
miferablefouffre mille morts,1
mille morts deuant,1
morts deuant mourir,1
feracause faite difliperles,1
faite difliperles biens,1
foubs vaine efperance,1
viure personne lan,1
combien dieu permet,1
enquierét telles cho,1
quifont feruir religio,1
escript quiasaturneau leon,1
danielis initium midi,1
initium midi menfe,1
midi menfe tiri,1
menfe tiri constitutét,1
tenu quifaict oraison,1
quifaict oraison dieu,1
eftant lune conioinéte,1
lune conioinéte planet,1
appon maistre sorcier,1
pourattirer hommes telle,1
hommes telle mef,1
ot eftoille planette,1
combien albuzamar encores,1
albuzamar encores deteftable,1
ofc limiter fin,1
limiter fin religions,1
fin religions parlesinfluen,1
eren cas pareil,1
cas pareil arnoldus,1
pareil arnoldus espagnol,1
arnoldus espagnol ineptement,1
espagnol ineptement predic,1
quiaremply fonlivre tels,1
fonlivre tels menfon,1
difcourant fin religions,1
fept milfept cens,1
milfept cens cinquante,1
ouilafailly quinze cés,1
quinze cés parle,1
cés parle calcul,1
parle calcul approuué,1
calcul approuué chreftiens,1
horofcope lacreation monde,1
lequel neàtmoins libre,1
neàtmoins libre letexte,1
libre letexte formel,1
ouil apert premier,1
apert premier iour,1
premier iour monde,1
iour monde difons,1
monde difons ledixieme,1
difons ledixieme feptieme,1
ledixieme feptieme mois,1
cyprian leonice noftre,1
leonice noftre aagea,1
noftre aagea bien,1
aagea bien paffé,1
bien paffé outre,1
proculdubio alterum ad,1
uentum filij bominis,1
desjzjsorciens souvent humeurs,1
meurs fuiuent humeurs,1
parainsi quád lifons,1
quád lifons langue,1
lifons langue fainéte,1
els proprieté naturelle,1
inclination naturelle saturne,1
naturelle saturne maistre,1
arce queceux là,1
queceux là iuppiter,1
là iuppiter chef,1
cope femblent enclins,1
femblent enclins àlaiuftice,1
enclins àlaiuftice politique,1
dantaucunementles hommes martiaux,1
sans aucune neceffité,1
ferons jugement desgrandes,1
jugement desgrandes conionétions,1
desgrandes conionétions hautes,1
conionétions hautes planetres,1
lefquellesles anciens remarqué,1
anciens remarqué notables,1
remarqué notables changemens,1
ila efté impoffible,1
efté impoffible milans,1
impoffible milans seulement,1
ancienne sennacherib roy,1
firmicus donnéla triplici,1
té feu peuples,1
feu peuples septentrion,1
latriplicité eaux my,1
quiaefté fuiuy paul,1
fuiuy paul alexandrin,1
neantmoins alcabice caphar,1
oril impoñlible faire,1
impoñlible faire certain,1
faire certain iugemét,1
aduenir changemés republiques,1
sans affeuré cefondemét,1
lay monstré plusamplementaulivre,1
monstré plusamplementaulivre repu,1
neantmoins quelques experiences,1
lon puiffe toufiours,1
puiffe toufiours raporter,1
toufiours raporter ladomination,1
quipeutarrefterle cours soleil,1
commeilfeitàla requefte iofué,1
faire retrograderle soleil,1
vieau roy ezechie,1
homme fie dieu,1
fie dieu nefoit,1
dieu nefoit plusfort,1
pourquoy ancien platonicien,1
ancien platonicien disoit,1
quifuitle cours nature,1
afferuit fatalle defti,1
cours naturel ordonné,1
naturel ordonné touteschoseselemé,1
agité bon esprit,1
toutainsique lafcience nature,1
lafcience nature desaftres,1
lumieres celestes decouure,1
celestes decouure gra,1
impoftures elections biques,1
elections biques damnables,1
decret concile tolede,1
concile tolede premier,1
divinations naturelles claires,1
sioir birus prénent,1
birus prénent difpofition,1
prénent difpofition temps,1
toute fcience metheores,1
fcience metheores compofce,1
metheores compofce telles,1
compofce telles choses,1
fions feuen haute,1
feuen haute region,1
delageneration corps imparfaicts,1
corps imparfaicts enlamoyenne,1
imparfaicts enlamoyenne region,1
enlamoyenne region delair,1
veoirla lune rouge,1
fignifie ls vens,1
fignifie beau temps,1
exhalation fumeufe caue,1
fumeufe caue vens,1
quelafumee quirend laflamme,1
quirend laflamme feu,1
laflamme feu rouge,1
charbon noir embrazé,1
noir embrazé rouge,1
vapeur humide cause,1
humide cause pluye,1
ofte clarté ferei,1
icelle clarté void,1
clarté void finsaucunempechement,1
veutchercher lacause pourquoy,1
lacause pourquoy pluye,1
pourquoy pluye aduient,1
pluye aduient pluftoft,1
aduient pluftoft vntemps,1
ftre quelaluneconioinéte hyades,1
bienaux eftoillesdu cancreexciteles,1
eftoillesdu cancreexciteles vapeurs,1
maisily bien certaines,1
bien certaines lesivnes,1
quife cognoift veué,1
sixieme lune eftat,1
lune eftat claire,1
donne certain prelage,1
certain prelage toute,1
prelage toute lalu,1
encores defcouüertla cause,1
namqueis certiffimus author,1
curis celum cornibus,1
celum cornibus ibit,1
nafcetur ab illo,1
exaclum admenfem pluuiis,1
admenfem pluuiis yventi,1
aratus plein telles,1
plein telles choses,1
efcrire parle menu,1
ielaifle parler prediétios,1
parler prediétios naturelles,1
prediétios naturelles medecins,1
hippocrateen onttraicté tou,1
principalement arte parta,1
quelapersonne fentant vnefoibleffe,1
rer delagoutteà venir,1
ecfila dyfenterie commence,1
dyfenterie commence parla,1
commence parla melancholie,1
encores ail phytofcopie,1
prediction choses occul,1
coudres diuifce moiétié,1
tenuë main incli,1
nce parto metaux,1
eftchoseaffez experimentee metalliques,1
met terre miniere,1
faire croiftre haulte,1
enco res causes,1
res causes foiét,1
causes foiét occultes,1
beauté emerucillable oeuvres,1
emerucillable oeuvres dieu,1
orrout moyens naturels,1
dieu nousadonnez pourfçauoir,1
nousadonnez pourfçauoir choses,1
pourfçauoir choses occultes,1
quela force desalimés,1
jdheisa ch plantes,1
viennent dieu retire,1
dieu retire force,1
quiropt force painÿcommeil,1
force painÿcommeil diét,1
painÿcommeil diét loy,1
diét loy dieu,1
puiffance choses naturelles,1
eftpourquoy galen fin,1
vfage parties corps,1
parties corps hu,1
defcouuercles fecrets admirables,1
quenous chanté beau,1
chanté beau chant,1
honneur ala louange,1
ala louange dieu,1
encores mieux seneque,1
nature celà nature,1
celà nature deo,1
nature deo nomen,1
deo nomen mutas,1
cu chages nature,1
chages nature dicu,1
beau dire dieu,1
dire dieu cecy,1
dieu faire cecy,1
dieu afaict faire,1
afaict faire cela,1
vfant verbe tranfitif,1
verbe tranfitif hebrieu,1
tranfitif hebrieu van,1
latins traduict ver,1
ontattribué choses indignes,1
choses indignes majefté,1
indignes majefté dieu,1
dieu oftéles rouës,1
oftéles rouës chariots,1
rouës chariots pharaon,1
dieu atuétousles aif,1
commanda cuple marquer,1
cuple marquer furfueil,1
marquer furfueil portes,1
furfueil portes fang,1
ilque voyaütle fang,1
pasle outre sans,1
outre sans toucher,1
deftructeur entre maifons,1
toutesles idolatries detefta,1
attribuer dieu oeuvres,1
dieu oeuvres creatures,1
nallum malum ciuitate,1
quod fieri fecerit,1
fieri fecerit dominus,1
xxxit omne malum,1
omne malum boc,1
malum boc venire,1
boc venire feci,1
uper locum iffum,1
aye venir ence,1
venir ence pays,1
mefchans hommes foient,1
hommes foient ministres,1
réde vignes fteriles,1
fin nauoirautre recours,1
nauoirautre recours dieu,1
hebrieux ayent ignoréla,1
ayent ignoréla difference,1
ignoréla difference oeuvres,1
difference oeuvres dieu,1
obeiftaux mandemens pere,1
oublie loy mere,1
entend commandemens dieu,1
bles nefont venuës,1
nefont venuës pourauoirlaifié,1
venuës pourauoirlaifié dieu,1
grace biens receuos,1
biens receuos soleil,1
ægyptiens adoroient beufs,1
parce quelvn crands,1
quelvn crands profi,1
paleftins amorreans adoroient,1
amorreans adoroient moutons,1
id quod ve,1
catur deum effe,1
deum effe putet,1
fufhira donc quieft,1
faire entendre moyens,1
entendre moyens naturels,1
lbrz natura deorit,1
effeétuer toute choíe,1
dechercher mines parla,1
marque certaines pierres,1
lean picus prince,1
picus prince mirande,1
ques magie gate,1
eftle filetauquel sathan,1
filetauquel sathan atti,1
penfent laforce hate,1
laforce hate naturelles,1
hate naturelles onattirera,1
voire forcerales puissances,1
forcerales puissances celestes,1
fition mesmeautheur fouftient,1
arien grande forceen,1
grande forceen magic,1
dance anas vanité,1
impieté telles choses,1
defcouurirle cret celle,1
cret celle impofturc,1
celle impofturc autheura,1
impofturc autheura cou,1
fruffra naturam adit,1
neant vfe choses,1
vfe choses naturelles,1
anciens entendu parle,1
entendu parle mot,1
parle mot pan,1
toufiours fignifiéles fray,1
fignifiéles fray eurs,1
fray eurs diables,1
fo fred lesdæmoniaques,1
fred lesdæmoniaques fuyant,1
lesdæmoniaques fuyant premier,1
tarque oraculorum defectu,1
oraculorum defectu appelle,1
defectu appelle prince,1
appelle prince dæmons,1
mort dæmons ouys,1
dæmons ouys faire,1
ouys faire grands,1
faire grands cris,1
hittoire eftaussi cofirmee,1
eftaussi cofirmee eufebe,1
cofirmee eufebe praeparatio,1
eufebe praeparatio euágelique,1
onzieme pofition parle,1
pofition parle leucothea,1
entéd facrifices faits,1
facrifices faits parfeu,1
mesmeautheur cabale vraye,1
cabale vraye magie,1
vraye magie pernicieufe,1
deftruitentiereméetlesfondemés delaloy dedieu,1
pretatio delaloy dieu,1
delaloy dieu couuerte,1
neatmoins so but,1
so but faire,1
but faire miracles,1
faire miracles laforce,1
miracles laforce lettres,1
bié voulu defcouurirce,1
fteimpolfturejà fin lisétagrippale,1
fin lisétagrippale mai,1
sôt opinio foié,1
opinio foié abufez,1
choses natutelles attirer,1
natutelles attirer forces,1
pourquoy hippocrate morbo,1
hippocrate morbo facro,1
temps attirer lune,1
afferuirles dieux àtels,1
dieux àtels impofteurs,1
contre principes nature,1
texte formel sain,1
dieu parle loix,1
donné ciel terre,1
ij nes bh,1
duo ombo uur,1
ombo uur mr,1
uur mr mme,1
mr mme mm,1
mme mm nr,1
mm nr cec,1
nr cec epl,1
va aim zu,1
lt ev mue,1
ev mue pn,1
mei ame quac,1
ame quac sem,1
quac sem cot,1
sem cot om,1
impofturefedelcouure parles caracteres,1
qualitez naturelles quelles,1
donc foubsle voile,1
foubsle voile nature,1
voile nature couurirlesfor,1
fuperftititions payennes desido,1
foient anciennement croire,1
anciennement croire sorceleries,1
ftoient force plantes,1
arabes voulu faire,1
voulu faire croire,1
faire eftimer leurfcience,1
faire efchaper sorciers,1
cítoit ausi opinion,1
cut temps cours,1
herbe achimenide iettee,1
achimenide iettee camp,1
iettee camp ennemis,1
roys perse bailloient,1
perse bailloient ambafladcurs,1
faifoit venir abondance,1
venir abondance detou,1
leslettres patentes roy,1
patentes roy deperfe,1
quifaifoit tremblertous peuples,1
pline ja veruaine,1
grecs appellent herbe,1
appellent herbe facree,1
magiciens difent guarir,1
difent guarir ficures,1
trouvé longues experiences,1
herbe moly pli,1
mocque àbon droit,1
aytde beaux fecrets,1
beaux fecrets nature,1
fecrets nature cachez,1
mesmes labftration quintes,1
labftration quintes effences,1
quintes effences parleseu,1
nitez pline recite,1
rons pareil iugement,1
pareil iugement dece,1
iugement dece pline,1
fang def quels,1
def quels meflé,1
lequel mangé faifoit,1
mangé faifoit entendre,1
faifoit entendre langue,1
entendre langue oyfeaux,1
maisil deuoit dire,1
deuoit dire langue,1
dire langue veaux,1
dironsle femblable diamant,1
femblable diamant contreles,1
diamant contreles enchantemens,1
iafpe côrre vmbres,1
côrre vmbres dx,1
lyncurium contre preftiges,1
pierre memphitique puluetifee,1
rend personne ftupide,1
personne ftupide dutour,1
avonsdiét predictions divines,1
ties viennent nature,1
inspiration dieu neuément,1
redictions naturelles cognoiflance,1
naturelles cognoiflance causes,1
cognoiflance causes preallables,1
causes preallables effets,1
moyens naturels paruenir,1
naturels paruenir chose,1
parvoye ordinaire causes,1
ordinaire causes effects,1
orles predictions humaines,1
dependent aucunement nature,1
aucunement nature deschoses,1
onles appeller humaines,1
nefont pastoufiours certai,1
ig ignorance ea,1
imbecillité esprit unis,1
homme politique voyant,1
politique voyant mefchancetez,1
voyant mefchancetez demeurent,1
mefchancetez demeurent sans,1
demeurent sans peine,1
vertus sansloyer republique,1
autant cclàne depetidipoimt,1
cclàne depetidipoimt causes,1
depetidipoimt causes naturelles,1
prediction elf pointfpecia,1
elf pointfpecia finie,1
pointfpecia finie declaree,1
finie declaree dieu,1
maintient souvent ville,1
souvent ville contre,1
ville contre toute,1
contre toute puissance,1
toute puissance humaine,1
prieres gens bien,1
eftpourquoy dieu omiftà,1
dieu omiftà abraham,1
personnes nefuflent infe,1
tecs mefchäcetez sodome,1
vois dieu ciel,1
dieu ciel retire,1
ciel retire coup,1
retire coup àcoup,1
coup àcoup leshommes,1
àcoup leshommes ver,1
dy hardiment die,1
us viendra bien,1
viendra bien toit,1
bien toit ruiner,1
toit ruiner ceft,1
ruiner ceft empire,1
toutain fiquele politique,1
fiquele politique predictions,1
aush maistres pilotes,1
maistres pilotes preuoyent,1
pilotes preuoyent orages,1
gnoiflance mouuemés celestes,1
etles bergers cas,1
bergers cas patcil,1
cas patcil predifent,1
patcil predifent pefte,1
predifent pefte brebis,1
voyant lefoye deslieures,1
lefoye deslieures pourry,1
boureurs predifent fertilité,1
gard graine mouftarde,1
rois silssôt efpais,1
sans cognoiffance nis,1
cognoiffance nis naturelles,1
telles predictions illicites,1
onles vouluft afleurer,1
vouluft afleurer chose,1
afleurer chose infaillible,1
pouuons dire cas,1
dire cas areil,1
cas areil metopofcopie,1
homme feul regard,1
feul regard vifage,1
entre lefquelles naturelles,1
rougeur foudaine fignifie,1
foudaine fignifie honte,1
pallir foudain fignifie,1
foudain fignifie craincte,1
yeux hyboux luysans,1
fignifientle fouuét cruauté,1
marquez gouttes fang,1
contraire grands nez,1
grands nez prudens,1
efti epithetes dieu,1
entreles onze proprie,1
tezilsappelle ax rx,1
mot mot interpreté,1
appelle dieu nez,1
contraire vow wp,1
quela metopofcopie naturelle,1
orient ilsfont fort,1
ilsfont fort cxpeti,1
faire loy infaillible,1
caril trouve hommes,1
trouve hommes íi,1
hommes íi maíquez,1
entierement maistres vifa,1
enforte plufteurs voyanstrompezen,1
plufteurs voyanstrompezen diéla,1
voyanstrompezen diéla fro,1
eisvsoer ca ens,1
ca ens prouerbe,1
fronti nulla fides,1
ouyt dire zophi,1
etneatmoins socrate cofeffa,1
aufhi voyons tcl,1
voyons tcl porte,1
tcl porte vifage,1
quia lecueur vnlyon,1
bien porte lyon,1
porte lyon front,1
attribue aristotelelivre delaphyfiognomie,1
foy vnefuperftitieufe creance,1
craincte choses vaines,1
cofequent defiance dieu,1
carilfaut tenir maxime,1
tenir maxime indubitable,1
croitles prediétios fuperftitieules,1
atoufiours defiance puiffance,1
defiance puiffance dieu,1
fortát maison cho,1
poit pied contre,1
tiroit prefage mal,1
aduint brutus leiour,1
mary mer doigt,1
mer doigt fiancee,1
cas femblable anciens,1
femblable anciens vie,1
anciens vie conie,1
appelloient palmirum augurium,1
quia causes naturelles,1
ordinairementle malheuraduiét croid,1
malheuraduiét croid telles,1
croid telles choses,1
iufte vengeance dieu,1
quoy ccfar jamais,1
ccfar jamais conte,1
jamais conte telles,1
conte telles vanitez,1
fucceda contre prefages,1
contre prefages deuins,1
meímes defcendant nauire,1
defcendant nauire afrique,1
nauire afrique tomba,1
ete tiens afrique,1
cuins auguraux difoiét,1
ncantmoins rapporta belles,1
rapporta belles victoires,1
defeift ennemis peu,1
ennemis peu ioursapres,1
iffue delabataille pharfalie,1
ouilemportala viétoire contre,1
viétoire contre pompcee,1
lequel employa tousles,1
employa tousles deuins,1
remarqué plufteurs princes,1
