token_,count
enquicrent sorciers silsauront,1
sorciers silsauront victoire,1
dieu rend vaincus,1
demandét sathan feraleur,1
sathan feraleur facceffeur,1
dieu ennemysleurs fuccefleurs,1
monstré infinies histoires,1
forte dieu chaftieles,1
dieu chaftieles princes,1
chaftieles princes sorciers,1
princes sorciers magiftrats,1
sorciers magiftrats peu,1
fois dieufait rebeller,1
dieufait rebeller fuiets,1
rebeller fuiets contreles,1
fuiets contreles princes,1
contreles princes sorciers,1
ordinairemét illes chaftic,1
illes chaftic parlessorciers,1
chaftic parlessorciers mesmes,1
lessorciers iouent myfteresla,1
iouent myfteresla nuict,1
marques sorciers cachees,1
chose empefche juges,1
empefche juges don,1
neriugement outenir pourconueincuesles,1
outenir pourconueincuesles perfon,1
nes vncrime fideteftable,1
quitire foy tou,1
nousauos moftrécy dessus,1
docques cas crimes,1
execrables fefont couuertement,1
neles defcouurir gés,1
defcouurir gés bien,1
rer parles complices,1
celafutverifiéfoubzleroy charlesneufefine lors,1
charlesneufefine lors troif,1
efchelles voyät conucincu,1
voyät conucincu plusieursaëtes,1
conucincu plusieursaëtes impofhibles,1
plusieursaëtes impofhibles puifla,1
pouuant donner raison,1
donner raison apparente,1
cofeffa quetoutcelà riloit,1
roy donna grace,1
donna grace charge,1
grace charge charge,1
charge charge dercuelerfescompaignons,1
ecennomagrand nombre parnom,1
noir veuaux sabaths,1
cognoifloit veüc pourlesrccognoiftreil,1
faifoit meneraux affe,1
meneraux affe blecs,1
affe blecs publiques,1
ouautre partie corps,1
partie corps humain,1
corps humain quien,1
humain quien eftoyent,1
cognoiffoit entre yeux,1
delation futt fup,1
futt fup rimec,1
urir honte quelques,1
honte quelques uns,1
quelques uns eftoyét,1
aueugle quinze vingts,1
quinze vingts fuft,1
vingts fuft pendu,1
fuft pendu parisauec,1
pendu parisauec quelques,1
parisauec quelques uns,1
quelques uns compli,1
sentrouva pres cinquante,1
pres cinquante defe,1
plusieurs fois víé,1
hoftie confacree sorcelleries,1
peu peu ona,1
peu ona ouuert,1
ona ouuert yeux,1
mesmementdepuisla mort roy,1
mort roy charles,1
roy charles neuftefme,1
difficultez faifoit foubs,1
faifoit foubs regne,1
foubs regne charle,1
regne charle neuftefme,1
auparauant roy henry,1
oril aplusieurs moyens,1
aplusieurs moyens proceder,1
moyens proceder punition,1
proceder punition sorciers,1
parles iuges ordinaires,1
outre iuges ordinaires,1
eftablir ij sm,1
anciennemen ies lug,1
ies lug tcs,1
lug tcs gl,1
tcs gl enauovcert,1
gl enauovcert ognoiflance,1
enauovcert ognoiflance priuai,1
ognoiflance priuai iuement,1
ja coon olfiance,1
coon olfiance fuit,1
olfiance fuit attri,1
titi iement cds,1
iement cds coic,1
cds coic singer,1
coic singer faire,1
singer faire meímes,1
faire meímes rech,1
fticuts facent parties,1
auieftie fecond oyen,1
cít proprement charge,1
proprement charge vacquer,1
og ner apoutluytre,1
ner apoutluytre forfai,1
uc esd ds,1
gens charge lesiuges,1
cureur roy ioint,1
oit permis neantmoins,1
permis neantmoins pou,1
accuser vindiéte publique,1
vindiéte publique crime,1
cll requis royaume,1
requis royaume tours,1
royaume tours crimes,1
cas garde folemnitez,1
quiles droit commun,1
droit commun portces,1
commun portces end,1
portces end qiti,1
end qiti acch,1
publi cis iudicijs,1
quatriefme fera delations,1
fera delations sans,1
delations sans procureurs,1
ent contrains denommer,1
contrains denommer delateurs,1
filacalomnie bien fort,1
bien fort euidente,1
oit abfouls pur,1
pif nuict cflargy,1
nuict cflargy guoufque,1
ilen fera amplement,1
fera amplement enquis,1
tc pete sorciers,1
pete sorciers ries,1
sorciers ries villages,1
pauures simples cens,1
simples cens craignent,1
che dececrime deteftable,1
dececrime deteftable caoftumsleta,1
deteftable caoftumsleta ble,1
caoftumsleta ble efcofle,1
fera loyfibleà cha,1
loyfibleà cha afcun,1
cha afcun mettre,1
afcun mettre dedans,1
mettre dedans bil,1
trc ncen prefence,1
ncen prefence luge,1
sorciers quiaurot clefdu,1
quiaurot clefdu tróc,1
fera ouuert tousles,1
ouuert tousles quinzeiours,1
mer fecrettement contre,1
fecrettement contre feront,1
contre feront nommez,1
sixiefme doibr faire,1
doibr faire monitoires,1
voye bien neccflaire,1
bien neccflaire contraindre,1
neccflaire contraindre ofent,1
cptiefme fera receuoiríes,1
fera receuoiríes complices,1
receuoiríes complices accufateurs,1
complices accufateurs mesmes,1
accufateurs mesmes crimes,1
mesmes crimes contre,1
duràd grands iu,1
aduis priuilege doit,1
priuilege doit donne,1
doit donne compli,1
iagoit droiét commun,1
droiét commun coníors,1
commun coníors receuables,1
coníors receuables accufatcurs,1
encores loy tullia,1
donnaft mesmes prero,1
gatiues competiteurs conuaincre,1
our loyer vainqueur,1
loyer vainqueur auoitimpunité,1
encores quelesorcier preuenu,1
quelesorcier preuenu parauant,1
toufiours promettre impunité,1
nuer peine quiconfesseront,1
peine quiconfesseront sanstorture,1
eur paruenit cognoiflance,1
quiempefche confeffer verité,1
fuiet prefente ilfat,1
prefente ilfat cogneu,1
ilfat cogneu leroy,1
cogneu leroy charles,1
leroy charles ncuf,1
icíme euft donné,1
euft donné grace,1
donné grace troif,1
grace troif efchelles,1
troif efchelles condam,1
melay dictcy dessus,1
prendre ieunes filles,1
ieunes filles sorcieres,1
aage tendre ferontayfees,1
tendre ferontayfees perfuader,1
duction meres doit,1
meres doit impetrer,1
moyen bouuin bailly,1
bouuin bailly chafteau,1
oux fceut toutce,1
fceut toutce failoit,1
toutce failoit icune,1
failoit icune fille,1
dont nousavonsfait men,1
furét defcouuertes ieunc,1
defcouuertes ieunc fille,1
craignét dire verité,1
dire verité deuant,1
verité deuant plufteurs,1
deuant plufteurs per,1
llfaut queleiuge face,1
queleiuge face cacher,1
personnes derriere tapiflerie,1
tions sans efcrire,1
faire retirer confessions,1
lepluftoft faire pourracomenceràinterrogerla,1
faire pourracomenceràinterrogerla sorcic,1
prife coft fent,1
coft fent sathàl,1
confeffe alors voluntairc,1
queftion nefcauroiét arra,1
aille prison temps,1
prison temps vv,1
ss cterd doubte,1
cterd doubte sathan,1
doubte sathan donne,1
sathan donne inftruction,1
donc commencer choses,1
commencer choses legeres,1
tours pafle pafle,1
ona deftre partie,1
lus volôtiers oyér,1
peu peus rir,1
peus rir fileur,1
rir fileur pere,1
mere efté meltier,1
enquift diligemment mere,1
diligemment mere ieanne,1
mere ieanne haruillier,1
uons parlécy deuat,1
onenuoyeà verberiexpref fle,1
ment pays naiflance,1
leanne heruillier fille,1
heruillier fille lors,1
fille lors bien,1
lors bien fort,1
bien fort ieu,1
ordinaire meres feduifenc,1
meres feduifenc filles,1
defaictlafille ieanne haruillier,1
ieanne haruillier voyantfa,1
haruillier voyantfa mere,1
voyantfa mere prifoi,1
mere prifoi nniete,1
filles debarbedoréaussi toft,1
debarbedoréaussi toft eur,1
toft eur mere,1
eur mere prife,1
mere prife lessorccelleries,1
sans cftreacculees recherchees,1
dessorciers familier ladictedoré,1
familier ladictedoré depofa,1
ladictedoré depofa toute,1
depofa toute ra,1
cauoir pays eftla,1
pays eftla sorciere,1
fiellea changé pays,1
caril trouve osdinaitéaen,1
trouve osdinaitéaen sorcie,1
res changét place,1
bissispel retiennent vnlieu,1
occafio pourquoy changé,1
pourquoy changé lieu,1
prendre garde foigneufement,1
garde foigneufement age,1
telles cens ant,1
cens ant regarder,1
ant regarder person,1
regarder person nes,1
io perfones entre,1
perfones entre yeux,1
oublier procés deleurfaçon,1
perimenté lessorcieres pleurent,1
lessorcieres pleurent jamais,1
cit presomption bien,1
presomption bien grande,1
fçeu faire pleurer,1
faire pleurer feul,1
pleurer feul sorcier,1
aush prendre garde,1
prendre garde presaux,1
garde presaux variations,1
reiterer plusieurs fois,1
fme interrogatoire interualles,1
gatoircs detoutesles charges,1
detoutesles charges sans,1
charges sans difcontinuer,1
fin quesathannelesdeftourne dire,1
quesathannelesdeftourne dire verité,1
agneaudict tref bien,1
tref bien petit,1
bien petit dia,1
fautiammais laifferlasorciere feule,1
laifferlasorciere feule quad,1
feule quad clleeft,1
quad clleeft prifonniere,1
parleau dia ble,1
dia ble quila,1
ble quila deftourne,1
quila deftourne dire,1
deftourne dire verité,1
dont aduient plusieurs,1
aduient plusieurs inconueniés,1
emeft trouvé péfoyent,1
trouvé péfoyent vol,1
cfítant dedans prifon,1
adam martin procureur,1
martin procureur ville,1
procureur ville laon,1
fcroit brûléetoute vifue,1
hor mis sathan,1
peu bien executer,1
bien executer mandement,1
erotbien heureufesapres vie,1
quifetuent eftantja condamnées,1
mettent iuges telle,1
iuges telle perplexité,1
faute preuve fufhzante,1
contrains faite ouuerture,1
faite ouuerture prifons,1
ccluy aconfefté meíchàce,1
doit neantmoins condamné,1
neantmoins condamné confession,1
condamné confession cit,1
confession cit aydée,1
sorciers exercent mefchanceté,1
exercent mefchanceté ennemys,1
prefume tuée enforcelee,1
tuée enforcelee inimitié,1
enforcelee inimitié contre,1
inimitié contre sorciere,1
ifautaussi pourtirerla verité,1
pourtirerla verité celles,1
verité celles fontaccu,1
iuges facent contená,1
contrainctes faire mourir,1
faire mourir personnes,1
voit lessorciers confeftent,1
faire razertoutle poil,1
demy preuucou violentes,1
preuucou violentes prefum,1
sorciers portent drogues,1
portent drogues detacitur,1
pourront jamais fouftenirla,1
jamais fouftenirla desisourgceers,1
cnt alors douleur,1
choses verité charmes,1
queftion faire contenance,1
faire contenance preparer,1
contenance preparer inftruments,1
preparer inftruments nombre,1
edient parauant faire,1
parauant faire entrer,1
accuíé chambre queftion,1
quec eftla question,1
veu vnluge monftroirle,1
vnluge monftroirle vifage,1
monftroirle vifage fiatroce,1
voix ke fic,1
ke fic naffant,1
fic naffant faire,1
naffant faire pendre,1
faire pendre disoit,1
pendre disoit verité,1
parcemoyé cftonnoytfifort accufés,1
auff mettre efpionsaccords,1
bien entédus quife,1
lent prifonniers cas,1
prifonniers cas femblable,1
cas femblable sorcier,1
femblable sorcier accufé,1
parce moyen tirer,1
moyen tirer oin,1
tirer oin veut,1
oin veut dire,1
illuy faire croire,1
faire croire compai,1
encores ilsny ayét,1
ilsny ayét pensé,1
alors pourfe venger,1
pourfe venger rendra,1
out cela eftlicite,1
cela eftlicite droit,1
quoy sain auguftin,1
sain auguftin amédacio,1
mentir huictíortes méfonges,1
uy uent ru,1
voiton sha ages,1
sha ages femmes,1
hoteffe rachab receurent,1
rachab receurent loyer,1
receurent loyer dieu,1
loyer dieu pourauoir,1
dieu pourauoir menti,1
cele homme innocct,1
homme innocct meurtrier,1
innocct meurtrier senquiert,1
meurtrier senquiert quile,1
senquiert quile cherche,1
folutio canoniftes quidifent,1
ham confcilloit femme,1
confcilloit femme métir,1
em pefcher abraham,1
pefcher abraham fuft,1
abraham fuft tué,1
vouloit sara verité,1
tiri contra mentem,1
contra mentem ire,1
çcomime disoit nigidius,1
disoit nigidius figu,1
donc cofeífer neceffi,1
neceflaire métir fauuer,1
métir fauuer vieàl,1
damnable dire verité,1
dire verité pourle,1
verité pourle faire,1
pourle faire affafhner,1
ceft pourquoy platon,1
xenophon permis magiftrats,1
permis magiftrats mentir,1
magiftrats mentir gouuerner,1
mentir gouuerner peuple,1
faire iuftice auoirla,1
iuftice auoirla verité,1
auoirla verité mefchäcetés,1
verité mefchäcetés cachees,1
detoutesles mefchancetés monde,1
table celle dessorciers,1
notis avonsmonstré dessus,1
difons donc preuves,1
donc preuves requifes,1
preuves requifes aucrer,1
requifes aucrer telles,1
aucrer telles mefchancetés,1
prevves reqvises auerer,1
reqvises auerer crime,1
auerer crime sorcelerie,1
