token_,count
mcímementau mouuemét inuariable,1
immuable corps celestes,1
homme libreà bien,1
libreà bien mal,1
bien mal faire,1
eít tantoít agité,1
tantoít agité malin,1
agité malin elpris,1
inuoquer bon ange,1
blanc demon planettes,1
commette vuc damnableidolatrieen,1
vuc damnableidolatrieen adorantjou,1
damnableidolatrieen adorantjou planette,1
sorciers facon facrifices,1
facon facrifices ordonnez,1
facrifices ordonnez parce,1
ordonnez parce gentil,1
parce gentil maistre,1
temps propre pla,1
necommette vneidolatrie damnable,1
quelle fource forties,1
fource forties lesidolatries,1
forties lesidolatries bhahal,1
ligences celestes decoule,1
ame puiffance lumieres,1
corps celestes decoule,1
encores condamner impicté,1
condamner impicté deteftable,1
chacune eftoille mauvais,1
eftoille mauvais dæmon,1
jaçoit lephilofophe aphrodifce,1
ietté ceft erreur,1
facrifioient bons dæx,1
aucres petits dieux,1
meflant parmy hercules,1
pourquoy dieu loy,1
dieu loy foisa,1
loy foisa repeté,1
carle mot hebrieu,1
mot hebrieu thiffa,1
latins difent adorer,1
tram ad ofculum,1
ad ofculum referunt,1
ofculum referunt totimqiie,1
referunt totimqiie corpus,1
totimqiie corpus circumaeunt,1
religiofius esse putant,1
françois tournent lecorpsen,1
tournent lecorpsen faisant,1
lecorpsen faisant reuc,1
ouadorant säbaifant main,1
säbaifant main dextre,1
mauuais prefage tourner,1
prefage tourner gauche,1
dieu preuoyat payés,1
ille defend bien,1
defend bien expre,1
allaft droit aluy,1
faictbien noter quelecom,1
mandement nefaire degrez,1
nefaire degrez aller,1
vie sorciers chapitre,1
entendre pierres seulement,1
impicté belle magie,1
belle magie blanche,1
ccluy quife voudroit,1
quife voudroit feruir,1
voudroit feruir pouriouir,1
forgee folemnitez prescriptez,1
lay bien voulu,1
bien voulu remarquer,1
veu grands feigneurs,1
mesmes perlonnages cftoient,1
perlonnages cftoient reputation,1
amuferà celles impietez,1
baillerà grands princes,1
grands princes chreftié,1
efticy befoing denommer,1
iuppiter forgec parla,1
forgec parla heurgie,1
trouvee pendueau colapres,1
pendueau colapres mort,1
eruateur douze cens,1
douze cens gaiges,1
vle mot hebrieu,1
fignifie toute image,1
toute image moulee,1
idolatrie cnceux portent,1
cnceux portent telles,1
portent telles images,1
plusgrande sans comparaison,1
nent deuant images,1
deuant images dieux,1
images dieux lay,1
dieux lay diét,1
defendu parlaloy dieu,1
vfoient telles choses,1
telles choses meilleure,1
choses meilleure confcience,1
dignementle feruir tcl,1
feruir tcl moyen,1
là sorciers quifçauét,1
çauent diable eftautheur,1
uenteur telles mefchancerez,1
pourfuyuons donc parle,1
donc parle menu,1
brement faire pourra,1
viendra àiuger víent,1
quoy metrouuc bien,1
metrouuc bien empefché,1
patfer mot entendu,1
fautaduertir garder lafofle,1
veulent cftre inftruicts,1
cftre inftruicts merite,1
inftruicts merite forfai,1
fin nciugcrà veué,1
nciugcrà veué pais,1
mesmement cetemps icy,1
més fontinfectez detelie,1
fontinfectez detelie poifon,1
feroit imposible remarquer,1
imposible remarquer centieme,1
remarquer centieme partie,1
centieme partie desimpietez,1
partie desimpietez quile,1
desimpietez quile commettent,1
ieles voudrois fupprimer,1
bien mettray chose,1
mettray chose paréfcript,1
chose paréfcript quei,1
enay leu efcripr,1
és procez prefentez,1
lins esprits chacune,1
esprits chacune heure,1
inuentent nouuelles íciences,1
poetettibi nomina mille,1
mille nocendi artes,1
tappeller defenfeur sorciers,1
ureles dereftables formules,1
apparence medit diable,1
iufques mettre caracteres,1
maistre agrippane voulut,1
agrippane voulut publier,1
mecontente iugescognoiffent merite,1
iugescognoiffent merite peine,1
lesignorant tombent filets,1
tombent filets qquece,1
filets qquece bon,1
qquece bon prote,1
eura preparépour piper,1
rer cordelle sathan,1
moyens defduiéts deuant,1
ence malin esprit,1
malin esprit faire,1
esprit faire danferle,1
faire danferle tamis,1
quia efté vfité,1
efté vfité anciens,1
vfité anciens propos,1
commeon veoir lucian,1
dontle prouerbefut pris,1
ze dora aea,1
dora aea onciópayris,1
plusieurs sans cacher,1
vnieune homme mouuoir,1
homme mouuoir deuant,1
mouuoir deuant pluficurs,1
deuant pluficurs gens,1
finon disant certains,1
disant certains mots,1
certains mots francois,1
mots francois mettray,1
reiterant plusieurs fois,1
monftrer malin espriteftoitauec,1
malin espriteftoitauec ceftuy,1
quevnautre lon abfencele,1
lon abfencele voulut,1
abfencele voulut fiire,1
disantles mefines paro,1
desosqrciers verfet plalmes,1
verfet plalmes couche,1
ler quelle heure,1
quelle heure voudra,1
feteft exciter dauid,1
exciter dauid prier,1
mal donner force,1
efbroufiours pafler outre,1
partels commencemens precipiter,1
commencemens precipiter choses,1
pipé parles so,1
parles so tciérs,1
so tciérs receptes,1
tciérs receptes pleines,1
receptes pleines belles,1
pleines belles oraisons,1
dunomdelefus chrift àtout,1
chrift àtout propos,1
quien fin payafon,1
fin payafon maistre,1
feift chaffer eftat,1
appellent forte hydroman,1
anneaux sorciers portent,1
sorciers portent esprits,1
roues practique fontaines,1
tient numa ve,1
numa ve sm,1
ve sm pompiliusen,1
sm pompiliusen vloit,1
ieune enfant aperceut,1
enfant aperceut ima,1
eftant employé sorciers,1
nonça cinquante vers,1
cinquante vers toute,1
vers toute guerre,1
toute guerre michridati,1
deuinoit ladifpofition idi,1
maisie lay touché,1
interpretant pallage loy,1
pallage loy dieu,1
pierre exactement polie,1
exactement polie forme,1
polie forme miroüer,1
bien pourroit appeller,1
pourroit appeller divination,1
appelle ame hebrieu,1
gi prennent petitslopins,1
guatir hebure quarte,1
tour celà vaut,1
tels charmes paroles,1
charmes paroles peuvent,1
quant ja xylomantie,1
ilya docteur hebrieu,1
petits lopins bois,1
meferoit impoffible recucillirtout,1
ouileft queftion paroles,1
queftion paroles fecrettes,1
dirons lieu fila,1
lieu fila parolea,1
fila parolea effe,1
ó appelle lier,1
iufques ensans melticr,1
empefcbé cognoiltre laodice,1
cognoiltre laodice fafemme,1
iufques delié charmes,1
semblable concubines theoderic,1
concubines theoderic vferent,1
theoderic vferent meímes,1
vferent meímes ligatures,1
meímes ligatures enuers,1
ligatures enuers hermaberge,1
commenous lions paul,1
lions paul zemyl,1
lofophes epicuriens mocquent,1
epicuriens mocquent merucilles,1
fifoncils cftonnez noüeurs,1
peuuét jamais donner,1
ed nunquam ininflo,1
nunquam ininflo dei,1
ininflo dei iudicio,1
dei iudicio permittente,1
cs diabolo praparante,1
ad deum per,1
deum per bumilem,1
per bumilem con,1
bumilem con ifejfonem,1
aflage retirer choses,1
retirer choses notables,1
empefcher pat art,1
pat art malefique,1
fecond lieu celà,1
iufte iugementde dieu,1
diable preparetout celà,1
recours dieu ieufnes,1
eftredelyé moyens diaboliques,1
eftauoir recours diable,1
encores eftrange petits,1
eftrange petits ensans,1
aucune cognoiffance forceleries,1
cognoiffance forceleries vfenten,1
forceleries vfenten disant,1
vfenten disant quelques,1
disant quelques paroles,1
fouuientauoir ouy dire,1
ouy dire riolé,1
dire riolé lieu,1
tenic general deblois,1
eglife aperceut vu,1
aperceut vu petitgatfonnoüarl,1
efguillette fouz chappcau,1
fouz chappcau lors,1
eftancaussià poictiers grádsiours,1
poictiers grádsiours fubfticut,1
grádsiours fubfticut procureur,1
fubfticut procureur roy,1
apporta procez sorciers,1
ierecitois proces hoftefle,1
damoifelle bonne reputation,1
difcourut fort fçauante,1
fort fçauante telle,1
fçauante telle fcience,1
ja prefence lacques,1
prefence lacques beauuais,1
eftans logez enfemble,1
cinquante fortes nouér,1
homme marié seulement,1
our empecher femme,1
empecher femme mariee,1
femme mariee feulemét,1
impuiffance partie commette,1
partie commette adultereauec,1
neantmoins cítoit hay,1
cítoit hay mort,1
queie trouve eftrange,1
trouve eftrange damoy,1
efguillette demeuroit noüce,1
marques desensans fuflent,1
desensans fuflent procreez,1
fuflent procreez personnes,1
noüer deuant mariage,1
ap pellent cheuiller,1
uieütquep ufieurs meurent,1
commeray íceu pauure,1
íceu pauure garíon,1
pauure garíon encuyda,1
garíon encuyda mourir,1
uoit élvoitilts ofta,1
erapel chement pourle,1
chement pourle faire,1
pourle faire vri,1
depuisle maistre sorcier,1
maistre sorcier temps,1
sorcier temps mourut,1
temps mourut furieux,1
ladamoifelle recitoit diuerfes,1
dei propres chacuneliaifon,1
elpag rnoles italiennes,1
uelle couleur falloir,1
couleur falloir fuft,1
tiltre frigidis maleficiatis,1
entendu prix celle,1
autant celà eftoitcommun,1
celà eftoitcommun poi,1
salle coul destins,1
lafeift mettre prifon,1
mettre prifon obfcure,1
iours prifonniere mandaaux,1
cost iuge eftancaduerty,1
monftrer paroles efœuil,1
aydant mefchante volonté,1
apert paroles latines,1
paroles latines virgile,1
emporte mots forme,1
mots forme carme,1
desquels vie barbares,1
face neuf neuds,1
cas pareil not,1
pareil not puiffance,1
ofter feul membre,1
homme horfmis parties,1
horfmis parties viriles,1
retirer ventreles parties,1
ventreles parties hon,1
età proposspiranger recite,1
penfant priué parties,1
priué parties viriles,1
vifiter parles medecins,1
permiffion dieu pouuoir,1
sathan porté parle,1
porté parle serpent,1
difent queleserpent enfensal,1
quife traine ventre,1
malin esprittua fept,1
esprittua fept maris,1
efpouzé fille raguel,1
file diable fert,1
diable fert fort,1
fert fort telles,1
fort telles liaifons,1
empeíche procreation genre,1
