token_,count
dieu toute fainéte,1
toute fainéte escripture,1
fainéte escripture prophetes,1
parle moyen anges,1
pourquoy heologiens hebrieux,1
minez fortes fonges,1
augultina compris briefuement,1
compris briefuement efpe,1
compris lesfonges humains,1
deíquels parlons pasicy,1
mét enuoyez dieu,1
lesautres compris foubsle,1
compris foubsle motobn,1
foubsle motobn fignifie,1
motobn fignifie autant,1
grec um fomnium,1
appelle zx das,1
zx das ez,1
das ez uam,1
latins appellé wifiones,1
treles bien notable,1
uin recoit dormant,1
voyoit yeux instruire,1
yeux instruire hommes,1
instruire hommes differents,1
hommes differents fonges,1
differents fonges humains,1
cfté veuës veillant,1
approcher degré prophetie,1
abftenir voluptez deshonneftes,1
adonner viure vertueufemét,1
rabr moses maymoen,1
cognoiftre oeuvres dieu,1
dauarage anciés theo,1
plufpart prophetes eftoient,1
prophetes eftoient ieunes,1
leplus haclt poin,1
vue certaine ioye,1
fouuenrluy chanter pfalmes,1
mesmement inftrumés mufique,1
pourquoyle mot prophetizer,1
mot prophetizer fignifie,1
prophetizer fignifie louër,1
fignifie louër dieu,1
pourentendre force vifiôs,1
quien parlé veué,1
parlé veué pays,1
tiennent naturel mieux,1
naturel mieux temperé,1
mieux temperé voidles,1
temperé voidles fonges,1
voidles fonges veritables,1
homme cftantau poin,1
jamais prophetizé fleur,1
prophetizé fleur force,1
aristote fcachanten quoy,1
fcachanten quoy refoudre,1
quoy refoudre desfonges,1
eftvne cause divine,1
bien noter cícript,1
quedieu communique hom,1
monftrer difference vifion,1
difference vifion longe,1
songe divin longes,1
divin longes humains,1
vifions divines plusieurs,1
premier degré delaprophetie,1
degré delaprophetie reucla,1
tion fonge sadonner,1
fonge sadonner bien,1
euiterles mains mefchans,1
là fentita ame,1
fentita ame precepteur,1
fécond degré prophetie,1
quelcun aperçoit veillant,1
aperçoit veillant chose,1
hebrieüx interpretent moyen,1
interpretent moyen prophetes,1
vifions dieu pourlesfaire,1
dieu pourlesfaire entendre,1
pourlesfaire entendre dauid,1
salomon auquel farenuoyé,1
auquel farenuoyé haiah,1
farenuoyé haiah silonite,1
bien fonge divin,1
apparut salomonla feconde,1
salomonla feconde fois,1
letroifiéfmedegréeftiquand prit purifié,1
prit purifié voiren,1
purifié voiren longe,1
voiren longe figure,1
longe figure home,1
drasii honest oqsiofis,1
honest oqsiofis ere,1
entend veutdire lafigure,1
veutdire lafigure dece,1
commi zacharie fortsouvent,1
gré entend paroles,1
entend paroles sans,1
paroles sans veoir,1
cune figure chose,1
figure chose quelconque,1
cinquiefme degré elf,1
degré elf void,1
elf void dormant,1
void dormant homme,1
dormant homme parle,1
reuele choses divines,1
ange parie dormant,1
mant dieu parle,1
huictieme vifton prophetie,1
vifton prophetie viétanecla,1
prophetie viétanecla parole,1
viétanecla parole dieu,1
orélesanciens hebrieux mettoient,1
hebrieux mettoient vifions,1
horfmis celle futen,1
celle futen lavallee,1
futen lavallee mam,1
ilsmettentau neufieme degre,1
ange face face,1
face face parlantcommeau,1
face parlantcommeau facrifice,1
parler dieu face,1
face face veillant,1
face veillant sans,1
veillant sans moyen,1
celà sentend vifion,1
ezechiel perçoitla muraille,1
perçoitla muraille temple,1
muraille temple dchieru,1
cas pareil quád,1
pareil quád hieremie,1
cachaft vnbrayer euphrate,1
nefut oncques babylone,1
particuliaritez fpecifices pro,1
fpecifices pro phetes,1
quoy plusieurs payens,1
pris garde eftimé,1
garde eftimé prophcties,1
paroles dieu efté,1
cherchét occafion bla,1
caril deschosesen vifion,1
aui refocnáic joudain,1
refocnáic joudain àlaroyne,1
joudain àlaroyne samarie,1
àlaroyne samarie femme,1
samarie femme ieroboam,1
prophetefle holda ambaffadeurs,1
holda ambaffadeurs roy,1
ambaffadeurs roy lofias,1
baleham ambafladeurs balac,1
ouil vifion quiluy,1
vifion quiluy fembloit,1
veillant plusieurs penfent,1
veut contrefaireles oeuvres,1
contrefaireles oeuvres dieu,1
faifoit anciennement dormir,1
anciennement dormir preftreffes,1
dormir preftreffes apollon,1
preftreffes apollon enlacauerne,1
curiens moqueurs routes,1
moqueurs routes religions,1
rent vnferuiteurau temple,1
vnferuiteurau temple mopfus,1
temple mopfus let,1
ouil auoitceste question,1
uoir mopíus vouloit,1
faft veau blanc,1
veau blanc noir,1
eisjamsioir cite ks,1
cite ks fembloit,1
ks fembloit veu,1
fembloit veu dormant,1
veu dormant homme,1
gouuerneur creut mopfus,1
choses bie remarquables,1
fot infpirez dæmôs,1
escripture dir saul,1
efpric malin faififfoit,1
pee hf ilfucenl,1
pourquoy lesaniciens hebrieux,1
lesaniciens hebrieux difoient,1
lecontraite void sybilles,1
ecfe void femblable,1
void femblable prophe,1
deuiennent enfurie extreme,1
enfurie extreme auparauant,1
extreme auparauant deuiner,1
auet lés enchateniens,1
phetie divine toufiours,1
divine toufiours veritable,1
lin esprit toufioursfaulfe,1
bienelletire verité cnfonges,1
pourquoy dieu diét,1
celà coguoiftrez lespropheres,1
iuger celà lepiophete,1
celà lepiophete faux,1
lequel cu prophetie,1
ilayt foge humain,1
iladuiendra if chose,1
fedoit garder croire,1
ilsne fontenuoyez dieu,1
chose quine aduc,1
fire ij œ,1
toufiourseule if deprophetie,1
aiamais vifion dieu,1
fois dieu continue,1
dieu continue cestefaueur,1
continue cestefaueur toute,1
cestefaueur toute vie,1
toute vie prophetes,1
vie prophetes quin,1
prophetizé babylon feroit,1
babylon feroit rafee,1
feroit rafee bien,1
rafee bien toft,1
dedans quatàte iours,1
dieu appailé penitence,1
lonas iirainsauffven ezechiel,1
ordinairement propheue cefléen,1
propheue cefléen vieilleffe,1
hebrieux celà noté,1
vicillard heli did,1
simes us clers,1
samuel fort ieune,1
fort ieune vifton,1
ment dieu donné,1
dieu donné contre,1
donné contre maifon,1
quoy lift ioel,1
lift ioel prophete,1
derniers jours ieunesauront,1
jours ieunesauront vifions,1
orle fonge beaucoup,1
fonge beaucoup moindre,1
beaucoup moindre quela,1
moindre quela vifton,1
feul prophete defon,1
prophete defon temps,1
dieuluy commandoiten fonges,1
ennemis afliegcoiét feroitforcee,1
ple mis trenchant,1
ofoit dire verité,1
prit dicule preffoit,1
dicule preffoit fort,1
etlorsle peuple cria,1
defaict ilfuft getté,1
ilfuft getté vnefoffepleine,1
getté vnefoffepleine fange,1
endurala faim quelques,1
faim quelques iours,1
iufques roy manda,1
roy manda fecret,1
helie roy achab,1
uoit vifió prophetique,1
vouloit faire lagucrre,1
faire lagucrre entre,1
prendre chose confequence,1
mandoit gad leprophetece,1
bien disoit preftre,1
voir vouloir dieu,1
vouloir dieu rim,1
terprete caldean lesa,1
caldean lesa laiflez,1
lesa laiflez sans,1
laiflez sans lesinterpreter,1
hebrieux accouftumé cacher,1
accouftumé cacher fecrers,1
hebrieu mot rim,1
od douze pierres,1
douze pierres precieufes,1
pierres precieufes enchaffees,1
douze ensans iacob,1
ensans iacob engrauez,1
table pendoitauec chenons,1
pendoitauec chenons poi,1
eleazar pontife fucceffeur,1
interrogera felonlaforme vrim,1
deuoitentreprendre deuoitbien fucceder,1
donnoient viue lumiere,1
preltre infpiré dieu,1
infpiré dieu disoit,1
dieu disoit aduiendroit,1
cestelumiere cefla censansauácfon,1
cefla censansauácfon aage,1
tourné malà propos,1
malà propos rationale,1
sxyrc pers actions,1
pers actions consequence,1
actions consequence demandoient,1
consequence demandoient conseil,1
demandoient conseil dieu,1
conseil dieu pontife,1
eltoitfigne desire dieu,1
pourquoy saul cftant,1
saul cftant delaitlé,1
cftant delaitlé dieu,1
onluy trouvaít sorciere,1
donna leiour íuyuant,1
etau contraire dauid,1
contraire dauid touf,1
iours cut refponfe,1
faifoit diligemment quiluy,1
diligemment quiluy mandé,1
obey delaiffé dieu,1
mis leroy amalecites,1
defobeiffanceà dieu pire,1
obeiffance valoir mieux,1
pourles rendre humbles,1
obeiffent troifieme fois,1
etfi dieu énuoyefon,1
dieu énuoyefon bon,1
énuoyefon bon esprit,1
bon esprit pourleguider,1
espritle menace dcic,1
menace dcic quitter,1
voyla donc moyens,1
parlefquels dieuadeclaré hom,1
pourquoy prophete premier,1
prophete baleham inspiré,1
baleham inspiré dieu,1
peuple heureux na,1
heureux na forcelerie,1
na forcelerie fortileges,1
maisauquel dieu reucle,1
dieu reucle choses,1
reucle choses futures,1
choses futures quädil,1
futures quädil befoin,1
combien publicationdelaloy dieu,1
iugemens dieu confi,1
lefquelles fommes bieninformez,1
fommes bieninformez verité,1
nefoit befoin propheres,1
moins bien certain,1
etmesmesnous lifons docteurs,1
lifons docteurs hebrieux,1
thummim ceffaft retour,1
ceffaft retour baby,1
confesseat toufiours oioit,1
toufiours oioit voix,1
oioit voix divine,1
iofué fils leui,1
fils leui appelle,1
etla vraye marque,1
vraye marque pourrecognoiftre,1
cour queleftle dieu,1
dira cequi venir,1
dieux afait ciel,1
ilne pourtant adioufter,1
pourtant adioufter foy,1
dicua expreffement articulé,1
enuoye seulement lesfonges,1
seulement lesfonges verita,1
sioric eers bles,1
eers bles efleuz,1
mefchans faire precipiter,1
faire precipiter rigoureufe,1
nouslifons fonges pharaon,1
principalementaux princes quandil,1
princes quandil queftion,1
ordinairement mefchans vifions,1
mefchans vifions terribles,1
foient effraïez fonges,1
quad neron auroit,1
neron auroit perd,1
auroit perd vnedent,1
aduint iout fuy,1
iout fuy uant,1
antonin caracallaeut longe,1
uerus tenant glaiue,1
tenant glaiue disoit,1
tour ainli tuas,1
ainli tuas tuéton,1
tuas tuéton frere,1
hippiastyran athenesíongea jour,1
athenesíongea jour precedent,1
precipité dextre iup,1
artemidore plein celles,1
plein celles hiftoi,1
encoresil noter plufpart,1
noter plufpart fonges,1
plufpart fonges naturels,1
fonges naturels fignifient,1
maladie naturelle personnage,1
galen cfcript experience,1
cfcript experience cognoiftre,1
celàluy fignifie mort,1
lesanciens remarquoientles fonges,1
remarquoientles fonges veritables,1
fonges veritables poin,1
etla marque elf,1
