token_,count
meíme opinion amorrheans,1
latins soleil apollon,1
ileftoit dieu propheties,1
là belle fcience,1
mefines ochozias roy,1
erands sorciers quifuft,1
sorciers quifuft cetempslà,1
eftát tombé feneftre,1
uoyafcsambaffadeursau téple bahal,1
pourícauoir lan rie,1
dieu ciel demander,1
ciel demander confeil,1
efbahirfiles peuples occident,1
peuples occident eftoient,1
occident eftoient enforcelez,1
eftoient enforcelez sathan,1
enforcelez sathan foubs,1
sathan foubs voile,1
foubs voile deprieres,1
grands philofophes renoiër,1
philofophes renoiër cela,1
renoiër cela chose,1
cela chose divine,1
onc entre philofophes,1
entre philofophes divin,1
philofophes divin platon,1
apollomayant refponduaux atheniens,1
ens fuft doublé,1
platon gràd geometrien,1
gràd geometrien fuftalors,1
ayattrouvélemoyé dele doubler,1
dele doubler phyficalemét,1
dieuleurauoit demandéla dif,1
ficile question toutela,1
question toutela geometrie,1
jamais encores efté,1
encores efté demonftree,1
tirer lacontem plation,1
lacontem plation choses,1
plation choses intellectuelles,1
diable voyant pefte,1
voyant pefte grande,1
pefte grande print,1
grande print occafio,1
lamblique ægyptien temps,1
fide fii fari,1
quad vont affem,1
ila efté aueré,1
efté aueré infinis,1
aueré infinis procez,1
neatmoins lamblique aperceu,1
lamblique aperceu malins,1
aperceu malins esprits,1
malins esprits venoient,1
esprits venoient lieu,1
venoient lieu bons,1
lieu bons esprits,1
ildict quela thurgie,1
alors malins esprits,1
malins esprits aulieu,1
esprits aulieu dieux,1
aulieu dieux venoientaux,1
my capital chreftiens,1
dieux anciens eltoienc,1
anciens eltoienc malins,1
eltoienc malins esprits,1
iamblique difcouroit fain,1
difcouroit fain iuge,1
apoftatluy efcriuant plufteursfois,1
efcriuant plufteursfois cpittres,1
neantmoins ayantauec compagnons,1
ayantauec compagnons vou,1
feroit empereurapres valens,1
coq decouuertles premieres,1
decouuertles premieres lettres,1
valens eftant aduerty,1
mourir infinité sorciers,1
monftrer grands cerueaux,1
ts personnages abufez,1
personnages abufez biensouvent,1
plusforte forcelerie prend,1
forcelerie prend beau,1
prend beau voile,1
beau voile pieté,1
deteftables sorciers vfent,1
guarir femme eftoirenforcelee,1
languiflante ltloccenecc ond,1
ltloccenecc ond mom,1
ému rmv nmt,1
rmv nmt prm,1
nmt prm dm,1
eclife noftre dame,1
noftre dame aydes,1
lotis femme malade,1
ques mot furguarie,1
enquoy ila apert,1
ila apert qué,1
apert qué sathan,1
qué sathan auoitapprisceste,1
sathan auoitapprisceste ceremonie,1
effufcitalefils vefue sunamite,1
vefue sunamite lapuiffance,1
sunamite lapuiffance dieu,1
mois celle sorciere,1
celle sorciere guarie,1
sorciere guarie retomba,1
sre enquife elleauoittrop,1
enquife elleauoittrop parlé,1
ray fceu hofte,1
fceu hofte lyon,1
hofte lyon blois,1
cat ellé audit,1
ellé audit sorciere,1
enforcelee donnéle fort,1
donnéle fort vnautre,1
chose ordinaire sorciers,1
etle protecteur dessorciets,1
aprésauoir misles cer,1
trouverles trefors escript,1
foftorantdire plmes devis,1
plmes devis imdis,1
mifereatttr noftri cec,1
ler dcin maria,1
dcin maria rc,1
credo videre bona,1
videre bona domini,1
paruenit autré chose,1
autré chose queie,1
chose queie mettray,1
ilsefcriuent tableaux parchemin,1
tableaux parchemin vierge,1
omnis fpiritus laudet,1
fpiritus laudet dominum,1
pendent murailles tnaifon,1
disent lepfalme che,1
lepfalme che rh,1
che rh grr,1
agnols allant bas,1
allant bas pais,1
portoient billets pleins,1
billets pleins fortileges,1
baillé garentis maux,1
quelques alemans portent,1
alemans portent premier,1
force croix touc,1
eren cas pareil,1
cas pareil maistre,1
pareil maistre sorcier,1
inuocatio malins esprits,1
face dire vnemefle,1
dire vnemefle fainét,1
vnemefle fainét esprit,1
donc paschose ailce,1
paschose ailce defcouurir,1
ailce defcouurir lessorciers,1
deles cognoiftre dauecles,1
cognoiftre dauecles gens,1
dauecles gens bien,1
beaucoup moins anciénc,1
combien quetousles peuples,1
toutesles fectes philosophes,1
fectes philosophes condamné,1
philosophes condamné sorciers,1
seclas omnes magie,1
omnes magie penas,1
magie penas decreuifje,1
seruius parlat romains,1
touftours horreurles sorciers,1
ei dea ftoient,1
dea ftoient forceleries,1
era declaré fpecialement,1
parain dire marque,1
dire marque bons,1
doit iuger bonnes,1
iuger bonnes mauuaifes,1
bonnes mauuaifes ceuures,1
ps pane elt,1
pane elt bien,1
elt bien vray,1
quelles fontles bo,1
cat combien lesieufnes,1
guerirles malades foient,1
malades foient bonnes,1
foient bonnes oeuvres,1
fgauoir oracles choses,1
oracles choses paffees,1
choses paffees venir,1
ureslà foient bonnes,1
oril apert lesancicnnes,1
apert lesancicnnes histoires,1
lesancicnnes histoires payens,1
nen iia tl,1
iia tl jm,1
tl jm sorciers,1
jm sorciers chanteurs,1
vray uns eftoient,1
uns eftoient sorciers,1
eftoient sorciers volontaires,1
maisla vraye marque,1
touche eftla loy,1
eftla loy dieu,1
quifaict cognoiftre doigt,1
ges eftroictemeat defendus,1
fpecifiez plusieurs fortes,1
quifont cognoiftre lesautressemblables,1
cognoiftre lesautressemblables defendus,1
arrefter iofepheau iure,1
iofepheau iure huictiefme,1
iure huictiefme antiqui,1
salomon trouva science,1
trouva science coniurer,1
science coniurer malins,1
coniurer malins esprits,1
euft oublié cela,1
veu moindres choses,1
vouluft faire salomon,1
faire salomon autheur,1
salomon autheur deteftables,1
sorciers foubs tiltre,1
foubs tiltre desalomon,1
etre iofephe cítéaussibienabufé,1
iofephe cítéaussibienabufé commelamblique,1
juif nommé eleazar,1
homme poffedé diable,1
fiftfortirle malin eíprit,1
malin eíprit parla,1
eíprit parla vertu,1
racine dedans anncau,1
quesalomon amonstré commeil,1
cít erreur pernicieux,1
pendent entrees logis,1
chaffer malins esprits,1
ily sorcier mis,1
sorcier mis fapoudreen,1
mis fapoudreen vnebergerie,1
dieu nele garde,1
tour sathan premier,1
sarhan guarift beftiail,1
moyen sorciers ministres,1
bien souvent fortir,1
souvent fortir malins,1
fortir malins esprits,1
malins esprits hom,1
pluftoft malin esprit,1
parla puiffance intelligence,1
adioufte foy forceleries,1
idolatries defquelles sathan,1
defquelles sathan entretient,1
sathan entretient pauures,1
entretient pauures ignorans,1
malins esprits chaflent,1
esprits chaflent malins,1
chaflent malins esprits,1
royaume sathan cas,1
elt cant diuifé,1
idolatrie appuyee tels,1
appuyee tels miracles,1
diables nechaffentles diables,1
uns nefoient ruinez,1
commeles mefchans ruinez,1
dinairement parles mefchans,1
parla volonté dieu,1
lcifcarinimicos meos per,1
meos per inimicos,1
per inimicos meos,1
vengeray mesennemis ennemis,1
files bons fouuét,1
bons fouuét euerreaux,1
fouuét euerreaux bons,1
forte raison mefchans,1
raison mefchans mefchans,1
anges gouverneurs empires,1
ange dieu daniel,1
ange prince hebrieux,1
prince hebrieux venu,1
hebrieux venu fecours,1
tation lieu sages,1
dicu poféau ciel,1
poféau ciel mouuemehs,1
ciel mouuemehs contraires,1
toute nature vneantipathied,1
nature vneantipathied part,1
malins esprits venuë,1
esprits venuë nouucaux,1
cademiques poféceste maxime,1
conioindreles unsauec lesautres,1
pourattirer puissance divine,1
parles moyens elemétaires,1
moins puissance magic,1
hymnes dauid cabale,1
couuett fecret hymnes,1
leqticleftoic maistre sorcieremedee,1
void hymnes faits,1
àquoy raporte picus,1
fraffra naturam adit,1
parce meímeioyenle mai,1
disciples entoure idolatie,1
jaçgoitauillemblequeles acaz demiques,1
alloienc àlabonné foy,1
àlabonné foy penfancbien,1
foy penfancbien faire,1
vfépar impieté deteftable,1
carila efté toute,1
efté toute vie,1
toute vie leiplusgrand,1
vie leiplusgrand sorcier,1
leiplusgrand sorcier fux,1
sorcier fux defontemps,1
foudainapresfa mort paul,1
mort paul loue,1
onaperceut vnchic noir,1
veu laloy dieu,1
laloy dieu fagemét,1
dieu fagemét pourueuà,1
fagemét pourueuà telles,1
pourueuà telles impíe,1
tez deceux veulentlierla,1
deceux veulentlierla partic,1
veulentlierla partic monde,1
partic monde infe,1
couurant foubs vnbeau,1
parle moyen her,1
dieu createur cho,1
dieu semble defendu,1
semble defendu bien,1
defendu bien expreffemét,1
libro electos rim,1
gr nm mt,1
nm mt zi,1
sior brs entendu,1
voulu lemoyen damonsinfe,1
dieux attirer dieux,1
attirer dieux fuperieurs,1
attirer finle dieu,1
finle dieu souuerain,1
diros doc platoniques,1
faisans actes iufti,1
efforcaffent fçauoirles choses,1
fçauoirles choses fu,1
tures pat moyens,1
pat moyens diaboliques,1
penfoiét faire chose,1
faire chose aggreable,1
chose aggreable dieu,1
pourquoy auos misle,1
auos misle mot,1
quiacognoiffance delaloy dieu,1
divinations diaboliques defendues,1
void donc certaine,1
donc certaine marque,1
certaine marque iugerla,1
marque iugerla difference,1
iugerla difference desbos,1
àddreíle creatures lieu,1
creatures lieu createur,1
prennent bien mal,1
befoing declarer predi,1
