token_,count
veu encores vnautre,1
encores vnautre preftreaagé,1
vnautre preftreaagé lxx,1
confessa aufsi femblable,1
aufsi femblable copulation,1
femblable copulation cinquante,1
copulation cinquante demon,1
cinquante demon guiíe,1
demon guiíe femme,1
natiue cordoue efpaigne,1
abbefle dyn monaltere,1
voyant fufpicion religieufes,1
aage douze malin,1
douze malin espriten,1
malin espriten forme,1
espriten forme morenoitla,1
forme morenoitla sollicitée,1
morenoitla sollicitée honneur,1
airiufquesáeile veu aurres,1
lie wm pra,1
tou epe dd,1
gus beu we,1
cuu amer tx,1
trouuoit alors faute,1
uesfois aufsi murailles,1
entrouuroit pourluy faire,1
pourluy faire voir,1
obtint pardo pape,1
pardo pape paul,1
eftát repentie disoit,1
dediee sathan parens,1
sathan parens désle,1
parens désle ventre,1
désle ventre mere,1
aage anssathanluy apparut,1
aage puberté filles,1
icanne heruillier confeffa,1
heruillier confeffa semblable,1
cestehistoirea efté publiée,1
efté publiée toute,1
lifons histoire frefche,1
histoire frefche memoire,1
frefche memoire aduenue,1
memoire aduenue enallemaigneau,1
aduenue enallemaigneau mo,1
enallemaigneau mo naftere,1
mo naftere nazareth,1
naftere nazareth diocefe,1
nazareth diocefe coulongne,1
trouva vneieuncrelicieufe nómee,1
vneieuncrelicieufe nómee gertrude,1
sathatoutesles nuicts venoit,1
nuicts venoit coucher,1
venoit coucher auecques,1
lesautres voulurentfaire preuve,1
fies malins cfprits,1
trouvaaucoffre gertrude lettre,1
amours cícripte demo,1
toyne torquemede efpaignol,1
confessa auoireu copulation,1
auoireu copulation dæxmon,1
aage dixhuit vielle,1
dixhuit vielle sorciere,1
brûlée toute vifue,1
toute vifue sans,1
vifue sans tepen,1
maistre adam martin,1
adam martin procureur,1
martin procureur fiege,1
faitle procés sorciere,1
procés sorciere debie,1
lieues ville laon,1
ftice seigneur boue,1
bailly vermandois lan,1
vermandois lan md,1
quifut condamnée eftranglée,1
neantmoins brûlée viue,1
parla faute bourreau,1
mieux dire parleiu,1
fteiugement dieu cognoiftre,1
defcernerla peinefelonla gradeur,1
peinefelonla gradeur forfait,1
mefchäcete digne feu,1
paffage loy dieu,1
donnera fà femence,1
fà femence moloch,1
peur entédre dedientleursensans,1
entédre dedientleursensans diables,1
carles hebrieux parle,1
hebrieux parle mot,1
embrafa contre amor,1
rafa delaterre telles,1
delaterre telles mef,1
ecfe peur faire,1
peur faire familles,1
escript plineau livrev,1
ccest dire ensans,1
dire ensans deserpens,1
quitiennentles serpens puissance,1
vouez sathan dés,1
sathan dés ventre,1
dés ventre sokciers,1
ventre sokciers mat,1
sokciers mat merc,1
là luc ccilu,1
luc ccilu lllkiiila,1
sorciere tante circe,1
aiamais peu chatler,1
meres dedioyent ensansau,1
ilsfuflent nez sachan,1
continuoyét pere filstelle,1
pere filstelle abomination,1
meímes auoyét acouftumédedierles,1
auoyét acouftumédedierles premiets,1
côme escript ezechiel,1
và gentilhomme allemand,1
gentilhomme allemand depitant,1
allemand depitant contre,1
depitant contre femme,1
monítre hideux voir,1
aussieftoitilen reputation erandsorcier,1
etau pays valois,1
nicolas noblet richelabou,1
reur demeurant haute,1
queluy eftant ieune,1
eftant ieune garfon,1
iour fuyuantau matin,1
nefalloit venir querir,1
venir querir feu,1
querir feu chose,1
nuict celaluy eftoiraduenu,1
aufh nouslifons vnefemblable,1
nouslifons vnefemblable histoire,1
vnefemblable histoire auliute,1
histoire auliute hui,1
fini deliuré prierés,1
mettrois infinis exéples,1
ilfufhft demonftrer telles,1
demonftrer telles copulatios,1
telles copulatios fot,1
copulatios fot illufions,1
