token_,count
entous endroitz despfalmes,1
endroitz despfalmes trouucle,1
despfalmes trouucle mot,1
trouucle mot sela,1
uoyencleur voixauec córps,1
come dauid kimhi,1
dauid kimhi anotéfurlescommentaires,1
kimhi anotéfurlescommentaires hebrieux,1
anotéfurlescommentaires hebrieux pfalmes,1
lacoit mot signifie,1
mot signifie eternité,1
the odocioont rourné,1
odocioont rourné diary,1
abraham haben eíra,1
haben eíra tourne,1
neantmoins toufioursles chantres,1
leuoyent àce mot,1
aussitous peuples víoyent,1
peuples víoyent enleurs,1
víoyent enleurs acrifices,1
efctipt filles perfanes,1
filles perfanes adorat,1
perfanes adorat soleil,1
adorat soleil dà,1
ovent routes nues,1
danses sorciers rendent,1
sorciers rendent hommes,1
rendent hommes fu,1
peur dire volte,1
outreles mouuemés infolens,1
quieft chose lus,1
chose lus confiderables,1
lus confiderables republique,1
uroit defendre rigoureusement,1
autant ville gencue,1
ville gencue furtoutes,1
gencue furtoutes choses,1
furtoutes choses haïitlesdan,1
sathanauoit apris vhe,1
apris vhe ieune,1
vhe ieune fille,1
ieune fille gencue,1
fille gencue faire,1
gencue faire danfer,1
touchoit guccques yne,1
guccques yne verge,1
yne verge fet,1
moquoitdes iuges disant,1
fçauroyent faire mourir,1
néfe voulutonques repentir,1
fuft condamnée mort,1
disoit queaussi colt,1
fuc faifie peur,1
disant maistre laiffoit,1
oh voit euidemment,1
tn ps gets,1
