token_,count
double deíon meftier,1
ous lifons enpótanus,1
lifons enpótanus ime,1
enpótanus ime hifbois,1
ime hifbois memorable,1
hifbois memorable mens,1
memorable mens francois,1
mens francois voyans,1
francois voyans afliegés,1
voyans afliegés efpagnols,1
afliegés efpagnols ville,1
efpagnols ville suesle,1
ville suesle royau,1
lors brufloit fechereffe,1
francois eftoyent reduits,1
eftoyent reduits àl,1
trouvala plusieurs preftres,1
plusieurs preftres sorciers,1
trainerentle crucisix parles,1
crucisix parles ru,1
ifant nii lle,1
nii lle iniures,1
gette rent mer,1
baillerent hoftie consacrée,1
hoftie consacrée afne,1
entererenttout vif foubz,1
vif foubz porte,1
ilneft béfoin defcauoir,1
tomba uye violente,1
fembloit vnvray deluge,1
efpagnol quitale fiege,1
ensans deuät peuple,1
quiappellét cela tire,1
trouva quelcun ietta,1
quelcun ietta images,1
ietta images dedàsle,1
images dedàsle dusalin,1
lorsla pluye tóba,1
doctrine quelques sorciers,1
quelques sorciers ss,1
sorciers ss deccpayslà,1
enfeigné impicté pau,1
th urepeuple encharar,1
urepeuple encharar quelques,1
encharar quelques chäfonscôme,1
quelques chäfonscôme frétles,1
chäfonscôme frétles reftres,1
frétles reftres suefle,1
reftres suefle royaume,1
suefle royaume naples,1
ordinairementles sorcicres mouriren,1
mettátfouz lefucil delaporte,1
lefucil delaporte quelques,1
delaporte quelques pouldres,1
nopasles animaux paflentpar,1
animaux paflentpar dessus,1
ioinctaussi ires oci,1
cachent touftours pied,1
touftours pied fouz,1
berry troiscésbeftesblanchesen moment,1
ecnonseulementsathan exerce puissance,1
quifurent brufles poitiers,1
euilsíe trouuoyentla nui,1
pourlaconclufio lebouc voix,1
lebouc voix terrible,1
voix terrible difoic,1
tte moyen defauuer,1
vicicar leproprenaturel sathan,1
sorciers dieu eniefaye,1
formé sarhan rui,1
mefchat meurtre entre,1
meurtre entre animaux,1
faisant croire sorcieres,1
partie petits ensans,1
moyen partie sorcieres,1
partie sorcieres penfent,1
sorcieres penfent faire,1
penfent faire grandes,1
faire grandes choles,1
procesà nommé stadlin,1
nommé stadlin dioccfe,1
stadlin dioccfe lausanne,1
cofeffa tué ícptensans,1
tué ícptensans ventre,1
ícptensans ventre mere,1
auorteraussi coutle beftail,1
coutle beftail maifon,1
beftail maifon là,1
enterré certaine befte,1
foubz fueil porte,1
auortemét cella toutela,1
cella toutela maifon,1
vfer derels remedes,1
uffira prefent monftrer,1
attendu autresne mettét,1
autresne mettét certaines,1
mettét certaines poudres,1
certaines poudres sathan,1
poudres sathan baille,1
ioinct auffr plusieurs,1
auffr plusieurs sorciers,1
plusieurs sorciers feruenc,1
sorciers feruenc crapaux,1
faire auorter mourir,1
auorter mourir poudre,1
mourir poudre touchant,1
poudre touchant picdnud,1
efpric hommes mefchantes,1
hommes mefchantes opinions,1
ilefttout vulgaire sorcieres,1
vulgaire sorcieres ordinaire,1
métrrouucés failies crapaux,1
appellent pais valoys,1
pais valoys mirmilots,1
aifie érapaux baptizez,1
érapaux baptizez vnpreftre,1
dont vfoit forceleries,1
onne voyoyt ioursl,1
périence chose semblable,1
mailtre jean martin,1
lieutenant preuofté laon,1
cut condamnéla sorciere,1
condamnéla sorciere sainte,1
sorciere sainte preuve,1
sainte preuve eftrebruflee,1
preuve eftrebruflee toute,1
eftrebruflee toute viue,1
ja faisant delpouiller,1
trouva gros crapaux,1
gros crapaux pochettes,1
pres ville laon,1
age femme cftonnee,1
porté crapaut logis,1
crapaut logis preuoft,1
plusieurs ontveu different,1
histoire froiflart teímoigne,1
falloir baptizer crapaut,1
puisluy faire manger,1
futbrûlétout vifiles inquifiteurs,1
vifiles inquifiteurs dessorciers,1
inquifiteurs dessorciers recite,1
ontfait procés vnesorciere,1
hoftie confacree mou,1
mist dedans pot,1
sorciers ellenourrifloit crapaut,1
diable baïlla mettre,1
baïlla mettre foubs,1
eflucil tyne bergerie,1
difanr quelques parolles,1
efcrire faire mourir,1
faire mourir beftail,1
mourir beftail furprinfe,1
bruflee toute viue,1
oc rule sathan,1
ofteraux hommesla cognoiflance,1
esprit humain toute,1
humain toute religion,1
meímesce croit eftrele,1
croit eftrele vray,1
eftrele vray dieu,1
moins faire adorer,1
faire adorer hommes,1
attendre guarifon falut,1
mesmes ordes creatures,1
poudres diaboliques mourirles,1
diaboliques mourirles animaux,1
grandes sorcieres mourir,1
sorcieres mourir fouflant,1
mourir fouflant auvifage,1
daneau bien remarqué,1
parle moyen despoi,1
ons cllesontenla bouche,1
carles sorcières mourroint,1
sorcières mourroint premieres,1
vnargument auqueliene voy,1
auqueliene voy reponse,1
feruir contre certain,1
contre certain perfonnaigeltalien,1
auoirefté grands empoizonneurs,1
grands empoizonneurs lon,1
empoizonneurs lon aage,1
fourny grands parfumza,1
grands parfumza plafieurs,1
parfumza plafieurs perfon,1
caril feuft mort,1
feuft mort premier,1
mort premier veu,1
iuftc permission divine,1
appelloit pilou etmesmes,1
auprocés sorciercs foubs,1
sorciercs foubs valery,1
foubs valery sauoyejim,1
aduis joubett médecin,1
ily poifons fifubriles,1
monte cheual meurt,1
faudroit premierement compofent,1
poifons ít fübtiles,1
ít fübtiles mouruffent,1
owqui approchent cheual,1
approchent cheual mesmes,1
auantage void beftail,1
void beftail paffant,1
beftail paffant furl,1
quelques poudres ferpens,1
cem doc poison,1
léspoudies enterrees ut,1
enterrees ut mourir,1
thanála priere sorcieres,1
priere sorcieres iufte,1
sorcieres iufte perrpiflion,1
efté enuoyé parlesicur,1
enuoyé parlesicur pipemont,1
contre barbe doré,1
quià efté codamnee,1
sainét ch riftophle,1
ch riftophle lez,1
riftophle lez senlis,1
troishommesen ietcant peu,1
ietcant peu depoudre,1
peu depoudre ch,1
picraulieu detoient pafleren,1
detoient pafleren disant,1
pafleren disant nom,1
oit peutauoir effeét,1
elt pourlesfortileges dont,1
pourlesfortileges dont elleàvfé,1
sorciers aussile blafpheme,1
aussile blafpheme execrable,1
blafpheme execrable coioindre,1
execrable coioindre dieu,1
cs creatures telle,1
creatures telle priere,1
aush vouloir garderles,1
disoit nom pere,1
saint esprit quandtu,1
esprit quandtu pafleras,1
quandtu pafleras là,1
pafleras là quetu,1
là quetu preigne,1
quetu preigne mal,1
celles viennét fortileges,1
void souvent enforçelez,1
souvent enforçelez mourir,1
enforçelez mourir ligueur,1
angloismedecin princes palatins,1
princes palatins cícript,1
cinqcens trente neuf,1
virich nommé nenflefferlabou,1
auquel tira deffous,1
peau clou fer,1
fentoit grandes douleurs,1
grandes douleurs inte,1
couppala gorge defefpoir,1
procésa nombre infini,1
nombre infini sorcieres,1
feul mot faifoit,1
mot faifoit foudain,1
faifoit foudain mourir,1
foudain mourir personnes,1
tournérlesméton voifine dessus,1
voifine dessus deffoubs,1
chose hideufe voir,1
donc trouver eftrange,1
trouver eftrange pamphile,1
eftrange pamphile sorciere,1
pamphile sorciere theflalienne,1
sorciere theflalienne enfler,1
theflalienne enfler ventre,1
euft deu accoucher,1
deu accoucher ensans,1
porta huit cé,1
huit cé fardeau,1
telle sorciere martine,1
sorciere martine tua,1
martine tua germanicus,1
qucle autheur én,1
autheur én grande,1
én grande efti,1
mc entre gaulois,1
cl toca ss,1
soir exéple ditspranger,1
faicle procés vnesorciere,1
tróischeuauxà marchàd rauéfpurg,1
auoitfait autrechofé foffe,1
edaris diableauoit mis,1
diableauoit mis quelques,1
mis quelques poudres,1
quelques poudres foubz,1
cas pareil quifontles,1
pareil quifontles images,1
quifontles images cire,1
images cire ennemis,1
premierement vouezà sathan,1
eftcogneu parles confcflions,1
parles confcflions dessorciers,1
exccuté parle diable,1
prieres dü sorcier,1
enguerrand marigni part,1
marigni part fondélur,1
dutépsdu roy fragois,1
cítau long recité,1
long recité comptes,1
recité comptes royne,1
comptes royne nauarre,1
cítre lyne principales,1
lyne principales caníes,1
principales caníes mort,1
moire mois septembre,1
mois septembre dernicr,1
cens ogtante huitl,1
plufie urs fraçois,1
urs fraçois donnerçétaduis,1
fraçois donnerçétaduis france,1
carles sôreiérs enleursaflemblees,1
sôreiérs enleursaflemblees rendent,1
con té detoutes,1
té detoutes leursactios,1
efté lieu laterte,1
lifons eit cas,1
eit cas pareil,1
cas pareil ens,1
pareil ens pranger,1
auquel sathan auoitapris,1
sathan auoitapris tirer,1
àtoups traict crucisixiaudour,1
traict crucisixiaudour grad,1
crucisixiaudour grad vé,1
quelques parolles nefaut,1
cauoirjil pouuoit ciranten,1
pouuoit ciranten lairguertous,1
ciranten lairguertous ours,1
lairguertous ours tiois,1
ours tiois hommes,1
atreflé propasie faire,1
propasie faire mourir,1
fent enfermez là,1
enfermez là for,1
villagele demébrerent pieces,1
demébrerent pieces sans,1
pieces sans forme,1
apresauoircommais plüfieurs homicides,1
offécer pecc dieu,1
autàt celacéfaiten depit,1
ondement actions bonnes,1
fordure tombe für,1
offencequ onpécé faireadicu,1
pourquoy tels sor,1
trouvent plusen allemaigne,1
necroyent lesctucisix foyt,1
lesctucisix foyt dicu,1
rauant religion cult,1
religion cult chahgé,1
cult chahgé doubter,1
chahgé doubter pourquoy,1
doubter pourquoy sorciers,1
pourquoy sorciers noftre,1
sorciers noftre temps,1
noftre temps peuvent,1
temps peuvent faire,1
peuvent faire rours,1
faire rours pallé,1
rours pallé pafte,1
ges quefailoit simonlc,1
quefailoit simonlc magicié,1
cela faicíclole marché,1
dieu donne telle,1
puiffancc satan furles,1
auptemiérlivre és divins,1
préuenit choses futures,1
cond livrerioushuons traiétédesimotens,1
livrerioushuons traiétédesimotens illicites,1
deffendus parla loy,1
parla loy dieii,1
difons maintenant moyens,1
maintenant moyens licites,1
sek tele gg,1
tele gg ij,1
gg ij oiov,1
ij oiov aq,1
