token_,count
promiftferuirau diable,1
 instant,1
instant clle,1
clle copulation,1
copulation charncllementauec,1
charncllementauec diable,1
 continuant,1
continuant depuis,1
depuis ,1
ge douzeans,1
douzeans ,1
 iufques,1
iufques cinquante,1
 enuiron,1
enuiron ,1
 prife,1
prife ,1
diable prefentoit,1
prefentoit quäd,1
quäd vouloir,1
vouloir ,1
tou rours,1
rours ,1
 habit,1
habit ,1
 prefenta,1
prefenta premiere,1
premiere fois,1
fois elperonne,1
elperonne ,1
 botté,1
botté ,1
 efpeeaucofté,1
efpeeaucofté ,1
 cheual,1
cheual por,1
 períionne,1
períionne voyoit,1
 quelquesfois,1
quelquesfois copula,1
copula ,1
 thon,1
thon auecques,1
auecques ans,1
 mary,1
mary couché,1
couché aupres,1
aupres ,1
 apper,1
apper ,1
 ceuft,1
ceuft ,1
 futt,1
futt diffamee,1
diffamee ,1
fort grandesorciere,1
grandesorciere ,1
 acte,1
acte ,1
fuft prefque,1
prefque ,1
impoffible garder,1
garder payfans,1
payfans ,1
 rauir,1
rauir mains,1
mains juftice,1
juftice labrufler,1
labrufler ,1
 craignans,1
craignans ,1
 rechapatt,1
rechapatt ,1
 ordône,1
ordône auparauát,1
auparauát proceder,1
proceder lugemét,1
lugemét difhnitif,1
difhnitif ,1
 enuoyeroit,1
enuoyeroit erbery,1
erbery ,1
lieu natiuité,1
natiuité ,1
 enquerir,1
enquerir vie,1
vie ,1
 villages,1
villages où,1
où demeure,1
demeure ,1
 trouvé,1
trouvé trente,1
trente ans,1
ans auparauant,1
 fouet,1
fouet pourle,1
pourle meíme,1
meíme crime,1
crime ,1
mere condamnee,1
condamnee cftre,1
cftre bruflee,1
bruflee vifue,1
vifue ,1
 arreft,1
arreft cour,1
cour parlement,1
parlement confirmatif,1
confirmatif fentence,1
fentence iuge,1
iuge senlis,1
senlis ,1
trouué ,1
 accouftume,1
accouftume changer,1
changer noi,1
noi ,1
 couurir,1
couurir ,1
cfté attainte,1
attainte ,1
ftre sorciere,1
voyant conuaincue,1
conuaincue ,1
 requift,1
requift pardon,1
pardon ,1
 faifant,1
faifant contenance,1
contenance repentir,1
repentir ,1
 deniant,1
deniant toutesfois,1
beaucoup meíchan,1
meíchan ,1
 cetez,1
cetez ,1
 commifes,1
commifes ,1
 parauant,1
parauant confeffees,1
confeffees ,1
 perhilta,1
perhilta confeflion,1
confeflion ,1
 auoitfaicte,1
auoitfaicte dernier,1
dernier homicide,1
homicide ,1
 ietré,1
ietré quelques,1
quelques poudres,1
poudres ,1
diable preparees,1
preparees mitt,1
mitt lieu,1
où celuy,1
celuy battu,1
battu fille,1
fille deuoit,1
deuoit paller,1
paller ,1
tre paffajauquel,1
paffajauquel vouloit,1
vouloit mal,1
mal ,1
 cost,1
cost fentic,1
fentic douleur,1
douleur poignante,1
poignante corps,1
autant tousles,1
tousles voifins,1
voifins ,1
veu entrerau,1
entrerau lieu,1
où clleauoit,1
clleauoit iecte,1
iecte sortle,1
sortle iour,1
iour mel,1
voyant ,1
homme frappé,1
frappé ,1
 maladie,1
maladie foudaine,1
foudaine crioyent,1
crioyent icété,1
icété sort,1
sort ,1
 promift,1
promift guarir,1
guarir ,1
 garda,1
garda patient,1
patient pendant,1
pendant maladie,1
maladie ,1
 confeffa,1
confeffa mecredy,1
mecredy ,1
 uant,1
uant ,1
 prifonniere,1
prifonniere ,1
 priéle,1
priéle diable,1
diable guerirfon,1
guerirfon malade,1
malade refponce,1
refponce ,1
 ileftoit,1
ileftoit impoffible,1
 diit,1
diit alocsau,1
alocsau diable,1
 abufoit,1
abufoit toufiours,1
 vint,1
vint veoir,1
veoir ,1
 etlors,1
etlors ,1
 viendroir,1
viendroir ,1
 iours,1
iours lhó,1
lhó ,1
 mourut,1
mourut ,1
 ecauffi,1
ecauffi cott,1
cott falla,1
falla cacher,1
cacher grange,1
grange ,1
 trouuee,1
trouuee ,1
 ashiterent,1
ashiterent iugument,1
iugument ,1
eftoyent bien,1
bien merité,1
merité mort,1
 ur,1
ur forme,1
 gente,1
gente mort,1
 quelqu,1
quelqu ,1
 doux,1
doux ,1
 naturel,1
naturel pitoyable,1
pitoyable ,1
 eítoit,1
eítoit ,1
 fufh,1
fufh ,1
 oit,1
oit faire,1
faire pendre,1
pendre ,1
 examiné,1
examiné crimes,1
crimes deteftables,1
deteftables ,1
 peines,1
eftablies parles,1
parles loix,1
 uines,1
uines ,1
 humaines,1
humaines ,1
 mement,1
mement couftuine,1
couftuine gencralle,1
gencralle toute,1
toute chreftienté,1
chreftienté ,1
 gardee,1
gardee royaume,1
royaume toute,1
toute ancienneté,1
ancienneté ,1
 deuoit,1
deuoit ,1
 condemnee,1
condemnee bruflee,1
bruflee vif,1
vif ,1
 arreíte,1
arreíte ,1
 fentence,1
fentence ,1
 dont,1
euft ,1
 ap,1
 pel,1
pel ,1
 executee,1
executee dernier,1
dernier iour,1
auril ,1
 pouríuitte,1
pouríuitte ,1
 claude,1
claude dofay,1
dofay ,1
 procureur,1
procureur roy,1
roy ribemont,1
ribemont ,1
 depuisla,1
depuisla condemnation,1
condemnation confeffa,1
confeffa ,1
 tranfportee,1
tranfportee parle,1
parle diable,1
diable affemblees,1
affemblees sorcieres,1
 víé,1
víé quelques,1
quelques greífes,1
greífes ,1
diable bailloit,1
bailloit ,1
 eftant,1
eftant guindeed,1
guindeed ,1
 grade,1
grade vittefle,1
vittefle ,1
 loing,1
loing ,1
toute laffe,1
laffe ,1
 foulee,1
foulee ,1
 elleauoit,1
elleauoit veu,1
veu auxatfemblees,1
auxatfemblees grand,1
grand nóbre,1
nóbre perfonnes,1
 adoroiét,1
adoroiét homme,1
 hault,1
hault lieu,1
 priiace,1
priiace ans,1
 appelloyent,1
appelloyent belzebuh,1
belzebuh ,1
 cela,1
cela llement,1
llement ,1
prince faifoit,1
faifoit fermon,1
fermon eurs,1
eurs ennemys,1
 argent,1
argent ,1
non ,1
ge trente,1
trente couployent,1
couployent charne,1
charne fier,1
fier ,1
 vengeroit,1
vengeroit ,1
 heureux,1
heureux ,1
 interrogee,1
interrogee bailloit,1
bailloit accufa,1
accufa berger,1
berger ,1
 couureur,1
couureur gélis,1
gélis ,1
confelfa ,1
 repentit,1
 requerant,1
requerant pardon,1
pardon dieu,1
 parce,1
parce ,1
 trouuoyét,1
trouuoyét cas,1
cas eftrige,1
eftrige ,1
 quafi,1
quafi incroyable,1
 fuis,1
fuis adui,1
adui ,1
é faire,1
faire trai,1
trai ,1
é quei,1
 intitule,1
intitule ,1
 oma,1
oma nie,1
nie ,1
 cie,1
cie ,1
 pourla,1
pourla rage,1
rage ,1
 courir,1
courir diables,1
diables feruir,1
feruir ,1
 aduettiffement,1
aduettiffement verront,1
verront ,1
faire cognaiftre,1
cognaiftre doigt,1
doigt ,1
 lœil,1
lœil ,1
 crimes,1
crimes foyent,1
foyent beaucoup,1
beaucoup pres,1
pres exe,1
exe ,1
 crables,1
crables ,1
eftuy ,1
 merittent,1
merittent peines,1
peines griefues,1
griefues ,1
 partie,1
partie refpondre,1
refpondre imprimez,1
imprimez fefforcent,1
fefforcent fauuer,1
fauuer sorciers,1
sorciers moyens,1
moyens ,1
femble ,1
than aytinfpirez,1
aytinfpirez ,1
 attirez,1
attirez cordelle,1
cordelle ,1
publier beaux,1
beaux liutes,1
liutes ,1
cóme vnpierre,1
vnpierre ,1
 aponemedecin,1
aponemedecin ,1
 pefforcoit,1
pefforcoit faire,1
 tédre,1
tédre ,1
 neâtmoins,1
neâtmoins depuisaueré,1
depuisaueré ,1
grands sorciers,1
femble eftran,1
 sathan,1
sathan hommes,1
hommes atiltres,1
atiltres efcrire,1
efcrire ,1
publier ,1
dict sorciers,1
mettray exemple,1
exemple memorable,1
memorable ,1
 pierre,1
pierre mamor,1
mamor petit,1
petit ,1
 ure,1
ure lamiesaremarqué,1
lamiesaremarqué nommée,1
nommée ,1
 guillaume,1
guillaume line,1
line ,1
do ,1
 cur,1
cur theologie,1
theologie accufé,1
accufé ,1
 condamné,1
condamné sorcier,1
sorcier donziefme,1
donziefme decébre,1
decébre ,1
mil quatre,1
cens cinquante,1
trois ,1
lequel fin,1
fin repentit,1
confelfa plusieurs,1
fois tranfportéauec,1
tranfportéauec aû,1
aû ,1
tres sorciers,1
sorciers lanui,1
 adorer,1
adorer diable,1
 monftroit,1
monftroit quel,1
ques fois,1
forme homme,1
quelques fois,1
forme bouc,1
bouc ,1
 noncant,1
noncant toute,1
toute religion,1
religion ,1
trouué faifi,1
faifi obligation,1
obligation ,1
ila ,1
 uoit,1
uoit sathan,1
 portant,1
portant romefles,1
romefles reciproques,1
reciproques ,1
 docteur,1
docteur oblige,1
oblige mo,1
mo publiquemét,1
publiquemét ,1
difoit sorciers,1
 fable,1
fable ,1
chose impoffible,1
 falloir,1
falloir rien,1
rien croire,1
moyen sorciers,1
sorciers auoyent,1
auoyent multiplie,1
multiplie ,1
 pris,1
pris grand,1
grand accroiflemét,1
accroiflemét prefches,1
prefches ,1
 juges,1
juges laiffe,1
laiffe ,1
 fuitte,1
fuitte ,1
 faifoyent,1
faifoyent contre,1
 ui,1
ui montite,1
montite bien,1
than loyaux,1
loyaux fugets,1
fugets eftats,1
eftats ,1
 qualitez,1
qualitez ,1
 cardinal,1
cardinal benon,1
benon ,1
 platin,1
platin ,1
 efcriuent,1
efcriuent ,1
 pluficurs,1
pluficurs ,1
 papes,1
papes ,1
 empereurs,1
empereurs ,1
 princes,1
princes leíquels,1
leíquels laiffé,1
laiffé piperaux,1
piperaux sorciers,1
fin efté,1
efté precipitez,1
precipitez malheureufemét,1
malheureufemét sathá,1
sathá ,1
 tolede,1
tolede ,1
où eftoitanciennemét,1
eftoitanciennemét ,1
 chole,1
chole sorciers,1
 eull,1
eull iamais,1
iamais pé,1
pé ,1
é quetels,1
quetels personnages,1
personnages euffent,1
euffent efté,1
efté patic,1
patic ,1
quad rapportoit,1
rapportoit procés,1
procés sorciers,1
 prenoïét,1
prenoïét rire,1
rire ,1
 failoiét,1
failoiét rire,1
rire chafcü,1
chafcü traiéts,1
traiéts ,1
 donnoïiér,1
donnoïiér ,1
 affermoiét,1
affermoiét confláment,1
confláment ,1
 cho,1
cho fé,1
fé fabuleufe,1
fabuleufe ,1
 amolitfoiet,1
amolitfoiet tellement,1
tellement coeur,1
coeur luges,1
luges prie,1
prie aten,1
aten ,1
 alciat,1
alciat temps,1
 defpir,1
defpir ,1
inquifiteur ,1
brufler piemont,1
piemont cent,1
cent sorciers,1
 chappoient,1
chappoient ,1
 barthelemy,1
barthelemy faye,1
faye prefident,1
prefident enqueftes,1
enqueftes cour,1
cour ,1
feft plaint,1
plaint œuures,1
œuures fouffrance,1
fouffrance quelques,1
quelques iuges,1
iuges faire,1
faire brufler,1
brufler sorciers,1
sorciers parlement,1
toute ancien,1
 neté,1
neté ,1
 efté,1
efté caufe,1
caufe grádes,1
grádes afflictions,1
afflictions dieu,1
dieu enuoyees,1
enuoyees ,1
 auenton,1
auenton coníeiller,1
coníeiller parlement,1
depuis prefident,1
prefident poictiers,1
auquel fuccedé,1
fuccedé ,1
 eftat,1
eftat prefi,1
prefi ,1
 dent,1
dent saluert,1
saluert ,1
fit brufler,1
brufler quatre,1
quatre sorciers,1
sorciers vifs,1
vifs poictiers,1
 an,1
 xt,1
xt ,1
 nnobftant,1
nnobftant ,1
appel euxinteriecte,1
euxinteriecte ,1
 plaignant,1
plaignant ,1
 onauoitenuoycabfouls,1
onauoitenuoycabfouls auparauant,1
sorciers appellas,1
appellas ,1
depuis auoient,1
auoient infecté,1
infecté tour,1
tour pays,1
 peuple,1
peuple mu,1
mu ,1
 tinoit,1
tinoit ,1
 confefferent,1
confefferent plusieurs,1
plusieurs homicides,1
homicides charmes,1
 sortileges,1
sortileges ,1
faifoit executer,1
executer ,1
 prenotables,1
prenotables ,1
 nonobfät,1
nonobfät ,1
appel ,1
 qnia,1
qnia eff,1
eff ,1
 ocadere,1
ocadere veneno,1
veneno quam,1
quam gladio,1
gladio ,1
 impunité,1
impunité sorciers,1
sorciers tépslà,1
tépslà caufe,1
 prindrent,1
prindrent merueilleux,1
merueilleux accroiffement,1
accroiffement cer,1
cer cyaume,1
cyaume ,1
où aborderent,1
aborderent tou,1
 parts,1
parts ,1
mefmement ,1
 entrele,1
entrele ,1
 quels,1
quels grand,1
grand sorcier,1
sorcier neapolitain,1
neapolitain ,1
 appelloit,1
appelloit conferuateur,1
conferuateur ,1
quia elté,1
elté allez,1
allez cogneu,1
cogneu ,1
depuis continue,1
continue ,1
forte sorcier,1
sorcier troif,1
troif ,1
 efchelles,1
efchelles manceau,1
manceau grace,1
grace ,1
 iugement,1
iugement mort,1
contre donne,1
donne ,1
 charge,1
charge deferer,1
deferer complices,1
complices ,1
 dé,1
dé cent,1
cent mil,1
mil royaume,1
royaume ,1
 faulfement,1
faulfement ,1
 amoindrir,1
amoindrir impieteayant,1
impieteayant ,1
 belle,1
belle compagnie,1
compagnie ,1
foit defera,1
defera fort,1
fort grand,1
 maison,1
maison donna,1
donna ,1
bon ordre,1
ordre ,1
plufpart rechapperent,1
rechapperent ,1
 confeffaffent,1
confeffaffent mef,1
chancetez execrables,1
execrables ,1
 quelair,1
quelair infe,1
infe ,1
 dequoy,1
dequoy dieuirritéa,1
dieuirritéa enuoyé,1
enuoyé terribles,1
terribles perfecutions,1
perfecutions ,1
ila menacé,1
menacé loy,1
 ex,1
ex ,1
 terminerles,1
terminerles peuples,1
peuples fouffriront,1
fouffriront viure,1
viure sorciers,1
quoy sainct,1
sainct auguttin,1
auguttin cité,1
cité ,1
 quetoutes,1
quetoutes fectes,1
fectes ,1
 jamais,1
jamais efté,1
efté ,1
 excepte,1
excepte epicuriens,1
epicuriens ,1
plutarque oraculorum,1
oraculorum defeéía,1
defeéía ,1
 origene,1
origene contre,1
contre celfus,1
celfus ,1
 epicurien,1
epicurien ,1
 refute,1
refute ,1
 aprescux,1
aprescux ,1
 iambli,1
iambli ,1
 porphire,1
porphire ,1
 procle,1
procle academiques,1
 deftruictles,1
deftruictles fondemens,1
fondemens fecte,1
fecte epicurienne,1
epicurienne ,1
 etoientaffez,1
etoientaffez ruinez,1
ruinez princi,1
princi ,1
 pes,1
pes meraphifique,1
meraphifique ,1
où conclud,1
conclud neceffité,1
neceffité ,1
autant cieux,1
esprits intelligibles,1
intelligibles mouuoit,1
mouuoit ,1
 lesquelles,1
lesquelles intelligences,1
 feparees,1
feparees corps,1
 quepangefe,1
quepangefe meute,1
meute mouvement,1
 ciel,1
ciel ,1
 lame,1
lame ,1
homme meuue,1
meuue mouvement,1
bien môltrer,1
môltrer ,1
 difpute,1
difpute anges,1
 demons,1
demons traitter,1
traitter phy,1
ficalement ,1
 là,1
là abusent,1
abusent bien,1
bien fort,1
fort ,1
 denient,1
denient ,1
 yayt,1
yayt quelque,1
chose pofliblequi,1
pofliblequi foitim,1
foitim poflible,1
poflible nature,1
 attouche,1
attouche ,1
 letiif,1
letiif ,1
 jib,1
jib ,1
 ré,1
ré ,1
 quoi,1
quoi cx,1
cx po,1
 arf,1
arf ,1
 gin,1
 monto,1
monto ,1
 ocra,1
ocra ,1
 deo,1
deo socratis,1
socratis ,1
 sun,1
sun lib,1
 el,1
el lei,1
lei thy,1
thy ,1
 phific,1
phific ,1
 mctha,1
mctha ,1
 sic,1
sic ,1
préface ment,1
lieu conuenir,1
conuenir finonau,1
finonau corps,1
corps parlant,1
parlant phyficien,1
phyficien ,1
neantmoins verité,1
verité toufiours,1
toufiours semblable,1
semblable foymelmes,1
foymelmes ,1
faut confeffer,1
 attouchemét,1
attouchemét ,1
 uemét,1
uemét ,1
lieu conuiennét,1
conuiennét esprits,1
aufli bien,1
bien corps,1
aristote demôftre,1
demôftre methaphyfique,1
methaphyfique sparlant,1
sparlant anges,1
 meuuentles,1
combien plutarque,1
 apulee,1
apulee ,1
 difent,1
difent ariftotea,1
ariftotea laife,1
laife efcript,1
toutesfois trouue,1
trouue reftét,1
reftét ,1
 moitié,1
moitié ,1
efcript pythagoriés,1
pythagoriés f,1
 eímerueilloyét,1
eímerueilloyét ,1
 hó,1
hó ,1
 méau,1
méau monde,1
euft iamais,1
iamais cogneu,1
cogneu dzmon,1
dzmon ,1
faiét mef,1
aristote cofefle,1
cofefle veu,1
veu nóme,1
nóme thafius,1
thafius ,1
 inceffam,1
inceffam ,1
ment esprit,1
esprit figure,1
figure humaine,1
humaine ,1
 perfonnene,1
perfonnene voyoit,1
 ordinaire,1
ordinaire sorciers,1
 long,1
long téps,1
téps fräçois,1
fräçois pic,1
pic prince,1
mirande efcrit,1
efcrit veu,1
veu deuxpreftres,1
deuxpreftres sorciers,1
sorciers accópagnez,1
accópagnez toufiours,1
toufiours dæmons,1
dæmons hiphialtes,1
hiphialtes guife,1
guife femmes,1
 dontils,1
dontils abuferent,1
abuferent quarante,1
quarante ans,1
ans confef,1
confef ,1
 ferent,1
ferent deuant,1
 bruflés,1
bruflés ,1
dirons lieu,1
aristote mefmelivre,1
mefmelivre efcript,1
 pvnedes,1
pvnedes fept,1
fept ifles,1
ifles ,1
 eolus,1
eolus onentendoit,1
onentendoit metueilleuxfon,1
metueilleuxfon tabourins,1
tabourins ,1
 cymballes,1
cymballes ,1
 rifees,1
rifees ,1
voir perfonne,1
chose ordinaire,1
ordinaire plusieurs,1
plusieurs lieux,1
 ptentrion,1
ptentrion ,1
 olaus,1
olaus ,1
 mont,1
mont atlas,1
atlas solin,1
solin ,1
 plineteftifient,1
plineteftifient ,1
 affemblees,1
affemblees ,1
 danses,1
danses ordinaires,1
ordinaires sorciers,1
cfté auerces,1
auerces infiniz,1
infiniz pro,1
auantage mefmelivre,1
mefmelivre ,1
ily sorciere,1
sorciere ville,1
ville tene,1
tene theflalie,1
theflalie ,1
 charmoit,1
charmoit bafi,1
bafi ,1
 lique,1
lique certaines,1
certaines parolles,1
parolles ,1
 cercles,1
cercles ,1
faifoit ,1
 eftrefaidt,1
eftrefaidt nature,1
ains force,1
force ,1
 puiflance,1
puiflance esprits,1
esprits pourroyent,1
pourroyent faire,1
faire actions,1
actions eftranges,1
 ail,1
ail ,1
 fils,1
fils ,1
eftoyent lieu,1
où actions,1
 dic,1
dic thomas,1
 choíe,1
choíe abíurde,1
abíurde donner,1
donner attouchement,1
attouchement ,1
mouvement an,1
ges mouuans,1
mouuans cieux,1
 fepares,1
fepares cieux,1
 peripa,1
peripa ,1
 tetiques,1
tetiques ,1
 stoiques,1
stoiques ,1
accord auecles,1
auecles hebrieux,1
ofter proprietez,1
proprietez esprits,1
 parmy,1
parmy ele,1
ele ,1
 feruira,1
feruira non,1
non inftruiteceux,1
inftruiteceux croyent,1
croyent dieu,1
 pluralité,1
pluralité intelligences,1
 demóftré,1
demóftré ariftote,1
porté pat,1
pat toute,1
toute ,1
 eícripture,1
eícripture sain,1
 conuaincre,1
conuaincre cerucaux,1
cerucaux hebetez,1
hebetez ,1
toutesfois rendre,1
actions intelle,1
 uelles,1
uelles dzmons,1
chose feroit,1
feroit impoffible,1
celuy pourroit,1
pourroit rendre,1
raifon choses,1
feroit semblable,1
semblable dieu,1
feul ,1
 çait,1
çait ,1
 impofible,1
impofible cognoifire,1
cognoifire dieu,1
comprendre tel,1
tel quil,1
quil ,1
