token_,count
yn,2
ri,2
mr,2
fige,2
etant,2
monte,2
octante,2
lies,2
iefme,2
rement,2
quatorze,2
difference,2
recueillir,2
entierement,2
entier,2
foi,2
xante,2
conte,2
pied,2
doigt,2
orge,2
mefure,2
puiffions,2
fonc,2
dn,2
ute,2
dixiefine,2
demonftrations,2
metre,2
cét,2
cyme,2
ía,2
diftan,2
terreftres,2
peri,2
eccentrique,2
moitié,2
attain,2
hautes,2
ru,2
quantité,2
laquel,2
vs,2
efpeffeur,2
iu,2
eccentri,2
ux,2
obferué,2
huit,2
profondeur,2
hhh,2
pace,2
tae,2
chaleur,2
approché,2
naus,2
cognoi,2
demeure,2
lucide,2
coute,2
pourueu,2
illumi,2
tetre,2
donnant,2
ds,2
clairté,2
vl,2
viennent,2
enfuit,2
deli,2
trou,2
pole,2
droite,2
bel,2
changé,2
ayans,2
difoyent,2
eur,2
fra,2
hipparchus,2
tiplies,2
partit,2
diametralement,2
tien,2
tren,2
fo,2
quarré,2
tref,2
facilité,2
efgal,2
estants,2
rene,2
eftend,2
longueur,2
fuyuons,2
conuenable,2
nean,2
ftes,2
tiert,2
ha,2
lrvas,2
pis,2
rer,2
vante,2
ep,2
econdes,2
eclipfée,2
conioinéte,2
dite,2
pa,2
peuples,2
tent,2
perdent,2
tur,2
oppofition,2
desquelles,2
aug,2
ure,2
efto,2
dg,2
nc,2
bout,2
epicycle,2
fale,2
fage,2
infenfé,2
elements,2
astres,2
ct,2
monftre,2
aprez,2
aucun,2
certainement,2
rivage,2
couchant,2
golphes,2
iob,2
demande,2
oà,2
viendra,2
so,2
cerueau,2
fie,2
vieille,2
corru,2
danger,2
nouuelle,2
deícroitfant,2
furieux,2
forr,2
cour,2
defaut,2
poëre,2
tirer,2
commode,2
anglois,2
quatorziefme,2
appel,2
fureur,2
vfer,2
aupres,2
tus,2
douleur,2
four,2
dents,2
incroyable,2
maladies,2
peftes,2
guerres,2
dernier,2
quartier,2
haute,2
publique,2
wi,2
donner,2
baille,2
pout,2
cháger,2
anciennement,2
appellez,2
commande,2
executer,2
coup,2
diametral,2
