token_,count
diroit,3
chant,3
cou,3
moindre,3
efcripts,3
endroit,3
autheurs,3
pourry,3
ments,3
croit,3
iv,3
deflus,3
cestuy,3
publics,3
france,3
auíli,3
cat,3
tion,3
longues,3
indiens,3
tát,3
ure,3
mouvement,3
dd,3
algue,3
moin,3
attachez,3
menus,3
ocean,3
vit,3
enuolent,3
langue,3
nent,3
iceux,3
infeétes,3
generation,3
met,3
engendrées,3
balaines,3
dcs,3
refpiration,3
infcétes,3
filer,3
precieux,3
labeur,3
faiét,3
venue,3
aduis,3
ainf,3
dor,3
quantité,3
scorpion,3
dormy,3
papillon,3
bu,3
pouuoir,3
encre,3
bouche,3
morfure,3
vl,3
chameleon,3
venin,3
crapaud,3
façon,3
lance,3
coudées,3
cl,3
venir,3
ain,3
violence,3
difant,3
cruellement,3
op,3
noftre,3
fexes,3
ÿ,3
tits,3
ch,3
puitfe,3
feul,3
villes,3
deur,3
monstre,3
hiftoi,3
troisiesme,3
demons,3
parfecte,3
entiers,3
afrique,3
ça,3
ze,3
ks,3
ke,3
pafture,3
poux,3
trouppes,3
parles,3
ner,3
moufcherons,3
poifons,3
femblance,3
figure,3
prouidence,3
eur,3
poilfons,3
efleuer,3
ligne,3
tombe,3
voiles,3
vent,3
edifices,3
flux,3
maritimes,3
retenu,3
fept,3
dele,3
entendu,3
trou,3
cauerne,3
efcailleux,3
mel,3
late,3
brochet,3
douze,3
dehors,3
ti,3
poitfons,3
ba,3
hiftoire,3
fortent,3
touc,3
cauernes,3
lg,3
sage,3
tantoft,3
maladies,3
populaires,3
jour,3
roignons,3
dent,3
dorment,3
roit,3
ix,3
em,3
taupes,3
appriuoifer,3
fage,3
aigu,3
proye,3
rant,3
ll,3
crainte,3
afpe,3
coq,3
mange,3
jours,3
col,3
penfé,3
difent,3
proportion,3
cité,3
cinquante,3
xi,3
terreftre,3
office,3
equinoxe,3
peres,3
ila,3
oifeau,3
cours,3
plumes,3
propos,3
plein,3
empefche,3
mot,3
xii,3
vas,3
chaîtrez,3
