token_,count
aulcung présent,1
présent voilà,1
voilà peu,1
peu parolles,1
parolles debvoir,1
debvoir judges,1
judges bien,1
bien exactement,1
exactement desduict,1
desduict si,1
prince compriz,1
compriz conséquence,1
conséquence ca,1
ca salomon,1
salomon lequel,1
lequel fort,1
fort jeune,1
jeune perdeu,1
perdeu pere,1
pere david,1
david appriz,1
appriz principal,1
principal office,1
office roys,1
roys consiste,1
consiste judger,1
judger faire,1
justice chose,1
chose fort,1
fort difficile,1
difficile requiert,1
requiert probité,1
probité constance,1
constance magnanimité,1
magnanimité rare,1
rare singulière,1
singulière prudence,1
prudence homme,1
homme après,1
après estre,1
bien préparé,1
préparé moyen,1
moyen grande,1
grande humilité,1
humilité ferveur,1
ferveur dévotion,1
dévotion grands,1
grands solemnels,1
solemnels sacrifices,1
sacrifices prières,1
prières publicques,1
publicques dieu,1
dieu exauca,1
exauca prières,1
prières appareut,1
appareut songe,1
songe donna,1
donna choix,1
choix demander,1
demander vouldroit,1
vouldroit jeune,1
prince selon,1
selon desir,1
desir traité,1
traité chair,1
chair vœu,1
vœu coustumier,1
coustumier jeunesse,1
jeunesse peu,1
peu saige,1
saige expérimentée,1
expérimentée pouveoit,1
pouveoit demander,1
demander richesses,1
richesses empires,1
empires principaultés,1
principaultés monde,1
monde force,1
force beaulté,1
beaulté corporelle,1
corporelle longue,1
longue vie,1
vie victoires,1
victoires ennemys,1
ennemys aultres,1
aultres biens,1
biens tem,1
tem porels,1
porels fragiles,1
fragiles périssables,1
périssables néantmoins,1
néantmoins tant,1
tant estimez,1
estimez saiges,1
mondains demande,1
demande rien,1
rien tout,1
cela seulement,1
seulement bon,1
bon sain,1
sain entendement,1
entendement afin,1
afin encore,1
encore enfant,1
enfant si,1
grand peuple,1
peuple gouverner,1
gouverner peust,1
peust rendre,1
justice jud,1
jud ger,1
ger comme,1
comme appartient,1
appartient discerner,1
discerner bien,1
mal vray,1
vray faulx,1
faulx pou,1
pou voit,1
voit estre,1
estre moyen,1
moyen sapience,1
sapience invocavi,1
invocavi dict,1
dict venit,1
venit in,1
in spiritus,1
spiritus sapien,1
sapien tiæ,1
tiæ preposui,1
preposui illam,1
illam regnis,1
regnis sedibus,1
sedibus di,1
di vitias,1
vitias nihil,1
nihil esse,1
esse duxi,1
duxi in,1
in comparatione,1
comparatione illius,1
illius histoire,1
sacrée apprend,1
apprend ceste,1
ceste priére,1
priére si,1
agréable dieu,1
dieu accorda,1
accorda non,1
seulement requeste,1
requeste pleine,1
pleine piété,1
piété bon,1
peuple commiz,1
commiz adjousta,1
adjousta plus,1
plus salomon,1
salomon auroit,1
auroit demandé,1
demandé scavoir,1
scavoir richesses,1
richesses gloire,1
gloire renommée,1
renommée telle,1
telle aulcung,1
aulcung prince,1
prince tous,1
ceulx devant,1
devant vien,1
vien droient,1
droient aprés,1
aprés auroit,1
auroit auroit,1
auroit jamais,1
rien semblable,1
semblable tout,1
tout pourveu,1
pourveu charge,1
charge marchast,1
marchast tousjours,1
tousjours saincteté,1
saincteté coeur,1
coeur réformation,1
justice équité,1
justice suivyst,1
suivyst comman,1
comman demens,1
demens comme,1
comme pére,1
pére david,1
david faict,1
faict cas,1
cas contravention,1
contravention adjousta,1
adjousta menaces,1
menaces épouvantables,1
épouvantables feurent,1
depuis effectuées,1
effectuées fils,1
fils roboam,1
roboam successeur,1
successeur vérité,1
vérité salomon,1
salomon engravé,1
engravé coeur,1
coeur si,1
si haultes,1
haultes promesses,1
promesses costé,1
si ter,1
ter ribles,1
ribles menaces,1
menaces aultre,1
aultre gouverna,1
gouverna assez,1
assez long,1
temps voye,1
voye seigneur,1
seigneur lors,1
lors feit,1
feit choses,1
choses admirables,1
admirables chéry,1
chéry obéy,1
obéy tout,1
peuple vesquit,1
vesquit pendant,1
pendant temps,1
temps profonde,1
profonde paix,1
paix laquelle,1
laquelle acquit,1
acquit ri,1
chesses inumérables,1
inumérables alliance,1
alliance amitié,1
amitié recherchée,1
recherchée tous,1
princes siécle,1
siécle court,1
court toute,1
terre où,1
où feust,1
mémoire gran,1
gran deur,1
deur justice,1
justice sapience,1
sapience salomon,1
salomon succession,1
succession temps,1
temps prince,1
prince tant,1
faict déclaration,1
déclaration humaine,1
humaine infir,1
infir mité,1
mité recogneu,1
recogneu composé,1
composé chair,1
chair sang,1
sang subject,1
subject maladies,1
maladies corruption,1
corruption mort,1
mort comme,1
comme moindre,1
moindre subjects,1
subjects bref,1
bref escripts,1
escripts condamné,1
condamné vanités,1
vanités monde,1
monde noya,1
noya finallement,1
finallement mer,1
mer celle,1
celle vaultrant,1
vaultrant parmy,1
parmy délices,1
délices volup,1
volup tés,1
tés quittant,1
quittant servyce,1
dieu duquel,1
receu tant,1
tant bénédictions,1
bénédictions forlignant,1
forlignant traité,1
traité mœurs,1
mœurs père,1
père fin,1
fin vie,1
vie correspondant,1
correspondant commencement,1
commencement mi,1
mi lieu,1
lieu ire,1
dieu tomba,1
teste suscita,1
suscita vivant,1
vivant grands,1
grands ennemys,1
ennemys dedans,1
dedans dehors,1
dehors royaulme,1
royaulme celuy,1
celuy feit,1
mal nourry,1
nourry aggrandy,1
aggrandy eslevé,1
eslevé maison,1
maison nommé,1
nommé hiéroboam,1
hiéroboam super,1
intendant toutes,1
toutes finances,1
homme puis,1
puis sant,1
sant courageux,1
courageux auquel,1
auquel prophéte,1
prophéte ahias,1
ahias an,1
an nonca,1
nonca cause,1
