token_,count
mal penser,1
penser entre,1
entre ceulx,1
ceulx print,1
print ré,1
ré formation,1
formation droict,1
romain feit,1
feit principallement,1
principallement élection,1
élection certain,1
certain tribonien,1
tribonien premiers,1
hommes conseil,1
conseil grand,1
grand ju,1
ju risconsulte,1
risconsulte fort,1
fort habile,1
habile surplus,1
surplus homme,1
homme vénal,1
vénal possible,1
possible lequel,1
lequel moyen,1
moyen capacité,1
capacité littérature,1
littérature grande,1
grande suffisance,1
suffisance con,1
con tribua,1
tribua grandement,1
grandement plus,1
plus tous,1
aultres ensemble,1
ensemble ceste,1
ceste réformation,1
