token_,count
mesmement in,1
in tempérance,1
tempérance imprudence,1
imprudence tesmérité,1
tesmérité couar,1
couar dise,1
dise lascheté,1
lascheté généralement,1
généralement escorte,1
escorte compaignie,1
compaignie toutes,1
sortes imperfections,1
imperfections donc,1
cause aristote,1
aristote dict,1
dict homme,1
homme ayaut,1
ayaut acquiz,1
acquiz droicte,1
droicte raison,1
raison meilleur,1
meilleur animal,1
animal tous,1
tous aussy,1
aussy délaissant,1
délaissant loy,1
loy justice,1
véritablement pire,1
pire mesmement,1
mesmement élevé,1
élevé quelque,1
quelque honneur,1
honneur supériorité,1
supériorité grandeur,1
grandeur authorité,1
authorité dict,1
dict rien,1
plus cruel,1
cruel plus,1
plus insupportable,1
insupportable plus,1
plus craindre,1
craindre injustice,1
armée vauldroit,1
vauldroit mieulx,1
mieulx mettre,1
mettre cent,1
cent couteaux,1
couteaux entre,1
mains cent,1
cent furieux,1
furieux maniement,1
maniement cité,1
cité républicque,1
républicque charge,1
charge entre,1
mains mescliant,1
mescliant platon,1
platon deuxiesme,1
deuxiesme loyx,1
loyx dict,1
dict trés,1
trés bien,1
estre sain,1
sain dispos,1
dispos veoir,1
veoir sentir,1
sentir ouyr,1
ouyr comprendre,1
comprendre facilement,1
facilement toutes,1
choses estre,1
estre fort,1
fort riche,1
riche vivre,1
vivre longuement,1
longuement veoire,1
veoire jusqu,1
jusqu venir,1
venir sil,1
sil pouvoit,1
pouvoit immortel,1
immortel tout,1
cela rien,1
si estes,1
estes privé,1
privé justice,1
justice pourquoy,1
pourquoy cela,1
parce ceste,1
ceste némésis,1
némésis delle,1
delle compaigne,1
compaigne vengeresse,1
vengeresse perpétuelle,1
perpétuelle justice,1
justice abandonnera,1
abandonnera jamais,1
jamais traité,1
traité faict,1
faict sentir,1
sentir aigreur,1
aigreur juste,1
juste cour,1
cour roux,1
roux craincte,1
craincte terreur,1
terreur logera,1
logera uon,1
uon seu,1
seu lement,1
lement leurs,1
leurs maisons,1
maisons aussy,1
aussy plus,1
plus profond,1
profond leurs,1
leurs coeurs,1
coeurs leurs,1
leurs pensées,1
pensées frappant,1
frappant martelant,1
martelant sans,1
sans cesse,1
cesse remises,1
remises non,1
non flambeaux,1
flambeaux torches,1
torches furies,1
furies poé,1
poé ticques,1
ticques fabuleuses,1
fabuleuses ver,1
ver immortel,1
immortel dont,1
dont parle,1
parle prophète,1
prophète sainct,1
sainct hiérosme,1
hiérosme interprète,1
interprète fort,1
élégamment proprement,1
proprement remords,1
remords bourreau,1
bourreau consciences,1
consciences ceulx,1
ceulx sen,1
sen tent,1
tent coulpables,1
coulpables avoir,1
avoir faict,1
faict plusieurs,1
plusieurs injures,1
injures injustices,1
injustices prochain,1
prochain réformation,1
justice cité,1
cité oua,1
oua vis,1
vis rôxes,1
rôxes ensuit,1
ensuit dissolution,1
dissolution société,1
société ruyne,1
ruyne républic,1
ques monarchies,1
monarchies doibt,1
doibt nécessairement,1
nécessairement procé,1
procé der,1
der injustice,1
injustice cela,1
cela si,1
si véritable,1
véritable tyrans,1
tyrans mesme,1
mesme usurpateurs,1
usurpateurs estats,1
estats recognoissant,1
recognoissant tyrannie,1
tyrannie peult,1
durée sans,1
sans quelque,1
quelque forme,1
justice contraincts,1
contraincts establir,1
establir non,1
non certes,1
certes amour,1
amour révérence,1
révérence portent,1
portent amour,1
mesmes scachant,1
scachant bien,1
bien maintenir,1
maintenir fault,1
fault avoir,1
avoir justice,1
justice moins,1
moins ombre,1
ombre icelle,1
icelle brigands,1
brigands mesme,1
mesme ennemys,1
ennemys jurez,1
jurez loyx,1
loyx toute,1
toute police,1
police publicque,1
publicque vivre,1
vivre maintenir,1
maintenir quelque,1
quelque repos,1
repos communauté,1
communauté vrayment,1
vrayment barbare,1
barbare bes,1
tiale réduicts,1
réduicts poinct,1
poinct practiquer,1
practiquer entre,1
eulx forme,1
justice aultrement,1
aultrement pourroient,1
pourroient subsister,1
subsister tant,1
tant peu,1
temps ensemble,1
ensemble cela,1
compaignons rapportant,1
rapportant dellement,1
dellement communauté,1
communauté proye,1
proye larcins,1
larcins voleries,1
voleries archipirate,1
archipirate chef,1
chef troupe,1
troupe partaige,1
partaige entre,1
eulx plus,1
plus égallement,1
égallement permis,1
permis user,1
user mot,1
mot plus,1
plus justement,1
justement faire,1
faire peult,1
peult réservant,1
réservant droict,1
droict pré,1
pré ciput,1
ciput loyx,1
loyx piraterie,1
piraterie permettent,1
permettent faict,1
compaignons massacrent,1
massacrent traité,1
bien viste,1
viste moins,1
moins abandonnent,1
abandonnent con,1
con stituent,1
stituent eulx,1
eulx aultre,1
aultre chef,1
chef plus,1
plus loyal,1
loyal plus,1
plus raisonnable,1
raisonnable chose,1
chose admirable,1
admirable certes,1
certes ennemys,1
ennemys ca,1
ca pitaulx,1
pitaulx justice,1
justice forcés,1
forcés implorer,1
implorer cours,1
cours icelle,1
icelle vénérer,1
vénérer conserver,1
conserver maintenir,1
maintenir entre,1
eulx quelle,1
estime doibt,1
doibt donc,1
donc estre,1
estre ez,1
ez policez,1
policez royaulmes,1
royaulmes républic,1
ques gouvernemens,1
gouvernemens monarchiques,1
monarchiques reste,1
reste scrupule,1
scrupule duquel,1
duquel bien,1
bien aisé,1
aisé deffendre,1
deffendre vérité,1
vérité sca,1
sca vons,1
vons bonnement,1
bonnement monde,1
monde quelle,1
quelle vraye,1
vraye universelle,1
universelle justice,1
celle prac,1
prac tiquons,1
tiquons icy,1
icy bas,1
bas imaige,1
imaige plus,1
tost ombre,1
ombre si,1
si fresle,1
fresle si,1
si caducque,1
caducque subjecte,1
subjecte diversité,1
diversité opinions,1
opinions changemens,1
changemens variations,1
variations selon,1
selon lieux,1
lieux pays,1
pays temps,1
temps personnes,1
personnes occurences,1
occurences choses,1
choses con,1
con séquemment,1
séquemment opinion,1
opinion ceulx,1
ceulx sembleroit,1
sembleroit estre,1
estre meilleure,1
meilleure tiennent,1
tiennent droicts,1
droicts poinct,1
poinct selon,1
selon nature,1
nature tousjours,1
tousjours immuable,1
immuable selon,1
selon droict,1
droict divin,1
divin fixe,1
fixe permanent,1
permanent tout,1
monde uni,1
uni versel,1
versel tout,1
ainsy mesme,1
mesme soleil,1
soleil luit,1
luit paris,1
paris celuy,1
celuy donne,1
donne lumière,1
lumière chaleur,1
chaleur rome,1
rome constantinople,1
constantinople ainsy,1
divine aussy,1
aussy droict,1
droict naturel,1
naturel réformation,1
oi poinct,1
poinct aultre,1
aultre parmy,1
parmy sauvages,1
sauvages amérique,1
amérique chrestiens,1
chrestiens europe,1
europe regard,1
regard loyx,1
hommes chaque,1
chaque peuple,1
peuple monarque,1
monarque soubverain,1
soubverain establit,1
establit selon,1
selon commodités,1
commodités nécessités,1
nécessités particuliéres,1
particuliéres provinces,1
provinces contrées,1
contrées veoire,1
veoire cités,1
cités gardant,1
gardant toutesfois,1
toutesfois tempérament,1
tempérament raison,1
raison tousjours,1
tousjours ame,1
ame loy,1
loy aultrement,1
aultrement pourroit,1
pourroit estre,1
durée non,1
plus corps,1
humain peult,1
peult subsister,1
subsister sans,1
sans assistance,1
assistance ame,1
ame vivifie,1
vivifie ud,1
ud cause,1
cause diversité,1
diversité droicts,1
droicts non,1
seulement chascune,1
chascune monarchie,1
monarchie encores,1
encores ez,1
provinces villes,1
villes communautés,1
communautés particulières,1
particulières cela,1
cela veoit,1
veoit royaulme,1
royaulme tant,1
tant nostre,1
nostre loy,1
loy salicque,1
salicque fondamentale,1
fondamentale fidelle,1
fidelle conservatrice,1
conservatrice ceste,1
ceste couronne,1
couronne diverses,1
diverses coustumes,1
coustumes provinces,1
provinces néantmoins,1
néantmoins tout,1
tout rapporté,1
rapporté utilité,1
utilité commune,1
commune so,1
so ciété,1
ciété publicque,1
publicque estimé,1
estimé juste,1
juste raisonnable,1
raisonnable chascune,1
chascune province,1
province fault,1
nécessairement judger,1
judger selon,1
selon icelles,1
icelles aultrement,1
aultrement faire,1
injustice scais,1
scais trop,1
trop justice,1
justice aujour,1
aujour huy,1
huy exerce,1
exerce telle,1
sorte plusieurs,1
plusieurs veulent,1
veulent rendre,1
rendre ministre,1
ministre exécutrice,1
exécutrice leurs,1
leurs hy,1
hy sages,1
sages manuscrit,1
manuscrit bien,1
bien encore,1
encore évi,1
évi demment,1
demment faute,1
faute copiste,1
copiste traité,1
traité sions,1
sions servyr,1
servyr palliations,1
palliations couverture,1
couverture leurs,1
leurs violences,1
violences rapines,1
rapines concussions,1
concussions oppres,1
sions outraiges,1
outraiges impiétés,1
impiétés eulx,1
eulx faictes,1
faictes si,1
si meschant,1
meschant détestable,1
détestable veuille,1
veuille ad,1
ad vouer,1
vouer faire,1
faire mal,1
mal efforce,1
efforce couvrir,1
couvrir crime,1
crime soubs,1
soubs quelque,1
quelque ombre,1
ombre apparence,1
vertu manière,1
manière justice,1
justice sert,1
sert prester,1
prester nom,1
nom ceulx,1
ceulx vouldroient,1
vouldroient volon,1
volon tiers,1
tiers faire,1
faire accroire,1
accroire bien,1
bien lorsqu,1
lorsqu com,1
com mettent,1
mettent plus,1
grandes meschancetés,1
meschancetés judgent,1
judgent contre,1
contre propre,1
propre conscience,1
conscience témoing,1
témoing celuy,1
celuy faict,1
faict meurtre,1
meurtre disoit,1
disoit toit,1
toit abréviation,1
abréviation justice,1
justice ha,1
ha combien,1
combien judges,1
judges depuis,1
depuis cinquante,1
cinquante soixante,1
soixante ans,1
ans vouleu,1
vouleu couvrir,1
couvrir inique,1
inique jud,1
gement zéle,1
zéle religion,1
religion bien,1
bien public,1
public plusieurs,1
aultres prétextes,1
prétextes dont,1
dont jamais,1
jamais manque,1
manque pallier,1
pallier impiété,1
impiété concus,1
sion violence,1
violence aultre,1
aultre passion,1
passion desréglée,1
desréglée opprimer,1
opprimer innocence,1
innocence non,1
non deffendeue,1
deffendeue aussy,1
aussy quelle,1
quelle palliation,1
palliation couleur,1
couleur puissent,1
puissent prendre,1
prendre ouvraige,1
ouvraige monstre,1
monstre tousjours,1
tousjours quel,1
quel ouvrier,1
ouvrier saige,1
saige tousjours,1
tousjours saige,1
saige quand,1
bien seroist,1
seroist tout,1
tout vestu,1
vestu escarlate,1
escarlate drap,1
drap fin,1
fin finale,1
finale couleurs,1
couleurs deslavent,1
deslavent comme,1
comme fard,1
fard putains,1
putains faulx,1
faulx visaiges,1
visaiges peulvent,1
peulvent perpétuellement,1
perpétuellement durer,1
durer maniére,1
maniére tout,1
tout compté,1
compté desduict,1
desduict réformation,1
justice rabatteu,1
rabatteu injuste,1
injuste rapineur,1
rapineur tousjours,1
tousjours tel,1
tel quelque,1
quelque nom,1
nom tiltre,1
tiltre qualité,1
qualité vouleu,1
vouleu prendre,1
prendre bien,1
temps enfin,1
enfin iniquité,1
iniquité trouve,1
trouve iniquité,1
iniquité meurtre,1
meurtre meurtre,1
meurtre oppression,1
oppression oppression,1
oppression concussion,1
concussion concus,1
sion larcin,1
larcin larcin,1
larcin meschants,1
meschants meschants,1
meschants laisser,1
laisser poinct,1
poinct befler,1
befler moquer,1
moquer tromper,1
tromper matière,1
matière justice,1
justice fault,1
croire marques,1
marques certaines,1
certaines recognois,1
recognois tre,1
tre tenir,1
tenir maxime,1
maxime bien,1
bien justice,1
justice contienne,1
contienne soy,1
soy toutes,1
vertus deux,1
deux principallement,1
principallement jamais,1
jamais abandonnent,1
abandonnent comme,1
comme deux,1
deux veines,1
veines sources,1
sources fontaines,1
fontaines sortent,1
sortent scavoir,1
scavoir piété,1
piété équité,1
équité piété,1
piété consiste,1
consiste cognoissance,1
cognoissance dieu,1
dieu observation,1
observation commandemens,1
commandemens divine,1
divine loy,1
loy équité,1
équité tempére,1
tempére remet,1
remet adoulcit,1
adoulcit quelques,1
quelques fois,1
fois trop,1
trop exces,1
exces rigueur,1
rigueur droict,1
droict exemple,1
exemple reigle,1
reigle lesbienne,1
lesbienne parfois,1
parfois demeure,1
demeure tout,1
tout droict,1
droict aultrefois,1
aultrefois panche,1
panche costé,1
costé selon,1
selon exigeance,1
exigeance cas,1
cas charge,1
charge toutes,1
toutes fois,1
fois despartir,1
despartir jamais,1
jamais piété,1
piété distribution,1
distribution loyers,1
loyers récompenses,1
récompenses infraction,1
infraction peines,1
peines estant,1
estant aultre,1
aultre deu,1
deu justice,1
justice débonnaire,1
débonnaire ochus,1
ochus roy,1
roy égyptiens,1
égyptiens ignoroit,1
ignoroit ceste,1
ceste doctrine,1
doctrine lequel,1
lequel peu,1
jours traite,1
traite avant,1
avant mort,1
mort estant,1
estant fort,1
fort instamment,1
instamment supplié,1
supplié fils,1
fils aisné,1
aisné laissoit,1
laissoit successeur,1
successeur em,1
em pire,1
pire déclarer,1
déclarer secret,1
secret moyen,1
moyen quel,1
quel auroit,1
auroit peu,1
peu tant,1
tant années,1
années maintenir,1
maintenir royaulme,1
royaulme si,1
si profonde,1
profonde paix,1
amour obéyssance,1
obéyssance subjects,1
subjects exerçant,1
exerçant répondit,1
répondit justice,1
tant vers,1
vers dieu,1
dieu envers,1
envers hommes,1
hommes cà,1
cà dixarx,1
dixarx motrrev,1
motrrev eirev,1
eirev mpóg,1
mpóg dmavras,1
dmavras dvopémous,1
dvopémous ücoóc,1
ücoóc voulant,1
voulant dire,1
dire exercice,1
exercice piété,1
piété envers,1
envers dieu,1
justice vers,1
vers hommes,1
hommes dire,1
dire lactance,1
lactance revient,1
revient mesme,1
mesme sens,1
sens vérité,1
quand dict,1
dict premier,1
premier degré,1
degré justice,1
justice estre,1
estre dieu,1
dieu rendant,1
rendant premier,1
premier debvoir,1
debvoir dévotieuse,1
dévotieuse saincte,1
saincte obéyssance,1
obéyssance second,1
second homme,1
homme dis,1
dis tribution,1
tribution bonne,1
justice premier,1
premier appelle,1
appelle religion,1
religion aultre,1
aultre nomme,1
nomme miséricorde,1
miséricorde humanité,1
humanité ceste,1
vertu fort,1
fort propre,1
propre justes,1
justes ceulx,1
ceulx craignent,1
craignent dieu,1
ainsy rien,1
si convenable,1
convenable divinité,1
divinité bien,1
proficter toutes,1
toutes créatures,1
créatures aussy,1
bien conformant,1
conformant tout,1
tout pouvoir,1
pouvoir moule,1
moule divin,1
divin exemplaire,1
exemplaire doibt,1
doibt estudier,1
estudier bien,1
proficter prochain,1
prochain considérer,1
dieu dés,1
dés commencement,1
commencement réformation,1
justice naissance,1
naissance inspiré,1
inspiré cette,1
cette affection,1
affection naturelle,1
naturelle afin,1
afin quil,1
quil soing,1
soing conserver,1
conserver semblable,1
semblable protéger,1
protéger maintenir,1
maintenir entretenir,1
entretenir préser,1
préser ver,1
ver dommaiges,1
dommaiges outraiges,1
outraiges dangers,1
dangers tout,1
faict moyen,1
moyen justice,1
justice na,1
na turellement,1
turellement infuse,1
infuse téternel,1
téternel ame,1
ame tout,1
homme dict,1
bien soutien,1
soutien société,1
société entre,1
entre hommes,1
hommes accomplissement,1
accomplissement premier,1
premier sça,1
sça voir,1
voir piété,1
piété religieuse,1
religieuse union,1
union dieu,1
dieu fault,1
fault grands,1
monde principallement,1
principallement retiennent,1
retiennent tant,1
tant aiment,1
aiment grandeur,1
grandeur conservation,1
conservation vérité,1
vérité plusieurs,1
plusieurs fois,1
fois escriture,1
escriture saincte,1
saincte appellés,1
appellés dieux,1
dieux hon,1
hon norez,1
norez si,1
si souvent,1
souvent peuple,1
peuple tiltres,1
tiltres imaiges,1
imaiges dieu,1
dieu vivant,1
vivant tiltre,1
tiltre spécieux,1
spécieux nul,1
aultre incompa,1
incompa rable,1
rable doibt,1
doibt faire,1
faire soubvenir,1
soubvenir deux,1
deux choses,1
choses principallement,1
principallement premiere,1
premiere rien,1
quoy prince,1
prince approche,1
approche plus,1
plus divinité,1
divinité procurant,1
procurant bon,1
bon cœur,1
cœur bien,1
bien universel,1
universel tous,1
tous hommes,1
hommes administrant,1
administrant justice,1
tant général,1
général particulier,1
particulier somme,1
somme faisant,1
faisant subject,1
subject tout,1
tout mesme,1
mesme voudroit,1
voudroit estre,1
estre faict,1
faict place,1
place aultrement,1
aultrement chose,1
chose trop,1
trop absurde,1
absurde ho,1
ho norer,1
norer mesmes,1
mesmes noms,1
noms tibére,1
tibére né,1
né inéd,1
inéd traité,1
traité ron,1
ron caligule,1
caligule domician,1
domician hélioga,1
hélioga bale,1
bale aultres,1
aultres tels,1
tels monstres,1
monstres ennemis,1
ennemis genre,1
genre humain,1
humain dignes,1
dignes tiltres,1
tiltres abomination,1
abomination lédiction,1
lédiction perpétuelle,1
perpétuelle deuxiesme,1
deuxiesme tout,1
ainsy veulent,1
veulent estre,1
estre obéys,1
obéys leurs,1
subjects fault,1
fault punir,1
punir mort,1
mort aultres,1
aultres peines,1
peines selon,1
selon atrocité,1
atrocité légéreté,1
légéreté crime,1
crime ceulx,1
ceulx contreveneu,1
contreveneu leurs,1
leurs loyx,1
loyx ordonnances,1
ordonnances aussi,1
aussi fault,1
