token_,count
oà,1
catholiques,1
laissent,1
aimer,1
vitia,1
uxoris,1
sunt,1
tollenda,1
toleranda,1
aussy,1
particulier,1
concerne,1
provinces,1
estes,1
entendre,1
considérez,1
prie,1
considérant,1
affaires,1
empesché,1
propoz,1
tascher,1
longuement,1
ornement,1
lendemain,1
août,1
jacques,1
bretagne,1
cureur,1
général,1
chancellerie,1
cité,1
porta,1
tiers,1
état,1
remercia,1
reine,1
roi,1
terminé,1
contestation,1
relativement,1
régence,1
voulu,1
renoncer,1
retraca,1
ensuite,1
nul,1
mé,1
nagement,1
désordres,1
clergé,1
auquel,1
reprocha,1
ignorance,1
pasteurs,1
maire,1
prenait,1
jadis,1
étymologistes,1
tradition,1
pays,1
dériver,1
vergobret,1
césar,1
magistrat,1
