token_,count
agrandir,1
accommoder,1
enrichir,1
façon,1
intention,1
différentes,1
hasard,1
in,1
violable,1
procéde,1
fois,1
nécessite,1
possession,1
trouver,1
estrange,1
portion,1
patrimoine,1
désignez,1
appliquez,1
usage,1
public,1
secourir,1
pouvant,1
néantmoins,1
vend,1
acquisition,1
vendeus,1
emprunt,1
soyt,1
maulvais,1
réduicts,1
extrémité,1
loisible,1
nourriture,1
pauvres,1
mourroient,1
faim,1
prisonniers,1
ame,1
homme,1
chére,1
cieuse,1
considérez,1
sagit,1
salut,1
femmes,1
scavez,1
fureur,1
tire,1
aises,1
droict,1
debvoir,1
chrestien,1
envoya,1
gentilhomme,1
rome,1
vers,1
obéyssance,1
scayt,1
prendra,1
response,1
desireroit,1
usast,1
longueur,1
mal,1
souffrir,1
at,1
tente,1
passer,1
pratique,1
publicque,1
quando,1
liceat,1
sine,1
judice,1
venditare,1
exécuter,1
puis,1
combien,1
gardé,1
commençons,1
suyvra,1
promet,1
ax,1
consentiront,1
présence,1
messieurs,1
cardinaulx,1
assisté,1
délibération,1
autoriser,1
grandeurs,1
dignitez,1
amour,1
toujours,1
monstré,1
porté,1
peults,1
adjouster,1
nommé,1
confesseroient,1
aveoir,1
estimation,1
consi,1
dération,1
seilloit,1
pressoit,1
regardant,1
veoyoit,1
faisoit,1
folie,1
perdeu,1
ruyné,1
membre,1
yceluy,1
conservée,1
faisons,1
sages,1
mariniers,1
périlleuse,1
tempeste,1
jectent,1
marchandises,1
reste,1
quelquesfois,1
doibvent,1
estes,1
amateurs,1
doctrine,1
prudence,1
pouvez,1
adviser,1
meilleurs,1
advis,1
personnes,1
président,1
thou,1
répondit,1
discours,1
fini,1
ouvrir,1
portes,1
chambre,1
avocats,1
géné,1
raux,1
entrérent,1
lire,1
lettres,1
patentes,1
ordonnaient,1
enregistre,1
avocat,1
duménil,1
portant,1
pa,1
role,1
procureur,1
donna,1
clusions,1
enregistrement,1
sous,1
modifica,1
tions,1
déclarées,1
leva,1
recueillit,1
opinions,1
reine,1
mére,1
membres,1
présidents,1
maitres,1
requétes,1
appelés,1
cette,1
dience,1
avis,1
mem,1
publia,1
loi,1
état,1
aucune,1
mention,1
requéte,1
syndics,1
clergé,1
auxquelles,1
publicité,1
oublié,1
nouvel,1
rassurer,1
acquéreurs,1
ecclésias,1
