token_,count
roys peuvent,1
peuvent ouyr,1
ouyr entendre,1
entendre tenant,1
estats cela,1
cela retire,1
retire roys,1
roys trop,1
trop charger,1
charger grever,1
grever peuple,1
peuple imposer,1
imposer nouveaulx,1
nouveaulx sub,1
sub sides,1
sides faire,1
faire grandes,1
grandes extraordinaires,1
extraordinaires harangues,1
harangues penses,1
penses vendre,1
vendre offices,1
offices maulvais,1
maulvais juges,1
juges bailler,1
bailler eveschez,1
eveschez abbayes,1
abbayes genz,1
genz indignes,1
indignes aultres,1
aultres infinis,1
infinis maulx,1
maulx souvent,1
souvent erreur,1
erreur commettent,1
commettent pluspart,1
pluspart roys,1
roys veoyent,1
veoyent yeulx,1
yeulx aultruy,1
aultruy oient,1
oient oreilles,1
oreilles aultruy,1
aultruy lieu,1
lieu deussent,1
deussent mener,1
mener aultres,1
aultres laissent,1
laissent mener,1
mener cause,1
cause aulcuns,1
aulcuns bons,1
bons roys,1
roys fiant,1
fiant ceulx,1
ceulx autour,1
autour eulx,1
eulx guisez,1
guisez meslez,1
meslez entre,1
entre peuple,1
peuple inconneu,1
inconneu scavoir,1
scavoir entendre,1
entendre disoit,1
disoit eulx,1
eulx non,1
non punir,1
punir ceulx,1
ceulx disoient,1
disoient mal,1
mal soy,1
soy amender,1
amender corriger,1
corriger bon,1
bon roy,1
loys douziéme,1
douziéme prenoit,1
prenoit plaisir,1
plaisir ouyr,1
ouyr jouer,1
jouer farces,1
farces comédies,1
comédies mesme,1
mesme celles,1
celles estoient,1
estoient jouées,1
jouées grande,1
grande liberté,1
liberté disant,1
disant là,1
là apprenoit,1
apprenoit beaucoup,1
choses estoient,1
estoient faictes,1
faictes royaume,1
royaume aultrement,1
aultrement sceu,1
sceu ceulx,1
ceulx disent,1
disent roy,1
diminue puissance,1
puissance prennent,1
prennent bien,1
bien encore,1
contrainct nécessité,1
nécessité prendre,1
prendre conseil,1
conseil siens,1
siens toutesfois,1
toutesfois bon,1
bon honneste,1
honneste fasse,1
fasse choses,1
choses conseil,1
conseil aultrement,1
aultrement fauldroit,1
fauldroit oster,1
oster toutes,1
toutes maniéres,1
maniéres conseil,1
conseil comme,1
comme privé,1
privé conseil,1
conseil parlement,1
parlement aultres,1
aultres théopompe,1
théopompe roy,1
roy sparte,1
sparte créa,1
créa gistrats,1
gistrats appelez,1
appelez éphores,1
éphores donna,1
donna rovs,1
rovs feroient,1
feroient aulcune,1
aulcune chose,1
chose harangifs,1
harangifs importance,1
importance sans,1
sans conseil,1
conseil femme,1
femme tanca,1
tanca disant,1
disant honte,1
honte laisser,1
laisser enfans,1
enfans puissance,1
puissance royale,1
royale moindre,1
moindre reçeue,1
reçeue prédécesseurs,1
prédécesseurs quoy,1
quoy respondit,1
respondit théopompe,1
théopompe moindre,1
moindre plus,1
plus modérée,1
modérée ores,1
ores fust,1
fust moindre,1
moindre moyen,1
moyen plus,1
plus longue,1
longue durée,1
durée toutes,1
choses violentes,1
violentes durent,1
durent gueres,1
gueres quant,1
quant familiarité,1
familiarité jamais,1
jamais nuy,1
nuy roys,1
roys france,1
france ains,1
ains plus,1
plus obéys,1
obéys entre,1
entre tous,1
roys roys,1
roys voisins,1
voisins servis,1
servis genoux,1
genoux testes,1
testes nues,1
nues mieulx,1
mieulx obéys,1
obéys nostres,1
nostres fault,1
fault baisser,1
baisser yeulx,1
yeulx devant,1
devant grand,1
grand seigneur,1
seigneur comme,1
comme faisoit,1
faisoit devant,1
devant roys,1
roys perse,1
perse plus,1
plus aimé,1
aimé subjects,1
subjects roys,1
roys anciens,1
anciens derniers,1
derniers race,1
race pharamond,1
pharamond laissoient,1
laissoient voir,1
voir fois,1
fois an,1
an comme,1
comme assyriens,1
assyriens uns,1
aultres vindrent,1
vindrent mespris,1
mespris vers,1
vers leurs,1
subjects perdirent,1
perdirent leurs,1
leurs royaumes,1
royaumes facon,1
facon laisser,1
laisser voyr,1
voyr peuple,1
peuple communiquer,1
communiquer barbare,1
barbare monstrueuse,1
monstrueuse vec,1
vec visu,1
visu facilis,1
facilis nec,1
nec dictu,1
dictu affabilis,1
affabilis ulli,1
ulli anciens,1
anciens romains,1
romains accoustumé,1
accoustumé chascung,1
chascung maison,1
maison veoyoit,1
veoyoit deux,1
fois jour,1
jour toute,1
toute famille,1
famille matin,1
matin soir,1
soir harangues,1
harangues père,1
père famille,1
famille salué,1
salué chascung,1
chascung serf,1
serf deux,1
fois audict,1
audict temps,1
temps mots,1
mots ve,1
ve vale,1
vale valoit,1
valoit dire,1
dire bon,1
bon jour,1
jour bon,1
bon soir,1
soir ceste,1
ceste coustume,1
coustume délaissée,1
délaissée quand,1
quand richesses,1
richesses vindrent,1
vindrent rome,1
rome nombre,1
nombre grand,1
grand serfs,1
serfs galba,1
galba retint,1
retint opi,1
opi niastrement,1
niastrement comme,1
dit suétone,1
suétone loué,1
loué famille,1
famille doit,1
doit estre,1
estre trouvé,1
trouvé bon,1
bon royaume,1
royaume rien,1
rien tant,1
tant plaise,1
plaise contente,1
contente subject,1
subject estre,1
estre cogneu,1
