token_,count
nouvelle religion,1
religion entrée,1
entrée si,1
si avant,1
avant és,1
és espritz,1
espritz hommes,1
hommes veul,1
veul lent,1
lent attendre,1
attendre décidé,1
décidé concile,1
concile parmy,1
eulx plusieurs,1
plusieurs personnes,1
personnes jectent,1
jectent soubz,1
soubz manteau,1
manteau religion,1
religion combien,1
combien ayent,1
ayent poinct,1
poinct dieu,1
dieu plus,1
plus athéistes,1
athéistes religieuz,1
religieuz mettans,1
mettans main,1
main armes,1
armes abbattent,1
abbattent non,1
non églises,1
églises dedans,1
dedans menas,1
menas sent,1
sent payer,1
payer dixmes,1
dixmes églises,1
églises droictz,1
droictz roy,1
roy h,1
h deux,1
deux sortes,1
sortes ungs,1
ungs vont,1
vont zèle,1
zèle affection,1
affection pensans,1
pensans salut,1
salut leurs,1
leurs ames,1
ames mesprisent,1
mesprisent leurs,1
leurs vies,1
vies leurs,1
leurs biens,1
biens feroient,1
feroient silz,1
silz cuydoient,1
cuydoient mal,1
mal faire,1
faire entre,1
entre eulx,1
eulx gens,1
gens perdeuz,1
perdeuz tout,1
tout mangé,1
mangé despendeu,1
despendeu peulvent,1
peulvent vivre,1
vivre trouble,1
trouble parmi,1
parmi royaulme,1
royaulme bien,1
bien autruy,1
autruy soldatz,1
soldatz aultres,1
aultres genz,1
genz maulvaise,1
maulvaise condition,1
condition jectez,1
jectez parmy,1
parmy religion,1
religion soubz,1
soubz prétexte,1
prétexte icelle,1
icelle tres,1
tres grand,1
grand danger,1
danger cela,1
cela amène,1
amène plus,1
plus grand,1
grand mal,1
mal harangues,1
harangues récitera,1
récitera roy,1
roy conseil,1
conseil entendeu,1
entendeu advis,1
advis euz,1
euz toutes,1
toutes partz,1
partz veoit,1
veoit court,1
court icy,1
icy moins,1
moins maulvais,1
maulvais distribué,1
distribué maistres,1
requestes lesdictz,1
lesdictz advis,1
advis faire,1
faire rapport,1
rapport céans,1
céans si,1
si court,1
court trouve,1
bon conseil,1
privé trouvé,1
trouvé grand,1
grand doubte,1
doubte quel,1
quel reméde,1
reméde peult,1
peult user,1
user attendant,1
attendant concile,1
concile roy,1
roy veult,1
veult ceste,1
compaignie advise,1
advise avecques,1
avecques princes,1
princes genz,1
genz conseil,1
conseil quel,1
quel moyen,1
moyen doibt,1
doibt tenir,1
tenir scavoir,1
scavoir si,1
si édictz,1
édictz cy,1
devant faictz,1
faictz assemblées,1
assemblées illicites,1
illicites conventicules,1
conventicules és,1
és maisons,1
maisons privées,1
privées doibvent,1
doibvent garder,1
garder changer,1
changer adoul,1
adoul cir,1
cir aigrir,1
aigrir peines,1
peines si,1
si tout,1
tout fera,1
fera nouveaulx,1
nouveaulx édictz,1
édictz scait,1
scait bien,1
bien aucungs,1
aucungs diront,1
diront ja,1
ja tendeu,1
tendeu parolles,1
parolles veneues,1
veneues non,1
seulement peuple,1
peuple ignorant,1
ignorant bien,1
bien saiges,1
saiges comment,1
comment change,1
change ainsi,1
ainsi édictz,1
édictz quand,1
quand considére,1
considére ront,1
ront édictz,1
édictz faictz,1
faictz choses,1
choses incer,1
incer taines,1
taines journellement,1
journellement trouveront,1
trouveront estrange,1
estrange change,1
change selon,1
selon temps,1
temps exemple,1
exemple gouverneur,1
gouverneur navire,1
navire lequel,1
lequel calle,1
calle voile,1
voile tourne,1
tourne cà,1
cà là,1
là selon,1
selon vent,1
vent aussy,1
aussy loyx,1
loyx humaines,1
humaines politiques,1
politiques peulvent,1
peulvent tous,1
jours demeurer,1
demeurer estat,1
estat fault,1
fault chan,1
chan ger,1
ger quelquesfois,1
quelquesfois selon,1
selon peuple,1
peuple com,1
com harangues,1
harangues paraison,1
paraison peuple,1
peuple mer,1
mer propre,1
propre inconstance,1
inconstance aultre,1
aultre quel,1
quel quesfois,1
quesfois loy,1
loy sévère,1
sévère bonne,1
bonne quelquesfois,1
quelquesfois doulce,1
doulce quelquesfois,1
quelquesfois médiocre,1
médiocre an,1
an romorantin,1
romorantin faict,1
faict édict,1
édict rendu,1
rendu grand,1
grand prouffit,1
prouffit aventure,1
aventure dira,1
dira gardé,1
gardé judges,1
judges faire,1
faire garder,1
garder aucungs,1
aucungs pourroient,1
pourroient descharger,1
descharger mal,1
mal aysé,1
aysé faire,1
faire observer,1
observer si,1
si dict,1
dict fault,1
fault oster,1
oster judges,1
judges semble,1
semble aucungs,1
aucungs cela,1
cela aussi,1
aussi facile,1
facile tourner,1
tourner gand,1
gand toutesfois,1
toutesfois notoire,1
notoire chose,1
chose prompte,1
prompte nostris,1
nostris intitutis,1
intitutis offi,1
offi cier,1
cier royal,1
royal destituable,1
destituable certain,1
certain caz,1
caz fault,1
faire procez,1
procez an,1
an sqau,1
sqau roit,1
roit avoir,1
avoir raison,1
raison scait,1
scait si,1
si judges,1
judges tousjours,1
tousjours tort,1
tort quelquesfois,1
quelquesfois plus,1
plus fortz,1
fortz peulvent,1
peulvent leurs,1
leurs cornettes,1
cornettes chaperons,1
chaperons remédier,1
remédier force,1
force assemblée,1
assemblée genz,1
genz fault,1
fault roy,1
roy donne,1
donne force,1
force roys,1
roys mains,1
mains longues,1
longues entend,1
entend gouverneurs,1
gouverneurs bail,1
bail lifs,1
lifs sénéchaulx,1
sénéchaulx lieux,1
lieux pieds,1
pieds mains,1
mains roys,1
roys lesquelz,1
lesquelz peult,1
peult faire,1
faire résider,1
résider non,1
non plus,1
plus évesques,1
évesques quelques,1
quelques édictz,1
édictz face,1
face judge,1
judge informe,1
informe gratte,1
gratte papier,1
papier décréfe,1
décréfe sans,1
sans décretz,1
décretz exécutez,1
exécutez harangues,1
harangues sans,1
sans doubte,1
doubte fault,1
fault excuser,1
excuser partie,1
partie desdicts,1
desdicts judges,1
judges diront,1
diront aulcungs,1
aulcungs roy,1
roy royne,1
royne ceulx,1
ceulx gouvernent,1
gouvernent cause,1
cause excusent,1
excusent ceulx,1
ceulx faillent,1
faillent trouvent,1
trouvent és,1
és assemblées,1
assemblées conventicules,1
conventicules défendues,1
défendues estans,1
estans prins,1
prins mectent,1
mectent hors,1
hors prisons,1
prisons vray,1
vray office,1
office roy,1
roy gouverneurs,1
gouverneurs regarder,1
regarder temps,1
temps aigrir,1
aigrir adoulcir,1
adoulcir loyx,1
loyx roy,1
roy commencement,1
commencement usé,1
usé doulceur,1
doulceur miséricorde,1
miséricorde enverz,1
enverz tous,1
tous fors,1
fors principaulx,1
principaulx édict,1
édict exemptez,1
exemptez depuis,1
depuis aulcungs,1
aulcungs paulvres,1
paulvres gens,1
gens assemblez,1
assemblez seulement,1
seulement prier,1
prier dieu,1
dieu sans,1
sans faire,1
faire aultre,1
aultre mal,1
mal roy,1
roy donné,1
donné grace,1
grace roy,1
roy judge,1
judge équitable,1
équitable puisse,1
puisse trouver,1
trouver cela,1
cela maulvais,1
maulvais permission,1
permission faire,1
faire lesdictes,1
lesdictes assemblées,1
assemblées ceste,1
ceste grace,1
grace faict,1
faict mal,1
mal si,1
si grand,1
grand possible,1
possible tout,1
coup feüst,1
feüst ainsi,1
ainsi accru,1
accru nemo,1
nemo repentè,1
repentè fit,1
fit turpissimus,1
turpissimus fault,1
confesser estoient,1
estoient cachez,1
cachez loug,1
loug temps,1
temps depuis,1
depuis découverts,1
découverts parmy,1
eulx issue,1
issue guerres,1
guerres meslée,1
meslée tierce,1
tierce espéce,1
espéce comme,1
comme dict,1
dict cy,1
devant costé,1
costé nostres,1
nostres catholiques,1
catholiques trouvent,1
trouvent émotions,1
émotions crocheteurs,1
crocheteurs meneu,1
meneu peuple,1
peuple desbauchent,1
desbauchent leurs,1
leurs maisons,1
maisons festes,1
festes demandent,1
demandent remuer,1
remuer piller,1
piller saccager,1
saccager harangues,1
harangues diable,1
diable mis,1
mis parmy,1
parmy contention,1
contention religion,1
religion cela,1
cela veneu,1
veneu nul,1
nul pensé,1
pensé amender,1
réformer craindre,1
craindre si,1
si faict,1
faict aultrement,1
aultrement chascung,1
chascung puny,1
puny main,1
main dieu,1
dieu haulte,1
haulte forte,1
forte beau,1
beau fuyr,1
fuyr tout,1
coup ruynez,1
ruynez pires,1
pires espére,1
espére bientost,1
bientost quant,1
quant principal,1
principal mis,1
mis ordre,1
ordre assemblée,1
prélatz fera,1
fera nom,1
nom dieu,1
dieu vont,1
vont concile,1
universel longueur,1
longueur fault,1
fault cepen,1
cepen dant,1
dant regarder,1
regarder adviser,1
adviser reméde,1
reméde mal,1
mal prengne,1
prengne plus,1
plus long,1
long traict,1
traict faire,1
faire exé,1
exé cuter,1
cuter édictz,1
édictz modérer,1
modérer augmenter,1
augmenter changer,1
changer faisant,1
faisant espére,1
espére quelque,1
quelque repoz,1
repoz temps,1
temps ayder,1
ayder fault,1
faire comme,1
comme pasteur,1
pasteur virgile,1
virgile tenoit,1
tenoit mains,1
mains joinctes,1
joinctes roys,1
roys roynes,1
roynes princes,1
conseil commandé,1
dire prient,1
prient ceste,1
ceste com,1
com paignie,1
paignie ceste,1
ceste affaire,1
affaire oster,1
oster toutes,1
toutes passions,1
passions affections,1
affections si,1
si aucunes,1
aucunes chascung,1
chascung regarde,1
regarde honneur,1
honneur dieu,1
dieu service,1
service roy,1
roy recommandant,1
recommandant dieu,1
dieu bonne,1
volonté estre,1
estre inspiré,1
inspiré conseiller,1
conseiller roy,1
roy nécessaire,1
nécessaire ceste,1
ceste fiance,1
fiance ladicte,1
court aussi,1
aussi commandé,1
dire ayent,1
ayent aulcune,1
aulcune craincte,1
craincte parce,1
