token_,count
semblée contraire,1
contraire cependant,1
cependant chascung,1
chascung contienne,1
contienne maniére,1
maniére gardée,1
gardée jus,1
jus ques,1
ques icy,1
icy royaume,1
royaume donné,1
donné liberté,1
liberté introduyre,1
introduyre nouvelle,1
nouvelle secte,1
secte impunité,1
impunité icelle,1
icelle avoir,1
avoir renvoyé,1
renvoyé congnoissance,1
congnoissance juges,1
juges église,1
église ordonné,1
ordonné dicts,1
dicts estatz,1
concile gardé,1
gardé observé,1
observé exécuté,1
exécuté icy,1
icy là,1
là temps,1
temps court,1
court espere,1
espere dieu,1
dieu fera,1
fera cette,1
cette grace,1
grace harangues,1
harangues quant,1
quant édicts,1
édicts présentez,1
présentez bourse,1
bourse dont,1
dont roi,1
roi veille,1
veille faire,1
faire proffict,1
proffict tout,1
tout faicts,1
faicts bien,1
bien public,1
public extirper,1
extirper mé,1
mé chantes,1
chantes opinions,1
opinions procèz,1
procèz rongent,1
rongent scs,1
scs sub,1
sub jects,1
jects oster,1
oster ambition,1
ambition juges,1
juges tant,1
tant court,1
céans aultres,1
parlements quelz,1
quelz juges,1
juges rendent,1
rendent fort,1
fort faciles,1
faciles affaires,1
affaires seigneurz,1
seigneurz oubliant,1
oubliant celles,1
celles roy,1
roy dressé,1
dressé selon,1
selon intention,1
intention court,1
court quod,1
quod agere,1
agere rem,1
rem suam,1
suam pense,1
pense agréable,1
agréable agit,1
agit évocations,1
évocations ceste,1
compagnie diffamée,1
diffamée non,1
non seule,1
seule ment,1
ment temps,1
temps plus,1
plus loing,1
loing renouvellement,1
renouvellement ordonnances,1
ordonnances anciennes,1
anciennes quoy,1
quoy doibt,1
doibt tenir,1
tenir main,1
main vérité,1
vérité arrive,1
arrive intermission,1
intermission mercuriales,1
mercuriales faict,1
faict grand,1
grand mal,1
mal bon,1
bon continuer,1
continuer fault,1
fault prendre,1
prendre proposé,1
proposé genz,1
roy aultres,1
aultres dicts,1
dicts coeur,1
coeur ennemy,1
ennemy comme,1
comme faulte,1
faulte uns,1
uns aultres,1
aultres remonstrées,1
remonstrées scait,1
scait ladicte,1
court tous,1
jours empeschements,1
empeschements conseiller,1
conseiller failli,1
failli comme,1
comme aultres,1
aultres estant,1
estant homme,1
homme fail,1
fail lira,1
lira tous,1
tous estats,1
estats veu,1
veu quand,1
quand question,1
question rapporter,1
rapporter procèz,1
procèz avoir,1
avoir escu,1
escu chascung,1
chascung harangues,1
harangues toit,1
toit quaud,1
quaud question,1
question affaire,1
affaire pu,1
pu hlique,1
hlique personne,1
personne vouloit,1
vouloit venir,1
venir vouldroit,1
vouldroit demeurassent,1
demeurassent deux,1
deux cents,1
cents veoir,1
veoir trois,1
cents procez,1
procez mercuriale,1
mercuriale si,1
si nécessaire,1
nécessaire fault,1
laisser tous,1
tous procez,1
procez fault,1
fault faire,1
faire fruict,1
fruict certain,1
certain justice,1
justice si,1
si bonne,1
bonne céans,1
céans si,1
si conseiller,1
conseiller procez,1
procez maulvaise,1
maulvaise cause,1
cause condamné,1
condamné cela,1
cela assez,1
assez animadversio,1
animadversio censoria,1
censoria plus,1
plus efficace,1
efficace garde,1
garde vienne,1
vienne justice,1
justice ceste,1
compagnie peult,1
estre mieux,1
mieux chastiée,1
chastiée sans,1
sans tendre,1
tendre main,1
main comme,1
comme aveugles,1
aveugles sçauroit,1
sçauroit dire,1
dire affaire,1
affaire si,1
si pressé,1
pressé cela,1
cela aultre,1
édict transactions,1
transactions prie,1
court penser,1
penser tant,1
tant subtilitez,1
subtilitez disputtes,1
disputtes droict,1
droict advisent,1
advisent pays,1
où som,1
som mœurs,1
mœurs subjects,1
subjects aiséz,1
aiséz entrer,1
entrer procèz,1
procèz querelles,1
querelles escript,1
escript long,1
temps gallia,1
