token_,count
jusques calais,1
calais rendeu,1
rendeu messieurs,1
messieurs quant,1
quant calais,1
calais scavez,1
scavez com,1
com harangues,1
harangues bien,1
bien importe,1
importe quelz,1
quelz droictz,1
droictz icelle,1
icelle grand,1
grand chose,1
chose commencement,1
commencement dépendoit,1
dépendoit ledict,1
ledict calais,1
calais comté,1
comté boulogne,1
boulogne trouve,1
trouve roy,1
louis duquel,1
duquel régne,1
régne presque,1
presque con,1
con forme,1
forme celuy,1
celuy présent,1
présent estant,1
estant veneu,1
veneu jeune,1
jeune aagé,1
aagé quatorze,1
ans couronne,1
couronne bonne,1
bonne mère,1
mère vertueuse,1
vertueuse princesse,1
princesse agité,1
agité beaucoup,1
beaucoup guerres,1
guerres domesticques,1
domesticques prin,1
prin temps,1
temps desquelz,1
desquelz philippe,1
philippe oncle,1
oncle cousin,1
cousin comte,1
comte boulogne,1
boulogne chef,1
chef iceluy,1
iceluy philippe,1
philippe feit,1
feit fermer,1
fermer calais,1
calais murailles,1
murailles auparavant,1
auparavant ouvert,1
ouvert depuis,1
depuis ledict,1
temps roys,1
roys tousjours,1
jouy dudict,1
dudict calais,1
calais jusques,1
jusques journée,1
journée cressy,1
cressy mil,1
mil trois,1
trois cens,1
quarante sept,1
sept quarante,1
quarante huit,1
huit roy,1
roy édouard,1
édouard angleterre,1
angleterre second,1
second nom,1
nom assiégea,1
assiégea print,1
print teneu,1
teneu an,1
an glois,1
glois jusques,1
jusques roy,1
roy henry,1
henry bonne,1
bonne mémoire,1
mémoire pére,1
pére nostre,1
roy conquesta,1
conquesta ledict,1
ledict seigneur,1
seigneur avant,1
avant mourir,1
mourir contrainct,1
contrainct accident,1
accident inconvénient,1
inconvénient guerre,1
guerre fict,1
fict traicté,1
traicté anglois,1
lequel debvions,1
debvions laisser,1
laisser calais,1
calais dedans,1
dedans huict,1
huict ans,1
ans condition,1
condition si,1
si aultre,1
aultre roys,1
roys mouveoit,1
mouveoit guerre,1
guerre dedans,1
dedans ledict,1
celuy commen,1
commen ceroit,1
ceroit perdroit,1
perdroit tout,1
tout droict,1
prétendoit harangues,1
harangues oultre,1
oultre perte,1
perte nostre,1
nostre droict,1
droict payrons,1
payrons anglois,1
anglois cinq,1
cinq cens,1
cens mille,1
mille escus,1
escus dieu,1
dieu regardé,1
regardé royaulme,1
royaulme pitié,1
pitié mauvais,1
mauvais droict,1
droict anglois,1
anglois nul,1
nul laps,1
temps peult,1
peult confirmer,1
confirmer permis,1
permis lesdictz,1
lesdictz anglois,1
anglois premiers,1
premiers contreveneu,1
traicté encore,1
encore basti,1
basti chaux,1
chaux sable,1
sable advantaige,1
advantaige ainsy,1
ainsy reine,1
reine angleterre,1
angleterre contreveneu,1
traicté décheue,1
décheue droict,1
droict bien,1
bien vouleu,1
vouleu dire,1
dire ceci,1
ceci combien,1
combien cogneu,1
cogneu toutes,1
toutes genz,1
genz monstrer,1
monstrer royne,1
royne angleterre,1
angleterre seulement,1
seulement perdeu,1
perdeu havre,1
grace aussi,1
aussi droict,1
prétendoit calais,1
calais messieurs,1
messieurs vienz,1
vienz roy,1
roy proposé,1
proposé déclaration,1
déclaration présentement,1
présentement faicte,1
faicte majorité,1
majorité entendeu,1
entendeu forme,1
forme veult,1
veult establir,1
establir régne,1
régne comme,1
comme délibéré,1
délibéré vivre,1
vivre régner,1
régner ci,1
ci aprés,1
aprés plus,1
plus belle,1
belle forme,1
forme plus,1
plus digne,1
digne prince,1
prince chrestien,1
chrestien sçavoit,1
sçavoit choisir,1
choisir parleray,1
parleray ceste,1
ceste majorité,1
majorité roy,1
roy chose,1
chose incogneue,1
incogneue beaucoup,1
beaucoup genz,1
genz vraye,1
vraye comme,1
comme vérité,1
vérité noz,1
noz prédécesseurs,1
prédécesseurs majeurs,1
majeurs moins,1
moins louer,1
louer prudence,1
prudence faire,1
faire loyx,1
loyx ordonnances,1
ordonnances vaillance,1
vaillance harangues,1
harangues faict,1
faict guerre,1
guerre dont,1
dont pleines,1
pleines his,1
his toires,1
toires laissons,1
laissons loyx,1
loyx communes,1
communes ordinaires,1
ordinaires justice,1
justice police,1
police royaulme,1
royaulme prendre,1
prendre deux,1
deux plus,1
plus grandes,1
grandes plus,1
plus utiles,1
utiles scauroit,1
scauroit penser,1
penser regardant,1
regardant création,1
création roy,1
roy aultre,1
aultre administration,1
administration royaulme,1
royaulme vouleu,1
vouleu pourveoir,1
pourveoir inconvéniens,1
inconvéniens pou,1
pou voient,1
voient advenir,1
advenir durant,1
durant temps,1
temps espace,1
espace entre,1
entre mort,1
mort roy,1
roy création,1
création successeur,1
successeur telz,1
telz inconvéniens,1
inconvéniens aperçoivent,1
aperçoivent ez,1
ez lieux,1
lieux où,1
où interrègne,1
interrègne regardez,1
regardez maulx,1
maulx ad,1
ad viennent,1
viennent rome,1
rome entre,1
décés pape,1
pape couronnement,1
couronnement aultre,1
aultre tout,1
tout proye,1
proye aloy,1
aloy magistrat,1
magistrat puisse,1
puisse pourveoir,1
pourveoir regardez,1
regardez empire,1
empire temps,1
temps entre,1
décés empereur,1
empereur création,1
création succes,1
succes seur,1
seur quoy,1
quoy obvier,1
obvier nosdictz,1
nosdictz majeurs,1
majeurs donné,1
donné loy,1
loy perpétuelle,1
perpétuelle jamais,1
jamais leroyaulme,1
leroyaulme vacant,1
vacant ains,1
ains continuation,1
continuation roy,1
roy roy,1
roy si,1
si tost,1
tost roy,1
roy oeil,1
oeil cloz,1
cloz aussitost,1
aussitost roy,1
roy seigneur,1
seigneur maistre,1
maistre sans,1
attendre couronnement,1
couronnement onction,1
onction sacre,1
sacre sans,1
attendre toutes,1
aultres solemnitez,1
solemnitez romains,1
romains ceste,1
ceste coustume,1
coustume jusques,1
jusques créé,1
créé roy,1
temps république,1
république aultre,1
aultre nouvel,1
nouvel magistrat,1
magistrat harangues,1
harangues gr,1
gr créeoient,1
créeoient interroys,1
interroys cependant,1
cependant com,1
com mander,1
