token_,count
templo concordiæ,1
concordiæ là,1
là monstrent,1
monstrent fault,1
fault estre,1
estre accord,1
accord in,1
in collegium,1
collegium àugurum,1
àugurum fust,1
fust ennemy,1
ennemy aultre,1
aultre receu,1
receu si,1
court feront,1
feront bien,1
bien estes,1
estes instituez,1
instituez empescher,1
empescher différends,1
différends aultruy,1
aultruy comment,1
comment ferez,1
ferez si,1
si premier,1
premier appaisez,1
appaisez composez,1
composez vostres,1
vostres tous,1
jours viennent,1
plainctes roy,1
roy différends,1
différends judges,1
judges faict,1
faict penser,1
penser profict,1
profict àu,1
àu regard,1
regard judges,1
judges subalternes,1
subalternes doict,1
doict mespriser,1
mespriser aigrir,1
aigrir usurper,1
usurper attribué,1
attribué roy,1
roy lequel,1
lequel dominus,1
dominus com,1
com munis,1
munis raisonnable,1
raisonnable portent,1
portent honneur,1
honneur révérence,1
révérence ceste,1
court cognoissance,1
cognoissance supérieure,1
supérieure souveraine,1
souveraine aussy,1
aussy ceste,1
court doibt,1
doibt garder,1
garder juridiction,1
juridiction punir,1
punir faillent,1
faillent journellement,1
journellement viennent,1
plainctes faictes,1
faictes présidiaulx,1
présidiaulx prévostz,1
prévostz mareschaulx,1
mareschaulx espére,1
espére garderont,1
garderont leurs,1
leurs droicts,1
droicts authoritez,1
authoritez harangues,1
harangues quant,1
quant faict,1
faict administration,1
administration justice,1
justice rapportent,1
rapportent eulx,1
eulx aussy,1
aussy chascung,1
chascung promis,1
promis juré,1
juré garder,1
garder ordonnances,1
ordonnances dont,1
dont prie,1
prie raisonnable,1
raisonnable judges,1
judges veuillent,1
veuillent posse,1
posse legibus,1
legibus gardent,1
gardent unes,1
unes aultres,1
aultres non,1
non volonté,1
volonté plaisir,1
plaisir mauvais,1
mauvais exemple,1
exemple confusion,1
confusion justice,1
justice garder,1
garder unes,1
unes non,1
non aultres,1
aultres subjectz,1
subjectz attendent,1
attendent estre,1
estre judgez,1
judgez elles,1
elles escript,1
escript devers,1
devers eulx,1
eulx scavent,1
scavent pourquoy,1
pourquoy elles,1
elles observées,1
observées leurs,1
leurs causes,1
causes aulcunes,1
aulcunes passées,1
passées usage,1
usage trouve,1
trouve elles,1
elles utiles,1
utiles moyen,1
moyen remonstrer,1
remonstrer roy,1
roy faire,1
faire abroger,1
abroger mesme,1
mesme authorité,1
authorité elles,1
elles faictes,1
faictes veulx,1
veulx particulariser,1
particulariser scaurois,1
scaurois dire,1
dire quelles,1
quelles ordonnances,1
ordonnances court,1
