token_,count
second dv theatre,1
dv theatre eauquel,1
theatre eauquel eff,1
eauquel eff traiéie,1
eff traiéie elements,1
traiéie elements ,1
elements  corps,1
 corps elemeniaires,1
corps elemeniaires ,1
elemeniaires  ,1
  premierement,1
 premierement dinifion,1
premierement dinifion corps,1
dinifion corps naturels,1
naturels  sse,1
 sse ,1
sse  tnwn,1
 tnwn ,1
tnwn  theoricien,1
 theoricien ,1
theoricien  ,1
entendement  h,1
h  aucunement,1
 aucunement com,1
aucunement com ,1
 prendre premier,1
prendre premier principe,1
premier principe nature,1
principe nature ,1
nature  doéte,1
 doéte ,1
doéte  ment,1
 ment declaré,1
ment declaré liure,1
declaré liure precedét,1
liure precedét ,1
precedét  ,1
  voire,1
voire  có,1
có  print,1
 print ,1
print  portant,1
 portant ,1
portant  appartiendroit,1
 appartiendroit cefte,1
appartiendroit cefte do,1
cefte do ,1
do  trine,1
 trine ,1
trine  entierement,1
 entierement fondée,1
entierement fondée có,1
fondée có ,1
có  temolation,1
 temolation corps,1
temolation corps naturel,1
naturel  uel,1
 uel ,1
uel  uons,1
 uons fuffifamincnt,1
uons fuffifamincnt traité,1
fuffifamincnt traité caules,1
traité caules ,1
caules  ,1
  fré,1
 fré ,1
fré  moyen,1
 moyen naist,1
moyen naist ,1
naist  prend,1
 prend accroille,1
prend accroille ,1
accroille  ment,1
ment  explique,1
 explique inoy,1
explique inoy maintenant,1
inoy maintenant ,1
maintenant  ,1
plaist  foubs,1
 foubs quels,1
foubs quels genres,1
quels genres ,1
genres  cfpeces,1
 cfpeces compris,1
cfpeces compris tát,1
compris tát corps,1
tát corps naturels,1
corps naturels accidents,1
naturels accidents ,1
accidents  srzcowp,1
 srzcowp liver,1
srzcowp liver ,1
liver  bn,1
 bn ,1
bn  my,1
 my stag,1
my stag g,1
stag g vs,1
g vs ,1
vs  ,1
  srms,1
 srms satymz,1
srms satymz cie,1
satymz cie premier,1
cie premier où,1
premier où ,1
où  icét,1
 icét ,1
