token_,count
 len ,2
z  ,2
 dict ,2
 image ,2
contre mi ,2
  arregarde,2
 arregarde ,2
 eau troublée,2
eau troublée ,2
troublée  ancre,2
 fant ,2
cauité  ,2
moyen  ,2
 ed ,2
  regard,2
 enfuyura ,2
enfuyura  ,2
pafsiue  ,2
ent  ,2
combien  ,2
appelle  ,2
 ve ,2
 fentir agir,2
fentir agir ,2
 aus ,2
 fent ,2
 agit ,2
miniftere sens ,2
cefte cause appellé,2
 bles ,2
force fentiment ,2
yeux contre corps,2
 reflefchis ,2
  ge,2
 ges ,2
 lors ,2
 ur ,2
  auanta,2
 auanta ,2
 argument ,2
dehors corps ,2
 rayon ,2
  frappé,2
con  tre,2
deuant  ,2
humain  ,2
odorat  ,2
  lefquels,2
 nerf ,2
  cuir,2
 ra ,2
ra  ,2
 pourroit faire,2
 peur voir,2
 vns ,2
vns  ,2
  cecy,2
  angle,2
 angle ligne,2
angle ligne ,2
 pat ,2
 efgal ,2
efgal  angle,2
 angle ,2
où vient celà,2
vient celà ,2
 tombe ,2
con  ,2
 oà vient,2
oà vient ,2
ceftuy  cy,2
premier  ,2
rien  ,2
  ouye,2
  voix,2
 voix ,2
defaut  ,2
  pur,2
 fois ariftote,2
 autát ,2
autát  ,2
faire  eau,2
 parle ,2
 main ,2
aduient  ,2
sens  ame,2
 k ,2
 reçoit ,2
celles  ,2
  faueur,2
  at,2
 doux ,2
 auftere ,2
 theo ,2
gras  ,2
  amer,2
 amer ,2
 pluftoft ,2
tel  ,2
 cs ,2
 gue ,2
  fept,2
odeurs  ,2
prince  orange,2
 orange ,2
col  ,2
parolle  ,2
chaud  froid,2
froid  fec,2
 fec ,2
fec  ,2
  humide,2
 humide ,2
  odorat,2
h  pourquoy,2
 fair ,2
arifto  ,2
  routes,2
 routes ,2
routes  fois,2
 é ,2
 probable ,2
  tellement,2
exquis  ,2
 euft pu,2
 fienne ,2
 iugement ,2
quelques  fois,2
  ale,2
 ds ,2
cy  ,2
tres  bonne,2
penfe  ,2
 chan ,2
  meíme,2
neant  moins,2
  chaud,2
 mobile ,2
mobile  ,2
 animaux ,2
 ariftoce ,2
 quand efcript,2
quand efcript ,2
 empefche ,2
  semble,2
naturel  ,2
difions  ,2
  aurant,2
 aurant ,2
 bale ,2
parle moyen ,2
 finon ,2
 ible ,2
 tel ,2
encor  ,2
 euft ,2
choses intelligibles ,2
boire  manger,2
 iceux ,2
  sp,2
  ia,2
obic  ,2
 feulement ,2
 pourra ,2
 fenfible ,2
 aprez ,2
obie  ts,2
 aucune ,2
 façon ,2
confondre  ,2
 tesfois ,2
  peuuent,2
 veut ,2
veut  ,2
fenfibles  ,2
  foyent,2
 foyent ,2
 rieurs ,2
 appelle ,2
  obic,2
puitfance  ,2
 inftrument ,2
 pied ,2
pied  ,2
 aucun ,2
 formes ,2
mouvement  ,2
faut  ,2
fen  ,2
 ibles ,2
ibles  ,2
 action ,2
 nature ,2
sens commun ,2
 iuger ,2
ame  faudra,2
  organes,2
 appetit ,2
 cognoiffance ,2
  ble,2
 vv ,2
vv  ,2
beftes  ,2
 vfe ,2
  celle,2
celle  ,2
 volonté repugnante,2
volonté repugnante ,2
chose bonne ,2
 quel ,2
 combien foit,2
 facultez ,2
 quand elles,2
 foubs ,2
 ter ,2
chacune  icelles,2
  dis,2
dis  ,2
 ix ,2
volonté  homme,2
mal  gré,2
bon  gré,2
 gré voulions,2
gré voulions ,2
fub  ,2
  ae,2
ariftote  quand,2
  entende,2
entende  ment,2
  tres,2
 defquelles ,2
 çauoir ,2
çauoir  ,2
 vi ,2
  nou,2
