token_,count
feine sorcier recogncu,1
sorcier recogncu ,1
recogncu  ,1
  docquesla,1
 docquesla preu,1
docquesla preu ,1
preu  uc,1
 uc claire,1
uc claire ,1
claire  plusforte,1
 plusforte met,1
plusforte met ,1
met  veuë,1
 veuë verité,1
veuë verité ,1
verité  cherche,1
 cherche choses,1
cherche choses fenfibles,1
choses fenfibles ,1
fenfibles  peuton,1
 peuton mettre,1
peuton mettre exemple,1
mettre exemple ,1
exemple  euidant,1
 euidant fila,1
euidant fila sorciere,1
fila sorciere parle,1
sorciere parle diable,1
parle diable ,1
diable  foitinuifible,1
 foitinuifible refpode,1
foitinuifible refpode ,1
refpode  carl,1
carl  ouye,1
 ouye ,1
ouye  moins,1
 moins ains,1
moins ains beaucoup,1
ains beaucoup certaine,1
beaucoup certaine quela,1
certaine quela veuë,1
quela veuë ,1
 autant certaine,1
autant certaine ,1
certaine  ouyée,1
 ouyée moins,1
ouyée moins abuzée,1
moins abuzée veuë,1
abuzée veuë ,1
  abufe,1
 abufe fouuent,1
abufe fouuent ,1
  euident,1
 euident lasorcicre,1
euident lasorcicre inftant,1
lasorcicre inftant troue,1
inftant troue absente,1
troue absente ,1
absente  mai,1
  huis,1
 huis fermés,1
huis fermés ,1
fermés  ,1
 eftant coucheele,1
eftant coucheele foirau,1
coucheele foirau lict,1
foirau lict ,1
lict  queapres,1
 queapres fetrou,1
queapres fetrou ueeníonlic,1
fetrou ueeníonlic auons,1
ueeníonlic auons monftré,1
auons monftré affes,1
monftré affes ,1
affes  exemples,1
 exemples cy,1
exemples cy deuanten,1
cy deuanten cas,1
deuanten cas ,1
  semblables,1
 semblables faits,1
semblables faits euidents,1
faits euidents apparoiffans,1
euidents apparoiffans tuges,1
apparoiffans tuges ,1
tuges  xx,1
 xx ,1
xx  ,1
  rito,1
 rito ,1
rito  ,1
of  reg,1
 reg dorum,1
reg dorum ,1
dorum  ff,1
ff  bal,1
bal  fs,1
 fs fume,1
fs fume ,1
fume  ,1
quil  alexa,1
 alexa ,1
alexa  ,1
  eum,1
 eum ,1
eum  ,1
  sorcieris,1
 sorcieris peuuétafloir,1
sorcieris peuuétafloir iugemét,1
peuuétafloir iugemét codénatio,1
iugemét codénatio ,1
codénatio  elo,1
 elo diuerfité,1
elo diuerfité faits,1
diuerfité faits ,1
faits  cóme,1
 cóme diros,1
cóme diros fiapres,1
diros fiapres ,1
fiapres  quelasorcic,1
 quelasorcic rene,1
quelasorcic rene vouluft,1
rene vouluft riécofeffer,1
vouluft riécofeffer ,1
riécofeffer  forte,1
forte raifon fiauec,1
raifon fiauec faiteuidét,1
fiauec faiteuidét ,1
faiteuidét  confeffion,1
 confeffion dusorcier,1
confeffion dusorcier concurr,1
dusorcier concurr ete,1
concurr ete ,1
ete  ,1
  pluss,1
 pluss ,1
pluss  atefmoings,1
 atefmoings teproche,1
atefmoings teproche ,1
teproche  ,1
  auf,1
 auf preuve,1
auf preuve euidente,1
euidente  trefcertaine,1
 trefcertaine ,1
trefcertaine  sorcier,1
  cine,1
 cine cfblouitles,1
cine cfblouitles yeux,1
cfblouitles yeux ,1
yeux  charme,1
 charme parolles,1
charme parolles ,1
parolles  ,1
  uelaloy,1
 uelaloy dieuabienexpreflement,1
uelaloy dieuabienexpreflement remarqué,1
dieuabienexpreflement remarqué ,1
remarqué  quad,1
 quad ,1
quad  celuy,1
 celuy esblouiftles,1
celuy esblouiftles yeux,1
esblouiftles yeux ,1
yeux  foit,1
mort  vfant,1
 vfant propretermenebrieumefcaphat,1
vfant propretermenebrieumefcaphat ,1
propretermenebrieumefcaphat  lexodea,1
 lexodea ,1
lexodea  loy,1
dieu  determiné,1
 determiné preuve,1
determiné preuve come,1
preuve come tref,1
come tref ,1
tref  certaine,1
certaine  fufhfante,1
 fufhfante conueincrele,1
fufhfante conueincrele sorcier,1
conueincrele sorcier ,1
 uoir paction,1
uoir paction expreffe,1
paction expreffe sathan,1
expreffe sathan ,1
 moyen celuy,1
moyen celuy charme,1
celuy charme hommes,1
charme hommes ,1
hommes  oules,1
 oules beftes,1
oules beftes ,1
beftes  oulesfruits,1
 oulesfruits ,1
oulesfruits  celuy,1
 celuy monte,1
celuy monte ,1
monte  air,1
air  parler,1
 parler chien,1
parler chien couppe,1
chien couppe membres,1
couppe membres ,1
membres  ,1
  fortirle,1
 fortirle ,1
fortirle  ang,1
  raffemble,1
 raffemble lesmembres,1
raffemble lesmembres ,1
lesmembres  ,1
  hc,1
 hc preuve,1
hc preuve euidente,1
euidente  fecond,1
 fecond moyen,1
fecond moyen preu,1
moyen preu ,1
preu  claire,1
claire  certaine,1
 plusieurs tefmoings,1
plusieurs tefmoings reproche,1
tefmoings reproche ,1
reproche  depofent,1
 depofent choses,1
depofent choses fenfibles,1
choses fenfibles fentiments,1
fenfibles fentiments ,1
fentiments  ,1
  choses,1
 choses infenfibles,1
choses infenfibles dif,1
infenfibles dif ,1
dif  infos,1
 infos ,1
infos  louis,1
 louis ,1
louis  raisons,1
 raisons certaines,1
raisons certaines ,1
certaines  carl,1
carl  euidenced,1
 euidenced ,1
euidenced  quit,1
 quit accu,1
quit accu ,1
 notoire doitapparoiraux,1
notoire doitapparoiraux luges,1
doitapparoiraux luges ,1
luges  prefens,1
 prefens ,1
prefens  an,1
 an xc,1
an xc fufhift,1
xc fufhift ,1
fufhift  ,1
  apparoirauluge,1
 apparoirauluge ,1
apparoirauluge  ouautres,1
 ouautres feulemét,1
ouautres feulemét ,1
feulemét  sonbf,1
 sonbf ,1
sonbf  preuucdestefmoings,1
 preuucdestefmoings fansreprochédesaétionstran,1
preuucdestefmoings fansreprochédesaétionstran ,1
fansreprochédesaétionstran  firoires,1
 firoires ,1
firoires  ,1
 notoire faiét,1
notoire faiét permanent,1
faiét permanent ,1
permanent  come,1
 come tefmoings,1
come tefmoings rapportétauoir,1
tefmoings rapportétauoir veu,1
rapportétauoir veu lasorciere,1
veu lasorciere faire,1
lasorciere faire plufteursa,1
faire plufteursa ,1
plufteursa  necromátie,1
 necromátie ,1
necromátie  inuoquer,1
 inuoquer ,1
inuoquer  than,1
than  ,1
  abfentee,1
 abfentee inuifiblemét,1
abfentee inuifiblemét ,1
inuifiblemét  retour,1
 retour ,1
retour  nerles,1
 nerles huisclos,1
nerles huisclos ,1
huisclos  actióstranfitores,1
 actióstranfitores ,1
actióstranfitores  ,1
  aufquelles,1
 aufquelles ,1
aufquelles  uges,1
 uges nepeuuent,1
uges nepeuuent fouuentaflifter,1
nepeuuent fouuentaflifter ,1
fouuentaflifter  ,1
 autant quatriesme,1
autant quatriesme preuve,1
quatriesme preuve forte,1
preuve forte ,1
forte  files,1
 files tefmoings,1
files tefmoings depofent,1
tefmoings depofent lufieurs,1
depofent lufieurs actes,1
lufieurs actes ,1
actes  ,1
  accordent,1
 accordent dutemps,1
accordent dutemps ,1
dutemps  xl,1
 xl ,1
xl  lieu,1
 lieu perfonnes,1
lieu perfonnes ,1
perfonnes  circonftäces,1
 circonftäces ,1
circonftäces  ,1
p  if,1
if  eursappellent,1
 eursappellent conzeffes,1
eursappellent conzeffes ,1
conzeffes  ,1
  sorcic,1
 sorcic ,1
sorcic  fccioni,1
 fccioni ,1
fccioni  rmmo,1
 rmmo ,1
rmmo  prefence,1
 prefence iuge,1
prefence iuge ,1
iuge  quelque,1
 quelque inuo,1
quelque inuo ,1
inuo  ,1
  cation,1
 cation sathan,1
cation sathan ,1
 notorieté faict,1
notorieté faict ,1
  telle,1
 telle preu,1
telle preu ,1
  ueeftdesplusfortes,1
 ueeftdesplusfortes pourcftre,1
ueeftdesplusfortes pourcftre procede,1
pourcftre procede condam,1
procede condam ,1
  nado,1
 nado ,1
nado  ecfilaconfeflion,1
 ecfilaconfeflion ,1
ecfilaconfeflion  acufée,1
 acufée concurrente,1
acufée concurrente aucc,1
concurrente aucc depofition,1
aucc depofition destefmoings,1
depofition destefmoings ,1
destefmoings  preuve,1
 preuve enco,1
preuve enco ,1
enco  res,1
 res beaucoup,1
res beaucoup certaine,1
beaucoup certaine ,1
 neantmoins laifle,1
neantmoins laifle ,1
laifle  bien,1
 bien certaine,1
bien certaine confeffion,1
certaine confeffion actes,1
confeffion actes ,1
actes  quelay,1
 quelay remarques,1
quelay remarques ,1
remarques  emblables,1
 emblables ,1
emblables  fuffiroit,1
 fuffiroit ,1
fuffiroit  bald,1
fu  per,1
per  collat,1
  bonorum,1
 bonorum pof,1
bonorum pof ,1
pof  cap,1
 qualiter ach,1
qualiter ach ,1
ach  at,1
  gue,1
 gue ,1
gue  id,1
 id ex,1
id ex trin,1
ex trin ,1
trin  ecus,1
 ecus ,1
ecus  yerbo,1
yerbo  obligat,1
ff  lexand,1
lexand  confil,1
nu  cornawa,1
 cornawa cofsl,1
cornawa cofsl ,1
cofsl  ,1
 pro bibeniur,1
pro bibeniur ,1
bibeniur  cap,1
cap  fair,1
 fair h,1
fair h ,1
h  went,1
 went ,1
went  ca,1
ca  ls,1
 ls plusieurs,1
ls plusieurs tefmoings,1
plusieurs tefmoings depoffafent,1
tefmoings depoffafent quelque,1
depoffafent quelque confuluir,1
quelque confuluir ,1
confuluir  cap,1
  tempsapresles,1
 tempsapresles menaces,1
tempsapresles menaces ,1
menaces  acuféc,1
 acuféc faiétes,1
acuféc faiétes ,1
faiétes  jud,1
 jud cis,1
jud cis ,1
cis  nemy,1
nemy  feroittombéen,1
 feroittombéen maladie,1
feroittombéen maladie ,1
maladie  bien,1
bien  cruirot,1
 cruirot cela,1
cruirot cela ,1
cela  fenten,1
 fenten ,1
fenten  ,1
  preíom,1
 preíom ptio,1
preíom ptio pourayder,1
ptio pourayder preuve,1
pourayder preuve ,1
  fifoudain,1
 fifoudain ,1
fifoudain  epans,1
 epans ,1
epans  ,1
  inftát,1
 inftát quelasotcierea,1
inftát quelasotcierea menafle,1
quelasotcierea menafle touché,1
menafle touché quel,1
touché quel ,1
quel  cun,1
 cun ,1
cun  ileft,1
 ileft tombé,1
ileft tombé mort,1
tombé mort ,1
mort  iugesfont,1
 iugesfont difhculté,1
iugesfont difhculté condamnerlasorciere,1
difhculté condamnerlasorciere ,1
condamnerlasorciere  ,1
  aautre,1
 aautre preuve,1
aautre preuve ,1
  esl,1
 esl sr,1
esl sr ,1
sr  fomption,1
fomption  confeflion,1
 confeflion ,1
confeflion  nc,1
 nc voudroys,1
nc voudroys conclu,1
voudroys conclu ,1
conclu  ,1
  àlamort,1
 àlamort tél,1
àlamort tél cas,1
tél cas ,1
cas  bien,1
 bien peines,1
bien peines corporclles,1
peines corporclles ,1
corporclles  peuples,1
 peuples ,1
peuples  commun,1
 commun con,1
commun con ,1
con  lentement,1
 lentement receu,1
lentement receu punition,1
receu punition doibt,1
punition doibt etre,1
doibt etre ag,1
etre ag ,1
ag  grauée,1
 grauée moderée,1
grauée moderée felon,1
moderée felon preuve,1
felon preuve moins,1
preuve moins ,1
moins  ,1
  forme,1
 forme anciés,1
forme anciés ,1
anciés  ,1
  abfoufdrel,1
 abfoufdrel ,1
abfoufdrel  accufé,1
 accufé ,1
accufé  lau,1
 lau aufs,1
lau aufs preuven,1
aufs preuven ,1
preuven  claire,1
claire  entiere,1
 entiere cftabolie,1
entiere cftabolie ,1
cftabolie  ,1
  dirons,1
 dirons cy,1
dirons cy peines,1
cy peines ,1
peines  quand,1
 quand ray,1
quand ray pr,1
ray pr ,1
pr  diét,1
 diét plusieurs,1
diét plusieurs telmoings,1
plusieurs telmoings ,1
telmoings  lans,1
 lans reproche,1
lans reproche ,1
reproche  loy,1
 loy diét,1
loy diét ,1
moins  ecne,1
 ecne faut,1
ecne faut chercher,1
faut chercher grand,1
chercher grand nombre,1
grand nombre tc,1
nombre tc ,1
tc  moins,1
 moins enchoses,1
moins enchoses fdeteftables,1
enchoses fdeteftables ,1
fdeteftables  ,1
  ej,1
 ej ,1
ej  ,1
  æcurfcin,1
 æcurfcin ,1
æcurfcin  ob,1
 ob ctimen,1
ob ctimen ,1
ctimen  ,1
teflib  speca,1
 speca ,1
speca  ,1
  quii,1
 quii ,1
quii  ,1
  bue,1
 bue ,1
bue  ,1
  ltcobas,1
 ltcobas bs,1
ltcobas bs trirarins,1
bs trirarins ,1
trirarins  p,1
p  be,1
 be ret,1
be ret ,1
pro  baton,1
 baton ,1
baton  ,1
  tei,1
 tei ,1
tei  ,1
  doc,1
doc  inter,1
 inter pares,1
inter pares ,1
pares  ,1
  cata,1
 cata ff,1
cata ff ,1
ff  alex,1
alex  opi,1
 opi hô,1
opi hô ,1
hô  cofi,1
 cofi ,1
cofi  nu,1
  fp,1
 fp ,1
fp  liba,1
 liba ,1
liba  ,1
pu  pillo,1
 pillo ,1
pillo  ft,1
 ft qun,1
ft qun ji,1
qun ji ,1
ji  noi,1
 noi ,1
noi  ,1
 lexand ds,1
lexand ds ,1
ds  frqus,1
 frqus ipfi,1
frqus ipfi ,1
ipfi  nu,1
  jafo,1
 jafo ,1
jafo  nu,1
bartol  an,1
an  fs,1
 fs quatriesme,1
fs quatriesme ,1
quatriesme  peineiufquesàlamortexclufiuement,1
 peineiufquesàlamortexclufiuement ,1
peineiufquesàlamortexclufiuement  non,1
 non feule,1
non feule ,1
feule  ,1
  métles,1
 métles docteurs,1
métles docteurs droi,1
docteurs droi ,1
droi  ciuil,1
 ciuil ,1
ciuil  ains,1
 ains aufli,1
ains aufli cano,1
aufli cano ,1
cano  niftes,1
 niftes ,1
niftes  aduis,1
 entre papes,1
entre papes ,1
papes  grand,1
 grand iurifconfulce,1
grand iurifconfulce aas,1
iurifconfulce aas ,1
aas  etlarai,1
 etlarai ,1
etlarai  ,1
  efl,1
 efl pertinente,1
efl pertinente ,1
pertinente  ,1
 autant teímoings,1
autant teímoings ,1
teímoings  ac,1
ac  cordent,1
 cordent cas,1
cordent cas vniuerfel,1
cas vniuerfel ,1
vniuerfel  ,1
 crime general,1
crime general ,1
general  forte,1
 forte fingularité,1
forte fingularité ,1
fingularité  incompatible,1
 incompatible repu,1
incompatible repu ,1
repu  gnante,1
 gnante ,1
gnante  ains,1
 ains ayde,1
ains ayde ,1
ayde  confortela,1
 confortela preuve,1
confortela preuve ,1
preuve  balde,1
 balde ,1
balde  ap,1
 ap pelle,1
ap pelle fingularité,1
pelle fingularité adminiculatiue,1
fingularité adminiculatiue ,1
adminiculatiue  ,1
  tbien,1
 tbien differente,1
tbien differente ,1
differente  ,1
  ling,1
 ling ularité,1
ling ularité mov,1
ularité mov ,1
mov  repugnante,1
 repugnante foy,1
repugnante foy ,1
 appelle obftatiue,1
appelle obftatiue ,1
obftatiue  quand,1
 quand tefmoing,1
quand tefmoing ers,1
tefmoing ers preuve,1
ers preuve ,1
 out ,1
out  aduerfité,1
 aduerfité em,1
aduerfité em temps,1
em temps ,1
temps  ouautres,1
 ouautres cir,1
ouautres cir ,1
cir  conftancesfemblables,1
 conftancesfemblables ,1
conftancesfemblables  cas,1
 cas preuve,1
cas preuve ,1
preuve  fufhfante,1
 fufhfante ,1
fufhfante  ,1
  mement,1
 mement quand,1
mement quand va,1
quand va vie,1
va vie ,1
vie  punition,1
 punition ,1
punition  porelle,1
 porelle ,1
porelle  ouilfaut,1
 ouilfaut preuve,1
ouilfaut preuve ,1
preuve  oit,1
 oit bien,1
oit bien plusforte,1
bien plusforte matiereciuile,1
plusforte matiereciuile ,1
matiereciuile  ,1
 pourquoy matière,1
pourquoy matière criminelle,1
matière criminelle fermet,1
criminelle fermet tir,1
fermet tir preuve,1
tir preuve ,1
preuve  receuable,1
receuable  cas,1
 cas ciuil,1
cas ciuil és,1
ciuil és cho,1
és cho ,1
cho  feslegeres,1
 feslegeres ,1
feslegeres  ,1
  aufi,1
 aufi ,1
aufi  receuablela,1
 receuablela conuention,1
receuablela conuention apporter,1
conuention apporter tefmoi,1
apporter tefmoi ,1
tefmoi  ng,1
ng  pourafleoiriugement,1
 pourafleoiriugement ,1
pourafleoiriugement  honneur,1
 honneur vie,1
honneur vie ,1
vie  commeileften,1
 commeileften cas,1
commeileften cas ciuil,1
ciuil  confentement,1
 confentement ,1
confentement  ,1
quand  preuve,1
preuve  imparfaicte,1
 imparfaicte nefe,1
imparfaicte nefe ioindre,1
nefe ioindre imparfait,1
ioindre imparfait ,1
imparfait  cela,1
 entend prcu,1
entend prcu ,1
prcu  ues,1
 ues teímoings,1
ues teímoings ,1
teímoings  prefom,1
prefom  prions,1
prions  crimes,1
 crimes differens,1
crimes differens ,1
differens  ,1
  innocet,1
 innocet ,1
innocet  p,1
p  qua,1
qua  ter,1
 ter ac,1
ter ac ,1
ac  imtno,1
 imtno ,1
imtno  ,1
cap  ch,1
 ch oportt,1
ch oportt al,1
oportt al cufationib,1
al cufationib ,1
cufationib  ,1
bald  ru,1
ru  brica,1
 brica decótro,1
brica decótro ,1
decótro  uerí,1
 uerí anue,1
uerí anue ,1
anue  ti,1
ti  turá,1
 turá ,1
turá  vfb,1
 vfb ,1
vfb  feudorum,1
 feudorum ,1
feudorum  ,1
 im authensic,1
im authensic ,1
authensic  rogati,1
 rogati ,1
rogati  ,1
 h ó,1
h ó tell,1
ó tell ib,1
tell ib ,1
  quibus,1
 quibus coll,1
quibus coll ,1
coll  antepenwliim,1
 antepenwliim ,1
antepenwliim  curius,1
 curius tra,1
curius tra élain,1
tra élain teslub,1
élain teslub ,1
teslub  cencdnf,1
 cencdnf ,1
cencdnf  ,1
bartol  inf,1
 inf ,1
inf  beopopus,1
 beopopus ,1
beopopus  dote,1
 dote prale,1
dote prale gala,1
prale gala fihe,1
gala fihe ,1
fihe  oi,1
 oi má,1
oi má cr,1
má cr alexand,1
cr alexand ,1
alexand  ib,1
it  yerbor,1
 yerbor ,1
yerbor  big,1
 big ,1
big  bald,1
  idi,1
 idi ,1
idi  yde,1
 yde fententys,1
yde fententys ,1
fententys  interlocut,1
 interlocut ,1
interlocut  ,1
  feljn,1
 feljn ,1
feljn  ,1
  ventes,1
 ventes ye,1
ventes ye teft,1
ye teft ,1
  zafo,1
 zafo ,1
zafo  banc,1
 banc ,1
banc  cle,1
 cle comunem,1
cle comunem opinionem,1
comunem opinionem ,1
opinionem  iureiuradum,1
 iureiuradum prinap,1
iureiuradum prinap ,1
prinap  iu,1
iu  retirando,1
 retirando jf,1
retirando jf ,1
jf  ,1
  debis,1
 debis tit,1
debis tit cap,1
tit cap ,1
cap  penult,1
 penult ,1
penult  probaio,1
 probaio lex,1
probaio lex and,1
lex and ,1
and  cof,1
 cof teímoing,1
cof teímoing pole,1
teímoing pole dyn,1
pole dyn homicide,1
dyn homicide ,1
  depofc,1
 depofc f,1
depofc f ,1
  adultere,1
  latcin,1
 latcin ,1
latcin  cela,1
 cela bien,1
cela bien preuve,1
bien preuve ,1
  celerc,1
 celerc ,1
celerc  non,1
non  ul,1
 ul loir,1
ul loir prouué,1
loir prouué hn,1
prouué hn h,1
hn h ,1
h  oct,1
 oct ,1
oct  ,1
  tp,1
 tp ,1
tp  vit,1
vit  fuc,1
 fuc cef,1
fuc cef ,1
cef  ate,1
 ate fla,1
ate fla ,1
fla  dexter,1
 dexter ,1
dexter  ,1
  ybr,1
 ybr nume,1
ybr nume ,1
nume  ru,1
ru  teflib,1
teflib  dois,1
 dois ,1
dois  ,1
  loann,1
 loann ,1
loann  an,1
an  dreas,1
 dreas addit,1
dreas addit ,1
addit  ad,1
ad spe cils,1
spe cils pr,1
cils pr tet,1
pr tet ,1
tet  ,1
  np,1
 np ffo,1
np ffo ,1
  ccics,1
 ccics ,1
ccics  per,1
per  vio,1
 vio eta,1
vio eta ,1
eta  ,1
 lexand conf,1
lexand conf ,1
conf  ,1
hb  g,1
g  ex,1
ex  infa,1
 infa ,1
infa  mom,1
 mom puble,1
mom puble ,1
puble  vue,1
 vue quatriesme,1
vue quatriesme ,1
 oc eftbon,1
oc eftbon ,1
eftbon  ,1
  pratique,1
 pratique ,1
pratique  ,1
  lucins,1
 lucins ,1
lucins  royaume,1
 royaume cfoard,1
royaume cfoard ,1
cfoard  infamie,1
 infamie ,1
infamie  notan,1
 notan ,1
notan  lass,1
 lass iur,1
lass iur mj,1
iur mj amia,1
mj amia ,1
amia  aid,1
aid  canôs,1
 canôs ,1
canôs  regard,1
 regard veulét,1
regard veulét ,1
veulét  ,1
pa  secoiue,1
 secoiue telles,1
secoiue telles reproches,1
telles reproches ,1
reproches  doibt,1
 doibt faict,1
doibt faict ,1
faict  mro,1
 mro enr,1
mro enr ,1
enr  cat,1
 cat reçoit,1
cat reçoit faits,1
reçoit faits reproches,1
faits reproches ,1
reproches  contre,1
 contre tel,1
contre tel ,1
tel  bu,1
 bu rehab,1
bu rehab moinesnon,1
rehab moinesnon condamnés,1
moinesnon condamnés ,1
condamnés  faudroitfaire,1
 faudroitfaire proces,1
faudroitfaire proces lestefmoingsfurlesfai,1
proces lestefmoingsfurlesfai ,1
lestefmoingsfurlesfai  ts,1
 ts reproches,1
ts reproches ,1
reproches  pat,1
 pat moyen,1
pat moyen mefchansefchaperoyent,1
moyen mefchansefchaperoyent ,1
mefchansefchaperoyent  ,1
 gens bien,1
gens bien feroyent,1
bien feroyent fouuentcalomniés,1
feroyent fouuentcalomniés ,1
fouuentcalomniés  jacoit,1
 jacoit teímoing,1
jacoit teímoing ,1
teímoing  oitattainét,1
 oitattainét ,1
oitattainét  voire,1
 voire couueincu,1
voire couueincu ,1
couueincu  condam,1
 condam ,1
condam  né,1
 né crime,1
né crime public,1
crime public portant,1
public portant infamie,1
portant infamie ,1
infamie  ,1
non  iniure,1
 iniure verballe,1
iniure verballe ,1
verballe  porte,1
porte  infamie,1
 infamie droit,1
infamie droit canon,1
canon  pratique,1
 pratique regard,1
pratique regard ,1
regard  jaçoit,1
 jaçoit loy,1
jaçoit loy ke,1
loy ke pof,1
ke pof cm,1
pof cm dm,1
cm dm tiét,1
dm tiét ,1
tiét  pourinfame,1
 pourinfame ,1
pourinfame  aucletefmoing,1
 aucletefmoing codamné,1
aucletefmoing codamné tun,1
codamné tun ,1
tun  infame,1
 infame receuable,1
infame receuable tefmoignage,1
receuable tefmoignage fiilya,1
tefmoignage fiilya ap,1
fiilya ap ,1
  js,1
 js pel,1
js pel ,1
pel  ,1
  nc,1
 nc fera,1
nc fera pointreproche,1
fera pointreproche ,1
pointreproche  caufe,1
caufe  file,1
 file iu,1
file iu ,1
iu  qut,1
 qut tesla,1
qut tesla ,1
tesla  metos,1
 metos ,1
metos  mulier,1
mulier  teffament,1
 teffament ,1
teffament  ao,1
 ao cap,1
ao cap ,1
cap  fo,1
 fo ras,1
fo ras verb,1
ras verb jig,1
verb jig ao,1
jig ao ,1
ao  ,1
  mulier,1
mulier  ,1
 lex eo,1
lex eo ,1
eo  f,1
f  confil,1
confil  gr,1
 gr ,1
gr  bof,1
 bof ,1
bof  inl,1
inl  ,1
  ccu,1
 ccu ,1
ccu  desisortcaibfr,1
 desisortcaibfr ,1
desisortcaibfr  tefmoings,1
tefmoings  auffiles,1
 auffiles femmes,1
auffiles femmes ,1
femmes  eftoyent,1
 eftoyent parles,1
eftoyent parles loix,1
parles loix romains,1
loix romains receuables,1
romains receuables tef,1
receuables tef ,1
tef  moigner,1
 moigner teftament,1
moigner teftament ,1
teftament  obligation,1
 obligation corps,1
obligation corps ,1
corps  ec,1
 ec meímes,1
ec meímes droi,1
meímes droi ,1
  canoles,1
 canoles femmes,1
canoles femmes matiere,1
femmes matiere criminelle,1
matiere criminelle nefont,1
criminelle nefont receuablesà,1
nefont receuablesà tefmoigner,1
receuablesà tefmoigner ,1
tefmoigner  ,1
  imbecilité,1
 imbecilité ,1
imbecilité  fragilité,1
 fragilité sexe,1
fragilité sexe ,1
sexe  maisles,1
 maisles iurifcotultes,1
maisles iurifcotultes ,1
iurifcotultes  empereurs,1
 empereurs aduifé,1
empereurs aduifé grades,1
aduifé grades mefchä,1
grades mefchä cetés,1
mefchä cetés demeureroyentimpumes,1
cetés demeureroyentimpumes cela,1
demeureroyentimpumes cela ,1
cela  lieu,1
lieu  caufe,1
 caufe fagement,1
caufe fagement pourueu,1
fagement pourueu ,1
pourueu  quelescrimes,1
 quelescrimes fuflent,1
quelescrimes fuflent ceftifiés,1
fuflent ceftifiés perfonnes,1
ceftifiés perfonnes ,1
  raifon,1
 raifon peremptoite,1
raifon peremptoite ,1
peremptoite  actes,1
 actes legitimes,1
actes legitimes moyen,1
legitimes moyen prendre,1
moyen prendre tefmoings,1
prendre tefmoings tels,1
tefmoings tels ,1
tels  veut,1
veut  ,1
 crimes tels,1
crimes tels ,1
tels  peur,1
 pourquoy royaume,1
pourquoy royaume ,1
royaume  ,1
 toute republique,1
toute republique bien,1
republique bien ordó,1
bien ordó ,1
ordó  née,1
 née droit,1
née droit canon,1
canon  aaucun,1
 aaucun lieu,1
aaucun lieu regard,1
lieu regard ,1
regard  ,1
  droict,1
 droict ciuil,1
droict ciuil eftfuyui,1
ciuil eftfuyui ,1
eftfuyui  etau,1
 etau ,1
etau  offreil,1
 offreil bien,1
offreil bien neceflaire,1
bien neceflaire ,1
neceflaire  adioufterfoy,1
 adioufterfoy femmes,1
adioufterfoy femmes ,1
femmes  elles,1
 elles foyeut,1
elles foyeut infames,1
foyeut infames ,1
infames  difent,1
 difent doéteurs,1
difent doéteurs ,1
doéteurs  bien,1
 bien ignominieufes,1
bien ignominieufes come,1
ignominieufes come parlentle,1
come parlentle ,1
parlentle  ,1
  uri,1
 uri ,1
uri  confultes,1
 confultes ,1
confultes  auteurs,1
 auteurs latins,1
auteurs latins ,1
latins  ,1
  roit,1
 roit femme,1
roit femme impudique,1
femme impudique ,1
impudique  carles,1
 carles iurifconfultes,1
carles iurifconfultes recoiuent,1
iurifconfultes recoiuent femmes,1
recoiuent femmes teímoignage,1
femmes teímoignage fin,1
teímoignage fin forfaits,1
fin forfaits demeurent,1
forfaits demeurent impunis,1
demeurent impunis ,1
impunis  raifon,1
 raifon fort,1
raifon fort grande,1
fort grande ,1
grande  confiderable,1
 confiderable ,1
confiderable  ,1
  iurifco,1
 iurifco ,1
iurifco  ,1
  ulte,1
 ulte ,1
ulte  ilfaut,1
 ilfaut mefmeraifon,1
ilfaut mefmeraifon ,1
mefmeraifon  ,1
 beaucoup grande,1
beaucoup grande receuoir,1
grande receuoir perfonnes,1
receuoir perfonnes infames,1
perfonnes infames ,1
infames  droi,1
droi  tcímoignage,1
 tcímoignage contre,1
tcímoignage contre sorciers,1
sorciers  pouructu,1
 pouructu ,1
pouructu  enait,1
 enait plufteurs,1
enait plufteurs concuitensauecqnes,1
plufteurs concuitensauecqnes indices,1
concuitensauecqnes indices ,1
indices  autrementil,1
 autrementil faut,1
autrementil faut efperer,1
faut efperer iamass,1
efperer iamass im,1
iamass im ,1
im  ca,1
qvatriesm  ,1
  lesiugesle,1
 lesiugesle fcauenttref,1
lesiugesle fcauenttref ,1
fcauenttref  bien,1
 bien pratiquer,1
bien pratiquer ,1
pratiquer  ,1
  plices,1
 plices meímes,1
plices meímes ,1
meímes  volerie,1
 volerie afalinat,1
volerie afalinat preuucles,1
afalinat preuucles vnscontre,1
preuucles vnscontre ,1
vnscontre  quand,1
 quand nc,1
quand nc autreméttirer,1
nc autreméttirer verité,1
autreméttirer verité faict,1
verité faict ,1
faict  non,1
non feulement con,1
feulement con ,1
con  trc,1
 trc commis,1
trc commis femblable,1
commis femblable aflafinat,1
femblable aflafinat ,1
aflafinat  ui,1
 ui lalimitation,1
ui lalimitation pierre,1
lalimitation pierre ancaran,1
pierre ancaran ,1
ancaran  affafinat,1
 affafinat dont,1
affafinat dont tefmoing,1
dont tefmoing conucincu,1
tefmoing conucincu ,1
conucincu  mefmement,1
 mefmement file,1
mefmement file tcíímoing,1
file tcíímoing cl,1
tcíímoing cl arge,1
cl arge ,1
arge  faictil,1
