token_,count
 non idolatries,1
non idolatries ,1
idolatries  ,1
 tres pechez,1
tres pechez eftoyent,1
pechez eftoyent alors,1
eftoyent alors communs,1
alors communs peuples,1
communs peuples ,1
peuples  expreflement,1
 expreflement ,1
expreflement  ,1
  pourlessorcelezies,1
 pourlessorcelezies abhominables,1
pourlessorcelezies abhominables dôr,1
abhominables dôr vfoyér,1
dôr vfoyér ,1
vfoyér  ,1
  detiftro,1
 detiftro ,1
detiftro  ,1
  troisiesme,1
troisiesme  iio,1
 iio voyonsau,1
iio voyonsau parau,1
voyonsau parau ,1
parau  at,1
at  depuis,1
 depuis guerre,1
depuis guerre det,1
guerre det roye,1
det roye ui,1
roye ui enuiron,1
ui enuiron cens,1
enuiron cens ansapres,1
cens ansapres kc,1
ansapres kc publication,1
kc publication loy,1
publication loy dieulessorcelleries,1
loy dieulessorcelleries cruelles,1
dieulessorcelleries cruelles medee,1
cruelles medee ,1
medee  transformations,1
 transformations circede,1
transformations circede prothee,1
circede prothee ,1
prothee  ,1
  etai,1
 etai manties,1
etai manties heísaliennes,1
manties heísaliennes ,1
heísaliennes  ,1
 lifons ,1
lifons  hiftoire,1
 hiftoire tite,1
hiftoire tite ,1
tite  liue,1
 liue ,1
liue  dionyf,1
 dionyf ,1
dionyf  halycarnaffeus,1
 halycarnaffeus ,1
halycarnaffeus  ,1
  plutarque,1
 plutarque ,1
plutarque  romule,1
 romule tráfporté,1
romule tráfporté tourbillo,1
tráfporté tourbillo detempefte,1
tourbillo detempefte ,1
detempefte  plusieurs,1
plusieurs  auons,1
auons  marquez,1
 marquez cy,1
marquez cy deffus,1
deffus  etce,1
 etce cftrange,1
etce cftrange ,1
cftrange  eftoy,1
 eftoy ent,1
eftoy ent dæmons,1
ent dæmons rauisen,1
dæmons rauisen cfprit,1
rauisen cfprit ,1
cfprit  auons,1
auons  emportez,1
 emportez cfprit,1
emportez cfprit ,1
cfprit  ,1
  corps,1
 diable tenoit,1
diable tenoit afliegez,1
tenoit afliegez ,1
afliegez  ,1
  loyent,1
 loyent eneux,1
loyent eneux ,1
eneux  eftoyent,1
 eftoyent ,1
eftoyent  parle,1
 parle menu,1
parle menu peuple,1
menu peuple reputez,1
peuple reputez diuins,1
reputez diuins ,1
diuins  onvoit,1
 onvoit hipocrate,1
onvoit hipocrate morbo,1
hipocrate morbo fatro,1
morbo fatro ,1
fatro  abhominelessorciers,1
 abhominelessorciers ,1
abhominelessorciers  voit,1
 voit queplatonentre,1
voit queplatonentre payés,1
queplatonentre payés afait,1
payés afait trefbelle,1
afait trefbelle loy,1
trefbelle loy lonziefme,1
loy lonziefme loix,1
lonziefme loix ,1
loix  veutque,1
 veutque sorciers,1
veutque sorciers chartes,1
sorciers chartes ,1
chartes  paroles,1
 paroles ,1
paroles  ,1
  ligatures,1
 ligatures images,1
ligatures images decire,1
images decire enchätent,1
decire enchätent ,1
enchätent  charmét,1
 charmét ,1
charmét  ouqui,1
 ouqui fr,1
ouqui fr hôines,1
fr hôines óule,1
hôines óule beftail,1
