token_,count
cofté ,6
gens bien,6
auons ,6
outre ,6
poin ,6
 fice,6
faueur ,6
pape ,6
parce moyen,6
 fil,6
 dir,6
 monde,6
 quiluy,6
aftrologues ,6
 laloy,6
laloy dieu,6
midy ,6
 met,6
verticale ,6
 belier,6
 xx,6
auantage ,6
 mec,6
 ansapres,6
flandres ,6
cardinal ,6
 erreur,6
conio ,6
poiflons ,6
copernic ,6
 arabes,6
 iuppiter,6
deluge ,6
 eau,6
terre ,6
efcrire ,6
grande conionction,6
do ,6
 lon,6
aquatique ,6
 icelles,6
grand dieu,6
fin monde,6
 septébre,6
iour septembre,6
 hazard,6
monarques ,6
dix mil,6
 auff,6
 annibal,6
quarte ,6
quinte ,6
triple ,6
 dequoy,6
 maintenir,6
humaine ,6
marius ,6
fages ,6
 dangereux,6
doit faire,6
 demeurent,6
quis ,6
deuant peuple,6
cas ,6
corps humain,6
perpetuels ,6
 veulent,6
 iuges,6
ordinaires ,6
expedient ,6
combats ,6
 cas,6
 feditions,6
ac ,5
liberté ,5
commencement ,5
 lesautres,5
ordinairement ,5
place ,5
 souveraineté,5
souveraine ,5
 té,5
dommage ,5
 pluficurs,5
dix ,5
 ofter,5
 habitans,5
 ilauoit,5
certain ,5
 fair,5
naturelle ,5
 vient,5
neceffaire ,5
 ceftui,5
 ilfe,5
violence ,5
 for,5
 iaçoit,5
 fucceffeurs,5
 monftré,5
 populaire,5
feigneurial ,5
 royal,5
faction ,5
mauuais ,5
 auguste,5
 difent,5
 mefpris,5
cftat populaire,5
 charge,5
ariftocratique ,5
puissance commander,5
commander ,5
egypte ,5
alexandrele grand,5
ains aufli,5
 anglois,5
trois ans,5
 monarques,5
 long,5
feigneur ,5
quatre empereurs,5
fu ,5
 rent,5
dy ,5
haut ,5
 tite,5
 riches,5
tel ,5
 honneurs,5
plaifirs ,5
menu ,5
exemples ,5
monar ,5
lacedemoniens ,5
 venus,5
parforce ,5
 menu,5
fucceffeur ,5
plusieurs lieux,5
 droit,5
ele ,5
poloigne ,5
bon ,5
capitaine ,5
 fage,5
eftrange ,5
homme ,5
pourroit ,5
 feulement,5
ains ,5
 sance,5
foixante ,5
mourir ,5
 tio,5
 côme,5
amour ,5
 quc,5
plutar ,5
tre ,5
 fils,5
fils ,5
 dre,5
 pourle,5
 ayát,5
 aucun,5
 toft,5
toft ,5
 denis,5
sicile ,5
tarquin ,5
 fecond,5
cinquante ans,5
bout ,5
 fages,5
maintenir ,5
impoffible ,5
coniurez ,5
quarante ,5
 tour,5
 pres,5
 maiftre,5
cesar ,5
 fort,5
 cftre,5
 raifon,5
poffible ,5
 ordonnance,5
notable ,5
 corps,5
colleges ,5
changemens republiques,5
bataille ,5
af ,5
viétoire ,5
 fois,5
perte ,5
capital ,5
 prennent,5
ieune ,5
 empefcher,5
guer ,5
 difant,5
difant ,5
 bannis,5
force main,5
 efprit,5
 quelle,5
moyens ,5
entre mains,5
 tions,5
 mettray,5
plusieurs republiques,5
dangereux ,5
 moindre,5
publiques ,5
 nouslifons,5
mil trois,5
 age,5
 vie,5
amitié ,5
tousjours ,5
auons monftré,5
 refte,5
ona veu,5
loüys ,5
neant ,5
 ent,5
caufe ,5
 tousles,5
euft efté,5
faute ,5
estar ,5
armee ,5
faire mourir,5
 prendre,5
philippe comines,5
comines ,5
 craindre,5
prife ,5
 ennemy,5
ruiner ,5
exemple ,5
petit ,5
 ofhces,5
fil ,5
 debuoit,5
lacedemone ,5
aftres ,5
 mét,5
 alphons,5
 feptiefme,5
mots ,5
 nu,5
prendre garde,5
mai ,5
maxime ,5
telle ,5
iefus chrift,5
 forcee,5
 aouft,5
aouft ,5
raison ,5
 ages,5
quelque chofe,5
 arliac,5
 fent,5
fent ,5
come celuy,5
 degré,5
troisans ,5
desans ,5
 od,5
eau ,5
 terre,5
humains ,5
archer ,5
merite ,5
 cftoit,5
 conionction,5
notables ,5
ci ,5
eclypfes ,5
 arrefter,5
mil ans,5
mouuement ,5
 tc,5
fix ans,5
loy dieu,5
 victoire,5
print ville,5
mefmeiour ,5
 predit,5
mentir ,5
toutainsi ,5
hui ,5
 xxvi,5
 peutauoir,5
nombres ,5
 pairs,5
pairs ,5
quin ,5
quatre ,5
plato ,5
meilleure ,5
faire entendre,5
feptante ,5
feptenaire ,5
regne ,5
 iufqu,5
iufqu ,5
 pompee,5
iufques dernier,5
senat romain,5
chacune republique,5
grandeur ,5
ains contraire,5
 quifut,5
 voulu,5
pourquoy ,5
 experience,5
 pourra,5
 enuers,5
bonne ,5
toute republique,5
force loy,5
autrement ,5
bien fort,5
 loyers,5
doit ,5
 iniure,5
 iointauffi,5
vice ,5
magistrat ,5
qualité ,5
raifons ,5
 pofons,5
proces ,5
 couftume,5
grand nombre,5
beaucoup ,5
particulier ,5
 parties,5
conseil ,5
alexandre grand,5
prince souverain,5
condamnez ,5
harangueurs ,5
 ac,4
ap ,4
por ,4
tomber ,4
fouuent ,4
pitié ,4
 parauant,4
changement loix,4
té ,4
 paul,4
 changé,4
 rend,4
 fie,4
royaumes ,4
 naiffance,4
suiffe ,4
mains ,4
 iusques,4
cours ordinaire,4
 doux,4
merueilles ,4
 ainsil,4
 da,4
fanté ,4
mis ,4
lycurgue ,4
plufpart ,4
prince fang,4
populaire monarchie,4
 tyrannic,4
auguste ,4
laiffe ,4
ariftote ,4
mefpris ,4
quelquesfois ,4
syracuse ,4
gouuernement ,4
 royaume,4
 alexandrele,4
bien faire,4
 mettant,4
 tantoft,4
 noftre,4
 foudain,4
 mourir,4
humaines ,4
perfe ,4
illuftres ,4
ur ,4
liue ,4
 cores,4
 feigneurs,4
 argent,4
cau ,4
nobre ,4
failly ,4
droict ,4
quei ,4
 forme,4
medois ,4
 principautez,4
 tuez,4
tyrannie ,4
estats ariftocratiques,4
 populaires,4
feulemét ,4
 premiers,4
ariftocraties ,4
droi ,4
 craignans,4
craignans ,4
 ele,4
 dannemarc,4
dannemarc ,4
 iufte,4
vaillant ,4
 our,4
apris ,4
efcript ,4
 uent,4
 bons,4
cruautez ,4
herodes ,4
 commce,4
 tuer,4
 dix,4
 senateurs,4
 remarqué,4
remarqué ,4
 defquels,4
lage ,4
 eftoiét,4
 racine,4
 ftat,4
aifé ,4
 neátmoins,4
denis ,4
 faueur,4
faueurs ,4
empereur auguste,4
nóbre ,4
ble ,4
caufes ,4
 carla,4
 efcofle,4
efcofle ,4
 aucc,4
 caufe,4
domitian ,4
 recepte,4
 venitiens,4
 dent,4
personne ,4
 pou,4
pou ,4
 pourauoir,4
nu ,4
magnifique ,4
vertus ,4
va ,4
finances ,4
 iuftice,4
 seneque,4
 quafi,4
 capitaines,4
 gouuerneurs,4
eftran ,4
 matiere,4
 tenir,4
court ,4
 bié,4
 execution,4
fix mois,4
 ner,4
 ariftocratiques,4
neceffité ,4
cinq ans,4
regard ,4
 ciceron,4
quoy faifant,4
faifant ,4
cent cinquante,4
 iiij,4
magistrats souverains,4
 changerent,4
changerent ,4
 teurs,4
 cartaginois,4
 pape,4
 raison,4
victoire ,4
vainqueur ,4
 ena,4
fienne ,4
crain ,4
milan ,4
chaffé ,4
ftat ,4
 florentins,4
changé ,4
elles ,4
venitiens ,4
 moyens,4
 cftats,4
 maladie,4
lors ,4
fcigneurs ,4
 charges,4
prifon ,4
estat ariftocratique,4
femblable ,4
 eftla,4
cinq cens,4
cent ,4
prefens ,4
habits ,4
vr ,4
lieu monde,4
 lu,4
ioint aufli,4
 der,4
 ona,4
 tius,4
françois ,4
femblables ,4
 pourueu,4
office ,4
 ainsauffi,4
foit peu,4
 accordent,4
cux ,4
 pro,4
cartage ,4
bonne paix,4
actions ,4
africain ,4
 ve,4
lequel ,4
ciceron ,4
faut faire,4
dix ans,4
 appaifer,4
dira ,4
 accorde,4
met ,4
ennemi ,4
lettres ,4
republique bien,4
 editions,4
 edition,4
voifins ,4
 pendant,4
 partialitez,4
partialitez ,4
 puiffe,4
montaignes ,4
 comment,4
 maisle,4
captif ,4
 nature,4
cefte monarchie,4
mainte ,4
vou ,4
defrance ,4
rigueur ,4
capet ,4
der ,4
 belle,4
creatures ,4
toute nature,4
mouuemens celeftes,4
beaucoup moins,4
ruinec ,4
difficultez ,4
 feroyent,4
 choses,4
lune ,4
tables ,4
alphons ,4
iulius maternus,4
maternus ,4
ccux ,4
porte ,4
ægyptiens ,4
vitruue ,4
horofcope ville,4
tarnu ,4
retrogradant ,4
 vierge,4
leuant ,4
horofcope ,4
 efloigne,4
 ture,4
ture ,4
 mefmesil,4
cardan ,4
ceu ,4
vierge ,4
 prenantla,4
fixes ,4
 sen,4
 taureau,4
hiftoriés ,4
 rx,4
ans entiers,4
comte flandres,4
mife ,4
douze degrez,4
 reurs,4
infinie ,4
feule ,4
paris ,4
monde iufques,4
repvbliq ve,4
guerres ,4
gran ,4
 verité,4
arliac ,4
 fuiuant,4
erreur ,4
eglifes ,4
 pofer,4
pofer ,4
 quife,4
iefuschrift ,4
 troisans,4
iuppiter ,4
 figne,4
deluge vniuerfel,4
 ferment,4
eftà fcauoir,4
ans moins,4
 àl,4
orientale ,4
 aftrologie,4
aftrologie ,4
ho ,4
 dan,4
anglois ,4
 archer,4
parthes ,4
ayansles yeux,4
 voix,4
cccc ,4
frideric ,4
annee ,4
 brief,4
dieu nature,4
 nent,4
depuis quatre,4
mobiles ,4
repos ,4
feptiefme ,4
tiennent ,4
voit depuis,4
 emporte,4
quelconque ,4
vaincu ,4
 alger,4
alger ,4
armec ,4
 glois,4
 efcoffe,4
nou ,4
suede depouillé,4
 mefmeiour,4
grands princes,4
 empereurs,4
mefmeannee ,4
aduenu ,4
prophetie ,4
 épire,4
épire ,4
 voire,4
