token_,count
forceleries vfenten disant,1
vfenten disant quelques,1
ec fouuientauoir ouy,1
fouuientauoir ouy dire,1
ouy dire riolé,1
dire riolé lieu,1
tenic general deblois,1
eglife aperceut vu,1
aperceut vu petitgatfonnoüarl,1
efguillette fouz chappcau,1
fouz chappcau lors,1
eftancaussià poictiers grádsiours,1
poictiers grádsiours fubfticut,1
grádsiours fubfticut procureur,1
fubfticut procureur roy,1
apporta procez sorciers,1
ierecitois proces hoftefle,1
damoifelle bonne reputation,1
difcourut fort fçauante,1
fort fçauante telle,1
fçauante telle fcience,1
ja prefence lacques,1
prefence lacques beauuais,1
eftans logez enfemble,1
cinquante fortes nouér,1
homme marié seulement,1
our empecher femme,1
empecher femme mariee,1
femme mariee feulemét,1
impuiffance partie commette,1
partie commette adultereauec,1
neantmoins cítoit hay,1
cítoit hay mort,1
neàtmoins trois rallierent,1
queie trouve eftrange,1
trouve eftrange damoy,1
efguillette demeuroit noüce,1
marques desensans fuflent,1
desensans fuflent procreez,1
fuflent procreez personnes,1
euffent elté notices,1
noüer deuant mariage,1
ap pellent cheuiller,1
uieütquep ufieurs meurent,1
commeray íceu pauure,1
íceu pauure garíon,1
pauure garíon encuyda,1
garíon encuyda mourir,1
uoit élvoitilts ofta,1
erapel chement pourle,1
chement pourle faire,1
pourle faire vri,1
depuisle maistre sorcier,1
maistre sorcier temps,1
sorcier temps mourut,1
temps mourut furieux,1
ladamoifelle recitoit diuerfes,1
recitoit diuerfes pa,1
dei propres chacuneliaifon,1
elpag rnoles italiennes,1
netiennét rien non,1
rien non langues,1
uelle couleur falloir,1
couleur falloir fuft,1
ur tiltre frigidis,1
tiltre frigidis maleficiatis,1
rien entendu prix,1
entendu prix celle,1
autant celà eftoitcommun,1
celà eftoitcommun poi,1
ge criminel niort,1
salle coul destins,1
lafeift mettre prifon,1
mettre prifon obfcure,1
iours prifonniere mandaaux,1
cost iuge eftancaduerty,1
monftrer paroles efœuil,1
aydant mefchante volonté,1
apert paroles latines,1
paroles latines virgile,1
emporte mots forme,1
mots forme carme,1
desquels vie barbares,1
face neuf neuds,1
cas pareil not,1
pareil not puiffance,1
ofter feul membre,1
homme horfmis parties,1
horfmis parties viriles,1
retirer ventreles parties,1
ventreles parties hon,1
età proposspiranger recite,1
penfant priué parties,1
priué parties viriles,1
vifiter parles medecins,1
paifé lasorciere quil,1
permiffion dieu grand,1
dieu grand pouuoir,1
sathan porté parle,1
porté parle serpent,1
difent queleserpent enfensal,1
quife traine ventre,1
malin esprittua fept,1
esprittua fept maris,1
efpouzé fille raguel,1
etne faut el,1
faut el merueiller,1
file diable fert,1
diable fert fort,1
fert fort telles,1
fort telles liaifons,1
empeíche procreation genre,1
lieuil ofte lefacré,1
ofte lefacré lien,1
liez vont paillarder,1
vont paillarder adulterer,1
etneantmoinsla plufpart vfent,1
plufpart vfent telles,1
vfent telles liaifons,1
uention exprefle diable,1
toufiours telles gens,1
difons donc maintenant,1
lessorciers dvne qualité,1
inuocations tacites malins,1
tacites malins esprits,1
merde difference bien,1
difference bien notable,1
bien notable sorciers,1
defquels parlé iufques,1
parlé iufques icy,1
inuocation malins esprits,1
cy difference eftaussi,1
difference eftaussi biengrande,1
uns vfent quelques,1
vfent quelques paroles,1
neantmoins tendans fin,1
vfoient fort lecanoman,1
apresles paroles prononcees,1
entendoit voix fubtile,1
eau rendoit refponfe,1
faifoit vaifleaux verre,1
vaifleaux verre ronds,1
verre ronds pleins,1
marmoté certains mots,1
oyoit pasla voix,1
maison voyoidles refponfes,1
voyoidles refponfes marques,1
cas pareil catoptromantie,1
ftallinsjcomme ioachim cambray,1
ila veu va,1
veu va bourgeois,1
va bourgeois denuremberg,1
acheptá vnanneau criftallin,1
moyen duquel ieune,1
duquel ieune enfant,1
ieune enfant voyoid,1
achepteur trouva trauaillé,1
trouva trauaillé diable,1
ongle crystal certaines,1
crystal certaines confections,1
quelques paroles nefçay,1
onfaifoit voirà vnieancenfant,1
carle diable croire,1
puiffe parce moyen,1
parce moyen attirer,1
moyen attirer ho,1
particaussi empefcher procreation,1
empefcher procreation genre,1
procreation genre humain,1
difes contre nature,1
delaquelle mention paufa,1
clle eftoitautre celle,1
eftoitautre celle delaquel,1
quelcun vouloir fçauoir,1
vouloir fçauoir sil,1
fçauoir sil rechaperoit,1
sil rechaperoit maladie,1
mettoit mirouër fontaine,1
mirouër fontaine patras,1
deuant letemple ceres,1
sil voyoid figure,1
sil voyoid homme,1
voyoid homme plein,1
homme plein viejil,1
diable pipelegenre humain,1
pipelegenre humain entelles,1
humain entelles forceleries,1
autát quil gens,1
quil gens bien,1
quine voudroient mourir,1
voudroient mourir inuoquer,1
mourir inuoquer diable,1
moyen feduit souvent,1
feduit souvent penfent,1
souvent penfent plusaduifez,1
tation grand sorcier,1
carmina vel celo,1
vel celo po,1
unt deducere lunam,1
carminibus circe focios,1
circe focios imulauit,1
cantando rumpitur anguis,1
gx ner tellement,1
ner tellement hommés,1
celà foit veritable,1
faire vertu paroles,1
quoy fçauans telles,1
fçauans telles fciences,1
telles fciences ayent,1
fciences ayent elcript,1
diable feul autheur,1
miniftre telles fafci,1
diable langues tro,1
peles hommes parle,1
hommes parle moyen,1
parle moyen paroles,1
moyen paroles grecqües,1
neantmoins diuerfifiant mots,1
diuerfifiant mots diuerfes,1
mots diuerfes nations,1
diuerfes nations chose,1
celà veoir virgile,1
rapporte plufteurs mots,1
plufteurs mots pourtellesimpoftures,1
rien femblable mots,1
mesmesil descroix atout,1
descroix atout propos,1
pendu paris deuxautresconuaincus,1
feruirce lessorciers eftiment,1
lessorciers eftiment fain,1
eftguetes moins coulpable,1
moins coulpable quife,1
coulpable quife mocque,1
sardetoufiours sil mocquoit,1
sil mocquoit dieu,1
lequel reg confcience,1
quifut appellé sceuola,1
pensant tuer por,1
áenna roy hetrüfques,1
cz eim rum,1
eim rum no,1
qw oor mr,1
oor mr ip,1
mr ip bons,1
ip bons ts,1
bons ts irap,1
ts irap mr,1
hr telli andes,1
oa paratur lis,1
k ues h,1
ues h px,1
xy sb dox,1
sb dox ge,1
dox ge ori,1
ti mur lu,1
ré ss nus,1
eiso sorciers docle,1
sorciers docle but,1
arracher cueur hommes,1
cueur hommes non,1
hommes non seulement,1
non seulement vraye,1
seulement vraye religio,1
crainte mal faire,1
tendre auxfimples quece,1
maisla force paroles,1
donne forceaux pa,1
dy cabaleadeux parties,1
declaransce grand opifice,1
grand opifice monde,1
laifeconde partie elt,1
partie elt celle,1
cest dire cha,1
owla maiefté dieu,1
maiefté dieu accompagné,1
dieu accompagné defes,1
accompagné defes anges,1
defes anges figuree,1
contemplation dui monde,1
dui monde intelligible,1
hebrieux appellent eaux,1
appellent eaux furcelestes,1
crets ocuures dieu,1
ocuures dieu cachees,1
dieu cachees foubs,1
cachees foubs allegories,1
foubs allegories delabible,1
peur veoiren philon,1
tesonclaiflé debouche bouche,1
curieufement efpluché fubrilizé,1
efpluché fubrilizé fücles,1
fubrilizé fücles claufes,1
figures chacunelettrejcomme ontfai,1
quifont merucilles defübtilizerfuc,1
uisils fubrilizent auff,1
fubrilizent auff nombres,1
foit fufpectquad voy,1
fufpectquad voy quelessorciers,1
voy quelessorciers agrip,1
quels dac uid,1
va ulfi dira,1
vas ediclstant prefchant,1
prens nom entabonche,1
nom entabonche maligne,1
vr haine disciplines,1
iudas machabee obtint,1
machabee obtint vi,1
peindre faccoractte lettres,1
ts mi ws,1
mi ws femblable,1
ws femblable toy,1
femblable toy entre,1
toy entre forts,1
entre forts ecernel,1
donna àfon armee,1
nó pasque caracteres,1
pasque caracteres emportaft,1
caracteres emportaft vittoi,1
parainsiles noms dieu,1
noms dieu bouche,1
oril enlà loy,1
enlà loy dieu,1
celuyiqui prononceta nom,1
prononceta nom mefpris,1
nom mefpris doit,1
mefpris doit lapidé,1
ié nedoubre malins,1
nedoubre malins espritsm,1
fuyent foudain quand,1
maisil eftcertain lenoóm,1
eftcertain lenoóm mm,1
lenoóm mm fini,1
mm fini ij,1
eso sor cler,1
sor cler fie,1
eternel prononcé langues,1
etleseul nom dieu,1
foubdain chaffe diables,1
affemblee desautres appellé,1
desautres appellé dieu,1
appellé dieu fonayde,1
ade dicuchaffe diables,1
enti secondi monftrer,1
merucilles gift pasaux,1
gift pasaux figuresaux,1
pasaux figuresaux caracteres,1
diable couurir fcsimpoftures,1
faict feruir paroles,1
hofties confacrees fesaétions,1
diables fel horreur,1
raison tref bonne,1
autant fel marque,1
gardeles choses corruption,1
diable nechercherien quela,1
nechercherien quela corruption,1
come dieula generation,1
