token_,count
sitost chaleur,1
chaleur com,1
com ynencera,1
ynencera poindre,1
poindre bataille,1
bataille purgera,1
purgera pays,1
pays jàmaiz,1
jàmaiz cela,1
cela trop,1
trop vray,1
vray mouroient,1
mouroient tous,1
tous plustost,1
plustost souhaitter,1
souhaitter dus,1
dus discourir,1
discourir plus,1
plus temps,1
temps assignoit,1
assignoit jour,1
jour champ,1
champ bataille,1
bataille combattre,1
combattre obs,1
obs tiñément,1
tiñément jusques,1
jusques entière,1
entière desconfiture,1
desconfiture parties,1
parties siècle,1
siècle aussi,1
aussi ingénieux,1
ingénieux soigneux,1
soigneux pourvoir,1
pourvoir retraicte,1
retraicte anciens,1
anciens estoient,1
estoient vaillamment,1
vaillamment combattre,1
combattre perte,1
perte trois,1
trois quatre,1
quatre cinq,1
cinq six,1
six mille,1
hommes affoiblira,1
affoiblira ef,1
ef facer,1
facer fureur,1
fureur plus,1
plus enflammée,1
enflammée discipline,1
discipline plus,1
plus exacte,1
exacte toutes,1
choses mieux,1
mieux con,1
con mémoires,1
mémoires sidérées,1
sidérées aultre,1
costé moins,1
moins observées,1
observées part,1
part vainqueur,1
vainqueur estant,1
estant insolence,1
insolence coustu,1
coustu miére,1
miére compaigne,1
compaigne victoire,1
victoire tlz,1
tlz villes,1
villes retirer,1
retirer rafraischir,1
rafraischir rassembler,1
rassembler nuire,1
nuire couvert,1
couvert bref,1
bref recommencer,1
recommencer hannibal,1
hannibal infinis,1
infinis aütrés,1
aütrés esprouvé,1
esprouvé gaing,1
gaing deux,1
deux victoires,1
victoires plusieurs,1
plusieurs batailes,1
batailes gaige,1
gaige mal,1
mal asseuré,1
asseuré vic,1
vic toire,1
toire totale,1
totale princes,1
peuples tués,1
tués journée,1
journée estoient,1
estoient sans,1
discipline sans,1
sans ressource,1
ressource lasches,1
lasches courage,1
courage non,1
non aguerriz,1
aguerriz gaulois,1
gaulois oultre,1
oultre monts,1
monts liguriens,1
liguriens feurent,1
feurent défaicts,1
défaicts cinquante,1
cinquante batailles,1
batailles pourtant,1
pourtant exterminez,1
exterminez flamans,1
flamans liégeois,1
liégeois plus,1
plus souvent,1
souvent tous,1
tous ans,1
ans domptez,1
domptez néanmoins,1
néanmoins tousjours,1
tousjours relevé,1
relevé leurs,1
leurs crestes,1
crestes tele,1
tele lt,1
lt aprés,1
aprés bataille,1
bataille rangera,1
rangera telle,1
telle condition,1
condition vouldra,1
vouldra aprés,1
aprés plusieurs,1
plusieurs faictes,1
faictes bon,1
bon niarché,1
niarché touchañt,1
touchañt con,1
con ditions,1
ditions assez,1
assez notoire,1
notoire jusques,1
jusques icy,1
icy préféré,1
préféré périls,1
périls tourmens,1
tourmens dureté,1
dureté leix,1
leix proposées,1
proposées cy,1
devant concer,1
concer nant,1
nant conscience,1
conscience léur,1
léur mort,1
mort plus,1
plus gracieuse,1
gracieuse servitude,1
servitude brocards,1
brocards opprobre,1
opprobre leurs,1
leurs concitoyens,1
concitoyens deles,1
deles deffaire,1
deffaire tous,1
tous eela,1
eela peult,1
estre sans,1
sans longueur,1
longueur extrême,1
extrême remplira,1
remplira royaume,1
royaume vw,1
vw mémoires,1
mémoires feu,1
cruaulté ruine,1
ruine peste,1
peste famine,1
famine pauvreté,1
pauvreté sollicitude,1
sollicitude vo,1
vo leurs,1
leurs brigands,1
brigands estrangers,1
estrangers occupe,1
occupe ront,1
ront nid,1
nid vuide,1
vuide pauvre,1
pauvre champagne,1
champagne serve,1
serve ei,1
ei déserte,1
déserte si,1
si misérablement,1
misérablement veue,1
veue oeil,1
oeil fault,1
fault pauvres,1
pauvres habitans,1
habitans meurent,1
meurent mal,1
mal faim,1
faim rage,1
rage certes,1
certes cet,1
cet embrasement,1
embrasement si,1
si ar,1
ar dent,1
dent tant,1
tant universel,1
universel tout,1
tout royaulme,1
royaulme longueur,1
longueur entiére,1
entiére ruyne,1
ruyne subversion,1
subversion anéantissement,1
anéantissement iceluy,1
iceluy voire,1
voire mesme,1
mesme quand,1
quand estancheroit,1
estancheroit mal,1
mal dés,1
dés aujourd,1
huy trou,1
trou veroit,1
veroit merveilleusement,1
merveilleusement appauvry,1
appauvry gast,1
gast extresme,1
extresme pernicieux,1
pernicieux remuemens,1
remuemens démolitions,1
démolitions larcins,1
larcins pillages,1
pillages aultres,1
choses semblables,1
semblables ja,1
ja commises,1
commises coups,1
coups essay,1
essay regard,1
regard craindre,1
craindre si,1
si sans,1
sans espoir,1
espoir paix,1
paix cœurs,1
cœurs em,1
em brasent,1
brasent tout,1
tout fureur,1
fureur premier,1
premier acte,1
acte tragédie,1
tragédie davantaige,1
davantaige grands,1
grands deniers,1
deniers transportez,1
transportez ja,1
ja puisez,1
puisez sans,1
sans cours,1
cours marchandise,1
marchandise vente,1
vente fruicts,1
fruicts trésors,1
trésors royaulme,1
royaulme ayent,1
ayent rapporté,1
