token_,count
pérance concile veoyant,1
concile veoyant mal,1
veoyant mal contineue,1
mal contineue royne,1
contineue royne roy,1
roy navarre princes,1
navarre princes seigneurs,1
seigneurs dudict con,1
dudict con seil,1
con seil advisé,1
seil advisé chercher,1
advisé chercher aultre,1
chercher aultre moyen,1
aultre moyen envoyer,1
moyen envoyer querir,1
envoyer querir parlemens,1
querir parlemens personnes,1
parlemens personnes esclairez,1
personnes esclairez favre,1
esclairez favre aultre,1
favre aultre assemblée,1
aultre assemblée laquelle,1
assemblée laquelle pourra,1
laquelle pourra harangufes,1
pourra harangufes ii,1
harangufes ii estre,1
ii estre envyron,1
estre envyron noél,1
envyron noél remectre,1
noél remectre deslibération,1
remectre deslibération proposé,1
deslibération proposé semblée,1
proposé semblée prélatz,1
semblée prélatz adviser,1
prélatz adviser police,1
adviser police faire,1
police faire cesser,1
faire cesser troubles,1
cesser troubles procédant,1
troubles procédant religion,1
procédant religion laquelle,1
religion laquelle moyen,1
laquelle moyen conjoincte,1
moyen conjoincte vouldroient,1
conjoincte vouldroient chascung,1
vouldroient chascung qualité,1
chascung qualité charge,1
qualité charge aydast,1
charge aydast mist,1
aydast mist espaule,1
mist espaule soustenir,1
espaule soustenir faix,1
soustenir faix conservation,1
faix conservation estat,1
conservation estat ungs,1
estat ungs laissent,1
ungs laissent roy,1
laissent roy grand,1
roy grand be,1
grand be soing,1
be soing nessient,1
soing nessient monstrent,1
nessient monstrent servy,1
monstrent servy profict,1
servy profict semble,1
profict semble service,1
semble service faict,1
service faict enfant,1
faict enfant perdeu,1
enfant perdeu veu,1
perdeu veu lent,1
veu lent faire,1
lent faire service,1
faire service rescompenses,1
service rescompenses prestes,1
rescompenses prestes ressemblent,1
prestes ressemblent mousches,1
ressemblent mousches bou,1
mousches bou gent,1
bou gent cuisines,1
gent cuisines tant,1
cuisines tant graisse,1
tant graisse sucre,1
graisse sucre alors,1
sucre alors plus,1
alors plus retirent,1
plus retirent sans,1
retirent sans servir,1
sans servir honneur,1
servir honneur debvoir,1
honneur debvoir roy,1
debvoir roy bien,1
roy bien patrie,1
bien patrie non,1
patrie non espérance,1
non espérance gain,1
espérance gain tous,1
gain tous devant,1
tous devant tendre,1
devant tendre mesme,1
tendre mesme fin,1
mesme fin royaulme,1
fin royaulme puisse,1
royaulme puisse durer,1
puisse durer navire,1
durer navire esviter,1
navire esviter naufrage,1
esviter naufrage quand,1
naufrage quand ungs,1
quand ungs con,1
ungs con duisent,1
con duisent sorte,1
duisent sorte aultres,1
sorte aultres con,1
aultres con traire,1
con traire dict,1
traire dict parce,1
dict parce quelque,1
parce quelque opinion,1
quelque opinion entre,1
opinion entre plusieurs,1
entre plusieurs ceulx,1
plusieurs ceulx conseil,1
ceulx conseil róy,1
conseil róy con,1
róy con viennent,1
con viennent ceulx,1
viennent ceulx parlement,1
ceulx parlement ceulx,1
ceulx dudict parlement,1
dudict parlement ceulx,1
ceulx dudict conseil,1
dudict conseil harangues,1
conseil harangues dict,1
harangues dict seulement,1
dict seulement ceste,1
seulement ceste compaignie,1
ceste compaignie aultres,1
compaignie aultres besoing,1
aultres besoing tous,1
besoing tous unis,1
tous unis af,1
unis af fectionnez,1
af fectionnez service,1
fectionnez service roy,1
service roy espere,1
roy espere si,1
espere si faict,1
si faict royaulme,1
faict royaulme sentira,1
royaulme sentira minorité,1
sentira minorité roy,1
minorité roy moins,1
roy moins faict,1
moins faict comme,1
faict comme bon,1
comme bon joueur,1
bon joueur use,1
joueur use bien,1
use bien encore,1
bien encore perde,1
encore perde fortune,1
perde fortune chascung,1
fortune chascung doibt,1
chascung doibt estudier,1
doibt estudier bien,1
estudier bien faire,1
bien faire estat,1
faire estat sans,1
estat sans entreprendre,1
sans entreprendre estat,1
entreprendre estat aultruy,1
estat aultruy estat,1
aultruy estat parlement,1
estat parlement juger,1
parlement juger diffé,1
juger diffé rends,1
diffé rends subjectz,1
rends subjectz administrer,1
subjectz administrer justice,1
administrer justice deux,1
justice deux principales,1
deux principales parties,1
principales parties royaulme,1
parties royaulme ungs,1
royaulme ungs conservent,1
ungs conservent armes,1
conservent armes forces,1
armes forces aultres,1
forces aultres aydent,1
aultres aydent conseil,1
aydent conseil divisé,1
conseil divisé deux,1
divisé deux ungs,1
deux ungs advisent,1
ungs advisent pourvoyent,1
advisent pourvoyent faict,1
pourvoyent faict estat,1
faict estat police,1
estat police royaulme,1
police royaulme aul,1
royaulme aul tres,1
aul tres jugent,1
tres jugent différentz,1
jugent différentz subjectz,1
différentz subjectz comme,1
subjectz comme ceste,1
comme ceste court,1
ceste court aucthorité,1
court aucthorité presque,1
aucthorité presque tout,1
presque tout royaulme,1
tout royaulme ceulx,1
royaulme ceulx conseil,1
ceulx conseil privé,1
conseil privé nient,1
privé nient affaires,1
nient affaires estat,1
affaires estat loyx,1
estat loyx politiques,1
loyx politiques aultres,1
politiques aultres moyens,1
aultres moyens aultre,1
moyens aultre prudence,1
aultre prudence nécessaire,1
prudence nécessaire faire,1
nécessaire faire loyx,1
faire loyx juger,1
loyx juger différentz,1
juger différentz celuy,1
différentz celuy juge,1
celuy juge procez,1
juge procez circonscript,1
procez circonscript personnes,1
circonscript personnes temps,1
personnes temps doibt,1
temps doibt excéder,1
doibt excéder ceste,1
excéder ceste raison,1
ceste raison législateur,1
raison législateur circonscript,1
législateur circonscript temps,1
circonscript temps harangues,1
temps harangues personnes,1
harangues personnes ains,1
personnes ains doibt,1
ains doibt regarder,1
doibt regarder ad,1
regarder ad id,1
ad id quod,1
id quod pluribus,1
quod pluribus prodest,1
pluribus prodest ores,1
prodest ores aulcungs,1
ores aulcungs semble,1
aulcungs semble fasse,1
semble fasse tort,1
fasse tort comme,1
tort comme celuy,1
comme celuy in,1
celuy in specula,1
in specula conservation,1
specula conservation universel,1
conservation universel ferme,1
universel ferme œil,1
ferme œil dommaige,1
œil dommaige particulier,1
dommaige particulier dict,1
particulier dict parce,1
dict parce tous,1
parce tous jours,1
tous jours viennent,1
jours viennent plainctes,1
viennent plainctes parler,1
plainctes parler genz,1
parler genz ceste,1
genz ceste disconvenance,1
ceste disconvenance conseil,1
disconvenance conseil roy,1
conseil roy dudict,1
roy dudict lement,1
dudict lement esdictz,1
lement esdictz advisez,1
esdictz advisez conseil,1
advisez conseil envoyez,1
conseil envoyez court,1
envoyez court comme,1
court comme accoustumé,1
comme accoustumé tousjours,1
accoustumé tousjours roys,1
tousjours roys vouleu,1
roys vouleu donner,1
vouleu donner cognoissance,1
donner cognoissance deslibération,1
cognoissance deslibération user,1
deslibération user remonstrances,1
user remonstrances quand,1
remonstrances quand trouvent,1
quand trouvent quil,1
trouvent quil quelque,1
quil quelque chose,1
quelque chose remonstrer,1
chose remonstrer remonstrances,1
remonstrer remonstrances tousjours,1
remonstrances tousjours bien,1
tousjours bien ceues,1
bien ceues roys,1
ceues roys conseil,1
roys conseil quelque,1
conseil quelque fois,1
quelque fois passe,1
fois passe office,1
passe office juges,1
office juges parlement,1
juges parlement premier,1
parlement premier plus,1
premier plus excellent,1
plus excellent tous,1
excellent tous aultres,1
tous aultres peult,1
aultres peult mieulx,1
peult mieulx regarder,1
mieulx regarder toutes,1
regarder toutes foys,1
toutes foys adveneu,1
foys adveneu deslibérant,1
adveneu deslibérant esdictz,1
deslibérant esdictz tranché,1
esdictz tranché tout,1
tranché tout partie,1
tout partie aprés,1
partie aprés avoir,1
aprés avoir faict,1
avoir faict remonstrances,1
faict remonstrances volonté,1
remonstrances volonté roy,1
volonté roy faict,1
roy faict contraire,1
faict contraire aulcungz,1
contraire aulcungz cuydent,1
aulcungz cuydent comme,1
cuydent comme cela,1
comme cela faict,1
cela faict bon,1
faict bon zèle,1
bon zèle aultres,1
zèle aultres pensent,1
aultres pensent court,1
pensent court oultrepasse,1
court oultrepasse puissance,1
oultrepasse puissance quand,1
puissance quand remons,1
quand remons trances,1
remons trances ycelles,1
trances ycelles bonnes,1
ycelles bonnes roy,1
bonnes roy con,1
roy con harangues,1
con harangues seil,1
harangues seil suyvent,1
seil suyvent changent,1
suyvent changent esdictz,1
changent esdictz dont,1
esdictz dont court,1
dont court deust,1
court deust contenter,1
deust contenter cest,1
contenter cest endroict,1
cest endroict cognoistre,1
endroict cognoistre estat,1
cognoistre estat envers,1
estat envers supérieurs,1
envers supérieurs regard,1
supérieurs regard dessoubz,1
regard dessoubz plainctes,1
dessoubz plainctes aultres,1
plainctes aultres choses,1
aultres choses trouble,1
choses trouble juridiction,1
trouble juridiction inférieurs,1
juridiction inférieurs sans,1
inférieurs sans attendre,1
sans attendre voye,1
attendre voye appel,1
voye appel mect,1
appel mect main,1
mect main nécessité,1
main nécessité malice,1
nécessité malice temps,1
malice temps attribuée,1
temps attribuée roys,1
attribuée roys juridiction,1
roys juridiction sans,1
juridiction sans appel,1
sans appel juges,1
appel juges présidiaulx,1
juges présidiaulx presvostz,1
presvostz mareschaulx certains,1
mareschaulx certains cas,1
certains cas besoing,1
cas besoing punition,1
besoing punition prompte,1
punition prompte utilité,1
prompte utilité publique,1
utilité publique seulement,1
publique seulement royaulme,1
seulement royaulme ains,1
royaulme ains ez,1
ains ez aultres,1
ez aultres nations,1
aultres nations semblable,1
nations semblable ordonné,1
semblable ordonné dict,1
ordonné dict vie,1
dict vie plus,1
vie plus biens,1
plus biens conservation,1
biens conservation estat,1
conservation estat bons,1
estat bons plus,1
bons plus considération,1
plus considération estat,1
considération estat particulier,1
estat particulier juridiction,1
particulier juridiction presvostz,1
juridiction presvostz mareschaulx,1
presvostz mareschaulx extraordinaire,1
mareschaulx extraordinaire nécessaire,1
extraordinaire nécessaire fai,1
nécessaire fai debvoir,1
fai debvoir grandement,1
debvoir grandement utile,1
grandement utile cepen,1
utile cepen dant,1
cepen dant cours,1
dant cours ycelle,1
cours ycelle empesché,1
ycelle empesché combien,1
empesché combien ordonnances,1
combien ordonnances défendent,1
ordonnances défendent requeste,1
défendent requeste souvent,1
requeste souvent non,1
souvent non rapportée,1
non rapportée appel,1
rapportée appel lations,1
appel lations teneues,1
lations teneues bien,1
teneues bien relevées,1
bien relevées quand,1
relevées quand reliefs,1
quand reliefs appel,1
reliefs appel refusez,1
appel refusez chancellerie,1
refusez chancellerie sort,1
chancellerie sort procez,1
sort procez plaidoyeries,1
procez plaidoyeries gendrent,1
plaidoyeries gendrent despenz,1
gendrent despenz parties,1
despenz parties rom,1
parties rom pure,1
rom pure justice,1
pure justice harangues,1
justice harangues lesdits,1
harangues lesdits presvostz,1
lesdits presvostz lassent,1
presvostz lassent leurs,1
lassent leurs charges,1
leurs charges fault,1
charges fault intimer,1
fault intimer prendre,1
intimer prendre partie,1
prendre partie donnances,1
partie donnances liez,1
donnances liez juger,1
liez juger compaignie,1
juger compaignie dez,1
compaignie dez lors,1
dez lors choisys,1
lors choisys genz,1
choisys genz bien,1
genz bien juges,1
bien juges présidiaulx,1
juges présidiaulx appelez,1
présidiaulx appelez leurs,1
appelez leurs jugemens,1
leurs jugemens si,1
jugemens si mesprisez,1
si mesprisez mespriseront,1
mesprisez mespriseront jugemens,1
mespriseront jugemens procez,1
jugemens procez criminel,1
procez criminel fault,1
criminel fault beaucoup,1
fault beaucoup paraphes,1
beaucoup paraphes vérité,1
paraphes vérité trouve,1
vérité trouve aisé,1
trouve aisé ment,1
aisé ment personnes,1
ment personnes bonne,1
personnes bonne conscience,1
bonne conscience bon,1
conscience bon sens,1
bon sens mal,1
sens mal vient,1
mal vient ladicte,1
vient ladicte court,1
ladicte court laquelle,1
court laquelle pense,1
laquelle pense faire,1
pense faire présidiaulx,1
faire présidiaulx reçeus,1
présidiaulx reçeus temps,1
reçeus temps regarder,1
temps regarder quelz,1
regarder quelz advis,1
quelz advis punisse,1
advis punisse présidiaulx,1
punisse présidiaulx presvostz,1
presvostz mareschaulx quand,1
mareschaulx quand infor,1
quand infor mations,1
infor mations précédentes,1
mations précédentes pourveu,1
précédentes pourveu cours,1
pourveu cours justice,1
cours justice empesché,1
justice empesché prie,1
empesché prie ladicte,1
prie ladicte court,1
ladicte court comporter,1
court comporter tant,1
comporter tant vers,1
tant vers supérieurs,1
vers supérieurs inférieurs,1
supérieurs inférieurs dict,1
inférieurs dict forme,1
dict forme advertissement,1
forme advertissement remonstrance,1
advertissement remonstrance scait,1
remonstrance scait adviendra,1
scait adviendra tous,1
adviendra tous jours,1
tous jours conseil,1
jours conseil roy,1
conseil roy deux,1
roy deux douzaines,1
deux douzaines informations,1
douzaines informations appor,1
informations appor tées,1
appor tées séditions,1
tées séditions adveneues,1
séditions adveneues divers,1
adveneues divers quartiers,1
divers quartiers royaulme,1
quartiers royaulme juge,1
royaulme juge ose,1
juge ose toucher,1
ose toucher fault,1
toucher fault veoir,1
fault veoir promptement,1
veoir promptement séditions,1
promptement séditions homme,1
séditions homme juge,1
homme juge chastelet,1
juge chastelet veu,1
chastelet veu procez,1
veu procez advis,1
procez advis appel,1
advis appel debvoit,1
appel debvoit estre,1
debvoit estre receu,1
estre receu harangues,1
receu harangues faict,1
harangues faict grande,1
faict grande faulte,1
grande faulte depuis,1
faulte depuis chambre,1
depuis chambre vacations,1
chambre vacations cessé,1
vacations cessé clerc,1
cessé clerc greffe,1
clerc greffe respondeu,1
greffe respondeu requeste,1
respondeu requeste fort,1
requeste fort estrange,1
fort estrange non,1
estrange non tolérable,1
non tolérable aultre,1
tolérable aultre chose,1
aultre chose ceulx,1
chose ceulx enquestes,1
ceulx enquestes ceste,1
enquestes ceste court,1
ceste court plaignent,1
court plaignent appelez,1
plaignent appelez ez,1
appelez ez grandz,1
ez grandz affaires,1
grandz affaires ceulx,1
affaires ceulx trois,1
ceulx trois chambres,1
trois chambres comme,1
chambres comme deussent,1
comme deussent prie,1
deussent prie vivre,1
prie vivre union,1
vivre union fin,1
union fin remonstré,1
fin remonstré court,1
remonstré court despesche,1
court despesche esdicts,1
despesche esdicts présentez,1
esdicts présentez desquelz,1
présentez desquelz baillé,1
desquelz baillé liste,1
baillé liste ceulx,1
liste ceulx ar,1
ceulx ar bitres,1
ar bitres partaiges,1
bitres partaiges pensionnaires,1
partaiges pensionnaires royne,1
pensionnaires royne princes,1
royne princes princesses,1
princes princesses hosteliers,1
princesses hosteliers tierce,1
hosteliers tierce partye,1
tierce partye bois,1
partye bois aussy,1
bois aussy publication,1
aussy publication celuy,1
publication celuy cahyers,1
celuy cahyers estats,1
cahyers estats lesquelz,1
estats lesquelz requiz,1
lesquelz requiz parce,1
requiz parce certain,1
parce certain cas,1
certain cas chambre,1
cas chambre tent,1
chambre tent opinion,1
tent opinion aultre,1
opinion aultre opinion,1
aultre opinion contraire,1
opinion contraire dont,1
contraire dont vient,1
dont vient diversité,1
vient diversité jugement,1
diversité jugement quamvis,1
jugement quamvis jus,1
quamvis jus certum,1
jus certum esse,1
certum esse opporteat,1
esse opporteat brigue,1
opporteat brigue distri,1
brigue distri bution,1
distri bution procez,1
bution procez genz,1
procez genz feussent,1
genz feussent députez,1
feussent députez donner,1
députez donner adviz,1
donner adviz accorder,1
adviz accorder différends,1
accorder différends bien,1
différends bien faict,1
bien faict ladicte,1
faict ladicte court,1
ladicte court comme,1
court comme aultres,1
comme aultres parlemens,1
aultres parlemens suyvront,1
parlemens suyvront remect,1
suyvront remect demeu,1
remect demeu rant,1
demeu rant décision,1
rant décision ycelle,1
décision ycelle court,1
ycelle court jai,1
court jai souvent,1
jai souvent occasion,1
souvent occasion faire,1
occasion faire remarquer,1
faire remarquer parlements,1
remarquer parlements considéraient,1
parlements considéraient comme,1
