token_,count
interpréter ordonnance roy,1
ordonnance roy seul,1
roy seul mesme,1
seul mesme ordonnances,1
mesme ordonnances concernent,1
ordonnances concernent bien,1
concernent bien public,1
bien public adverty,1
public adverty procez,1
adverty procez party,1
procez party ordonnance,1
party ordonnance plus,1
ordonnance plus claire,1
plus claire monde,1
claire monde cest,1
monde cest honneur,1
cest honneur estre,1
honneur estre chef,1
estre chef justice,1
chef justice serois,1
justice serois bien,1
serois bien marry,1
bien marry faire,1
marry faire inter,1
faire inter prétation,1
inter prétation ordonnances,1
prétation ordonnances moy,1
ordonnances moy méme,1
moy méme sans,1
méme sans communiquer,1
sans communiquer président,1
communiquer président chambre,1
président chambre comptes,1
chambre comptes quand,1
comptes quand vou,1
quand vou loit,1
vou loit mectre,1
loit mectre délibération,1
mectre délibération chose,1
délibération chose contraire,1
chose contraire ordonnance,1
contraire ordonnance permettois,1
ordonnance permettois point,1
permettois point aussy,1
point aussy aultres,1
aussy aultres présidens,1
aultres présidens debvez,1
présidens debvez faire,1
debvez faire voilà,1
faire voilà dis,1
voilà dis peu,1
dis peu obéys,1
peu obéys sance,1
obéys sance vostre,1
sance vostre mal,1
vostre mal vient,1
mal vient estes,1
vient estes partys,1
estes partys divisés,1
partys divisés factions,1
divisés factions veulx,1
factions veulx dire,1
veulx dire cela,1
dire cela soyt,1
cela soyt judger,1
soyt judger procez,1
judger procez ligues,1
procez ligues associations,1
ligues associations dont,1
associations dont parlé,1
dont parlé roy,1
parlé roy veu,1
roy veu registres,1
veu registres trouvé,1
registres trouvé quelquesfois,1
trouvé quelquesfois venez,1
quelquesfois venez injures,1
venez injures presque,1
injures presque battre,1
presque battre regarde,1
battre regarde aussy,1
regarde aussy taschez,1
aussy taschez garder,1
taschez garder vostre,1
garder vostre authorité,1
vostre authorité debvez,1
authorité debvez garder,1
debvez garder estre,1
garder estre révérez,1
estre révérez non,1
révérez non poinct,1
non poinct craincts,1
poinct craincts harangues,1
craincts harangues menacez,1
harangues menacez genz,1
menacez genz judgemens,1
genz judgemens mal,1
judgemens mal commun,1
mal commun tous,1
commun tous estats,1
tous estats excepté,1
estats excepté roy,1
excepté roy servy,1
roy servy comme,1
servy comme plaist,1
comme plaist subjects,1
plaist subjects gouverneurs,1
subjects gouverneurs craindre,1
gouverneurs craindre archers,1
craindre archers aultres,1
archers aultres menacent,1
aultres menacent judges,1
menacent judges tuer,1
judges tuer faire,1
tuer faire faire,1
faire faire procez,1
faire procez veulent,1
procez veulent court,1
veulent court quand,1
court quand procez,1
quand procez usent,1
procez usent grandes,1
usent grandes forces,1
grandes forces aussy,1
forces aussy grandement,1
aussy grandement scanda,1
grandement scanda lisez,1
scanda lisez faire,1
lisez faire mariages,1
faire mariages force,1
mariages force quand,1
force quand cait,1
quand cait quelque,1
cait quelque héritière,1
quelque héritière quand,1
héritière quand quand,1
quand quand monsieur,1
quand monsieur conseiller,1
monsieur conseiller passe,1
conseiller passe oultre,1
passe oultre nonobstant,1
oultre nonobstant inhibitions,1
nonobstant inhibitions nommeray,1
inhibitions nommeray ceulx,1
nommeray ceulx chargez,1
ceulx chargez présent,1
chargez présent si,1
présent si voulez,1
si voulez communiquer,1
voulez communiquer moy,1
communiquer moy nommeray,1
moy nommeray aussy,1
nommeray aussy entre,1
aussy entre lesquelz,1
entre lesquelz pendant,1
lesquelz pendant troubles,1
pendant troubles faicts,1
troubles faicts capitaines,1
faicts capitaines aultres,1
capitaines aultres commissaires,1
aultres commissaires vivres,1
commissaires vivres genz,1
vivres genz sca,1
genz sca vent,1
sca vent faire,1
vent faire leurs,1
faire leurs estats,1
leurs estats mettent,1
estats mettent faire,1
mettent faire ceulx,1
faire ceulx aultres,1
ceulx aultres veois,1
aultres veois aussy,1
veois aussy plusieurs,1
aussy plusieurs forces,1
plusieurs forces meurtres,1
forces meurtres commettent,1
meurtres commettent ressort,1
commettent ressort jl,1
ressort jl quand,1
jl quand quand,1
quand quand aulcungs,1
quand aulcungs veulent,1
aulcungs veulent excuser,1
veulent excuser disant,1
excuser disant meschant,1
disant meschant homme,1
meschant homme appartient,1
homme appartient aulcung,1
appartient aulcung tuer,1
aulcung tuer encore,1
tuer encore tue,1
encore tue méchant,1
tue méchant homme,1
méchant homme fault,1
homme fault laisser,1
fault laisser faire,1
laisser faire justice,1
faire justice harangues,1
justice harangues rome,1
harangues rome avant,1
rome avant guerres,1
avant guerres civiles,1
guerres civiles marius,1
civiles marius sylla,1
marius sylla césar,1
sylla césar pompée,1
césar pompée antonius,1
pompée antonius sédition,1
antonius sédition parce,1
sédition parce tiberius,1
parce tiberius gracchus,1
tiberius gracchus tua,1
gracchus tua aultre,1
tua aultre sénateur,1
aultre sénateur meschant,1
sénateur meschant dict,1
meschant dict dez,1
dict dez lors,1
dez lors commencement,1
lors commencement sang,1
commencement sang citoyens,1
sang citoyens respandeu,1
citoyens respandeu depuis,1
respandeu depuis plus,1
depuis plus fort,1
plus fort tuoit,1
fort tuoit plus,1
tuoit plus foible,1
plus foible fault,1
foible fault jamais,1
fault jamais défendre,1
jamais défendre meurtre,1
défendre meurtre faict,1
meurtre faict voye,1
faict voye faict,1
voye faict messieurs,1
faict messieurs crains,1
messieurs crains ayt,1
crains ayt céans,1
ayt céans ava,1
céans ava rice,1
ava rice dict,1
rice dict prennent,1
dict prennent faire,1
prennent faire bailler,1
faire bailler audiences,1
bailler audiences aultrement,1
audiences aultrement mains,1
aultrement mains nettes,1
mains nettes dict,1
nettes dict prend,1
dict prend groz,1
prend groz présens,1
groz présens court,1
présens court groz,1
court groz larrons,1
groz larrons in,1
larrons in aulá,1
in aulá bien,1
aulá bien faict,1
bien faict là,1
faict là icy,1
là icy debvons,1
icy debvons tous,1
debvons tous garder,1
tous garder ceulx,1
garder ceulx prés,1
ceulx prés roy,1
prés roy ceulx,1
roy ceulx icy,1
ceulx icy veoit,1
icy veoit petit,1
veoit petit larron,1
petit larron puny,1
larron puny celuy,1
puny celuy faict,1
celuy faict meurtre,1
faict meurtre pendeu,1
meurtre pendeu celuy,1
pendeu celuy faict,1
celuy faict plusieurs,1
faict plusieurs assemblées,1
plusieurs assemblées congrégations,1
assemblées congrégations illicites,1
congrégations illicites pardonné,1
illicites pardonné voire,1
pardonné voire estimé,1
voire estimé avoir,1
estimé avoir bien,1
avoir bien faict,1
bien faict prenez,1
faict prenez exemple,1
prenez exemple vostre,1
exemple vostre roy,1
vostre roy ouy,1
roy ouy dire,1
ouy dire ja,1
dire ja feray,1
ja feray pendre,1
feray pendre cestuy,1
pendre cestuy cy,1
cestuy cy feray,1
cy feray mourir,1
feray mourir cestuy,1
mourir cestuy là,1
cestuy là sans,1
là sans ayt,1
sans ayt mérité,1
ayt mérité dieu,1
mérité dieu fasse,1
dieu fasse grace,1
fasse grace jeune,1
grace jeune puisse,1
jeune puisse subvenir,1
puisse subvenir toutes,1
subvenir toutes faultes,1
toutes faultes harangues,1
faultes harangues dépravez,1
harangues dépravez craignons,1
dépravez craignons plus,1
craignons plus veoire,1
plus veoire crainct,1
veoire crainct plus,1
crainct plus gouverneurs,1
plus gouverneurs roy,1
gouverneurs roy seigneur,1
roy seigneur ressort,1
seigneur ressort ayt,1
ressort ayt chancelier,1
ayt chancelier ceste,1
chancelier ceste court,1
ceste court contre,1
court contre ordon,1
contre ordon nances,1
ordon nances roy,1
nances roy estes,1
roy estes magni,1
estes magni protogata,1
magni protogata faictes,1
protogata faictes procez,1
faictes procez commissaires,1
procez commissaires telz,1
commissaires telz voulez,1
telz voulez estiez,1
voulez estiez absteneus,1
estiez absteneus aprés,1
absteneus aprés reprinstes,1
aprés reprinstes plus,1
reprinstes plus grand,1
plus grand appétit,1
grand appétit auparavant,1
appétit auparavant cause,1
auparavant cause vouleu,1
cause vouleu recevoir,1
vouleu recevoir ordonnances,1
recevoir ordonnances justice,1
ordonnances justice sy,1
justice sy bout,1
sy bout an,1
bout an estes,1
an estes guéres,1
estes guéres plus,1
guéres plus riches,1
plus riches aultre,1
riches aultre chose,1
aultre chose dict,1
chose dict céans,1
dict céans baillent,1
céans baillent argent,1
baillent argent intérest,1
argent intérest marchands,1
intérest marchands ceulx,1
marchands ceulx là,1
ceulx là debvroient,1
là debvroient laisser,1
debvroient laisser leurs,1
laisser leurs robbes,1
leurs robbes faire,1
robbes faire marchands,1
faire marchands adven,1
marchands adven ture,1
adven ture feroient,1
ture feroient mieulx,1
feroient mieulx aujourd,1
mieulx aujourd huy,1
aujourd huy chose,1
huy chose gaste,1
chose gaste tant,1
gaste tant marchandise,1
tant marchandise trop,1
marchandise trop grande,1
trop grande communication,1
grande communication genz,1
communication genz robbe,1
genz robbe longue,1
robbe longue dés,1
longue dés marchand,1
dés marchand quoy,1
marchand quoy fault,1
quoy fault fasse,1
fault fasse filz,1
fasse filz advocat,1
filz advocat conseiller,1
advocat conseiller ambition,1
conseiller ambition estes,1
ambition estes garnis,1
estes garnis ambitieux,1
garnis ambitieux grace,1
ambitieux grace roy,1
grace roy non,1
roy non aultres,1
non aultres dict,1
aultres dict ceulx,1
dict ceulx tholose,1
ceulx tholose tou,1
tholose tou louse,1
tou louse trop,1
louse trop graves,1
trop graves ceulx,1
graves ceulx bourdeaux,1
ceulx bourdeaux trop,1
bourdeaux trop familiers,1
trop familiers encore,1
familiers encore ayt,1
encore ayt vice,1
ayt vice sans,1
vice sans doute,1
sans doute protogati,1
doute protogati harangues,1
protogati harangues aultre,1
harangues aultre toutesfois,1
aultre toutesfois louerois,1
toutesfois louerois plus,1
louerois plus trop,1
plus trop grande,1
trop grande gravité,1
grande gravité ceulx,1
gravité ceulx tholose,1
ceulx tholose trop,1
tholose trop grande,1
trop grande familiarité,1
grande familiarité bourdeaulx,1
familiarité bourdeaulx serois,1
bourdeaulx serois plus,1
serois plus tost,1
plus tost opinion,1
tost opinion celuy,1
opinion celuy renonceroit,1
celuy renonceroit toutes,1
renonceroit toutes amitiez,1
toutes amitiez thémistocle,1
amitiez thémistocle disoit,1
thémistocle disoit moit,1
disoit moit mieulx,1
moit mieulx quitter,1
mieulx quitter magistrat,1
quitter magistrat amitiez,1
magistrat amitiez gardez,1
amitiez gardez dict,1
gardez dict vostre,1
dict vostre jurisconsulte,1
vostre jurisconsulte avoir,1
jurisconsulte avoir faciles,1
avoir faciles aditus,1
faciles aditus gardez,1
aditus gardez ad,1
gardez ad mettre,1
ad mettre parties,1
mettre parties aultres,1
parties aultres vostre,1
aultres vostre ressort,1
vostre ressort familiarité,1
ressort familiarité trop,1
familiarité trop grande,1
trop grande usez,1
grande usez poinct,1
usez poinct comme,1
poinct comme maulvais,1
comme maulvais bruit,1
maulvais bruit estes,1
bruit estes aussy,1
estes aussy timides,1
aussy timides crainctifs,1
timides crainctifs estant,1
crainctifs estant informé,1
estant informé pourquoy,1
informé pourquoy telles,1
pourquoy telles choses,1
telles choses telles,1
choses telles estoient,1
telles estoient faictes,1
estoient faictes répondit,1
faictes répondit non,1
répondit non entre,1
non entre cinq,1
entre cinq six,1
cinq six oserions,1
