token_,count
pitié mauvais droict,1
mauvais droict anglois,1
droict anglois nul,1
anglois nul laps,1
nul laps temps,1
laps temps peult,1
temps peult confirmer,1
peult confirmer permis,1
confirmer permis lesdictz,1
permis lesdictz anglois,1
lesdictz anglois premiers,1
anglois premiers contreveneu,1
premiers contreveneu traicté,1
contreveneu traicté encore,1
traicté encore basti,1
encore basti chaux,1
basti chaux sable,1
chaux sable advantaige,1
sable advantaige ainsy,1
advantaige ainsy reine,1
ainsy reine angleterre,1
reine angleterre contreveneu,1
angleterre contreveneu traicté,1
contreveneu traicté décheue,1
traicté décheue droict,1
décheue droict bien,1
droict bien vouleu,1
bien vouleu dire,1
vouleu dire ceci,1
dire ceci combien,1
ceci combien cogneu,1
combien cogneu toutes,1
cogneu toutes genz,1
toutes genz monstrer,1
genz monstrer royne,1
monstrer royne angleterre,1
royne angleterre seulement,1
angleterre seulement perdeu,1
seulement perdeu havre,1
perdeu havre grace,1
havre grace aussi,1
grace aussi droict,1
aussi droict prétendoit,1
droict prétendoit calais,1
prétendoit calais messieurs,1
calais messieurs vienz,1
messieurs vienz roy,1
vienz roy proposé,1
roy proposé déclaration,1
proposé déclaration présentement,1
déclaration présentement faicte,1
présentement faicte majorité,1
faicte majorité entendeu,1
majorité entendeu forme,1
entendeu forme veult,1
forme veult establir,1
veult establir régne,1
establir régne comme,1
régne comme délibéré,1
comme délibéré vivre,1
délibéré vivre régner,1
vivre régner ci,1
régner ci aprés,1
ci aprés plus,1
aprés plus belle,1
plus belle forme,1
belle forme plus,1
forme plus digne,1
plus digne prince,1
digne prince chrestien,1
prince chrestien sçavoit,1
chrestien sçavoit choisir,1
sçavoit choisir parleray,1
choisir parleray ceste,1
parleray ceste majorité,1
ceste majorité roy,1
majorité roy chose,1
roy chose incogneue,1
chose incogneue beaucoup,1
incogneue beaucoup genz,1
beaucoup genz vraye,1
genz vraye comme,1
vraye comme vérité,1
comme vérité noz,1
vérité noz prédécesseurs,1
noz prédécesseurs majeurs,1
prédécesseurs majeurs moins,1
majeurs moins louer,1
moins louer prudence,1
louer prudence faire,1
prudence faire loyx,1
faire loyx ordonnances,1
loyx ordonnances vaillance,1
ordonnances vaillance harangues,1
vaillance harangues faict,1
harangues faict guerre,1
faict guerre dont,1
guerre dont pleines,1
dont pleines his,1
pleines his toires,1
his toires laissons,1
toires laissons loyx,1
laissons loyx communes,1
loyx communes ordinaires,1
communes ordinaires justice,1
ordinaires justice police,1
justice police royaulme,1
police royaulme prendre,1
royaulme prendre deux,1
prendre deux plus,1
deux plus grandes,1
plus grandes plus,1
grandes plus utiles,1
plus utiles scauroit,1
utiles scauroit penser,1
scauroit penser regardant,1
penser regardant création,1
regardant création roy,1
création roy aultre,1
roy aultre administration,1
aultre administration royaulme,1
administration royaulme vouleu,1
royaulme vouleu pourveoir,1
vouleu pourveoir inconvéniens,1
pourveoir inconvéniens pou,1
inconvéniens pou voient,1
pou voient advenir,1
voient advenir durant,1
advenir durant temps,1
durant temps espace,1
temps espace entre,1
espace entre mort,1
entre mort roy,1
mort roy création,1
roy création successeur,1
création successeur telz,1
successeur telz inconvéniens,1
telz inconvéniens aperçoivent,1
inconvéniens aperçoivent ez,1
aperçoivent ez lieux,1
ez lieux où,1
lieux où interrègne,1
où interrègne regardez,1
interrègne regardez maulx,1
regardez maulx ad,1
maulx ad viennent,1
ad viennent rome,1
viennent rome entre,1
rome entre décés,1
entre décés pape,1
décés pape couronnement,1
pape couronnement aultre,1
couronnement aultre tout,1
aultre tout proye,1
tout proye aloy,1
proye aloy magistrat,1
aloy magistrat puisse,1
magistrat puisse pourveoir,1
puisse pourveoir regardez,1
pourveoir regardez empire,1
regardez empire temps,1
empire temps entre,1
temps entre décés,1
entre décés empereur,1
décés empereur création,1
empereur création succes,1
création succes seur,1
succes seur quoy,1
seur quoy obvier,1
quoy obvier nosdictz,1
obvier nosdictz majeurs,1
nosdictz majeurs donné,1
majeurs donné loy,1
donné loy perpétuelle,1
loy perpétuelle jamais,1
perpétuelle jamais leroyaulme,1
jamais leroyaulme vacant,1
leroyaulme vacant ains,1
vacant ains continuation,1
ains continuation roy,1
continuation roy roy,1
roy roy si,1
roy si tost,1
si tost roy,1
tost roy oeil,1
roy oeil cloz,1
oeil cloz aussitost,1
cloz aussitost roy,1
aussitost roy seigneur,1
roy seigneur maistre,1
seigneur maistre sans,1
maistre sans attendre,1
sans attendre couronnement,1
attendre couronnement onction,1
couronnement onction sacre,1
onction sacre sans,1
sacre sans attendre,1
sans attendre toutes,1
attendre toutes aultres,1
toutes aultres solemnitez,1
aultres solemnitez romains,1
solemnitez romains ceste,1
romains ceste coustume,1
ceste coustume jusques,1
coustume jusques créé,1
jusques créé roy,1
créé roy temps,1
roy temps république,1
temps république aultre,1
république aultre nouvel,1
aultre nouvel magistrat,1
nouvel magistrat harangues,1
magistrat harangues gr,1
harangues gr créeoient,1
gr créeoient interroys,1
créeoient interroys cependant,1
interroys cependant com,1
cependant com mander,1
com mander rien,1
mander rien pire,1
rien pire anarchie,1
pire anarchie si,1
anarchie si roy,1
si roy loyx,1
roy loyx soi,1
loyx soi mesme,1
soi mesme scau,1
mesme scau roient,1
scau roient commander,1
roient commander voilà,1
commander voilà prudence,1
voilà prudence noz,1
prudence noz majeurs,1
noz majeurs aultre,1
majeurs aultre loy,1
aultre loy celle,1
loy celle faicte,1
celle faicte ad,1
faicte ad ministration,1
ad ministration royaulme,1
ministration royaulme appelons,1
royaulme appelons loy,1
appelons loy majorité,1
loy majorité dont,1
majorité dont roy,1
dont roy parlé,1
roy parlé messieurs,1
parlé messieurs dignité,1
messieurs dignité magistrat,1
dignité magistrat ecclésiasticque,1
magistrat ecclésiasticque séculier,1
ecclésiasticque séculier auquel,1
séculier auquel parve,1
auquel parve nir,1
parve nir préfix,1
nir préfix certain,1
préfix certain aage,1
certain aage temps,1
aage temps toutes,1
temps toutes personnes,1
toutes personnes capables,1
personnes capables receues,1
capables receues estre,1
receues estre évesque,1
estre évesque diacres,1
évesque diacres judges,1
diacres judges magistrats,1
judges magistrats si,1
magistrats si elles,1
si elles atteint,1
elles atteint aage,1
atteint aage requis,1
aage requis légitime,1
requis légitime sem,1
légitime sem blable,1
sem blable tutelles,1
blable tutelles faction,1
tutelles faction testament,1
faction testament ad,1
testament ad ministration,1
ad ministration bienz,1
ministration bienz loy,1
bienz loy faict,1
loy faict nostre,1
faict nostre roy,1
roy majeur quatorze,1
quatorze ans singuliére,1
ans singuliére non,1
singuliére non commune,1
non commune aultres,1
commune aultres royaulmes,1
aultres royaulmes empires,1
royaulmes empires laquelle,1
empires laquelle administra,1
laquelle administra tion,1
administra tion royaulme,1
tion royaulme donnée,1
royaulme donnée roy,1
donnée roy aage,1
roy aage quatorze,1
aage quatorze ans,1
quatorze ans non,1
ans non fasse,1
non fasse préjudice,1
fasse préjudice loy,1
préjudice loy nature,1
loy nature loyx,1
nature loyx hommes,1
loyx hommes peu,1
hommes peu vent,1
peu vent changer,1
vent changer muer,1
changer muer loyx,1
muer loyx nature,1
loyx nature telle,1
nature telle loy,1
telle loy puisse,1
loy puisse faire,1
puisse faire sage,1
faire sage avant,1
sage avant temps,1
avant temps celuy,1
temps celuy estre,1
celuy estre peult,1
estre peult avoir,1
peult avoir ex,1
avoir ex périence,1
ex périence choses,1
périence choses vouleu,1
choses vouleu obvier,1
vouleu obvier inconvéniens,1
obvier inconvéniens advenoient,1
inconvéniens advenoient aultres,1
advenoient aultres royaulmes,1
aultres royaulmes pu,1
royaulmes pu advenir,1
pu advenir cestuicy,1
advenir cestuicy harangues,1
cestuicy harangues aller,1
harangues aller chercher,1
aller chercher exemples,1
chercher exemples ancienz,1
exemples ancienz parlerai,1
ancienz parlerai plus,1
parlerai plus récenz,1
plus récenz histoire,1
récenz histoire assez,1
histoire assez notoire,1
assez notoire comme,1
notoire comme louis,1
comme louis dict,1
louis dict maure,1
dict maure usa,1
maure usa endroict,1
usa endroict nepveux,1
endroict nepveux ducs,1
nepveux ducs milans,1
ducs milans roy,1
milans roy richard,1
roy richard angleterre,1
richard angleterre verz,1
angleterre verz sienz,1
verz sienz aussi,1
sienz aussi grandes,1
aussi grandes querelles,1
grandes querelles france,1
querelles france après,1
france après décès,1
après décès roy,1
décès roy charles,1
roy charles bel,1
charles bel laissé,1
bel laissé royne,1
laissé royne enceinte,1
royne enceinte raison,1
enceinte raison édouard,1
raison édouard roy,1
édouard roy angleterre,1
roy angleterre vouleut,1
angleterre vouleut estre,1
vouleut estre tuteur,1
estre tuteur enfant,1
tuteur enfant ventre,1
enfant ventre philippe,1
ventre philippe depuis,1
philippe depuis roy,1
depuis roy contraire,1
roy contraire temps,1
contraire temps roy,1
charles sixième aprés,1
sixième aprés tombé,1
aprés tombé débilité,1
tombé débilité advinrent,1
débilité advinrent aultres,1
advinrent aultres grandz,1
aultres grandz inconvénienz,1
grandz inconvénienz royaulme,1
inconvénienz royaulme administration,1
royaulme administration iceluy,1
administration iceluy esviter,1
iceluy esviter telz,1
esviter telz inconvénienz,1
telz inconvénienz oster,1
inconvénienz oster régences,1
oster régences gouvernemenz,1
régences gouvernemenz loy,1
gouvernemenz loy vouleu,1
loy vouleu roy,1
vouleu roy faict,1
roy faict majeur,1
faict majeur quatorze,1
quatorze ans aultre,1
ans aultre loy,1
aultre loy faicté,1
loy faicté temps,1
faicté temps roy,1
charles sixième publiée,1
sixième publiée parlement,1
publiée parlement paris,1
parlement paris lendemain,1
paris lendemain noël,1
lendemain noël roy,1
noël roy princes,1
roy princes aultres,1
princes aultres seigneurs,1
