token_,count
guerre paix com,1
paix com mandant,1
com mandant tous,1
mandant tous ainsi,1
tous ainsi roy,1
ainsi roy soubtient,1
roy soubtient deux,1
soubtient deux personnes,1
deux personnes privée,1
personnes privée charles,1
privée charles va,1
charles va lois,1
va lois aultre,1
lois aultre roy,1
aultre roy royale,1
roy royale aussy,1
royale aussy prie,1
aussy prie vouloir,1
prie vouloir penser,1
vouloir penser amytié,1
penser amytié doibt,1
amytié doibt estre,1
doibt estre double,1
estre double aimer,1
double aimer non,1
aimer non seulement,1
non seulement comme,1
seulement comme frère,1
comme frère comme,1
frère comme roy,1
comme roy ferez,1
roy ferez exécuterez,1
ferez exécuterez aimant,1
exécuterez aimant honneur,1
aimant honneur profict,1
honneur profict utilité,1
profict utilité subjectz,1
utilité subjectz réjouissons,1
subjectz réjouissons pleu,1
réjouissons pleu roy,1
pleu roy faire,1
roy faire élection,1
faire élection honorer,1
élection honorer ceste,1
honorer ceste charge,1
ceste charge laquelle,1
charge laquelle doubtons,1
laquelle doubtons poinct,1
doubtons poinct voyons,1
poinct voyons advenir,1
voyons advenir tout,1
advenir tout attendons,1
tout attendons ver,1
attendons ver tuz,1
ver tuz bontés,1
tuz bontés trés,1
bontés trés saiges,1
trés saiges conseils,1
saiges conseils b,1
conseils b cette,1
b cette harangue,1
cette harangue achevée,1
harangue achevée duc,1
achevée duc anjou,1
duc anjou princes,1
anjou princes chancelier,1
princes chancelier président,1
chancelier président etc,1
président etc jusqu,1
etc jusqu alors,1
jusqu alors assis,1
alors assis bas,1
assis bas siéges,1
bas siéges montés,1
siéges montés siéges,1
montés siéges supérieurs,1
siéges supérieurs chancelier,1
supérieurs chancelier donné,1
chancelier donné ordre,1
donné ordre faire,1
ordre faire ouvrir,1
faire ouvrir portes,1
ouvrir portes lettres,1
portes lettres patentes,1
lettres patentes roi,1
patentes roi lues,1
roi lues avocat,1
lues avocat général,1
avocat général baptiste,1
général baptiste dumenil,1
baptiste dumenil aprés,1
