token_,count
lade mort ainsi,1
mort ainsi ceste,1
ainsi ceste maladie,1
ceste maladie religion,1
maladie religion accidens,1
religion accidens plus,1
accidens plus périlleuz,1
plus périlleuz mal,1
périlleuz mal principal,1
mal principal ceste,1
principal ceste opinion,1
ceste opinion nouvelle,1
opinion nouvelle religion,1
nouvelle religion entrée,1
religion entrée si,1
entrée si avant,1
si avant és,1
avant és espritz,1
és espritz hommes,1
espritz hommes veul,1
hommes veul lent,1
veul lent attendre,1
lent attendre décidé,1
attendre décidé conseil,1
décidé conseil parmy,1
conseil parmy eulx,1
parmy eulx plusieurs,1
eulx plusieurs personnes,1
plusieurs personnes jectent,1
personnes jectent soubz,1
jectent soubz manteau,1
soubz manteau religion,1
manteau religion combien,1
religion combien ayent,1
combien ayent poinct,1
ayent poinct dieu,1
poinct dieu plus,1
dieu plus athéistes,1
plus athéistes religieuz,1
athéistes religieuz mettans,1
religieuz mettans main,1
mettans main armes,1
main armes abbattent,1
armes abbattent non,1
abbattent non églises,1
non églises dedans,1
églises dedans menas,1
dedans menas sent,1
menas sent payer,1
sent payer dixmes,1
payer dixmes églises,1
dixmes églises droictz,1
églises droictz roy,1
droictz roy h,1
roy h deux,1
h deux sortes,1
deux sortes ungs,1
sortes ungs vont,1
ungs vont zèle,1
vont zèle affection,1
zèle affection pensans,1
affection pensans salut,1
pensans salut leurs,1
salut leurs ames,1
leurs ames mesprisent,1
ames mesprisent leurs,1
mesprisent leurs vies,1
leurs vies leurs,1
vies leurs biens,1
leurs biens feroient,1
biens feroient silz,1
feroient silz cuydoient,1
silz cuydoient mal,1
cuydoient mal faire,1
mal faire entre,1
faire entre eulx,1
entre eulx gens,1
eulx gens perdeuz,1
gens perdeuz tout,1
perdeuz tout mangé,1
tout mangé despendeu,1
mangé despendeu peulvent,1
despendeu peulvent vivre,1
peulvent vivre trouble,1
vivre trouble parmi,1
trouble parmi royaulme,1
parmi royaulme bien,1
royaulme bien autruy,1
bien autruy soldatz,1
autruy soldatz aultres,1
soldatz aultres genz,1
aultres genz maulvaise,1
genz maulvaise condition,1
maulvaise condition jectez,1
condition jectez parmy,1
jectez parmy religion,1
parmy religion soubz,1
religion soubz prétexte,1
soubz prétexte icelle,1
prétexte icelle tres,1
icelle tres grand,1
tres grand danger,1
grand danger cela,1
danger cela amène,1
cela amène plus,1
amène plus grand,1
plus grand mal,1
grand mal harangues,1
mal harangues récitera,1
harangues récitera roy,1
récitera roy conseil,1
roy conseil entendeu,1
conseil entendeu advis,1
entendeu advis euz,1
advis euz toutes,1
euz toutes partz,1
toutes partz veoit,1
partz veoit court,1
veoit court icy,1
court icy moins,1
icy moins maulvais,1
moins maulvais distribué,1
maulvais distribué maistres,1
distribué maistres requestes,1
maistres requestes lesdictz,1
requestes lesdictz advis,1
lesdictz advis faire,1
advis faire rapport,1
faire rapport céans,1
rapport céans si,1
céans si court,1
si court trouve,1
court trouve bon,1
trouve bon conseil,1
bon conseil privé,1
conseil privé trouvé,1
privé trouvé grand,1
trouvé grand doubte,1
grand doubte quel,1
doubte quel reméde,1
quel reméde peult,1
reméde peult user,1
peult user attendant,1
user attendant conseil,1
attendant conseil roy,1
conseil roy veult,1
roy veult ceste,1
veult ceste compaignie,1
ceste compaignie advise,1
compaignie advise avecques,1
advise avecques princes,1
avecques princes genz,1
princes genz conseil,1
genz conseil quel,1
conseil quel moyen,1
quel moyen doibt,1
moyen doibt tenir,1
doibt tenir scavoir,1
tenir scavoir si,1
scavoir si édictz,1
si édictz cy,1
édictz cy devant,1
cy devant faictz,1
devant faictz assemblées,1
faictz assemblées illicites,1
assemblées illicites conventicules,1
illicites conventicules és,1
conventicules és maisons,1
és maisons privées,1
maisons privées doibvent,1
privées doibvent garder,1
doibvent garder changer,1
garder changer adoul,1
changer adoul cir,1
adoul cir aigrir,1
cir aigrir peines,1
aigrir peines si,1
peines si tout,1
si tout fera,1
tout fera nouveaulx,1
fera nouveaulx édictz,1
nouveaulx édictz scait,1
édictz scait bien,1
scait bien aucungs,1
bien aucungs diront,1
aucungs diront ja,1
diront ja tendeu,1
ja tendeu parolles,1
tendeu parolles veneues,1
parolles veneues non,1
veneues non seulement,1
non seulement peuple,1
seulement peuple ignorant,1
peuple ignorant bien,1
ignorant bien saiges,1
bien saiges comment,1
saiges comment change,1
comment change ainsi,1
change ainsi édictz,1
ainsi édictz quand,1
édictz quand considére,1
quand considére ront,1
considére ront édictz,1
ront édictz faictz,1
édictz faictz choses,1
faictz choses incer,1
choses incer taines,1
incer taines journellement,1
taines journellement trouveront,1
journellement trouveront estrange,1
trouveront estrange change,1
estrange change selon,1
change selon temps,1
selon temps exemple,1
temps exemple gouverneur,1
exemple gouverneur navire,1
gouverneur navire lequel,1
navire lequel calle,1
lequel calle voile,1
calle voile tourne,1
voile tourne cà,1
tourne cà là,1
cà là selon,1
là selon vent,1
selon vent aussy,1
vent aussy loyx,1
aussy loyx humaines,1
loyx humaines politiques,1
humaines politiques peulvent,1
politiques peulvent tous,1
peulvent tous jours,1
tous jours demeurer,1
jours demeurer estat,1
demeurer estat fault,1
estat fault chan,1
fault chan ger,1
chan ger quelquesfois,1
ger quelquesfois selon,1
quelquesfois selon peuple,1
selon peuple com,1
peuple com harangues,1
com harangues paraison,1
harangues paraison peuple,1
paraison peuple mer,1
peuple mer propre,1
mer propre inconstance,1
propre inconstance aultre,1
inconstance aultre quelquesfois,1
aultre quelquesfois loy,1
quelquesfois loy sévère,1
loy sévère bonne,1
sévère bonne quelquesfois,1
bonne quelquesfois doulce,1
quelquesfois doulce quelquesfois,1
doulce quelquesfois médiocre,1
quelquesfois médiocre an,1
médiocre an romorantin,1
an romorantin faict,1
romorantin faict édict,1
faict édict rendu,1
édict rendu grand,1
rendu grand prouffit,1
grand prouffit aventure,1
prouffit aventure dira,1
aventure dira gardé,1
dira gardé judges,1
gardé judges faire,1
judges faire garder,1
faire garder aucungs,1
garder aucungs pourroient,1
aucungs pourroient descharger,1
pourroient descharger mal,1
descharger mal aysé,1
mal aysé faire,1
aysé faire observer,1
faire observer si,1
observer si dict,1
si dict fault,1
dict fault oster,1
fault oster judges,1
oster judges semble,1
judges semble aucungs,1
semble aucungs cela,1
aucungs cela aussi,1
cela aussi facile,1
aussi facile tourner,1
facile tourner gand,1
tourner gand toutesfois,1
gand toutesfois notoire,1
toutesfois notoire chose,1
notoire chose prompte,1
chose prompte nostris,1
prompte nostris intitutis,1
nostris intitutis offi,1
intitutis offi cier,1
offi cier royal,1
cier royal destituable,1
royal destituable certain,1
destituable certain caz,1
certain caz fault,1
caz fault faire,1
fault faire procez,1
faire procez an,1
procez an sqau,1
an sqau roit,1
sqau roit avoir,1
roit avoir raison,1
avoir raison scait,1
raison scait si,1
scait si judges,1
si judges tousjours,1
judges tousjours tort,1
tousjours tort quelquesfois,1
tort quelquesfois plus,1
quelquesfois plus fortz,1
plus fortz peulvent,1
fortz peulvent leurs,1
peulvent leurs cornettes,1
leurs cornettes chaperons,1
cornettes chaperons remédier,1
chaperons remédier force,1
remédier force assemblée,1
force assemblée genz,1
assemblée genz fault,1
genz fault roy,1
fault roy donne,1
roy donne force,1
donne force roys,1
force roys mains,1
roys mains longues,1
mains longues entend,1
longues entend gouverneurs,1
entend gouverneurs bail,1
gouverneurs bail lifs,1
bail lifs sénéchaulx,1
lifs sénéchaulx lieux,1
sénéchaulx lieux pieds,1
lieux pieds mains,1
pieds mains roys,1
mains roys lesquelz,1
roys lesquelz peult,1
lesquelz peult faire,1
peult faire résider,1
faire résider non,1
résider non plus,1
non plus évesques,1
plus évesques quelques,1
évesques quelques édictz,1
quelques édictz face,1
édictz face judge,1
face judge informe,1
judge informe gratte,1
informe gratte papier,1
gratte papier décréfe,1
papier décréfe sans,1
décréfe sans décretz,1
sans décretz exécutez,1
décretz exécutez harangues,1
exécutez harangues sans,1
harangues sans doubte,1
sans doubte fault,1
doubte fault excuser,1
fault excuser partie,1
excuser partie dlesdicts,1
partie dlesdicts judges,1
dlesdicts judges diront,1
judges diront aulcungs,1
diront aulcungs roy,1
aulcungs roy royne,1
roy royne ceulx,1
royne ceulx gouvernent,1
ceulx gouvernent cause,1
gouvernent cause excusent,1
cause excusent ceulx,1
excusent ceulx faillent,1
ceulx faillent trouvent,1
faillent trouvent és,1
trouvent és assemblées,1
és assemblées conventicules,1
assemblées conventicules défendues,1
conventicules défendues estans,1
défendues estans prins,1
estans prins mectent,1
prins mectent hors,1
mectent hors prisons,1
hors prisons vray,1
prisons vray office,1
vray office roy,1
office roy gouverneurs,1
roy gouverneurs regarder,1
gouverneurs regarder temps,1
regarder temps aigrir,1
temps aigrir adoulcir,1
aigrir adoulcir loyx,1
adoulcir loyx roy,1
loyx roy commencement,1
roy commencement usé,1
commencement usé doulceur,1
usé doulceur miséricorde,1
doulceur miséricorde enverz,1
miséricorde enverz tous,1
enverz tous fors,1
tous fors principaulx,1
fors principaulx édict,1
principaulx édict exemptez,1
édict exemptez depuis,1
exemptez depuis aulcungs,1
depuis aulcungs paulvres,1
aulcungs paulvres gens,1
paulvres gens assemblez,1
gens assemblez seulement,1
assemblez seulement prier,1
seulement prier dieu,1
prier dieu sans,1
dieu sans faire,1
sans faire aultre,1
faire aultre mal,1
aultre mal roy,1
mal roy donné,1
roy donné grace,1
donné grace roy,1
grace roy judge,1
roy judge équitable,1
judge équitable puisse,1
équitable puisse trouver,1
puisse trouver cela,1
trouver cela maulvais,1
cela maulvais permission,1
maulvais permission faire,1
permission faire lesdictes,1
faire lesdictes assemblées,1
lesdictes assemblées ceste,1
assemblées ceste grace,1
ceste grace faict,1
grace faict mal,1
faict mal si,1
mal si grand,1
si grand possible,1
grand possible tout,1
possible tout coup,1
tout coup feüst,1
coup feüst ainsi,1
feüst ainsi accru,1
ainsi accru nemo,1
accru nemo repentè,1
nemo repentè fit,1
repentè fit turpissimus,1
fit turpissimus fault,1
turpissimus fault confesser,1
fault confesser estoient,1
confesser estoient cachez,1
estoient cachez loug,1
cachez loug temps,1
loug temps depuis,1
temps depuis découverts,1
depuis découverts parmy,1
découverts parmy eulx,1
parmy eulx issue,1
eulx issue guerres,1
issue guerres meslée,1
guerres meslée tierce,1
meslée tierce espéce,1
tierce espéce comme,1
espéce comme dict,1
comme dict cy,1
dict cy devant,1
cy devant costé,1
devant costé nostres,1
costé nostres catholiques,1
nostres catholiques trouvent,1
catholiques trouvent émotions,1
trouvent émotions crocheteurs,1
émotions crocheteurs meneu,1
crocheteurs meneu peuple,1
meneu peuple desbauchent,1
peuple desbauchent leurs,1
desbauchent leurs maisons,1
leurs maisons festes,1
maisons festes demandent,1
festes demandent remuer,1
demandent remuer piller,1
remuer piller saccager,1
piller saccager harangues,1
saccager harangues diable,1
harangues diable mis,1
diable mis parmy,1
mis parmy contention,1
parmy contention religion,1
contention religion cela,1
religion cela veneu,1
cela veneu nul,1
veneu nul pensé,1
nul pensé amender,1
pensé amender réformer,1
amender réformer craindre,1
réformer craindre si,1
craindre si faict,1
si faict aultrement,1
faict aultrement chascung,1
aultrement chascung puny,1
chascung puny main,1
puny main dieu,1
main dieu haulte,1
dieu haulte forte,1
haulte forte beau,1
forte beau fuyr,1
beau fuyr tout,1
fuyr tout coup,1
tout coup ruynez,1
coup ruynez pires,1
ruynez pires espére,1
pires espére bientost,1
espére bientost quant,1
bientost quant principal,1
quant principal mis,1
principal mis ordre,1
mis ordre assemblée,1
ordre assemblée prélatz,1
assemblée prélatz fera,1
prélatz fera nom,1
fera nom dieu,1
nom dieu vont,1
dieu vont conseil,1
vont conseil universel,1
conseil universel longueur,1
universel longueur fault,1
longueur fault cepen,1
fault cepen dant,1
cepen dant regarder,1
dant regarder adviser,1
regarder adviser reméde,1
adviser reméde mal,1
reméde mal prengne,1
mal prengne plus,1
prengne plus long,1
plus long traict,1
long traict faire,1
traict faire exé,1
faire exé cuter,1
exé cuter édictz,1
cuter édictz modérer,1
édictz modérer augmenter,1
modérer augmenter changer,1
augmenter changer faisant,1
changer faisant espére,1
faisant espére quelque,1
espére quelque repoz,1
quelque repoz temps,1
repoz temps ayder,1
temps ayder fault,1
ayder fault faire,1
fault faire comme,1
faire comme pasteur,1
comme pasteur virgile,1
pasteur virgile tenoit,1
virgile tenoit mains,1
tenoit mains joinctes,1
mains joinctes roys,1
joinctes roys roynes,1
roys roynes princes,1
roynes princes conseil,1
princes conseil commandé,1
conseil commandé dire,1
commandé dire prient,1
dire prient ceste,1
prient ceste com,1
ceste com paignie,1
com paignie ceste,1
paignie ceste affaire,1
ceste affaire oster,1
affaire oster toutes,1
oster toutes passions,1
toutes passions affections,1
passions affections si,1
affections si aucunes,1
si aucunes chascung,1
aucunes chascung regarde,1
chascung regarde honneur,1
regarde honneur dieu,1
honneur dieu service,1
dieu service roy,1
service roy recommandant,1
roy recommandant dieu,1
recommandant dieu bonne,1
dieu bonne volonté,1
bonne volonté estre,1
volonté estre inspiré,1
estre inspiré conseiller,1
inspiré conseiller roy,1
conseiller roy nécessaire,1
roy nécessaire ceste,1
nécessaire ceste fiance,1
ceste fiance ladicte,1
fiance ladicte court,1
ladicte court aussi,1
court aussi commandé,1
aussi commandé dire,1
commandé dire ayent,1
dire ayent aulcune,1
ayent aulcune craincte,1
aulcune craincte parce,1
craincte parce aul,1
parce aul cungs,1
aul cungs eulx,1
cungs eulx aultres,1
eulx aultres faict,1
aultres faict harangues,1
faict harangues tendre,1
harangues tendre craignoient,1
tendre craignoient parler,1
craignoient parler opiner,1
parler opiner li,1
opiner li brement,1
li brement estime,1
brement estime sortira,1
estime sortira bouche,1
sortira bouche aulcung,1
bouche aulcung parole,1
aulcung parole modeste,1
parole modeste digne,1
modeste digne ceste,1
digne ceste compaignie,1
ceste compaignie comme,1
compaignie comme principale,1
comme principale court,1
principale court non,1
court non seu,1
non seu lement,1
seu lement royaulme,1
lement royaulme tout,1
royaulme tout monde,1
tout monde charge,1
monde charge dire,1
charge dire princes,1
dire princes seigneurs,1
princes seigneurs conseil,1
seigneurs conseil viendront,1
conseil viendront céans,1
viendront céans demain,1
céans demain sept,1
demain sept heures,1
sept heures matin,1
heures matin com,1
matin com mencer,1
com mencer reste,1
mencer reste chose,1
reste chose scavent,1
chose scavent bien,1
scavent bien lesdictz,1
bien lesdictz princes,1
lesdictz princes conseil,1
princes conseil plusieurs,1
conseil plusieurs aultres,1
