token_,count
lieu üent veu,1
üent veu assez,1
veu assez choses,1
assez choses parler,1
choses parler tanguam,1
parler tanguam suo,1
tanguam suo jure,1
suo jure néantmoins,1
jure néantmoins abaisser,1
néantmoins abaisser beau,1
abaisser beau zelle,1
beau zelle authorité,1
zelle authorité ceste,1
authorité ceste compaignie,1
ceste compaignie seulement,1
compaignie seulement admoneste,1
seulement admoneste prie,1
admoneste prie face,1
prie face doibt,1
face doibt quelque,1
doibt quelque facon,1
quelque facon honneste,1
facon honneste plus,1
honneste plus aisément,1
plus aisément parvenir,1
aisément parvenir bien,1
parvenir bien prétend,1
bien prétend aultre,1
prétend aultre chemin,1
aultre chemin parle,1
chemin parle mesme,1
parle mesme opinion,1
mesme opinion eulx,1
opinion eulx quand,1
eulx quand eulx,1
quand eulx depuis,1
eulx depuis cogneu,1
depuis cogneu proficteroit,1
cogneu proficteroit plus,1
proficteroit plus faisant,1
plus faisant aultrement,1
faisant aultrement veoit,1
aultrement veoit si,1
veoit si ceulx,1
si ceulx estoient,1
ceulx estoient prez,1
estoient prez roy,1
prez roy changeroient,1
roy changeroient opi,1
changeroient opi nion,1
opi nion non,1
nion non laisser,1
non laisser bien,1
laisser bien faire,1
bien faire procéder,1
faire procéder harangues,1
procéder harangues remonstrances,1
harangues remonstrances honnestes,1
remonstrances honnestes sans,1
honnestes sans venir,1
sans venir bride,1
venir bride avallée,1
bride avallée ja,1
avallée ja voulu,1
ja voulu dire,1
voulu dire voyant,1
dire voyant péchent,1
voyant péchent mesme,1
péchent mesme péché,1
mesme péché avoir,1
péché avoir contredict,1
avoir contredict com,1
contredict com mandemens,1
com mandemens faicts,1
mandemens faicts lesquelz,1
faicts lesquelz fallu,1
lesquelz fallu aprez,1
fallu aprez passer,1
aprez passer admonestement,1
passer admonestement baillé,1
admonestement baillé pris,1
baillé pris demourant,1
pris demourant prie,1
demourant prie cette,1
prie cette compaignie,1
cette compaignie vivré,1
compaignie vivré ensemble,1
vivré ensemble paix,1
ensemble paix composée,1
paix composée grand,1
composée grand nombre,1
grand nombre jusqu,1
nombre jusqu six,1
jusqu six vingts,1
six vingts environ,1
vingts environ grands,1
environ grands personnaiges,1
grands personnaiges chascung,1
personnaiges chascung vertu,1
chascung vertu doué,1
vertu doué tel,1
doué tel don,1
tel don pleu,1
don pleu dieu,1
pleu dieu distribuer,1
dieu distribuer faict,1
distribuer faict doubte,1
faict doubte tous,1
doubte tous ensemble,1
tous ensemble facent,1
ensemble facent parfaicte,1
facent parfaicte compaignie,1
parfaicte compaignie desire,1
compaignie desire uniz,1
desire uniz consentement,1
uniz consentement discorde,1
consentement discorde dissension,1
discorde dissension jusqu,1
dissension jusqu atta,1
jusqu atta cher,1
atta cher opinions,1
cher opinions cela,1
opinions cela faict,1
cela faict tort,1
faict tort parties,1
tort parties homines,1
parties homines sumus,1
homines sumus libenter,1
sumus libenter dissentimus,1
