token_,count
pource femble,1
femble cela,1
cela porte,1
porte préiudi,1
préiudi mm,1
mm bos,1
bos leurs,1
leurs pretentions,1
pretentions faire,1
faire tomber,1
tomber ooo,1
ooo dernier,1
dernier race,1
race roy,1
roy loys,1
loys fils,1
fils lo,1
lo thaire,1
thaire apres,1
apres mort,1
mort duque,1
duque hué,1
hué caper,1
caper gré,1
gré confentement,1
confentement estats,1
estats eftably,1
eftably roy,1
roy vot,1
vot ju,1
ju dieu,1
dieu continuer,1
continuer couronne,1
couronne eh,1
eh fes,1
fes defcendam,1
defcendam durant,1
durant fix,1
fix cens,1
cens ans,1
ans entiers,1
entiers aduint,1
aduint iamais,1
iamais royaume,1
royaume dela,1
chreftienté fert,1
fert dire,1
dire iugemét,1
iugemét bcrnard,1
bcrnard fils,1
fils pepin,1
pepin roy,1
roy talie,1
talie donné,1
donné faveur,1
faveur gtád,1
gtád pere,1
pere tel,1
tel matiere,1
matiere arguer,1
arguer iugemét,1
iugemét figrand,1
figrand princes,1
princes ignoroit,1
ignoroit rien,1
rien matiere,1
matiere loix,1
loix cela,1
cela receuable,1
receuable cet,1
cet exemple,1
exemple point,1
point feul,1
feul trouve,1
trouve iugement,1
iugement donné,1
donné pape,1
pape cle,1
cle ment,1
ment cinquiefme,1
cinquiefme conforme,1
conforme aduis,1
aduis detous,1
detous fçauans,1
fçauans iurifconfultes,1
iurifconfultes fuccefsió,1
fuccefsió royau,1
royau naples,1
naples roy,1
roy robert,1
robert troifiefme,1
troifiefme fils,1
charles second,1
second dit,1
dit boiteux,1
boiteux roy,1
roy naples,1
naples preferé,1
preferé fó,1
fó nepueucarobert,1
nepueucarobert fils,1
charles mar,1
mar mi,1
mi tel,1
tel frere,1
aisné dudit,1
dudit robert,1
robert vray,1
vray casou,1
casou fommestou,1
fommestou oncle,1
oncle excludlenepueu,1
excludlenepueu fils,1
fils frere,1
aisné autre,1
autre exéple,1
exéple aduenu,1
aduenu nosiours,1
nosiours personne,1
personne dom,1
dom antonio,1
antonio pretendantle,1
pretendantle royaume,1
royaume portugal,1
portugal contre,1
contre roy,1
roy efpaigné,1
efpaigné aui,1
aui poffede,1
poffede auiourdhuy,1
auiourdhuy droict,1
droict royne,1
royne ifbel,1
ifbel mere,1
mere tres,1
tres certain,1
certain lediét,1
lediét dom,1
anthonio fils,1
fils loys,1
loys petit,1
petit fils,1
fils roy,1
roy emanuel,1
emanuel fondit,1
fondit pere,1
pere plusaagé,1
plusaagé fx,1
fx ansque,1
ansque roy,1
roy dom,1
dom henry,1
henry cardinal,1
cardinal preflre,1
preflre mort,1
mort depuis,1
depuis peu,1
peu áncest,1
áncest toutesfois,1
toutesfois viuant,1
viuant ledit,1
ledit dom,1
anthonio plaignit,1
plaignit ia,1
ia exclus,1
exclus oncle,1
oncle encores,1
encores fuft,1
fuft fils,1
fils aisné,1
aisné comme,1
comme verifie,1
verifie genealogie,1
genealogie ois,1
ois portugal,1
portugal quát,1
quát representation,1
representation ligne,1
ligne collateralle,1
collateralle iamais,1
iamais esté,1
esté receué,1
receué cas,1
cas fcauoir,1
fcauoir fuccefsion,1
fuccefsion oncle,1
oncle quád,1
quád lon,1
lon admet,1
admet nepueux,1
nepueux auec,1
auec oncletce,1
oncletce ni,1
ni mi,1
mi mg,1
mg xl,1
xl ld,1
ld pn,1
pn imm,1
imm bon,1
bon montpenfierji,1
montpenfierji exclusion,1
exclusion maison,1
maison dt,1
dt roy,1
navarre messieurs,1
messieurs bourbon,1
bourbon fcendus,1
fcendus fea,1
fea prince,1
prince códé,1
códé raifon,1
raifon difpofition,1
difpofition droit,1
droit heredité,1
heredité effant,1
effant repus,1
repus diee,1
diee acermfé,1
acermfé plus,1
plus prochain,1
prochain decelail,1
decelail point,1
point doute,1
doute maison,1
maison dit,1
dit fortifier,1
fortifier droit,1
droit roy,1
navarre môfcigneur,1
môfcigneur cardinà,1
cardinà bourbon,1
bourbon contra,1
contra mariage,1
mariage lors,1
lors ef,1
ef poufa,1
poufa fœur,1
fœur feu,1
feu oy,1
oy feit,1
feit cefsió,1
cefsió tráf,1
tráf port,1
port detous,1
detous droicts,1
droicts pretendoit,1
pretendoit cou,1
cou ronne,1
ronne cela,1
cela refpons,1
refpons contract,1
contract dió,1
dió rien,1
rien bien,1
bien dit,1
dit faueur,1
faueur feu,1
roy nas,1
nas uarre,1
uarre frere,1
aisné quitta,1
quitta droit,1
droit gitime,1
gitime ilauoiten,1
ilauoiten maison,1
bourbon vendofme,1
vendofme dont,1
dont depuis,1
depuis querelle,1
querelle auec,1
auec ia,1
ia feu,1
feu roine,1
roine navarre,1
navarre composition,1
composition cent,1
cent mil,1
liures dót,1
dót iln,1
iln eur,1
eur iamais,1
iamais vingt,1
vingt cinq,1
cinq ri,1
ri mil,1
liures payez,1
payez refte,1
refte foixante,1
foixante quinze,1
quinze milliures,1
milliures payer,1
payer aufsi,1
aufsi conseil,1
conseil parties,1
parties eust,1
eust faiét,1
faiét incôgruité,1
incôgruité notable,1
notable fortanciuile,1
fortanciuile entre,1
entre rois,1
rois grands,1
princes stipuler,1
stipuler ceder,1
ceder droits,1
droits pretendus,1
pretendus couronne,1
couronne frence,1
frence prefence,1
prefence feu,1
roy charles,1
charles fes,1
deux freres,1
freres eftans,1
eftans lors,1
lors fleur,1
fleur aage,1
aage eust,1
eust emblé,1
emblé eust,1
eust voulu,1
voulu faire,1
faire foffe,1
foffe comme,1
comme dit,1
dit deuant,1
deuant mort,1
mort affeure,1
affeure tant,1
tant bon,1
bon té,1
té monfeigneurle,1
monfeigneurle cardinal,1
bourbon honneur,1
honneur refpeét,1
refpeét portoitau,1
portoitau roy,1
roy roine,1
roine mere,1
mere quelques,1
quelques prieres,1
prieres em,1
em cuit,1
cuit fceu,1
fceu faire,1
faire jamais,1
jamais voulu,1
voulu parler,1
parler ik,1
ik bien,1
bien plus,1
plus dis,1
dis fouftiens,1
fouftiens couró,1
couró france,1
france hereditaire,1
hereditaire aufsile,1
aufsile roy,1
roy dè,1
dè france,1
france iamais,1
iamais céfé,1
céfé reputé,1
reputé comme,1
comme heriticr,1
heriticr predeceffeurt,1
predeceffeurt ceste,1
ceste raison,1
raison efl,1
efl tenu,1
tenu aucuncmét,1
aucuncmét fes,1
fes debtes,1
debtes perfonelles,1
perfonelles faictes,1
faictes b,1
b nr,1
nr nt,1
nt hie,1
hie plaisir,1
plaisir tournees,1
tournees proffit,1
proffit er,1
er oyaume,1
oyaume ains,1
ains droi,1
droi souverain,1
souverain imperial,1
imperial mou,1
mou royal,1
