token_,count
ayde diables,1
chafler malefices,1
determinéau fecond,1
fecond sentences,1
ceftaduiseft thomas,1
aquin diftin,1
ofte malefice,1
malefice malefi,1
parle moyen,1
ofte maleficele,1
maleficele donnant,1
donnant vnautre,1
vnautre moyens,1
moyens fuper,1
fast sorcier,1
oninuoque diable,1
diable expreflement,1
expreflement outacitement,1
vaut mieux,1
mieux fouffrirla,1
fouffrirla mort,1
opinion treflaincte,1
defendue loy,1
commenous dirons,1
sainct bafyle,1
bafyle pfalme,1
detefte grandement,1
grandement recoursà,1
recoursà sathan,1
vfent tels,1
tels preftiges,1
preftiges guerir,1
chryloftome furl,1
epiftre colloflences,1
citius mors,1
mors bomini,1
bomini chrifliano,1
quam vita,1
gaturis redimenda,1
theologiens tranchent,1
tranchent court,1
àmon aduis,1
parlent hauts,1
hauts poin,1
ts sorcellerie,1
neantmoins certain,1
certain quetousles,1
quetousles moyens,1
moyens preuenirles,1
preuenirles maux,1
ouil fuperftition,1
dy fuperftition,1
carles moyens,1
moyens na,1
dieu donnez,1
chaflfer maux,1
feróttoufiours loua,1
autant lifons,1
lifons iob,1
puiftance terre,1
terre sathan,1
sathan craigne,1
fuperftition pendre,1
pendre fcille,1
fcille porte,1
porte empecher,1
empecher charmes,1
bié viet,1
viet creatures,1
creatures prieres,1
prieres divines,1
divines faictes,1
faictes quieftrout,1
quieftrout puiflant,1
puiflant cemonde,1
ange vfe,1
vfe foye,1
prieres chafle,1
chafle malin,1
malin esprit,1
tué fept,1
fept maris,1
maris femme,1
femme efpoula,1
efpoula tho,1
ertcombié diables,1
diables ontle,1
ontle fel,1
fel horreur,1
facrifices mette,1
mette dufel,1
peuple facrifier,1
facrifier auxdia,1
auxdia bles,1
portent fel,1
feront garantis,1
garantis embuíches,1
embuíches sathan,1
fiance dedieu,1
autremét porter,1
porter fel,1
noyau date,1
date poly,1
poly pline,1
pline dictau,1
dictau livrexirt,1
chafler malins,1
malins esprits,1
esprits sans,1
sans prieres,1
latins appellétammleta,1
preferuatifs preuenir,1
preuenir mal,1
medecines chafler,1
chafler mal,1
monftrer sathan,1
sathan miniftre,1
inuenteur desamullettes,1
defquels vfe,1
remedcs chat,1
ferle sort,1
auoyentaccouítumé pendre,1
pendre col,1
col oo,1
tobie ca,1
plinius fepe,1
fepe ab,1
ab amoliendi,1
sorciers ensans,1
ensans figure,1
honneur doit,1
doit cacher,1
empecherles fortileges,1
mcfmemét ileftoit,1
plineafignifiéau chapitre,1
livrexxx vil,1
villain moyen,1
diabolique inciter,1
inciter personnes,1
personnes lubricité,1
quandles efpagnolsfe,1
efpagnolsfe maistres,1
maistres ifles,1
ifles oc,1
portoit pendu,1
pendu colvne,1
colvne image,1
image pederaftie,1
encores villain,1
peupleslàeftoiétfondus enso,1
ordures deteftables,1
toutesfortes sorccleries,1
eftétous extermines,1
extermines parles,1
inuétio diabolique,1
quine ordes,1
moins illicites,1
porter desli,1
gatures escriptes,1
billets preferuatif,1
quoy sainct,1
sainct auguftin,1
auguftin parlataulivre,1
parlataulivre doctrina,1
doctrina briflia,1
boc genus,1
genus pertinent,1
pertinent ligature,1
ligature execrabilin,1
execrabilin remediorum,1
rue votis,1
ftue quibéfvis,1
quibéfvis aliis,1
aliis rebus,1
adioufte fiance,1
chose illicite,1
barbedoré quifut,1
quifut brûlée,1
brûlée arrefl,1
arrefl cour,1
cour confirmatif,1
confirmatif sentence,1
sentence preuoftsain,1
chreftofleles senlisle,1
senlisle xix,1
confeffa guari,1
guari quelques,1
quelques uns,1
elleauoit lorcelés,1
fendu pigeon,1
mis furl,1
eftomac patient,1
patient disant,1
disant mors,1
portés procés,1
monfieur sain,1
monfieur saint,1
saint michel,1
puiíies euarir,1
euarir mal,1
pd eo,1
eo iit,1
nn rr,1
rr ere,1
ttc qii,1
nllo gener,1
gener apa,1
apa quei,1
quei tini,1
sorgiers ceft,1
ceft erreur,1
hommetourné befte,1
befte perd,1
perd figure,1
figure beftiale,1
beftiale eftant,1
eftant baigné,1
baigné eau,1
eau viuc,1
prophete elifee,1
elifee guerit,1
guerit bien,1
bien naaman,1
naaman syrienl,1
eau viue,1
viue iourdan,1
grace dieu,1
emblable remede,1
veut sorciere,1
sorciere rédu,1
rédu cheual,1
cheual impotét,1
lefcié allemaigne,1
va querir,1
querir boyaux,1
cheual mort,1
trainant iufques,1
iufques logis,1
sans entrer,1
entrer parlaporte,1
parlaporte comune,1
là broflet,1
broflet bóyaus,1
bóyaus ducheual,1
alorsla sorciere,1
sorciere quia,1
quia gettéle,1
gettéle sort,1
sort fent,1
fent boyaux,1
boyaux douleur,1
douleur colique,1
va droit,1
droit ila,1
ila maifon,1
maifon oi,1
brufle boyaux,1
boyaux pren,1
charbon ardant,1
foudain douleur,1
douleur ceffe,1
etft ouure,1
ouure porte,1
cit tenebres,1
tenebres tonnerre,1
tonnerre cffroyable,1
cffroyable menace,1
menace ruine,1
ficeux dedans,1
dedans veu,1
commespranger cícript,1
cícript veu,1
veu fou,1
uet practiqueren,1
practiqueren allemaigne,1
anthoine lonan,1
lonan lisbttnidiot,1
lisbttnidiot general,1
deccm vnau,1
sorcier tamis,1
venoit nommer,1
nommer coupable,1
coupable crime,1
alors tamis,1
tamis mouuoit,1
mouuoit sans,1
sans celle,1
sorcier coupable,1
coupable venoit,1
venoit lamai,1
depuisi condamné,1
bsnoicadiii faire,1
faire procés,1
procés víoit,1
víoit tamis,1
toutcelace parart,1
parart diabolique,1
voyent merucille,1
paffent outre,1
outre fcauoir,1
fcauoir toutela,1
toutela sorcellerie,1
sathan clk,1
clk ja,1
ja afleuré,1
afleuré sorciere,1
sorciere quelle,1
quelle ficnne,1
veut touftours,1
touftours gaigner,1
bourdin procureur,1
procureur general,1
general dur,1
dur disoit,1
jour toutfon,1
toutfon beftail,1
ilauoiten meftairie,1
meftairie res,1
res meaux,1
meaux femouroit,1
fà femme,1
falloittuer certaine,1
certaine befte,1
pendre pieds,1
pieds contre,1
contre mont,1
direquelques parolles,1
eftbefoin mettre,1
hine mourutaucunbeftail,1
quoy sathà,1
sathà gaignoit,1
onluy faifoit,1
faifoit facrifice,1
vrayc idolatrie,1
spranger reciteaussi,1
reciteaussi empceícher,1
empceícher sorcieres,1
eglifejilsontde couftume,1
couftume allc,1
maligne degrefferles,1
degrefferles fouliers,1
ques ieunes,1
ieunes ensans,1
frles eñnsans,1
eñnsans bougét,1
celles quiferontsorcieresne,1
quiferontsorcieresne pourront,1
pourront for,1
tirsansleur congé,1
ilfe faire,1
quelquesparolles metray,1
icy dira,1
bonne det,1
couurirlessorcieres punir,1
iele confesse,1
meurtriers aussixmaisilnefaüt,1
faire mal,1
puiffe reüffir,1
reüffir bien,1
moins matiere,1
matiere sorcele,1
entouteautre chose,1
sathan cela,1
cela gai,1
gne doublement,1
carildeftourneles sorcieres,1
leraulieu puiffent,1
puiffent ouirla,1
ouirla parolle,1
attirentlaicunefletendre partellesimpofturespour,1
oo ij,1
enquerir diable,1
diable verité,1
verité choses,1
choses fecrettes,1
lifons pline,1
beaucoup contre,1
amulettes ridicules,1
oindre greffe,1
greffe loup,1
loup lefurfucil,1
pofteaux huis,1
ies nouucaux,1
nouucaux mariez,1
mariez vont,1
vont coucher,1
coucher enfemble,1
enfemble empefcherles,1
empefcherles charmes,1
quelesaphir blác,1
nom dufoleil,1
pendu colauec,1
colauec poil,1
poil cynocephale,1
fert côtre,1
côtre charmes,1
donne faueur,1
faueur enuersles,1
enuersles roys,1
trouver cynocephales,1
pierre anthipathes,1
anthipathes boullieatilaiét,1
boullieatilaiét propre,1
propre contre,1
contre lescharmes,1
ellefoit noire,1
imposture encores,1
encores inepte,1
cas pareil,1
herbe antirrhino,1
antirrhino fert,1
fert cótre,1
cótre oifons,1
done grace,1
herbe euplea,1
armoife fert,1
fert contretous,1
contretous char,1
impoftures auerées,1
fuis eímerueillé,1
eímerueillé commentles,1
commentles empereurschreftiens,1
empereurschreftiens publié,1
publié loix,1
licite partelles,1
partelles fuperftitions,1
fuperftitions chafferles,1
chafferles tempeftes,1
veu romains,1
ecftoient encores,1
encores payans,1
punifloyentcapitalementceux quiauoyent,1
quiauoyent sorcelleries,1
sorcelleries defcouuert,1
defcouuert seulement,1
seulement vnlarron,1
nd loyét,1
adiouftaft foy,1
pud labeonem,1
quis affrologus,1
affrologus iniuriis,1
pafleray plusoutre,1
paslicite chercher,1
chercher foubs,1
feuil portes,1
portes ofter,1
ofter images,1
images cire,1
res graines,1
sorciers mettent,1
mettent pourfaire,1
pourfaire mourir,1
come penfent,1
demande sathan,1
ioufte foy,1
foy donnetelle,1
donnetelle puissanceà,1
puissanceà lacire,1
fautauoir recours,1
recours dieu,1
tenir refolu,1
refolu catique,1
don naà,1
naà moyfe,1
enuoyela mort,1
nya mal,1
mal affidtion,1
affidtion vienne,1
vienne dcluy,1
parce queceft,1
queceft abus,1
abus ordinaire,1
greable sathan,1
lasotbonnea fagemét,1
fagemét condamné,1
herefte penfent,1
penfent malefice,1
malefice vient,1
vient telles,1
telles poudres,1
saint hierofme,1
hierofme parlant,1
parlant vie,1
vie sain,1
hilarion did,1
sathan tenoit,1
tenoit icunc,1
icunc fille,1
fille demoniaque,1
oftaft lame,1
amy fille,1
fille mis,1
mis foubs,1
foubs por,1
voulut faire,1
prieres dieu,1
dieu deliura,1
deliura fille,1
famboyét petis,1
petis ensans,1
paffer feu,1
preferuer mal,1
vneabomination amor,1
amor rheans,1
rheans remarque,1
escripture fainéte,1
ble celle,1
celle quelessorcieres,1
quelessorcieres faire,1
faire quelques,1
quelques fot,1
quiportent ensans,1
ensans entre,1
entre croix,1
ftre heureux,1
ray veu,1
veu pratiqueraux,1
pratiqueraux proceffiôs,1
doncque recours,1
recours adieu,1
adieu feul,1
quoy faculté,1
faculté sorbonne,1
eltvne pure,1
pure herefie,1
herefie chaffer,1
determination xix,1
diét sathan,1
ugets puiflentchaffer,1
puiflentchaffer malefice,1
malefice nialcfi,1
dechercher tels,1
tels moyens,1
moyens impieté,1
sathan guerit,1
guerit playe,1
playe corps,1
laiffe coufiours,1
jean martin,1
martin lieutenat,1
lieutenat dupreuoft,1
dupreuoft delacité,1
delacité laon,1
carla verite,1
verite mieux,1
mieux cogneue,1
cogneue iuges,1
iuges bien,1
bien experimétez,1
experimétez telles,1
parle proces,1
quädil fftle,1
fftle pro,1
cés sorcierc,1
sorcierc sainéte,1
sainéte preuve,1
preuve quiauoit,1
quiauoit rédu,1
rédu maçon,1
maçon impotét,1
auoitla tefte,1
tefte prefque,1
prefque entre,1
entre iábes,1
opinion quelasorciereluy,1
quelasorciereluy auoitfait,1
auoitfait mal,1
dire àlasorciere,1
meluge bien,1
bien aduifé,1
moyen fauuer,1
fauuer vie,1
finó gueriflantlemaçon,1
porter fille,1
fille petit,1
petit pacquet,1
pacquet maifon,1
presauoir inuoqué,1
inuoqué diable,1
face terre,1
terre marmo,1
quelques charmes,1
charmes prefence,1
baillale paquetau,1
paquetau maçon,1
ilfe bai,1
enaften vnbaing,1
miftice dedans,1
dedans paquet,1
paquet bain,1
bain disant,1
disant mots,1
va diable,1
diable autrement,1
moyen gue,1
auoitau pacquet,1
pacquet parauât,1
parauât mettre,1
mettre bain,1
elleauoit deffendu,1
trouva petis,1
petis lezars,1
lezars vifs,1
pendat lemagçon,1
lemagçon eftoic,1
eftoic dedanslebaing,1
grosses carpes,1
rechercha dilige,1
ment baing,1
trouva carpe,1
carpe lezard,1
sorciere brûlée,1
brûlée viue,1
oron voit,1
femble faire,1
faire chose,1
chose quelconque,1
quelconque nom,1
uocation diable,1
sorciers impudés,1
carils lent,1
lent sainctemét,1
ieufnerles personnes,1
personnes come,1
come noble,1
noble sorcier,1
sorcier normandie,1
normandie zzz,1
len leu,1
leu troifiefme,1
troifiefme duiardin,1
anthoine tur,1
voyát paifant,1
paifant mordu,1
chié enragé,1
peroque perdais,1
perdais vita,1
ceft dire,1
dire fin,1
fin perdes,1
perdes vie,1
puisil picqua,1
picqua foisau,1
foisau nez,1
nez iuf,1
ques fang,1
void ceft,1
ceft po,1
appelloit sauueur,1
blafpheme ofter,1
ofter fiace,1
fiace dieu,1
mois ab,1
ab ominable,1
ominable ques,1
ilinuoquoit sathan,1
dieu parlant,1
parlant iefaye,1
ille grad,1
grad dieu,1
dieu erernel,1
erernel quienuoye,1
quienuoye vic,1
falut fino,1
fino feul,1
charles martin,1
preuoft cité,1
cité lao,1
lao aduerti,1
pauure femme,1
femme enforcelee,1
enforcelee voifine,1
voifine vaux,1
faubourg laon,1
tié deceste,1
deceste poutefemme,1
poutefemme enforcelee,1
menafla sorciere,1
sorciere faire,1
fielle guerifloit,1
guerifloit maladie,1
maladie defa,1
defa voifine,1
promift guerir,1
mift pied,1
laface cotre,1
cotre terreioin,1
gnant mains,1
appellant diable,1
diable hau,1
reitera plusieurs,1
plusieurs fois,1
fois prieres,1
parolles incogneues,1
bailla morceau,1
morceau pain,1
pain celle,1
celle malade,1
menceaà guerir,1
cela preüoft,1
retourna maifon,1
maifon refolution,1
refolution faire,1
faire prendre,1
efté veuë,1
veuë pp,1
void euidemment,1
euidemment maladie,1
moins inuoqué,1
moins adoré,1
adoré diable,1
diable sorciere,1
oril vaut,1
vaut mille,1
mille fois,1
fois mieux,1
mieux mourir,1
mourir eflayer,1
eflayer remede,1
remede deteftable,1
deteftable gueritle,1
gueritle corps,1
encores void,1
void onla,1
onla contenance,1
contenance sorciere,1
sorciere mettant,1
mettant face,1
face contre,1
contre terre,1
façon anciens,1
anciens prophetes,1
prophetes moyfe,1
elie auoiét,1
auoiét vouloientappaifer,1
vouloientappaifer lire,1
lire dieu,1
deteftables sorcieres,1
sorcieres foffet,1
mettans face,1
face dedans,1
cation sathan,1
etappellét sathan,1
sathan haute,1
haute voix,1
quoy rapporte,1
parlant pamphile,1
pamphile sorciere,1
sorciere lariffe,1
faire horribles,1
horribles coniurations,1
nibus crobem,1
crobem procuratis,1
direfaisantces prie,1
deuotionsen vnefoffe,1
veulent inuoquer,1
aflifter inuocations,1
inuocations diaboli,1
alleraux sorciers,1
sorciers pourauoir,1
pourauoir oucrifon,1
reciteray exem,1
exem ple,1
ple recent,1
ray apprins,1
apprins duprefident,1
duprefident vitry,1
vitry françois,1
té bloysaux,1
bloysaux eftats,1
milcinq cens,1
cens feptantefepr,1
lors nousauions,1
nousauions besoin,1
pournousayder unsles,1
unsles là,1
là charge,1
charge commune,1
priay bien,1
bien fort,1
fort fortir,1
fortir eftats,1
eftats hiniz,1
vnfienamyauliét mort,1
lequelau parauant,1
parauant efté,1
efté malade,1
pere ad,1
ad uerty,1
dresvn homme,1
homme gucritoitfon,1
gucritoitfon filssce,1
filssce pere,1
pere alla,1
alla foudain,1
os lesme,1
sorcier flandresluy,1
flandresluy dist,1
dist ja,1
ja maladie,1
maladie filz,1
auoitiamais veu,1
enuoyaiufques én,1
én portugalà,1
portugalà autresorcier,1
illuy nomma,1
eftois fuyttede,1
fuyttede cour,1
pauure homme,1
homme print,1
print patience,1
alla iufques,1
iufques portugal,1
sorcier auant,1
auant pere,1
pere ouurift,1
ouurift bouche,1
amy voftre,1
voftre fils,1
fils fera,1
fera bien,1
bien toftguery,1
allez france,1
trouvercz licüesde,1
licüesde voftte,1
voftte maison,1
maison pres,1
pres noyon,1
noyon nommé,1
nommé maistre,1
maistre benoit,1
enaplusieurs dece,1
dece nom,1
quiguerira voftie,1
voftie filz,1
auoirtant voyagé,1
voyagé chercher,1
prend courage,1
sen vaà,1
vaà maitre,1
maitre benoift,1
diftau pere,1
vousauez bien,1
bien pris,1
pris peine,1
alleren flandres,1
eal guerir,1
guerir voltre,1
voltre fils,1
fils sallez,1
sallez dire,1
elt doüneray,1
doüneray guerifon,1
pere refpond,1
ilnepouuok seulementie,1
seulementie mou,1
maladelay fult,1
fult amené,1
guetità demy,1
toutesfoisil là,1
là ficpaslongue,1
etne seftonner,1
seftonner files,1
files ignorans,1
ignorans vont,1
vont quelquestois,1
quelquestois cherchant,1
cherchant tels,1
tels remedes,1
cartonile per,1
met publiquement,1
publiquement foubs,1
foubs ombrede,1
ombrede quelques,1
quelques loix,1
opinions deprauecs,1
deprauecs certains,1
certains canoniftes,1
ement contraires,1
chose nouuelle,1
lifons suyda,1
auoitdes letempsdeminos,1
letempsdeminos hommes,1
hommes pat,1
facrifices guerifloiacles,1
guerifloiacles maladies,1
meré void,1
void antylocus,1
antylocus guerydu,1
guerydu flux,1
flux defang,1
defang parolles,1
parolles meímes,1
meímes hippocrateauliute,1
hippocrateauliute morbo,1
orelers cro,1
cro escript,1
plusieurs impofteurs,1
impofteurs vantoient,1
vantoient guerlt,1
guerlt mal,1
mal caduc,1
puiffance dzmons,1
mer sort,1
ftoyent beliftres,1
finil met,1
met mots,1
sed deus,1
celeratifsima quaque,1
quaque purgat,1
purgat noflra,1
yà dieu,1
face pechez,1
noftre falut,1
tay mis,1
mis mots,1
mots deceluy,1
deceluy nousappellonspayen,1
horreurtelles impie,1
impie rez,1
etácepropostacquesspráger inquifiteur,1
inquifiteur sorciers,1
sorciers efcrir,1
ila veu,1
veu vneuefque,1
lequel eftant,1
eftant enforcelé,1
fucaduerti vieille,1
vieille sor,1
sor ciere,1
maladie venue,1
venue malefice,1
moyen guerir,1
parsort faisant,1
faisant mourir,1
mourir sorciere,1
dequoy eftant,1
eftant eftonné,1
enuoye pofte,1
pofte rome,1
rome aduertir,1
aduertir nicolas,1
nicolas cinquiefme,1
donnaft difpence,1
difpence guerir,1
guerir for,1
pape accorda,1
aymant vniquement,1
portoit difpence,1
difpence clause,1
fuyr mauxle,1
mauxle pluserarid,1
difpence venue,1
venue sorciere,1
euefque vou,1
uefque recouura,1
recouura fanté,1
aumesmeinftant sorciere,1
euefque frapee,1
dontelle mourut,1
sathan pape,1
etlaiffaà toustrois,1
toustrois impreffion,1
impreffion fer,1
obeyrà commandemens,1
pendant soïciere,1
soïciere mourut,1
voulut oncquesfe,1
oncquesfe repen,1
ux tir,1
ainsau contraire,1
contraire recommandoit,1
recommandoit àsathan,1
voidaussi leiugement,1
leiugement dieu,1
dieu ter,1
venge ennemis,1
ment sorciers,1
sorciers defcouurentle,1
defcouurentle malefice,1
mourir unslesautres,1
loiràsathan quelmoyen,1
oules ensemble,1
exemple ad,1
uenu poi,1
roy charles,1
charles neufiefme,1
neufiefme difner,1
difner commanda,1
naft troif,1
auquclilauoit donné,1
grace accuser,1
accuser coplices,1
confefia deuantle,1
deuantle roy,1
prefence plusieurs,1
plusieurs grands,1
grands seigneurs,1
dutranfport sorciers,1
facrifices if,1
paillardifesauec diables,1
fl poudres,1
poudres faire,1
mourir hommes,1
gaspar collignilors,1
collignilors admiral,1
admiral fran,1
pris poi,1
lot ub,1
cl él,1
él alt,1
alt teneo,1
efchelles alors,1
alors racontabeaucoup,1
racontabeaucoup femblables,1
fautcroire lcroy,1
euftfaict brûlercé,1
brûlercé maistre,1
maistre sorcier,1
ileft prefumerque,1
prefumerque dieu,1
dieu cult,1
cult donné,1
donné telles,1
telles executions,1
executions heureuse,1
gue vie,1
dieu ttef,1
hommedigne mort,1
verfe mesmes,1
mesmes peine,1
cotnme prophete,1
prophete diftau,1
diftau roy,1
roy acbab,1
bor glde,1
glde res,1
aquin pasle,1
pasle plusoutre,1
tient reme,1
qos gy,1
gy preferuatifs,1
preferuatifs peuvent,1
peuvent raison,1
raison vray,1
gan can,1
fs quis,1
quis per,1
per soraárnas,1
empefcher mal,1
lonr illi,1
sain augustin,1
augustin dixiefmelivre,1
dixiefmelivre lacité,1
lacité dieu,1
dieu difputant,1
difputant contre,1
contre porphire,1
penfoyent attirerles,1
attirerles puissances,1
puissances celestes,1
celestes choles,1
choles elementaires,1
deffend fortes,1
fortes reme,1
preferuatifs contre,1
contre diable,1
mis prie,1
tient remedes,1
remedes arolles,1
vaines fontles,1
fontles filets,1
filets sathan,1
aussile texte,1
texte formel,1
formel canó,1
ouil vana,1
vanis cotundere,1
cotundere licet,1
àla glofe,1
glofe interprete,1
interprete mot,1
chose impoffible,1
fuperftition payenne,1
payenne chafloient,1
chafloient cíprits,1
cíprits prenant,1
prenant certainlegume,1
certainlegume labouche,1
gettät derriere,1
ayantles pieds,1
pieds nuds,1
apresauoir prié,1
prié neuffois,1
neuffois àla,1
àla mode,1
bonstermesadorer sathä,1
mal traicté,1
lesanciés latins,1
latins faifoyet,1
faifoyet cela,1
cela partroisiours,1
partroisiours mois,1
mois may,1
appelloyent cela,1
cela placare,1
placare lemures,1
chose print,1
print origine,1
origine homicide,1
homicide der,1
der emus,1
apresla mort,1
mort duquelles,1
duquelles efpris,1
efpris trauailloyentles,1
trauailloyentles habitans,1
monftrer telles,1
outre dessus,1
dessus deduit,1
eftroitem ét,1
ét defendu,1
defendu faire,1
faire paffer,1
paffer ensans,1
ensans feu,1
moyfe maymon,1
theologiens hebrieux,1
escript amorrheans,1
amorrheans entre,1
trechosesauoyent accouftumé,1
accouftumé faire,1
faire pafler,1
pafler ensans,1
ensans laflamme,1
cítans fortis,1
fortis ventre,1
uoyent opinion,1
cela garantifloit,1
garantifloit beau,1
coup calamitez,1
melmesildirauoir veu,1
gypte nourrifles,1
nourrifles gardérencores,1
gardérencores fuper,1
orsileftainsi dieu,1
dieu horreur,1
horreur fuperftition,1
combien penfons,1
detefte charmes,1
remedes contreles,1
contreles malefices,1
defquels ve,1
voir moyfe,1
moyfe may,1
may mo,1
mo deícript,1
deícript luficurs,1
luficurs fuperftitions,1
ilatrouvé és,1
és anciens,1
defquels vfoyent,1
vfoyent amorrheans,1
quelaloy dedicu,1
voulu taire,1
fpecifier menu,1
enfeigner enfeuelir,1
neatmoins quelques,1
quelques exemples,1
exemples propofés,1
occafión pretendre,1
pretendre cause,1
ignorancedeleur mefchanceré,1
voit fuperftition,1
fuperftition ordinai,1
faire mettre,1
mettre ensansfur,1
ensansfur ours,1
afleurer peur,1
lier atbres,1
atbres foirre,1
foirre garantir,1
garantir fruiéts,1
fonten valois,1
pernicieufes fuperftitions,1
eítcoufiours vneauerfion,1
vneauerfion createur,1
ceen creature,1
cause mahometha,1
ben taulon,1
taulon sangiach,1
egypte brûler,1
long temps,1
crocodile plomb,1
mis foubz,1
foubz porte,1
parce habitans,1
lieu penfoyent,1
penfoyent moyen,1
moyen ga,1
rentis crocodiles,1
voila quant,1
quant moyens,1
licites obuier,1
obuier fortileges,1
more nebo,1
