token_,count
toufiouts boté,1
cíperonné parlant,1
trouuátfoudainauec vouloit,1
cela continuatous,1
tc vie,1
maislachoselaplusdifhcile croire,1
maine beste,1
encores corpsen,1
corpsen corps,1
toutcsfoisles procés,1
procés faits,1
faits sorciers,1
res divines,1
detous peuples,1
peuples preuve,1
preuve tref,1
lifons inquifiteurs,1
inquifiteurs sorciets,1
mention allez,1
unsorcier nommé,1
nommé stafus,1
stafus aü,1
aü terri,1
voire berne,1
plusieurs nemys,1
elchappoir foudain,1
tué íinon,1
laiffa difciples,1
difciples erandssorciers,1
almaiene hoppo,1
faifoient venir,1
commeil eícript,1
orages violensietsans,1
violensietsans allereueres,1
allereueres loing,1
loing dece,1
dece royaumé,1
nousavons procés,1
procés parlement,1
parlement dole,1
arreft donné,1
donné lexviir,1
lexviir lanuier,1
contre gilles,1
gilles gatnier,1
gatnier lyonnois,1
befoin mettre,1
mettre icyau,1
icyau long,1
ileft imprimé,1
imprimé orleans,1
orleans eloy,1
eloy gibier,1
patis chez,1
chez pierre,1
pierre hayes,1
mettray poincts,1
poincts principaux,1
principaux dont,1
dont ila,1
ila eftéaccufé,1
garnierleiour saint,1
saint michel,1
eftát forme,1
forme loup,1
loup gatou,1
gatou print,1
print ieunc,1
ieunc fille,1
douze pres,1
pres bois,1
bois ja,1
ja serre,1
vignoble chaftenoy,1
chaftenoy pres,1
pres dole,1
dole quart,1
quart delicue,1
uoit tee,1
rantauecfes mains,1
mains femblans,1
femblans bat,1
qué atiecfes,1
atiecfes dents,1
mangé chair,1
enauoir portéà,1
portéà femmc,1
ceá mesmeforme,1
mesmeforme mois,1
mois pris,1
pris vneautrc,1
vneautrc fille,1
icélle tuee,1
tuee manger,1
cfté em,1
pelché petfonnes,1
commeilà confessé,1
quinze jours,1
jours eftranglé,1
eftranglé ieune,1
ieune enfant,1
enfant sorciers,1
sorciers dixansau,1
dixansau vignoble,1
vignoble gredisans,1
mägé chair,1
loup tué,1
tué vnautre,1
vnautre gar,1
douze treize,1
bois village,1
village deperoufe,1
enintention manger,1
fion nel,1
euft empefché,1
commeil confeffa,1
confeffa sans,1
sans force,1
force contrain,1
brûlé vif,1
arreít executé,1
trouuc encores,1
encores vnautre,1
vnautre procés,1
procés bezágon,1
inquifiteur ian,1
ian boinl,1
mois dedecébre,1
enuoyéen fráce,1
almai gne,1
vicrus defenfeur,1
defenfeur sorciers,1
sorciers rmisbien,1
rmisbien long,1
long aulivre,1
quoy trancheray,1
trancheray court,1
accufez eftoyent,1
eftoyent pierre,1
pierre burgot,1
confesserent auoirrenoncé,1
auoirrenoncé dieu,1
iurédeferuirau diable,1
verdun mena,1
mena burgot,1
burgot bord,1
bord chaftel,1
vnechädele decire,1
decire verde,1
faifoit flamme,1
flamme bleue,1
faifoient danses,1
sacrifices diable,1
eftas oincts,1
oincts tournez,1
tournez loups,1
loups courant,1
ilseftoyent changez,1
changez hommes,1
souvent rechangez,1
rechangez enloups,1
couplezaux louues,1
louues tcl,1
auoyent accouftumé,1
accouftumé femmes,1
lls confefferentaussi,1
cauoir burgot,1
burgot tué,1
ieune garcon,1
garcon feptans,1
feptans pattes,1
dentsde loup,1
vouloir manger,1
cfté paysans,1
paysans donnerent,1
donnerent chasse,1
verdun confeffa,1
confeffa tué,1
ieune fille,1
fille cueillant,1
cueillant poids,1
poids vniardin,1
chaffé seigneur,1
seigneur cuucc,1
encores man,1
gc qua,1
sorcters forme,1
forme femmes,1
femmes fort,1
fort bleffees,1
enquifes accuferét,1
accuferét quilesauoit,1
quilesauoit frapees,1
quidiét iuges,1
ilauoit efte,1
efte affailly,1
affailly chats,1
moren petit,1
petit traicté,1
diet veu,1
veu changement,1
hommes enloups,1
eftant sauoye,1
henry coulongneautraiété,1
lamijs tient,1
cela pourindubitable,1
vlrich meufnier,1
meufnier petitlivre,1
ila dedié,1
empereur sigifmond,1
eícript difpute,1
ues raisons,1
infinis exemples,1
telletransformation veritable,1
uy mesmeauoir,1
mesmeauoir veu,1
veu lycanthropeà,1
lycanthropeà conftance,1
executé mortapres,1
mortapres faconfeflhio,1
trenuet plusieurs,1
plusieurs publiezen,1
publiezen almaigne,1
desplus grands,1
grands roys,1
roys chreftienté,1
long temps,1
ouuét eftoitmué,1
eftoitmué loup,1
eftoiten reputatio,1
plusgrands sorciers,1
sorciers dumonde,1
cesfois grece,1
afie encores,1
encores infe,1
tee pefte,1
matchans difent,1
emprisonner changent,1
changent loups,1
empire sultan,1
sultan suleyman,1
fetrouva grande,1
grande quantité,1
quantité loups,1
loups garousenla,1
garousenla ville,1
ville constantinople,1
pereuraccompagné garde,1
garde sortit,1
sortit armes,1
rangea cinquante,1
disparurent ville,1
ville conftantinople,1
veuë detout,1
detout euple,1
recitee iob,1
iob fincellivre,1
cecy peuples,1
peuples demeurent,1
allemans appellent,1
appellent volf,1
françois loups,1
loups garous,1
lespicards loups,1
loups varous,1
grecs lesappelloyent,1
lesappelloyent lycanthtopes,1
larinsles appelloyene,1
noté parlant,1
parlant déice,1
déice changement,1
changement loups,1
loups hommes,1
françois phoebus,1
phoebus comte,1
comte foix,1
fonlivre chafle,1
chafle mot,1
mot garous,1
veut dire,1
dire gardez,1
ident faucher,1
bié raysemblable,1
loups naturels,1
naturels courent,1
courent beftes,1
souvent hommes,1
pourquoy dire,1
theophratte paracelle,1
paracelle premiers,1
premiers phi,1
lofophes deleuraage,1
tiennent tranfmutation,1
tranfmutation eftcref,1
hommesen beftes,1
gafpar peuce,1
rus fçauant,1
fçauant homme,1
gendre philippes,1
philippes melan,1
hon eícript,1
toufiours peníé,1
té certifié,1
certifié plusieurs,1
plusieurs marchands,1
gens dignes,1
dignes foy,1
trafiquent ordinairement,1
ordinairement livonie,1
mesmes plusieurs,1
plusieurs eíté,1
eíté accufez,1
depuisleur confession,1
confession efté,1
efté executez,1
executez mort,1
contrainét croire,1
descript façon,1
oncren liuonie,1
tousles far,1
fin mois,1
mois decembre,1
trouve beliftre,1
beliftre va,1
va fommer,1
fommer tousles,1
tousles sorciers,1
sorciers trouver,1
trouver cer,1
tain lieu,1
diable contraint,1
contraint coups,1
coups verge,1
verge fer,1
fort marques,1
bb ij,1
sorciers meurent,1
um palle,1
palle deuant,1
ques milliers,1
fuyuent traguetans,1
traguetans riuiere,1
riuiere laque,1
laque lle,1
lle paflec,1
paflec changent,1
figureen loups,1
lé aettetít,1
aettetít hommes,1
mille louze,1
louze jours,1
jours licctournent,1
licctournent meíme,1
rechangez hommes,1
tay veu,1
veu plafigürs,1
plafigürs fois,1
fois languet,1
languet natif,1
centdu duc,1
duc saxe,1
homefort dote,1
ceraucc roy,1
roy france,1
france maitre,1
nya recité,1
citant liuoi,1
liuoi end,1
cour iple,1
iple tient,1
cela apour,1
apour chosetref,1
etcombien cemalheuríoit,1
allez frequent,1
ulgaire enliuo,1
encores entre,1
entre papiers,1
papiers lettre,1
mand pei,1
pei onu,1
onu feuroy,1
feuroy henry,1
cícripreau conneftable,1
conneftable france,1
iladuertift connefta,1
molchouieauot pays,1
der ja,1
jo ill,1
ill ccs,1
ccs idol,1
locis etoo,1
bx tms,1
tms chyls,1
chyls collocare,1
collocare videtur,1
abud auos,1
auos dicit,1
dicit bomines,1
lh liuonta,1
pays herodore,1
herodore llalit,1
choice ett,1
ute notoire,1
lere uere,1
uere pl,1
pl af,1
af eurs,1
eurs choles,1
choles cfcrit,1
cfcrit tcs,1
embioyent incroy,1
incroy sibl,1
sibl anciens,1
ju tiietrouva,1
tiietrouva pif,1
pif scarmre,1
ms ns,1
jonsappailerent jatempefte,1
era cents,1
cents naires,1
naires isle,1
isle lici,1
sf lt,1
sorciers famille,1
quia ecrit,1
ecrit olympioniques,1
olympioniques did,1
did demenetus,1
demenetus parrhafien,1
aprez goufté,1
goufté dufoyed,1
facrifoità iupiter,1
iupiter lyceus,1
marcvaron fcauát,1
fcauát homme,1
homme grecz,1
tiétaussi cela,1
cela indubitable,1
olaus grad,1
grad parlant,1
parlant peuples,1
peuples pi,1
encores payens,1
pleins malins,1
changent ordinairement,1
quien voudra,1
voudra voir,1
voir vneinfinité,1
queielaifie trancher,1
trancher court,1
voir olaus,1
saxo gramaticus,1
guil laume,1
laume brabat,1
laiftela metamorphofe,1
ila entremellé,1
entremellé verité,1
verité plusieurs,1
plusieurs fables,1
escript lycaon,1
lycaon roy,1
dictauoirefté changé,1
changé loup,1
territus ipfefugit,1
naélis filentia,1
filentia ruris,1
exululat fru,1
fru firáque,1
oqui conatur,1
puifque nolftreaage,1
efttrouvé roy,1
toit ainsichigé,1
cela encores,1
encores ordinaire,1
homeredela sorciere,1
changea copagnons,1
vlyffes pourceaux,1
dieu recite,1
recite hiftoirc,1
encores cela,1
cela femblecft,1
femblecft rage,1
allegue aush,1
histoire arca,1
comun téps,1
femmes sorcieres,1
lefquelles failant,1
failant méger,1
méger certain,1
certain fromage,1
fromage pafsans,1
goyenten beftes,1
beftes porterles,1
porterles fardeaux,1
seco nd,1
rechangeoyent hommes,1
lisons histoire,1
femblable guillaume,1
guillaume archeucf,1
archeucf quede,1
quede tyr,1
recite hiftoi,1
get inquifiteur,1
cypre sorcicre,1
sorcicre mua,1
mua leuncfaldus,1
leuncfaldus anglois,1
anglois forme,1
lequel voulant,1
voulant retourner,1
retourner ps,1
ps compaignons,1
compaignons dedans,1
dedans nauire,1
nauire chaffé,1
chaffé coups,1
coups bafton,1
na sorciere,1
agenoilla dedans,1
dedans eglise,1
lant chose,1
chose destine,1
destine partir,1
partir béítej,1
fufpicio lasorcier,1
lasorcier quile,1
quile fuyuoit,1
eftant prile,1
prile iuftice,1
iuftice reftitua,1
reftitua figure,1
humaine crois,1
executéeà mort,1
lifons femblable,1
ammonius hilofop,1
hilofop peripa,1
teticien ordinairement,1
ordinairement lecon,1
lecon afne,1
àrien frequent,1
frequent egypte,1
ent marchans,1
meímes belon,1
tionsimprimees paris,1
ilaveuen egypte,1
egypte fauxbourgs,1
fauxbourgs ville,1
ville cay,1
cay bafteleur,1
bafteleur afne,1
afne lequel,1
lequel defcourroit,1
parloic meilleurfens,1
afne pargeftes,1
gnes voix,1
voix faifoit,1
faifoit cognoiftre,1
entendoit fort,1
fort eh,1
sk hr,1
hr disoit,1
disoit àl,1
choififtla belle,1
belle compagnie,1
failloir pointapresauoirbien,1
pointapresauoirbien regardé,1
regardé coftez,1
alloit careffer,1
sile maistre,1
maistre dif,1
pourluy alors,1
alors ilgambadoit,1
autrement aí,1
aí aínes,1
mille choses,1
choses femblables,1
belon bien,1
bien difcouru,1
difcouru ien,1
ien diroys,1
diroys dicil,1
adioufte foy,1
commeie neferoys,1
fiie auoys,1
auoys veu,1
veu desosorgiers,1
desosorgiers leo,1
leo vir,1
sauoir difputé,1
deuancle atconclud,1
cela poflible,1
quieft eícrit,1
eícrit lucian,1
lucian atheiftes,1
atheiftes changés,1
changés afnes,1
íctipticómentcela liv,1
liv sec,1
ofele nyer,1
cít fafcination,1
lesautres difent,1
cela aduenit,1
aduenit veritablement,1
alleguent eee,1
eee dic,1
dic filles,1
filles garçons,1
ceque ouili,1
ons hip,1
hip pocr,1
ate zn,1
zn libro,1
libro epide,1
iiii vdd,1
natus uli,1
uli law,1
law hs,1
hs centuria,1
chyatione xxxix,1
len rct,1
rct narque,1
opian poetegtec,1
huict exemples,1
filles mafles,1
eftau ihe,1
ihe chose,1
chose parties,1
parties honteuses,1
mencent fortir,1
fortir efté,1
ichées dedansle,1
dedansle ventre,1
lalvcanthr opie,1
arien defemblable,1
hrme fhistoire,1
fhistoire facree,1
facree dur,1
dur nabuchodonosor,1
yatréet boeuf,1
vefcur defoinl,1
efpa á,1
ph ms,1
ms cam,1
esosorcters fible,1
cóbien metempfychole,1
metempfychole py,1
py thagorique,1
thagorique sans,1
sans compataifon,1
compataifon eltrange,1
ouftenue platoniciepss,1
platoniciepss caldeans,1
plusieurs medecins,1
medecins voyant,1
voyant pp,1
echa pourne,1
pourne femble,1
femble ignorer,1
laiffé elcript,1
lycanthropie maladie,1
hommes malades,1
malades penfenteftre,1
penfenteftre loups,1
vont courans,1
courans parmy,1
parmy bois,1
eftaduis eftpaul,1
eftpaul æginet,1
maisilfaudroit beaucoup,1
beaucoup raisons,1
demétir touzles,1
touzles peuples,1
peuples terre,1
histoire facree,1
facree theophrafte,1
theophrafte para,1
mesmement fernelles,1
fernelles premiers,1
premiers medecins,1
philofophes éfté,1
éfté aage,1
lufieurs fiecles,1
fiecles onttenu,1
onttenu ly,1
ly cathropie,1
cathropie cho,1
chole bien,1
bien fort,1
fort ridicule,1
ridicule mesurer,1
mesurer choses,1
choses natu,1
relles choses,1
actions animaux,1
actions esprits,1
encores abfu,1
alleguer maladie,1
maladie jq,1
jq ui,1
inon perfon,1
hs ycanthrope,1
voyentl homme,1
homme charge,1
retout ner,1
ner figure,1
figure sain,1
sain dd,1
dd chryfoftome,1
chryfoftome cla,1
cla sorciere,1
circe tellemeécabeft,1
ty comp,1
comp aii,1
aii vlyffe,1
vlyffe voluptez,1
voluptez beftiales,1
beftiales fto,1
fto change,1
change clprit,1
ls bs,1
gu ww,1
mad gs,1
hi lam,1
ls pt,1
pt vl,1
ed us,1
ss æ,1
ad px,1
px pm,1
ld ci,1
ci um,1
ul pb,1
ü ral,1
kb té,1
ed vs,1
vs vf,1
zw wu,1
os fr,1
cs hs,1
we id,1
csorcters yo,1
interpretatio comune,1
comune bible,1
bible impri,1
impri mec,1
mec anuers,1
anuers chesplátinatraduit,1
chesplátinatraduit francois,1
demy hômes,1
demy afnes,1
bien illufion,1
diroit demy,1
demy home,1
demy afne,1
cartous demeurerent,1
perdentla parolle,1
neantmoins bien,1
bien faire,1
faire auff,1
auff quclquesfois,1
sorcier illufion,1
illufion diabo,1
homme fembleautre,1
voirenlhistoire saint,1
saint clement,1
tellement amys,1
amys fauftinianle,1
fauftinianle defcougneurent,1
puysil dictà,1
dictà neron,1
illuy trancherla,1
trancherla tefte,1
affeurant reffufciteroitle,1
reffufciteroitle troifteífme,1
troifteífme iour,1
illuy fembloit,1
iours retourna,1
dequoy neron,1
neron eftonné,1
eftonné donna,1
donna ftatue,1
ftatue rommeauec,1
rommeauec telle,1
telle infcription,1
go deo,1
depuys neron,1
donna entierement,1
entierement sorceleries,1
orsymonle magicien,1
facinélesyeux neron,1
decolerent mouton,1
mouton lieu,1
lieu symon,1
pulée recitelesemblable,1
recitelesemblable hommes,1
eftoyent peaux,1
peaux bouc,1
cftantfafcine sorciere,1
sorciere pamphile,1
telle faf,1
cination dure,1
dure moment,1
quantau changement,1
changement figure,1
humaine befte,1
quesfois feprans,1
come celle,1
celle nabuchodonoforen,1
nabuchodonoforen daniel,1
hommes bien,1
bien forts,1
forts fcauroyent,1
fcauroyent porter,1
eftles viandes,1
viandes foin,1
chardons peuvent,1
peuvent cóuenirau,1
cóuenirau corps,1
corps humain,1
prophete daniel,1
efcrip celle,1
accord quiin,1
quiin viuuo,1
viuuo ye,1
ye dautre,1
dautre chose,1
bien pulée,1
pulée cícript,1
sathan inftant,1
inftant blefte,1
blefte corps,1
corps humains,1
apparéce die,1
dieu arr,1
arr puissance,1
puissance sathan,1
chose incóptehéfi,1
ct cole,1
cole dieu,1
lance ildone,1
ildone diable,1
diable cltincongnue,1
cltincongnue homes,1
eftdit iob,1
puiffance gráde,1
gráde furlaterre,1
puilfe refifter,1
sque kessonciers,1
kessonciers dep,1
dep ha,1
ha raon,1
raon fay,1
ent leschoses,1
leschoses faifoit,1
faifoit moyfe,1
cftà igauoir,1
changeoyentles baftons,1
baftons eee,1
faifoiec grenoilles,1
sice ut,1
ut rue,1
rue yeux,1
euftpas diét,1
faifoit moyle,1
moyle faifoit,1
ferpent demoyfe,1
euft dirigé,1
dirigé baftons,1
baftons files,1
files serpe,1
serpe sdessorciers,1
sdessorciers cuf,1
ent baltôs,1
baltôs cceluy,1
cceluy veut,1
veut accot,1
accot peur,1
rj actios,1
actios espritsaux,1
espritsaux actios,1
actios hommes,1
sorciers buzé,1
buzé ouloit,1
ouloit fouftenir,1
fouftenir peitres,1
artizans oeuvres,1
oeuvres gentilles,1
gentilles cobatét,1
cobatét biensouventla,1
biensouventla nature,1
parce we,1
we veaux,1
veaux mu,1
mu letz,1
letz fçauroy,1
fçauroy sneinschose,1
dieu departi,1
achacune creatures,1
creatures merueilles,1
merueilles felo,1
felo portéc,1
rendre raison,1
quoy principalement,1
principalement leshómes,1
leshómes plu,1
toft tour,1
neze nlou,1
nlou ips,1
femblé elc,1
elc cs,1
cs premiers,1
voitauoir changé,1
mangcoyent chair,1
chair humaine,1
rifant aluppiter,1
ap pelloit,1
cause vceus,1
dir oit,1
oit louuet,1
voit ccluy,1
executéà dol,1
homme lot,1
lot ip,1
desauoye chlore,1
chlore man,1
golafieurs cnsans,1
iufteiugement dieu,1
dieu permet,1
perdentla figure,1
soy ent,1
ent loups,1
comineils merttent,1
ciéneté sorciers,1
sorcieres efté,1
efté diffamez,1
uoir mangé,1
mangé telles,1
telles viandes,1
iufques deterrer,1
deterrer corps,1
corps mor,1
mor ts,1
lesronger iufques,1
fanis is,1
is áre,1
áre marqué,1
eftoyent sorcieres,1
detur quich,1
angent ten,1
ten afnes,1
cclaleur ad,1
voulu fcauoir,1
fcauoir fée,1
fée detefta,1
bles sorciers,1
sorciers carcommeceux,1
carcommeceux quisamoutache,1
rent soles,1
soles circe,1
ceaux iufte,1
iufte iupement,1
iupement dieu,1
commeilz tiennent,1
tiennent liuonie,1
quifrequentent sorciers,1
lycan chropes,1
chropes deuiennent,1
deuiennent fin,1
fin semblables,1
cause foir,1
