token_,count
curieux choses,1
choses hau,1
fecrets dieux,1
mesmesles romains,1
nuict precedente,1
precedente defai,1
roy perfeus,1
voyant rene,1
eclypfefrappoient armes,1
venir clarté,1
clarté lune,1
etles indois,1
indois pleuroient,1
penfant soleil,1
soleil dieu,1
cust frappé,1
frappé lune,1
telles fuperftitions,1
fuperftitions prefque,1
prefque pris,1
pris fin,1
commeaussiles augures,1
augures touchátle,1
touchátle vol,1
dontleslivres anciens,1
anciens pleins,1
ine cox,1
faifoirny aflemblee,1
aflemblee peuple,1
mor quelesaugures,1
quelesaugures fuflent,1
fuflent appellez,1
pourvoir dif,1
vanitez fem,1
if blables,1
pleines defuperftition,1
fendues loy,1
belle ru,1
capitaine iuif,1
oyfeau és,1
if furlequelles,1
furlequelles augures,1
augures prenoientleur,1
prenoientleur prediction,1
eftoitchose bien,1
bien eftrange,1
eftrange demáderti,1
fue cuerreàvne,1
cuerreàvne befte,1
befte brute,1
maisily bié,1
bié raison,1
methode biitoriar,1
rrt ihest,1
siorcters ftrer,1
ftrer vanité,1
vanité telles,1
noient chose,1
chose honteufe,1
honteufe veoir,1
veoir vol,1
feaux fencftre,1
peuplesà dextre,1
ciceron remarqué,1
remarqué divination,1
monftre bien,1
bien quece,1
puisque principes,1
principes unsfont,1
unsfont contraires,1
pourle vol,1
vol oyfeaux,1
carlefondement science,1
science augura,1
deconftituerle temple,1
contemploit fçauoir,1
fçauoir dextre,1
feneftre monde,1
quoy tousles,1
theurs grecs,1
barbares differends,1
differends entre,1
auecles hebrieux,1
ray remarqué,1
remarqué ail,1
hieremie prophete,1
quandil parle,1
parle arondelles,1
fçauent temps,1
temps retour,1
fachentles yffues,1
yffues batailles,1
encores eftant,1
eftant confide,1
ration hofties,1
tins eftrange,1
eftrange pourfçauoir,1
pourfçauoir chose,1
fuccederoit heureufement,1
quoy double,1
double impieté,1
tát recherche,1
recherche ve,1
rité telles,1
pourle sacrifice,1
sacrifice ido,1
nepeut dire,1
loientfuffent sorciers,1
alloient meilleure,1
meilleure coníciéce,1
penfant faire,1
faire chose,1
chose agrea,1
ble dieu,1
sorcier eftce,1
lay quifciemment,1
quifciemment vfe,1
vfe moyens,1
moyens diaboliques,1
paruenir chose,1
feroit quien,1
quien víeroitainsi,1
cognoiflant defense,1
defense portee,1
portee parla,1
