token_,count
lisons ja,1
ja vie,1
vie manaffes,1
manaffes roy,1
roy deludee,1
sans diable,1
promettoit dele,1
dele faire,1
donc prefumer,1
prefumer sorcier,1
attendula presomption,1
enfant sorcier,1
sorcier trouuc,1
prefumer zewircap,1
pit tw,1
éd ul,1
reuue bien,1
bien euidente,1
ellefoit conucin,1
us fu,1
cue parricide,1
daree couppalagorgea,1
couppalagorgea filles,1
fal fha,1
ftre sorciere,1
confefta diableen,1
diableen gui,1
home haut,1
fort noir,1
res sn,1
sn dei,1
dei us,1
acrifiéau diable,1
ureg tapa,1
etla presomption,1
droit divin,1
divin eftfondee,1
eftfondee rai,1
quia perdu,1
perdu toute,1
toute pieté,1
pieté divine,1
gumento quod,1
quod fs,1
quia pie,1
pie dua,1
dua edilitio,1
edilitio edito,1
cerie tor,1
pri han,1
off res,1
mi hs,1
ybi bar,1
su finguiare,1
finguiare tex,1
ale und,1
ieri rit,1
rit nupti,1
ram jf,1
rendu efclaue,1
efclaue diable,1
perdu touteaffe,1
pieté humaine,1
affection naturelle,1
ila sorciers,1
etnefaut pasaussiapliqueràlatorture,1
pasaussiapliqueràlatorture vnbruit,1
vnbruit dis,1
comun csautres,1
csautres crimes,1
crimes droict,1
celà cous,1
cous doéteurs,1
prefque demeuré,1
jaçoit couftume,1
couftume mätoiüe,1
mätoiüe comune,1
comune renômee,1
renômee quatretefmoings,1
ouy dire,1
dire pourappliquerà,1
pourappliquerà queftig,1
queftig crimes,1
crimes meri,1
tétla mort,1
plusforte raison,1
raison quia,1
quia mun,1
cotraire femme,1
femme accufee,1
uoir mourir,1
mourir quelcun,1
efté fufpecte,1
auoirefté sorciere,1
sorciere fila,1
fila preuuc,1
bié claire,1
doit afloir,1
afloir iugemét,1
fera ple,1
cependátluy faire,1
faire ouuertute,1
ouuertute pri,1
quad veut,1
atrefter bruit,1
bruit cómun,1
àlarenoómee bruitaitcomencépargés,1
bruitaitcomencépargés dignes,1
dignes foy,1
nó desennemys,1
limita tio,1
tio fembleneceffaire,1
fembleneceffaire ofter,1
ofter occafió,1
occafió mel,1
mel chàs,1
chàs calónierles,1
calónierles gés,1
gés bien,1
quelebruit comun,1
comun plufpatt,1
plufpatt peuple,1
quelques uns,1
fila ville,1
ville grâde,1
grâde ilfufht,1
ilfufht biéq,1
biéq bruitfoit,1
bruitfoit voifins,1
voifins fgauét,1
fgauét mieux,1
mieux vie,1
vie leursvoi,1
pl efloignés,1
ril fufhra,1
fufhra personnes,1
personnes autant,1
autant tourbes,1
tourbes prouuerle,1
prouuerle bruict,1
bruict commun,1
arrefteràla voix,1
chi iuuetute,1
barbari jf,1
jf male,1
male fame,1
fame eo,1
eo genere,1
genere mali,1
mali prefmptio,1
prefmptio adüer,1
bel imperatori,1
imperatori maledixerit,1
sic limitant,1
limitant cap,1
ibi addit,1
lea quidem,1
quidem accu,1
neisteextra purg,1
glofin ls,1
ls ese,1
qua art,1
vcitur lde,1
lde minore,1
plurium bbb,1
bbb add,1
ad spe,1
admo nendi,1
nendi colla,1
praxi crims,1
cum fama,1
fama coffas,1
coffas legitime,1
legitime probationis,1
probationis babeat,1
trariæ proba,1
tione refellatur,1
vel libertus,1
fily fint,1
fr minore,1
dif famari,1
inge tuis,1
tuis manum,1
soroters reputee,1
reputee vainne,1
celaeftbien vray,1
vray iuger,1
iuger contraire,1
contraire fenfiblement,1
pardifcours fondé,1
fondé raison,1
question sorciers,1
bruit commun,1
commun prefque,1
prefque infallible,1
pellent legitimam,1
legitimam famam,1
età forte,1
forte raison,1
crele bruiét,1
bruiét commun,1
commun indices,1
quäd prend,1
fuis morte,1
faites mourir,1
diray verité,1
fent esprit,1
esprit changement,1
changement nota,1
cítéapporté parle,1
parle bailly,1
bailly tenailles,1
vntref certain,1
certain ligne,1
ligne mef,1
personnefe condamne,1
condamne deuant,1
leqüel cué,1
cué pere,1
voyát nid,1
tue petis,1
fouleaux pieds,1
accufoit cruauté,1
ncfont reprocher,1
reprocher quei,1
tué pere,1
ainft plutarque,1
plutarque recite,1
cela onle,1
onle prend,1
appliqueàla queftion,1
bié fila,1
fila sorciere,1
sorciere promet,1
promet ouerifon,1
ouerifon celay,1
peu faire,1
delaquelle nousavons,1
nousavons parle,1
parle dessus,1
craindraiamais calomnies,1
craint cs,1
tres crimes,1
uàataux coiurations,1
coiurations parolles,1
res sathan,1
sorcier ofter,1
presomption trefvioléte,1
loy civille,1
civille punift,1
punift capita,1
lemét exorciftes,1
vt lé,1
lé qua,1
defire telles,1
telles ges,1
cít vouër,1
dedierleurs enfas,1
enfas pen,1
pen rer,1
rer feruice,1
dy checepd,1
marqué exemples,1
temps vx,1
vx ies,1
anthoine lonan,1
lonan lieutenant,1
lieutenant general,1
general ribe,1
jas mont,1
procésà vnnommé,1
vnnommé claudev,1
claudev vatier,1
accufé plusieurs,1
plusieurs fortileges,1
pere nicolas,1
nicolas vvatier,1
vvatier mort,1
mort prifon,1
prifon mef,1
mecrime sorcellerie,1
fà mere,1
nommee catho,1
cftébrûlée toute,1
toute viue,1
remarqué semblable,1
semblable ieanne,1
ieanne heruillier,1
bruflee viue,1
delaquelle mereauoit,1
cíté condamnee,1
condamnee parar,1
ref bruflec,1
bruflec viue,1
petite fille,1
fille ja,1
nefechatt vnbafton,1
lesorcierfat appliqué,1
appliqué queftion,1
nommec androgina,1
androgina entroit,1
entroit és,1
és maifons,1
toftapresles personnesmou,1
confessalaconiuration tou,1
sorcicres fescompaignes,1
eftoyentenuiro quarante,1
grefloyent cliquets,1
cliquets portes,1
rgumente faire,1
faire mourirles,1
mourirles personnes,1
encoresà geneue,1
geneue aduitit,1
aduitit cas,1
nd rz,1
peftefut ville,1
ville pene,1
âpres feptans,1
eurs moururent,1
ons vnefemblable,1
vnefemblable histoire,1
histoire feptante,1
feptante sorcie,1
res executees,1
executees romme,1
romme cas,1
cas voies,1
voies femblable,1
oubzle confulat,1
confulat declaudius,1
declaudius marcellus,1
edilitio edi,1
valerius flaccus,1
auquel temps,1
temps prenoit,1
prenoit inte,1
inte empoilonnerefles,1
presomption ceni,1
frequentation auecles,1
auecles sorciers,1
sorciers atraints,1
vore ueincus,1
fort notable,1
chacü joint,1
bui femblable,1
grande presomption,1
oupconnee aaccouttumé,1
carle naturel,1
naturel femmes,1
femmes impotent,1
impotent brufle,1
brufle dari,1
mourir nommé,1
nommé valentin,1
us deuant,1
deuant moutuftjilauoicditjquetannee,1
moutuftjilauoicditjquetannee pal,1
cios portet,1
tormenta fho,1
sua imaquifttio,1
sn gloff,1
füper qvatrieme,1
qvatrieme diable,1
diable puiffe,1
puiffe dclivrer,1
dclivrer sorcier,1
sorcier main,1
veu sorciers,1
delaiffez sathan,1
meímes sathan,1
sathan nomme,1
nomme eftleuren,1
ptions violentes,1
prefenteles unsála,1
unsála question,1
lise od,1
od femét,1
femét garder,1
fin diable,1
diable parle,1
rechef xxiii,1
xxiii heuresapres,1
heuresapres repeter,1
repeter facon,1
ordonnance roy,1
roy louys,1
louys dou,1
entirerpreuve necefhaire,1
ordonnance veut,1
quià efté,1
efté con,1
firmee piufieuts,1
autrement sorcic,1
refe depart,1
depart hors,1
hors laqueftion,1
ilne affeoir,1
affeoir iu,1
quis ad,1
æectbr sis,1
sis dréla,1
ibi bald,1
matthews af,1
licet verba,1
nott bal,1
fugit pipi,1
pipi lh,1
lh quit,1
effe debet,1
debet audex,1
audex ad,1
ad tor,1
fce con,1
gie monin,1
ficut mobs,1
pc full,1
full con,1
deciss confil,1
esasior us,1
us cement,1
decondemnation mort,1
dictcy dessus,1
dessus ordonnance,1
ordonnance louysdou,1
ziefme defend,1
question teímoing,1
teímoing sans,1
doit lieu,1
preuve peutauoir,1
bien difbcilárbetis,1
difbcilárbetis crime,1
majefté humaine,1
imple presomption,1
efttoufiours pratiqué,1
acord és,1
és crimes,1
pliqueràla queftion,1
queftion furla,1
furla depofition,1
feul tef,1
moing sans,1
sans yet,1
proceder condemna,1
tion mort,1
depofition tefmoings,1
ordonnances humaines,1
á plusforte,1
plusforte raisonles,1
raisonles iuges,1
iuges doiuent,1
doiuent promptement,1
diét balde,1
iquer quef,1
tion vnicrimefiabominable,1
ptions dei,1
dei mos,1
etla raison,1
raison quvn,1
quvn tefmoing,1
demye preuve,1
comic á,1
á mary,1
mary depofe,1
efté condui,1
femme aflemblces,1
aflemblces sorciers,1
doit appliquee,1
appliquee latorture,1
allegue liaynecapitallejou,1
liaynecapitallejou patjure,1
patjure mary,1
points reproche,1
reproche fonttoufiours,1
fonttoufiours rece,1
mo sora,1
sora doit,1
doit cílrereceu,1
cílrereceu entefmoignage,1
entefmoignage faire,1
faire presomption,1
sila cftaydé,1
cftaydé bon,1
bon tefmoing,1
presomption bien,1
bien violente,1
sorcier trouve,1
ivre qvatrisiem,1
trouve marqué,1
quifuft moyen,1
moyen lequel,1
lequel ke,1
ke sor,1
ier troif,1
chelles delcouurift,1
delcouurift plusieurs,1
fuis bien,1
aduis dagneau,1
quafiimpofhble deícou,1
cariay fçeu,1
home devallois,1
marques parle,1
parle diable,1
diable foubz,1
foubz paupiere,1
foubz laleure,1
mesmesau fondement,1
cíchelles disoit,1
eftoiét marqués,1
auoyentcomme vnepilte,1
pied lieure,1
fendroict eltoir,1
eltoir insensible,1
mift mr,1
mr aiguille,1
aiguille iufques,1
iufques os,1
feroit bien,1
bien prefom,1
prion tref,1
ufhzante auecques,1
pourproceder condamnation,1
encas pareil,1
depofition sorcier,1
sorcier repenti,1
up enaccufeplusieursen,1
enaccufeplusieursen mourant,1
doit feruir,1
fomption violente,1
violente contrelesaurres,1
ila inuoqué,1
inuoqué dicu,1
adioufter foy,1
foy file,1
file sorcier,1
sorcier mort,1
mort obstiné,1
plufpart meurent,1
peuvent ouyr,1
ouyr parler,1
parler dieu,1
eruira limitation,1
limitation àla,1
àla regle,1
regle ancies,1
meurt prefumé,1
prefumé dire,1
verité depofition,1
depofition peres,1
peres anciés,1
anciés pro,1
cedoient àla,1
àla condamnation,1
faifoit auff,1
auff men,1
men crime,1
ecdc neron,1
neron fiftmou,1
rir plusintimes,1
ladepofitio mou,1
auoyentautre but,1
but venger,1
leursennemys enmourat,1
cela depéd,1
luge prudent,1
blen entendu,1
quipeut ccc,1
ccc ls,1
ls ds,1
ds ane,1
ane pus,1
cum quis,1
quis decedes,1
decedes codi,1
codi alle,1
alle legat,1
quod obtinet,1
cx leg,1
nia lega,1
lega din,1
din cauau,1
cauau ve,1
ve iudicata,1
voir meurt,1
meurt parle,1
parle pourfe,1
pourfe venger,1
las querir,1
querir diligément,1
inimitié contre,1
contre salin,1
salin fine,1
sorciere nommee,1
nommee beraude,1
beraude dre,1
dre bruflee,1
bruflee maubec,1
maubec pres,1
pres beaumont,1
beaumont lomaigne,1
furle pur,1
is mey,1
mey máda,1
máda damoyfelle,1
lantique ad,1
ad ls,1
lyl res,1
res á,1
ilait autresfois,1
autresfois efté,1
efté attainct,1
ilfaut prefumer,1
prefumer contre,1
arbirriñi tutele,1
nefaut receuoirla,1
receuoirla preuve,1
preuve pio,1
fs pignora,1
contrelapresomption droit,1
uinlasorciere prefumee,1
prefumee homicide,1
voire parri,1
fera receue,1
receue representer,1
rme pier,1
monftreren vieceux,1
accuse tués,1
tiuftificatif depend,1
avonsdict dessus,1
permanét lls,1
eftla euidéte,1
euidéte preuve,1
preuve soir,1
peutauoirla preuveés,1
preuveés crimes,1
crimes atroces,1
mesmemét nournes,1
maisle luge,1
luge bien,1
bld pad,1
tenduioindra presomptions,1
presomptions recucil,1
puc lir,1
lir verité,1
face man,1
plusieurs iuges,1
wes xm,1
tres sorciers,1
sorciers danser,1
danser tamis,1
fçauoir defunt,1
defunt ad,1
ficeluy quieftaccu,1
faisant pren,1
dre fouliers,1
fouliers neufs,1
neufs greffés,1
oing porcaux,1
porcaux ieu,1
sol peur,1
rf nesensans,1
vont leglife,1
delaquelle ies,1
ies sorcie,1
cs br,1
corpns catenis,1
catenis rr,1
em mme,1
pymes cu,1
cu ufo,1
ufo amp,1
cl etes,1
etes sd,1
sd rgo,1
rgo dmt,1
dmt gia,1
gia gp,1
gp age,1
res nepeuuétfortir,1
neplaiftà ontlesfou,1
ontlesfou ieftib,1
ieftib jine,1
hi liers,1
bic delierles,1
delierles pieds,1
mains sorcie,1
mettre doucemétfurl,1
ficlle sozc,1
peur aller,1
aller fonds,1
fonds diable,1
diable fiia,1
fiia lin,1
lin if,1
if moyen,1
moyen sorcellerie,1
sorcellerie delaiuftice,1
