token_,count
contrainte recognut,1
recognut faute,1
ilfe trouva,1
trouva aussià,1
aussià lyo,1
lyo damoyfelle,1
damoyfelle depüispeu,1
leua nuict,1
chandelle priht,1
priht vné,1
vné bóucte,1
puisauec quelques,1
quelques paroles,1
paroles fat,1
paillatdieftant couché,1
couché ddecques,1
ddecques allé,1
voyabtioücrce myfterejprendla,1
myfterejprendla chandelle,1
cherche partout,1
nela trouvant,1
mentla bouete,1
bouete grefle,1
cüriofité fcauoir,1
fcauoir ja,1
ja torceoda,1
onguenpt commeil,1
commeil aüit,1
aüit veufaire,1
trouta pays,1
pays lorraine,1
lorraine auecla,1
auecla compagnie,1
compagnie sorciers,1
toft enr,1
enr appellé,1
appellé dieu,1
dieu ayde,1
toute compagnie,1
compagnie difpárir,1
trouva cul,1
cul nud,1
quisen retourna,1
retourna alyon,1
accufà lasorc,1
lasorc iere,1
furcondamnéé etre,1
etre bru,1
ilen printawrant,1
printawrant napaslong,1
napaslong temps,1
temps gentil,1
home pres,1
pres melu,1
furinduit meufnier,1
curiosité alla,1
alla ompaignie,1
ompaignie dessorciers,1
trembloit peur,1
pelafi dieu,1
diable ditt,1
ditt alors,1
alors haute,1
quia peur,1
gentilhomme vou,1
pet rer,1
rer we,1
iant retirer,1
toutela compagnie,1
compagnie difparut,1
pee ed,1
voulue accufer,1
accufer sorcier,1
dittouchantla cur,1
mieux entendre,1
entendre leprocésfaict,1
leprocésfaict sorcieres,1
sorcieres valery,1
valery ensauoye,1
ensauoye fille,1
fille confctfa,1
confctfa pere,1
pere mere,1
mere premiere,1
premiere fois,1
menerent auxaflemblees,1
tretranfportez foudain,1
baillerent bafton,1
bafton mettre,1
mettre entre,1
entre iambesen,1
iambesen disàc,1
touteschoses elleneuftaucune,1
elleneuftaucune peur,1
foudain tranfportecauecfes,1
tranfportecauecfes pere,1
procés eltimprimé,1
eltimprimé dernieré,1
dernieré impreffion,1
impreffion daguran,1
lequel procés,1
lxx iit,1
ily enaqui,1
enaqui portent,1
portent poille,1
vaiffeau cuyure,1
argent mieux,1
mieux folennizer,1
folennizer fefte,1
quoy rapporte,1
rapporte vnarticleau,1
chapitre joix,1
joix sali,1
quis alterum,1
alterum bereburzii,1
bereburzii clamauerit,1
boc flrioportiis,1
dut eneum,1
eneum portare,1
portare dicititr,1
dicititr obi,1
obi fria,1
fria concinant,1
concinant conmincere,1
conmincere nà,1
nà potetirsfoluat,1
mot flria,1
fiomfie sorciétes,1
sorciétes courant,1
courant apresles,1
apresles diables,1
versles peuples,1
peuples septentrion,1
septentrion voit,1
voit plusieurs,1
plusieurs lieux,1
lieux danses,1
danses diables,1
pomponius mela,1
mela liare,1
liare rri,1
cela ett,1
ett ordinaireau,1
ordinaireau mont,1
mont atlas,1
pline premier,1
lay leu,1
leu quali,1
quali cho,1
femblable paul,1
paul grilland,1
grilland iurifcontulce,1
iurifcontulce icalien,1
procez plusieurs,1
plusieurs sorciers,1
lequel efcripc,1
efcripc uelanm,1
auptes rommeilyeutvn,1
rommeilyeutvn payfantlequelayant,1
payfantlequelayant veuía,1
veuía femmefe,1
femmefe gretlerla,1
gretlerla uict,1
puys trouvant,1
trouvant mailon,1
lot cs,1
cs sp,1
ps aue,1
aue cem,1
ub sorciers,1
ionr füyuanc,1
prend báfton,1
cella frapper,1
frapper iufques,1
confeflc veri,1
requerant pardon,1
àla charge,1
ellele meneroit,1
leiour fuyuantlafemme,1
fuyuantlafemme fiftoindre,1
fiftoindre grefle,1
trouverent allant,1
affemblée bouc,1
bouc bien,1
bien legere,1
femme aduetticl,1
aduetticl homme,1
homme garder,1
garder bien,1
bien nommer,1
nommer dieu,1
carilz demeurent,1
quc diablefoudainlaifle,1
porte chemins,1
monftre bien,1
bien quelagreffe,1
diable tranfporte,1
tranfporte foudain,1
foudain traict,1
come sainét,1
sainét augustin,1
dæmones auinm,1
auinm volatusincredibil,1
etencotes plusles,1
plusles anges,1
aufquels cause,1
cause saincte,1
saincte escripture,1
signifier celerité,1
celerité incôprehéfible,1
donne ailes,1
femme hift,1
hift cenir,1
cenir peu,1
voir lemyftere,1
euftfaitla reueréce,1
reueréce chef,1
habillé prince,1
prince pompcufemét,1
homage maistre,1
aperceut apresles,1
apresles reueréces,1
rond lesfacestournees,1
lesfacestournees horsle,1
horsle ródeau,1
sorte personnes,1
personnes voyoyét,1
voyoyét pasen,1
pasen facc,1
és danfes,1
danfes ordinaites,1
àfin uns,1
fent loifir,1
loifir remarquer,1
remarquer fiaifement,1
recognoiftre lesautres,1
lesautres our,1
our lesaccufer,1
eftoyent pris,1
pris iufti,1
etquandà poin,1
sorcier troïlelchelles,1
quile roy,1
roy charles,1
donnala grace,1
grace accuser,1
accuser compagnons,1
prefence plusieurs,1
plusieurs gradz,1
gradz fcigneurs,1
sorcierseftoyent tra,1
portez auxaflemblces,1
ouil íe,1
íe rrouue,1
rrouue nombre,1
nombre infini,1
infini detellesgens,1
liées lebouc,1
baifentaux parties,1
parties tie,1
tie derriere,1
sre dos,1
dos dos,1
dos sansfe,1
sansfe voir,1
aprez couple,1
couple aueccles,1
aueccles diables,1
diables figu,1
rcd hommes,1
daníe finie,1
finie tables,1
tables couuertes,1
couuertes plusieurs,1
plusieurs viandes,1
alorsla féme,1
féme approcher,1
faire reuerence,1
reuerence prince,1
puisilfe metà,1
metà table,1
voyant viandes,1
eftoyent falées,1
aporta fcl,1
cmblaà voir,1
bor laudato,1
laudato sia,1
sia dio,1
eftonnant voir,1
voir telle,1
uv dilt,1
vo jabes,1
jabes bas,1
bas ttt,1
ttt derram,1
derram cop,1
pemes baran,1
baran croux,1
croux pástis,1
portaos lo,1
lo to,1
pin poudoux,1
quela derniere,1
derniere fois,1
fois fifmes,1
fifmes danse,1
danse croix,1
croix páfte,1
portois pot,1
pot poifons,1
sorciere beronde,1
beronde brûlée,1
brûlée toute,1
toute vifue,1
leu cela,1
cela fefaifoit,1
tantoftíur bouc,1
tantoft far,1
far cheual,1
cheual volant,1
tantoft ballet,1
tantoft vnbalton,1
tancoft sans,1
sans bafton,1
souvent sans,1
sans onction,1
uns vont,1
vont nuds,1
nuds fontla,1
fontla part,1
part graifler,1
graifler dic,1
uns nuictles,1
nuictles iour,1
ordinairemétla nuict,1
plussouvententrela nuict,1
nuict dulüdi,1
dirós lieu,1
lieu raison,1
etàce propospaul,1
propospaul grilläd,1
grilläd sortileges,1
ilfut prié,1
prié seigneur,1
aller chafteaus,1
duché spolette,1
faire procés,1
procés sorcicres,1
ieunc foubs,1
foubs pro,1
vielle sorciere,1
alemblée sorciers,1
fft renoncer,1
promettantaucc ferment,1
obeiflante àtouslescommandemens,1
àtouslescommandemens diable,1
contenoit quelques,1
quelques cícriptures,1
cícriptures fort,1
fort obfcures,1
viendroit toufiours,1
toufiours feftes,1
feftes nuict,1
elleseroit mandee,1
etle diable,1
diable promit,1
promit vneioye,1
felicité eternclle,1
cofeffa auff,1
depuÿstelleauoit mourir,1
mourir hômes,1
plufteursfois beftail,1
gafterles frui,1
allaft aflembléesauiourpresix,1
ilny euft,1
euft excufe,1
excufe ve,1
fitourmentce nui,1
quelle pouuoitdormir,1
falloit partir,1
partir aller,1
oyoyt lavoix,1
sorciers homme,1
appelloyent maistre,1
maistre martinct,1
aprez quelle,1
quelle ointe,1
ointe certain,1
certain onguét,1
montoitfur bouc,1
tenant lep,1
lep oil,1
trouuoit rout,1
rout preft,1
preft por,1
foudain eltoit,1
eltoit transportée,1
transportée foubz,1
foubz noyerde,1
noyerde beneuent,1
fetrouuoit infinité,1
infinité sorciers,1
aprez faic,1
hoómageau prince,1
mettoit atable,1
mo couploitauecceluy,1
couploitauecceluy celle,1
ilauoit gar,1
retournoit bouc,1
eten outre,1
outre particulierement,1
particulierement adoroyentle,1
adoroyentle diable,1
diable mailons,1
lesquelles confeffions,1
confeffions confrontées,1
confessées brûlées,1
brûlées viues,1
viues poudres,1
lifons vnautre,1
vnautre histoire,1
histoire recente,1
anthoyne turquemede,1
turquemede efpaignol,1
entre plufteurs,1
sorcier voulant,1
voulant perfuader,1
perfuader fien,1
croit heureux,1
heureux monde,1
vouloitle croire,1
aller affemblees,1
affemblees dessorciers,1
nuit venue,1
sorcier quelques,1
quelques patolesle,1
patolesle print,1
print main,1
airfurent traniportez,1
traniportez fort,1
fort loin,1
loin compagnie,1
ouil nombreinfini,1
millieu throne,1
audessus bouc,1
bouc alla,1
alla baiser,1
parte fuzia,1
fuzia tenia,1
efpagnolfçauent bien,1
partie eit,1
quinefe dire,1
dire honneftemét,1
voyantle nouucau,1
nouucau apprentif,1
apprentif compa,1
gnon sorcier,1
perds patience,1
commença crier,1
dios muy,1
muy grandes,1
grandes bozes,1
appella dicu,1
dicu haute,1
alors vint,1
vint tourbillon,1
cempefte impetueufe,1
impetueufe merueilles,1
demeura fcul,1
deuant pouuoir,1
pouuoir retour,1
temps pais,1
pais maine,1
brûlé plusieurs,1
confessaient aller,1
aller souvent,1
souvent sabath,1
sabath nuiét,1
faite meímes,1
meímes choses,1
dont regiftres,1
regiftres iuftice,1
iuftice char,1
procez enuoyé,1
enuoyé pluíteats,1
pluíteats lieux,1
queietrancheray pluscourt,1
eítre chose,1
chose allez,1
allez notoire,1
moins detrente,1
detrente sorciers,1
entraccufcrent enuic,1
enuic unsdesau,1
confcffionssaccordóyentau cranfport,1
ciations coute,1
coute religionjnousavons,1
religionjnousavons fraifche,1
fraifche memoire,1
memoire procez,1
procez dessorcieres,1
dessorcieres valeriensauoye,1
extrait allez,1
allez ample,1
voir diable,1
diable enrour,1
enrour lieu,1
lieu femblable,1
femblable foy,1
parla confeffiom,1
confeffiom dessorcieres,1
dessorcieres valeri,1
confrontationdes vnesaux,1
vnesaux voitletranfport,1
voitletranfport corps,1
baftep feulemec,1
feulemec sans,1
abiuration dieu,1
adoratió diable,1
baiferaux parties,1
parties hoteu,1
feside sathá,1
sathá guife,1
guife befte,1
befte lobligatió,1
faire millc,1
millc maux,1
vneauoitfaict xxx,1
quesfois diable,1
diable monftroit,1
monftroit guyfe,1
homme fort,1
fort moir,1
rare quañtaux,1
quañtaux viandes,1
períón quis,1
quis euañouiffènt,1
enauohs vntefmoignapge,1
mm eo,1
fl ns,1
ns tz,1
tz cw,1
dern ru,1
ru eun,1
eun mmm,1
cttm mu,1
oos owe,1
owe art,1
art aeo,1
aeo ap,1
ap epi,1
philofrate lemnien,1
autheur grec,1
apollonius thianzuseftantentré,1
thianzuseftantentré maifon,1
oulessorciers failoyent,1
failoyent femblablesfeitins,1
foudain difparut,1
trouva vnieunc,1
vnieunc hom,1
hom sorciers,1
sorciers auoyentnouuellement,1
auoyentnouuellement fedui,1
aller fhloin,1
encores plein,1
plein vie,1
afpremont traictoit,1
receuoir magnifiquement,1
magnifiquement compagnies,1
compagnies quivenoyent,1
receuoyent cocentenient,1
cocentenient desviandesexquifes,1
desviandesexquifes feruice,1
abondance routes,1
routes choses,1
neantmoins hommes,1
cheuauxauoyentforti defamaifon,1
iz mouroyenrdefaim,1
aÿ fgeu,1
fgeu plufreurs,1
plufreurs persones,1
persones quiíónr,1
quiíónr encores,1
encores envie,1
tél comte,1
comte maícon,1
grandz sorciersdefo,1
sorciersdefo tcmps,1
lequel noustrouuons,1
noustrouuons hiftoites,1
cftéappelépat ynhommelorsqv,1
ltraittoità cable,1
cable grade,1
grade copagnie,1
ofant defobeir,1
defobeir sathan,1
cheual noiràla,1
noiràla porte,1
lequel foudain,1
foudain portéaucc,1
portéaucc fhomme,1
sans imais,1
imais pluseftre,1
pluseftre veu,1
femblableaduinr àr,1
àr omule,1
recite plutarque,1
plutarque lors,1
eftoitau champ,1
champ marais,1
marais lacheure,1
vint vnrourbillon,1
vnrourbillon tem,1
nefutiamais veu,1
atreité princes,1
mesmes confirmatio,1
confirmatio dire,1
dire iladioufte,1
auttes exéples,1
exéples femblables,1
autrede cleomede,1
cleomede aítypaleá,1
philoftrate lemnien,1
appollonius thianztus,1
thianztus quila,1
quila voulu,1
voulu deifier,1
deifier parce,1
parce moyen,1
fallen reputation,1
rand sorcier,1
sorcier defonaage,1
autant ea,1
ea quelques,1
quelques uns,1
uns veulentpreualo,1
veulentpreualo ir,1
cocil national,1
national od,1
quenous avonsremarqué,1
avonsremarqué dessus,1
lay bien,1
bien voulu,1
voulu remarquerles,1
diable tranfborte,1
tranfborte sorcicres,1
sorcicres dye,1
dye eh,1
eh corps,1
authoritez plusieurs,1
fin laveriré,1
laveriré micux,1
micux cfclar,1
exemplesfisouvent éxperimentez,1
refue ries,1
coaccufations complices,1
giebt minations,1
minations srécolemens,1
conuiétions confrontatios,1
dir boucher,1
boucher allant,1
allant ja,1
ja nuiét,1
nuiét bois,1
yarle bruit,1
dafesil fuyt,1
ouil ap,1
perceut descoupes,1
descoupes argent,1
printaprez ming,1
diables difparütét,1
wer prier,1
portale iour,1
iour fuyuantau,1
fuyuantau magiftrat,1
lequel hit,1
hit venir,1
venir em,1
em dec,1
quilescoupes portoyentles,1
portoyentles marques,1
furét executés,1
encorcs infienc,1
tois sorciers,1
sorciers ij,1
ij sorciers,1
sorciere condamnez,1
brûlés vif,1
eftit conueincuz,1
mourir pluficurs,1
pluficurs personnes,1
parle moyé,1
moyé diable,1
adminiftroit pou,1
pourenterrer foubz,1
eflueil eftables,1
alloyent fois,1
affemblee generalle,1
plufteurs sorciers,1
sorciers trouuoyent,1
trouuoyent prez,1
carrefour feruoitd,1
etlafe troudoit,1
troudoit bouc,1
bouc noir,1
vie personne,1
personne affiftás,1
entóur bouc,1
vri baifoitle,1
baifoitle derriereauec,1
derriereauec chandelle,1
chandelle ardente,1
boucfeconfommoiren feu,1
cendre prénoitpoürfaire,1
prénoitpoürfaire mourir,1
mourir bœuf,1
che defon,1
defon ennetriy,1
autrela brebis,1
faire láeüirjà,1
pourfaire mou,1
mou rirles,1
rirles hommes,1
finle diable,1
voix terrible,1
terrible motz,1
engez mou,1
retournoir àl,1
ayde diable,1
eftoyent venus,1
bien remar,1
faire facrifice,1
facrifice diable,1
contrefaisant facrifice,1
facrifice bouc,1
bouc po,1
té loy,1
loy dieu,1
dieu leuitique,1
commandement portoit,1
mafles deuoÿent,1
deuoÿent compatoiftre,1
compatoiftre deuant,1
deuant dicutrois,1
dicutrois fois,1
fois tan,1
tan feftes,1
president saluert,1
trouva anciens,1
anciens regifttes,1
con damné,1
damné sorciers,1
sorciers femblable,1
femblable cas,1
femblables confeffions,1
mesmelieu croix,1
croix portée,1
nt annee,1
confession sorcieres,1
sorcieres longuy,1
diable laure,1
laure icy,1
ioüc icy,1
ioüe là,1
ecles difoient,1
difoient sabath,1
jour repos,1
fanc mains,1
balets hault,1
doner certain,1
certain tcímoignage,1
bon cueur,1
cueur feruent,1
adorentle diable,1
adoration deué,1
deué dieu,1
caril bien,1
bien certain,1
certain ancienshebrieux,1
ancienshebrieux apor,1
oblations temple,1
temple appro,1
commeatrefbien notédauid,1
notédauid kimhi,1
haga figmifie,1
figmifie fcíte,1
dauid grád,1
grád ligne,1
disant pfalme,1
harpe deuanr,1
pareil nouslifons,1
nouslifons samucladrefla,1
samucladrefla saul,1
saul troupe,1
troupe prophetes,1
danfoyent cnlouant,1
cnlouant dieuauecques,1
dieuauecques inftruments,1
inftruments musique,1
principalement donnee,1
donnee hommes,1
hommes pourlouer,1
pourlouer dieu,1
ene pleineioye,1
corps eltoir,1
doux mouvement,1
corps eleuoit,1
eleuoit cacurau,1
cacurau ciel,1
lachose agreable,1
agreable dieu,1
caril faire,1
faire chante,1
chante louanges,1
louanges dieu,1
dieu telle,1
telle allegrefle,1
oit raui,1
hôncurdefon createur,1
entous endroitz,1
endroitz despfalmes,1
despfalmes trouucle,1
trouucle mot,1
mot sela,1
chantoyent efle,1
uoyencleur voixauec,1
voixauec córps,1
come dauid,1
dauid kimhi,1
kimhi anotéfurlescommentaires,1
anotéfurlescommentaires hebrieux,1
hebrieux pfalmes,1
lacoit mot,1
mot signifie,1
signifie eternité,1
uy tm,1
st doo,1
ao mula,1
fu hd,1
caldeán àtourné,1
the odocioont,1
odocioont rourné,1
rourné diary,1
abraham haben,1
haben eíra,1
eíra tourne,1
id veré,1
neantmoins toufioursles,1
toufioursles chantres,1
leuoyent àce,1
àce mot,1
marque danfesanciennes,1
aussitous peuples,1
peuples víoyent,1
víoyent enleurs,1
enleurs acrifices,1
efctipt filles,1
filles perfanes,1
perfanes adorat,1
adorat soleil,1
soleil dà,1
ovent routes,1
routes nues,1
chantoyentauec inftrumens,1
danses sorciers,1
sorciers rendent,1
rendent hommes,1
hommes fu,1
fontauorterles femmes,1
peur dire,1
dire volte,1
lessorciers amené,1
italie france,1
outreles mouuemés,1
mouuemés infolens,1
cela malheur,1
auortemens aduiennent,1
quieft chose,1
chose lus,1
lus confiderables,1
confiderables republique,1
uroit defendre,1
defendre rigoureusement,1
autant ville,1
ville gencue,1
gencue furtoutes,1
furtoutes choses,1
choses haïitlesdan,1
sathanauoit apris,1
apris vhe,1
vhe ieune,1
ieune fille,1
fille gencue,1
gencue faire,1
faire danfer,1
fautertoute personne,1
touchoit guccques,1
guccques yne,1
yne verge,1
verge fet,1
moquoitdes iuges,1
iuges disant,1
fçauroyent faire,1
néfe voulutonques,1
voulutonques repentir,1
fuft condamnée,1
condamnée mort,1
cítoit prefenr,1
disoit queaussi,1
queaussi colt,1
fuc faifie,1
faifie peur,1
tremblemét extreme,1
disant maistre,1
maistre laiffoit,1
mourroir poinét,1
oh voit,1
voit euidemment,1
tousles hommesfurieux,1
cenez víent,1
tn ps,1
ps gets,1
