token_,count
paroles grecqües,1
incogneués hommes,1
neantmoins diuerfifiant,1
diuerfifiant mots,1
mots diuerfes,1
diuerfes nations,1
nations chose,1
celà veoir,1
veoir virgile,1
nicolaus medecins,1
rapporte plufteurs,1
plufteurs mots,1
mots pourtellesimpoftures,1
femblable mots,1
mesmesil descroix,1
descroix atout,1
atout propos,1
dés hofties,1
comeilaeftéaueréau procez,1
pendu paris,1
paris deuxautresconuaincus,1
vfoient hofties,1
deplusieurs oraisons,1
eftle comble,1
feruirce lessorciers,1
lessorciers eftiment,1
eftiment fain,1
choses deceftables,1
caril femble,1
eftguetes moins,1
moins coulpable,1
coulpable quife,1
quife mocque,1
pense dieu,1
emperür caligula,1
sardetoufiours mocquoit,1
mocquoit dieu,1
lequel reg,1
reg confcience,1
volonté hommes,1
toutainsi lepremier,1
quifut appellé,1
appellé sceuola,1
pensant tuer,1
tuer por,1
áenna roy,1
roy hetrüfques,1
tuafon lieutenát,1
moins coupable,1
eufttuéle roy,1
cz eim,1
eim rum,1
lg fr,1
qw oor,1
oor mr,1
mr ip,1
ip bons,1
bons ts,1
ts irap,1
irap mr,1
hr telli,1
telli andes,1
oa paratur,1
paratur lis,1
ues px,1
xy sb,1
sb dox,1
dox ori,1
slr jc,1
ti mur,1
ré ss,1
ss nus,1
eiso sorciers,1
sorciers docle,1
docle but,1
intétion diable,1
arracher cueur,1
cueur hommes,1
hommes seulement,1
seulement vraye,1
vraye religio,1
fitoute confcience,1
crainte mal,1
mal faire,1
tendre auxfimples,1
auxfimples quece,1
maisla force,1
force paroles,1
quela cabale,1
laphilofophie hebrieux,1
donne forceaux,1
veair reu,1
pofitionscabaliftes picus,1
dy cabaleadeux,1
cabaleadeux parties,1
appellent berofchir,1
declaransce opifice,1
opifice monde,1
choses fecrettes,1
reprenantlesopinions desautresphilofo,1
phes contraires,1
laifeconde partie,1
partie elt,1
elt celle,1
diétde mercana,1
dire cha,1
riotpourla vifion,1
owla maiefté,1
maiefté dieu,1
dieu accompagné,1
accompagné defes,1
defes anges,1
anges figuree,1
quieft haute,1
neantmoins rauiflant,1
contemplation dui,1
dui monde,1
monde intelligible,1
hebrieux appellent,1
appellent eaux,1
eaux furcelestes,1
eaux inferieures,1
void ésprophetes,1
crets ocuures,1
ocuures dieu,1
dieu cachees,1
cachees foubs,1
foubs allegories,1
allegories delabible,1
peur veoiren,1
veoiren philon,1
leon hebrieuorigene,1
prendra gar,1
tesonclaiflé debouche,1
debouche bouche,1
curieufement efpluché,1
efpluché fubrilizé,1
fubrilizé fücles,1
fücles claufes,1
futles mots,1
voire iuf,1
ques wrie,1
quesaux poinéts,1
figures chacunelettrejcomme,1
chacunelettrejcomme ontfai,1
quifont merucilles,1
merucilles defübtilizerfuc,1
noms dedieuj,1
uisils fubrilizent,1
fubrilizent auff,1
auff nombres,1
faire merucil,1
fufpectquad voy,1
voy quelessorciers,1
quelessorciers agrip,1
quels dac,1
dac uid,1
va ulfi,1
ulfi dira,1
vas ediclstant,1
ediclstant prefchant,1
prens nom,1
nom entabonche,1
entabonche maligne,1
vr haine,1
haine disciplines,1
ffi reuclin,1
agrippa ontfaulfemétefctipt,1
iudas machabee,1
machabee obtint,1
toirecontre eyfias,1
antioche lenoble,1
peindre faccoractte,1
faccoractte lettres,1
ts mi,1
mi ws,1
ws femblable,1
femblable toy,1
toy entre,1
entre forts,1
forts ecernel,1
bienlemotdu puet,1
donna àfon,1
àfon armee,1
nó pasque,1
pasque caracteres,1
caracteres emportaft,1
emportaft vittoi,1
parainsiles noms,1
noms dieu,1
dieu bouche,1
és caracteres,1
oril enlà,1
enlà loy,1
celuyiqui prononceta,1
prononceta nom,1
nom mefpris,1
mefpris doit,1
doit lapidé,1
ié nedoubre,1
nedoubre malins,1
malins espritsm,1
fuyent foudain,1
cer mn,1
maisil eftcertain,1
eftcertain lenoóm,1
lenoóm mm,1
mm fini,1
fini ij,1
eso sor,1
sor cler,1
cler fie,1
eternel prononcé,1
prononcé langues,1
etleseul nom,1
nom dieu,1
prononcé bonneintention,1
foubdain chaffe,1
chaffe diables,1
affemblee desautres,1
desautres appellé,1
appellé dieu,1
dieu fonayde,1
lafeule crainéte,1
ade dicuchaffe,1
dicuchaffe diables,1
enti secondi,1
secondi monftrer,1
merucilles gift,1
gift pasaux,1
pasaux figuresaux,1
figuresaux caracteres,1
chila crain,1
diable couurir,1
couurir fcsimpoftures,1
feruir paroles,1
hofties confacrees,1
confacrees fesaétions,1
diables fel,1
fel horreur,1
raison tref,1
tref bonne,1
autant fel,1
fel marque,1
corropt jamais,1
gardeles choses,1
choses corruption,1
diable nechercherien,1
nechercherien quela,1
quela corruption,1
diffolutió creatures,1
come dieula,1
dieula generation,1
pourquoy commandéen,1
commandéen loy,1
mettre fel,1
fel table,1
ecfemble platon,1
appris hebrieux,1
hebrieux commandement,1
fel eftaymé,1
eftaymé dieux,1
contraire loy,1
loy dieuil,1
dieuil defendu,1
defendu mettre,1
mettre vin,1
vin miel,1
miel facrifices,1
come payens,1
rier dieu,1
dieu sans,1
sans flaterie,1
flaterie certaine,1
certaine discretion,1
quoy fefont,1
fefont abufez,1
abufez enfé,1
enfé lafemme,1
loth fuft,1
fuft couertie,1
couertie ftatue,1
faço parler,1
parler hebrieux,1
uoiétles beaux,1
beaux fecrets,1
fecrets nature,1
dire ftatue,1
ftatue iii,1
iii fel,1
ftatue perpetuelle,1
dieu periintur,1
tb nnd,1
nnd by,1
der dum,1
dum io,1
io mi,1
osorciers moyé,1
moyé anges,1
prophetes bouche,1
bouche bou,1
gift caracteres,1
caracteres figures,1
quia efté,1
efté cause,1
cause plusieurs,1
plusieurs foncblafmé,1
bien enlafecretre,1
enlafecretre intelligence,1
intelligence merucilles,1
merucilles dieu,1
gories toute,1
toute fainéte,1
fainéte escripture,1
quafi propos,1
propos comandement,1
porte double,1
double fens,1
exemple comman,1
quieftfait preftres,1
enfermerle ladre,1
ladre ilcommence,1
apperçoit moindre,1
moindre playe,1
cpt fept,1
fept iours,1
iours vifiter,1
vifiter iufques,1
iufques cec,1
drerie blanche,1
blanche depuislatefteiufques,1
depuislatefteiufques pieds,1
alors eftcommandé,1
eftcommandé lelafcher,1
ila partie,1
partie chair,1
chair viue,1
garder frequenter,1
frequenter lesaurres,1
philon hebricu,1
tonne mandement,1
mandement politic,1
für celailinter,1
quinaaucune cognoiflance,1
cognoiflance dieu,1
iceluy gafter,1
quia fentimét,1
fentimét loy,1
ailleurs depraué,1
depraué mau,1
ailes opinions,1
fort dangereux,1
foubs voi,1
dereligionilentremefle poizon,1
sorciers aueclesnoms,1
aueclesnoms dieu,1
ens politic,1
eftescript enla,1
enla loy,1
vnbeaufecret nature,1
quetoute chose,1
chose quie,1
quie corrompt,1
corrompt infe,1
eri approchent,1
iufques lacorruption,1
oit parfaite,1
bien smonftrer,1
smonftrer ignorans,1
blafmé cabale,1
hi nl,1
quidquid corrumpitur,1
corrumpitur fedum,1
fedum exbalat,1
exbalat odorem,1
fort plaifant,1
tefmoing horace,1
appelle antiques,1
antiques regum,1
regum delicias,1
silcomméce couué,1
puant merueilles,1
air iufques,1
iufques corru,1
ptionfoit parfai,1
pouleten forte,1
eftle bafelic,1
anciensappelloiéc inardus,1
inardus celtica,1
naturellement croift,1
croift languedoc,1
eítant couuerte,1
put bien,1
laifíe entierement,1
entierement parfaire,1
parfaire corruption,1
fort huille,1
huille precieux,1
bon odeur,1
feméce cor,1
rompue demeurant,1
demeurant corruption,1
cause chan,1
moyenle lang,1
lang ladres,1
ladres bien,1
fort infect,1
maffe fang,1
tierement tournee,1
bien danger,1
approcher desladres,1
eftat tourné,1
danger celle,1
oyla fensnaturel,1
fensnaturel laloy,1
lens hiftorial,1
moyfe nombra,1
nombra peuple,1
choses femblables,1
quelquesfoisla loy,1
coupper prepuce,1
prepuce cueurs,1
poinét prepuceau,1
prepuceau cueur,1
feroitimpoflible dele,1
dele couper,1
trancher mauvaises,1
mauvaises penfees,1
appetits ven,1
dieü toucherau,1
toucherau doigt,1
monftre thcophrafte,1
ea oc,1
oc mar,1
preputta cordium,1
cordium ve,1
descsorcaiers veuë,1
arrefter feulemétau,1
feulemétau fens,1
vray did,1
ra occidit,1
spiritus autem,1
autem viuificat,1
yavn trefbeau,1
trefbeau paffage,1
paffage loy,1
quile monstre,1
ez sans,1
sans celà,1
moyfe eftant,1
eftant defcendu,1
defcendu montage,1
demeuré quarante,1
quarante iours,1
autant nuicts,1
mift voilefurfaface,1
quádil retournoit,1
retournoit parler,1
parler dieu,1
parce peuplene,1
peuplene pouuoitlonguemét,1
pouuoitlonguemét voir,1
voir face,1
face tär,1
tär luyfante,1
dire outre,1
outre fens,1
pouuoit comprédrelesfecrets,1
allegories portees,1
portees plusieurs,1
plusieurs lieux,1
lieux loy,1
loy dedieu,1
toutesfoisil did,1
face fort,1
fort refplendiflante,1
opiniaftreté mal,1
mal fondee,1
fondee blafment,1
telles expofitions,1
expofitions defquelles,1
defquelles efcrits,1
efcrits sain,1
sain hierofme,1
principalement origene,1
docteurs hebrieux,1
hebrieux pleins,1
fontiniure dieu,1
àtousfes prophetes,1
ontiamais parléautre,1
hauts efcrits,1
efcrits salomon,1
appellees expreffement,1
faire cognoiftre,1
cognoiftre vnchacun,1
ens literal,1
hebrieuxappellent fenfumpa,1
ens verfet,1
dotles mauuais,1
mauuais latineurs,1
latineurs prislek,1
prislek mot,1
salomonaeulecomble defageffe,1
dieu enaplusdonné,1
neantmoins pourfaire,1
pourfaire cfleuerl,1
û hommes,1
entédus hau,1
sance dieu,1
dieu cftlefrüi,1
arbrede vic,1
éftdôncpas vnarbre,1
oril eftaduenu,1
eftaduenu bons,1
bons interpretes,1
interpretes fens,1
fens literalont,1
lesquels prénantau,1
prénantau pied,1
pied lettreleser,1
pent parle,1
parle genefe,1
vont disant,1
disant beftes,1
beftes parloient,1
parloient temps,1
temps jadis,1
marefchal france,1
france difputant,1
difputant prelat,1
prelat reputation,1
auoirouy prefcher,1
adam pourauoir,1
pourauoir mangé,1
mangé pommejauoitattiré,1
pommejauoitattiré toutle,1
toutle eenre,1
eenre humain,1
humain eteirnel,1
horfmis petite,1
petite poignee,1
poignee chre,1
voyant prefcheur,1
prefcheur contentoit,1
contentoit fenslicéral,1
faifoitbiédes querelles,1
querelles peu,1
peu decas,1
orceblafpheme demeura,1
demeura pourgaige,1
pourgaige és,1
és oreilles,1
oreilles courtizans,1
filuy quientreprenoir,1
enfeigner euftentendu,1
terpreté paffage,1
faute porphyre,1
porphyre livresqu,1
ilacompolécontre chreftiens,1
pris lesensau,1
lesensau pied,1
atbre science,1
science bien,1
atbre portant,1
portant fraict,1
fraict vic,1
aretiré nombre,1
nombre infiny,1
homes vraye,1
vraye religion,1
histoire literale,1
dieuaenfcignec moyfe,1
prophetes boucheenbouche,1
moyfe fils,1
fils maymon,1
levi filsdelarhij,1
aütres theologiens,1
theologiens hebricux,1
diét loy,1
seulement of,1
pra els,1
els mile,1
mile len,1
pf lploremn,1
orc nsesawia,1
aside ult,1
sorciers beftesfontimmondes,1
diuifent pointl,1
ainsaussi celles,1
celles diuifent,1
diuifent poinr,1
ongle encoresqu,1
gene interprete,1
adonnent bien,1
bien medi,1
cotemplerlaloy dieu,1
maisils nefont,1
nefont diftinétion,1
diftinétion fens,1
fens literalau,1
ens myftic,1
esprit chair,1
saint hiero,1
appelle origene,1
origene mai,1
ftre eglifes,1
eglifes chreftiennesapres,1
chreftiennesapres poftres,1
remier tousles,1
parainsi quäd,1
quäd bons,1
bons loy,1
pharaon faifoit,1
faifoit tuer,1
tuer malles,1
gardoitles filles,1
teurs entre,1
entre lens,1
lens literal,1
demeure veritable,1
ontaussi entendu,1
entendu diable,1
diable figuré,1
figuré parpharao,1
efforce tuerl,1
eftla partic,1
partic mafculine,1
faire viurela,1
viurela concupifcence,1
abraham chaffa,1
chaffa chambriere,1
obeïflant sara,1
sara maistreffe,1
theologiens caba,1
liftes fagement,1
fagement inte,1
inte rpreté,1
obeïr larai,1
chaffer cupidité,1
peché engendré,1
engendré paricelle,1
defendu couper,1
couper lesarbres,1
lesarbres fruictiers,1
fruictiers faisant,1
faisant guerre,1
defendu tuerles,1
tuerles gens,1
gens ver,1
bons artisans,1
doit couurir,1
couurir ordure,1
ordure laterre,1
mal excufable,1
excufable cítant,1
cítant couuert,1
bien garder,1
euenter vilannie,1
donner personne,1
personne mauuais,1
mauuais exemple,1
defendu prefenter,1
prefenter dieu,1
dieu vu,1
vu mouton,1
foictoute blá,1
che sans,1
sans tache,1
fautaussi entendre,1
veut offrir,1
offrir dieu,1
marcher droiét,1
droiét loy,1
philon hebricueft,1
hebricueft admirable,1
admirable interpretations,1
interpretations moral,1
maymon nature,1
encores tourné,1
tourné caldean,1
autresfciences femblables,1
femblables bien,1
cabalese garder,1
quife commet,1
ray parlé,1
parlé deuant,1
chose fifain,1
impofture diabolique,1
diabolique prendre,1
escripture fainéte,1
vfercomme charmes,1
auciens hebrieux,1
quia donné,1
donné oc,1
cafion payens,1
payens calomnier,1
calomnier parole,1
cabale hebrieux,1
chapitre premier,1
escript ainft,1
alia marices,1
cho mofe,1
iochabella iudeis,1
iudeis pendens,1
ule mot,1
mot calala,1
fignifie grec,1
grec zw,1
zw caua,1
science apprife,1
apprife efcoutát,1
fcript mot,1
enfeigner cabale,1
bouche bouche,1
paffé quarante,1
queftion prononcer,1
prononcer paroles,1
faire miracles,1
galatin voulu,1
etfion medi,1
prononcer cer,1
tain verfet,1
verfet pfalmes,1
cfuciller àtelle,1
àtelle heure,1
prier dieu,1
nes actions,1
ij sorciers,1
sorciers fefleray,1
premier fondement,1
leuer matin,1
matin pourprier,1
pourprier dieu,1
premiers pric,1
pric rcs,1
lcest crdire,1
ilsemportent premieres,1
premieres benedi,1
tionsjcomme rift,1
rift iacob,1
iacob efau,1
cause toute,1
escripture void,1
prophetes leuent,1
leuent matin,1
matin loüer,1
loüer dieu,1
zn matutinis,1
matutinis meditabor,1
exurge cytbara,1
exurgam dilucu,1
aaisi ad,1
ad prophetas,1
prophetas furgédo,1
furgédo mane,1
femble dieuau,1
dieuau defert,1
defert principalemét,1
principalemét foin,1
foin faire,1
faire lcuer,1
lcuer peuple,1
peuple matin,1
toft rayo,1
rayo soleil,1
soleil donné,1
donné manne,1
enalloit fu,1
dre feu,1
fuflent aduertiz,1
aduertiz deremercier,1
deremercier dieu,1
neantmoins dy,1
escripture donner,1
ucforceaux paroles,1
encores loir,1
loir bons,1
bons fin,1
eftlarefolution theoloviés,1
beaucou moins,1
apparence ilde,1
ilde croire,1
croire lessorciers,1
lessorciers vertu,1
ayent puissance,1
puissance faire,1
faire mourir,1
mourir bleds,1
fruits delaterre,1
combien quelesloix,1
quelesloix desdouze,1
desdouze tables,1
tables portoient,1
portoient defenfes,1
defenfes exprefles,1
enchanter fruits,1
fruges excantafjet,1
malum carmen,1
carmen incantaf,1
sorciers charmes,1
charmes facent,1
facent mourit,1
mourit fruicts,1
ayde desathan,1
pat moyen,1
moyen tempeíte,1
dironsen lieu,1
pasen vertu,1
vertu desparoles,1
sorcier nclesfcauroicfaire,1
pronoceantles mesmes,1
mesmes paroles,1
fuis efin,1
efin ucillé,1
secontdü ucillé,1
ñonpas menu,1
menu peuple,1
pent renoüerles,1
vs pw,1
pw bres,1
bres difloquez,1
difloquez charmes,1
tem cant,1
cant coche,1
prononéoig fois,1
fois cerrain,1
pourgarder quefon,1
quefon coche,1
coche verfafl,1
pourauoir vhefois,1
vhefois versé,1
ncatmoinsil cftoic,1
cftoic couftumier,1
couftumier femoduer,1
femoduer detelleschoses,1
uilius nonians,1
despremiets senateurs,1
senateurs rome,1
portoitenfon col,1
col papier,1
yauoirces lettres,1
pourguetir mal,1
mal yéux,1
soir bonnerácine,1
herbe medicale,1
propriete nacurellé,1
nacurellé peuft,1
peuft uarir,1
uarir telles,1
telles maladies,1
commeil certain,1
bien experimenté,1
laracinedelapuioi anciens,1
anciens appellóient,1
appellóient pxonie,1
pxonie pendücau,1
pendücau col,1
foulage grandement,1
grandement affligez,1
vàal éaduic,1
pendréàfon col,1
ily yk,1
yk cícript,1
cícript tou,1
ietiens auecfainót,1
auecfainót chan,1
chan chrifoftome,1
fánctauguftn ccft,1
ccft pui,1
forcelerie quifça,1
ps uent,1
uent làdefenfe,1
neantmoins adiouftentfoy,1
adiouftentfoy pei,1
pei ndi,1
atrribuer senrque,1
senrque roy,1
roy ezechiasfift,1
ezechiasfift brûlerle,1
brûlerle aüquel,1
aüquel rune,1
salomonauoit comprisla,1
comprisla vertu,1
proprieré animaux,1
finque partelmoyenlés,1
hommes nefuffenr,1
induicts àido,1
conime cas,1
cas parcilil,1
parcilil buffer,1
buffer serpent,1
serpent sorciers,1
cuiure rapporté,1
rapporté defert,1
fimple peuple,1
peuple ado,1
plusforte raison,1
raison doit,1
doit iuger,1
iuger idolatrie,1
joufterfoy mots,1
quine formez,1
formez dedieu,1
inuentez hommes,1
hommes malins,1
seulement idolatrie,1
pure sorcelerie,1
appelle id,1
id olatrie,1
olatrie fain,1
nouucaux heologiens,1
deftourner createur,1
createur creature,1
vfent mots,1
erro creatore,1
creatore ad,1
ad creaturam,1
aufh void,1
void paroles,1
paroles viennent,1
viennent jamais,1
jamais reuffirà,1
reuffirà effect,1
mer fiance,1
alors sathan,1
sathan veille,1
entremet trauerfe,1
pouren finlerendresorcier,1
finlerendresorcier parfait,1
dirons fonliéu,1
quela voix,1
tables escriptes,1
escriptes main,1
main oeuvres,1
oeuvres dicu,1
confequent force,1
force naturelle,1
aduis prince,1
prince mirande,1
maisie dy,1
dy telles,1
telles paroles,1
lequel dieu,1
dieu pronôcees,1
grauces doigts,1
faire latempefte,1
ouautre chose,1
chose bien,1
bien dünerla,1
dünerla vie,1
vie eternelle,1
eternelle mettraà,1
mettraà execution,1
hoc face,1
face viues,1
paroles hommes,1
force fruits,1
fruits pein,1
choses artificielles,1
bien sathan,1
sathan puiffance,1
puiffance dieu,1
pouren vfer,1
vfer enuersles,1
enuersles payens,1
idolatres infideles,1
mef prifent,1
prifent dieu,1
cftans abufez,1
abufez foubs,1
foubs voile,1
voile paroles,1
lexr seg,1
mesmement celles,1
celles entendues,1
minorem fidem,1
fidem bomines,1
bomines adhibent,1
adhibent iisque,1
pourquoy galenau,1
galenau sixiemelivre,1
pharmaques fimples,1
blafme xenocrate,1
fept premiers,1
premiers chapitres,1
chapitres plein,1
plein detelles,1
detelles foties,1
tau fecond,1
fecond chapitre,1
sp phrafte,1
cæfar adiouftoiétfoy,1
jf taines,1
taines maladies,1
maisc chose,1
chose eftrange,1
if telantiquitéaremarquee,1
telantiquitéaremarquee charmer,1
charmer lesserpens,1
defaict dauid,1
dauid accompare,1
accompare mefchant,1
afpid bouche,1
bouche oreilles,1
oreilles peur,1
ouyr voix,1
quienchante finement,1
enchanteurs fonttuez,1
fonttuez lesserpens,1
quoy salomon,1
salomon did,1
sorcier tué,1
tué parlesserpens,1
sorcier salitfburg,1
salitfburg deuáttoutle,1
deuáttoutle peuple,1
foffe serpens,1
là hit,1
hit cous,1
cous mourir,1
horfmisle dernier,1
lequel fautant,1
fautant furieufement,1
furieufement contrelesorcier,1
contrelesorcier tua,1
quoy ilapert,1
pasle mot,1
mot hypokin,1
theophrafte paracelfe,1
mots femblables,1
femblables pfalme,1
vertu paro,1
comment ouy,1
serpens voix,1
voix dyn,1
dyn homme,1
vnelieuë ronde,1
etmeímeseftansles serpens,1
serpens muflezau,1
muflezau profond,1
profond terrecombien,1
terrecombien riftoteà,1
riftoteà fin,1
fin dulivre,1
dulivre mer,1
sorciereen tene,1
tene ville,1
mot aer,1
tate ns,1
xh niae,1
niae bah,1
bah dr,1
eros guá,1
guá nae,1
neget ei,1
tl nm,1
nm ps,1
tae dau,1
dau attend,1
aer mea,1
mea ml,1
deus gm,1
