token_,count
acaron dieu,1
dieu mouches,1
grecs iuppiter,1
iuppiter furnomé,1
furnomé myiodes,1
dire mouchard,1
mouches senuoloienten,1
senuoloienten nuee,1
commenouslifons pau,1
fanias arcadich,1
voidonles sorciers,1
sorciers quelques,1
quelques paroles,1
paroles chafler,1
chafler ferpens,1
mu med,1
med mea,1
mea umo,1
umo rames,1
siorciers merueille,1
merueille maistre,1
maistre sathá,1
sathá chaffe,1
chaffe mou,1
idoleenterree fouz,1
effueil palais,1
defcouuert quelques,1
quelques annees,1
annees ville,1
oi trouuoit,1
trouuoit crocodiles,1
crocodiles esautres,1
esautres villes,1
villes long,1
long nil,1
crocodile plomb,1
plomb enterré,1
enterré foubs,1
eflueil temple,1
mchemet ben,1
ben thaulon,1
thaulon brûler,1
dequoy habitans,1
habitans plains,1
disans crocodiles,1
crocodiles fort,1
fort trauaillez,1
ezechie roy,1
roy iudee,1
iudee occa,1
fion hit,1
hit brûler,1
brûler serpent,1
serpent cuiure,1
cuiure fin,1
voir autroifiemelivre,1
autroifiemelivre rabi,1
rabi mofes,1
mofes maymon,1
maymon ceremonies,1
sacrifices cal,1
extrait dulivrezeuzit,1
ceremonies peuples,1
peuples là,1
trouve lessacrifices,1
proceffions quafi,1
quafi femblables,1
femblables celles,1
celles faifoient,1
faifoient cs,1
cs ifles,1
ifles occidenta,1
mefimes preftres,1
preftres bahal,1
eftoientaussi prophetesfe,1
prophetesfe retirans,1
retirans mode,1
habillez drap,1
drap enfume,1
eftla hideufe,1
hideufe couleur,1
cause appelloient,1
appelloient camarin,1
chose eftrange,1
void indes,1
indes occidentales,1
occidentales meíme,1
meíme opinion,1
opinion amorrheans,1
latins soleil,1
soleil apollon,1
ileftoit dieu,1
dieu propheties,1
monstre bien,1
quelediableauoit enfeigné,1
là belle,1
belle fcience,1
mefines ochozias,1
ochozias roy,1
erands sorciers,1
sorciers quifuft,1
quifuft cetempslà,1
eftát tombé,1
tombé feneftre,1
uoyafcsambaffadeursau téple,1
téple bahal,1
pourícauoir lan,1
lan rie,1
helie rencontrés,1
ceu alloient,1
dieu ciel,1
ciel demander,1
demander confeil,1
ditesau roy,1
ilen mourra,1
efbahirfiles peuples,1
peuples occident,1
occident eftoient,1
eftoient enforcelez,1
enforcelez sathan,1
sathan foubs,1
voile deprieres,1
peuples paleftine,1
grands philofophes,1
philofophes renoiër,1
renoiër cela,1
cela chose,1
chose divine,1
onc entre,1
entre philofophes,1
philofophes divin,1
divin platon,1
apollomayant refponduaux,1
refponduaux atheniens,1
pefte cefleroit,1
ens fuft,1
fuft doublé,1
platon gràd,1
gràd geometrien,1
geometrien fuftalors,1
ayattrouvélemoyé dele,1
dele doubler,1
doubler phyficalemét,1
ditaux atheniens,1
dieuleurauoit demandéla,1
demandéla dif,1
ficile question,1
question toutela,1
toutela geometrie,1
jamais encores,1
encores efté,1
efté demonftree,1
voluptez deshonneftes,1
tirer lacontem,1
lacontem plation,1
plation choses,1
choses intellectuelles,1
oeuvresadmirables dieu,1
diable voyant,1
voyant pefte,1
pefte grande,1
grande print,1
print occafio,1
hit profht,1
cequiaccreut beaucoupl,1
lamblique ægyptien,1
ægyptien temps,1
empereur iulianl,1
onappelloit phi,1
lofophe parexcellence,1
recognoifloit mai,1
etiam syne,1
rus libro,1
sto ol,1
to meytq,1
vu kv,1
per aha,1
fide fii,1
fii fari,1
quesfois corps,1
quad vont,1
vont affem,1
bleesla nui,1
ila efté,1
efté aueré,1
aueré infinis,1
infinis procez,1
neatmoins lamblique,1
lamblique aperceu,1
aperceu malins,1
esprits venoient,1
venoient lieu,1
lieu bons,1
ildict quela,1
quela thurgie,1
facrifices faictsindignement,1
alors malins,1
esprits aulieu,1
aulieu dieux,1
dieux venoientaux,1
my capital,1
capital chreftiens,1
dieux anciens,1
anciens eltoienc,1
eltoienc malins,1
ilappelle caco,1
iamblique difcouroit,1
difcouroit fain,1
fain iuge,1
reputatio fainct,1
personnage temps,1
forte quetulianl,1
apoftatluy efcriuant,1
efcriuant plufteursfois,1
plufteursfois cpittres,1
mettoit lettres,1
neantmoins ayantauec,1
ayantauec compagnons,1
compagnons vou,1
feroit empereurapres,1
empereurapres valens,1
coq decouuertles,1
decouuertles premieres,1
premieres lettres,1
valens eftant,1
eftant aduerty,1
mourir infinité,1
infinité sorciers,1
eíchaper fupplice,1
monftrer grands,1
grands cerueaux,1
ts personnages,1
personnages abufez,1
abufez biensouvent,1
plusforte forcelerie,1
forcelerie prend,1
prend beau,1
beau voile,1
era monítré,1
inuocatio diables,1
deteftables sorciers,1
sorciers vfent,1
sorciers employent,1
long temps,1
sorcierea blois,1
guarir femme,1
femme eftoirenforcelee,1
languiflante ltloccenecc,1
ltloccenecc ond,1
ond mom,1
cd urdu,1
ému rmv,1
rmv nmt,1
nmt prm,1
prm dm,1
dire meffe,1
esprità minuict,1
eclife noftre,1
noftre dame,1
dame aydes,1
lotis femme,1
femme malade,1
ques mot,1
mot furguarie,1
enquoy ila,1
ila apert,1
apert qué,1
qué sathan,1
sathan auoitapprisceste,1
auoitapprisceste ceremonie,1
hift helielep,1
effufcitalefils vefue,1
vefue sunamite,1
sunamite lapuiffance,1
lapuiffance dieu,1
mois celle,1
celle sorciere,1
sorciere guarie,1
guarie retomba,1
sre enquife,1
enquife elleauoittrop,1
elleauoittrop parlé,1
ray fceu,1
fceu hofte,1
hofte lyon,1
lyon blois,1
cat ellé,1
ellé audit,1
audit sorciere,1
enforcelee donnéle,1
donnéle fort,1
fort vnautre,1
chose ordinaire,1
ordinaire sorciers,1
etle protecteur,1
protecteur dessorciets,1
aprésauoir misles,1
misles cer,1
caracteres deteftables,1
trouverles trefors,1
trefors escript,1
foftorantdire plmes,1
plmes devis,1
devis imdis,1
mifereatttr noftri,1
noftri cec,1
ler dcin,1
dcin maria,1
maria rc,1
porta inferi,1
credo videre,1
videre bona,1
bona domini,1
requiem eternam,1
paruenit autré,1
autré chose,1
chose queie,1
queie mettray,1
ilsefcriuent tableaux,1
tableaux parchemin,1
parchemin vierge,1
omnis fpiritus,1
fpiritus laudet,1
laudet dominum,1
pendent murailles,1
murailles tnaifon,1
faire meíchancetez,1
ié phe,1
disent lepfalme,1
lepfalme che,1
che rh,1
rh grr,1
pie eftl,1
agnols allant,1
allant bas,1
bas pais,1
portoient billets,1
billets pleins,1
pleins fortileges,1
baillé garentis,1
garentis maux,1
quelques alemans,1
alemans portent,1
portent premier,1
ottétlachemife neceffité,1
ene façon,1
force croix,1
croix touc,1
eren cas,1
cas pareil,1
pareil maistre,1
maistre sorcier,1
eltré nommé,1
inuocatio malins,1
ieuíne premierement,1
face dire,1
dire vnemefle,1
vnemefle fainét,1
fainét esprit,1
donc paschose,1
paschose ailce,1
ailce defcouurir,1
defcouurir lessorciers,1
deles cognoiftre,1
cognoiftre dauecles,1
dauecles gens,1
gens bien,1
beaucoup moins,1
moins anciénc,1
combien quetousles,1
quetousles peuples,1
toutesles fectes,1
fectes philosophes,1
philosophes condamné,1
condamné sorciers,1
lainct augustin,1
seclas omnes,1
omnes magie,1
magie penas,1
penas decreuifje,1
seruius parlat,1
parlat romains,1
touftours horreurles,1
horreurles sorciers,1
ilapert lesloix,1
rem bee,1
pourles facrez,1
ei dea,1
dea ftoient,1
ftoient forceleries,1
era declaré,1
declaré fpecialement,1
parain dire,1
dire marque,1
marque bons,1
mauuis esprits,1
doit iuger,1
iuger bonnes,1
bonnes mauuaifes,1
mauuaifes ceuures,1
ps pane,1
pane elt,1
elt bien,1
bien vray,1
maisla difniculté,1
quelles fontles,1
fontles bo,1
nés oeuvres,1
cat combien,1
combien lesieufnes,1
guerirles malades,1
malades foient,1
bonnes oeuvres,1
face sathan,1
fgauoir oracles,1
oracles choses,1
choses paffees,1
paffees venir,1
ureslà foient,1
oril apert,1
apert lesancicnnes,1
lesancicnnes histoires,1
histoires payens,1
nifate dci,1
nen iia,1
iia tl,1
tl jm,1
jm sorciers,1
sorciers chanteurs,1
faifoienttout celà,1
vray uns,1
uns eftoient,1
eftoient sorciers,1
sorciers volontaires,1
maisla vraye,1
vraye marque,1
touche eftla,1
eftla loy,1
loy dieu,1
quifaict cognoiftre,1
cognoiftre doigt,1
œil lesorcier,1
ges eftroictemeat,1
eftroictemeat defendus,1
fpecifiez plusieurs,1
plusieurs fortes,1
quifont cognoiftre,1
cognoiftre lesautressemblables,1
lesautressemblables defendus,1
arrefter iofepheau,1
iofepheau iure,1
iure huictiefme,1
huictiefme antiqui,1
salomon trouva,1
trouva science,1
science coniurer,1
coniurer malins,1
euft oublié,1
oublié cela,1
veu moindres,1
moindres choses,1
escriptes deluy,1
nesentrouve feultraiéten,1
vouluft faire,1
faire salomon,1
salomon autheur,1
autheur deteftables,1
sorciers foubs,1
foubs tiltre,1
tiltre desalomon,1
etre iofephe,1
iofephe cítéaussibienabufé,1
cítéaussibienabufé commelamblique,1
caril eícrit,1
empereur vefpafran,1
juif nommé,1
nommé eleazar,1
ayát touché,1
anneau narines,1
homme poffedé,1
poffedé diable,1
fiftfortirle malin,1
malin eíprit,1
eíprit parla,1
parla vertu,1
racine dedans,1
dedans anncau,1
quesalomon amonstré,1
amonstré commeil,1
cít erreur,1
erreur pernicieux,1
enaplusieurs opinion,1
pendent entrees,1
entrees logis,1
chaffer malins,1
ileft notoire,1
ily sorcier,1
sorcier mis,1
mis fapoudreen,1
fapoudreen vnebergerie,1
tail mourra,1
dieu nele,1
nele garde,1
tour sathan,1
sathan premier,1
sarhan guarift,1
guarift beftiail,1
hommes enforcelez,1
moyen sorciers,1
sorciers ministres,1
baillanctoufiouts neantmoinslefortà,1
fin perdre,1
bien souvent,1
souvent fortir,1
fortir malins,1
esprits hom,1
faifoit iofephe,1
parfon anneau,1
yauoit deracine,1
pluftoft malin,1
malin esprit,1
parla puiffance,1
puiffance intelligence,1
esprit fort,1
adioufte foy,1
foy forceleries,1
idolatries defquelles,1
defquelles sathan,1
sathan entretient,1
entretient pauures,1
pauures ignorans,1
oups nes,1
entremangér volontiers,1
esprits chaflent,1
chaflent malins,1
royaume sathan,1
sathan cas,1
elt cant,1
cant diuifé,1
idolatrie appuyee,1
appuyee tels,1
tels miracles,1
entretenue moyen,1
diables nechaffentles,1
nechaffentles diables,1
uns nefoient,1
nefoient ruinez,1
commeles mefchans,1
mefchans ruinez,1
dinairement parles,1
parles mefchans,1
parla volonté,1
volonté dieu,1
lcifcarinimicos meos,1
meos per,1
per inimicos,1
inimicos meos,1
vengeray mesennemis,1
mesennemis ennemis,1
files bons,1
bons fouuét,1
fouuét euerreaux,1
euerreaux bons,1
forte raison,1
raison mefchans,1
mefchans mefchans,1
diables diables,1
ornouslifons daniel,1
anges gouverneurs,1
gouverneurs empires,1
fontguerreaux anges,1
ange dieu,1
dieu daniel,1
ange prince,1
prince hebrieux,1
hebrieux venu,1
venu fecours,1
sorcgilers perse,1
rapporteray toufiours,1
tation lieu,1
lieu sages,1
dicu poféau,1
poféau ciel,1
ciel mouuemehs,1
mouuemehs contraires,1
effets eltoilles,1
clemens cocraires,1
toute nature,1
nature vneantipathied,1
vneantipathied part,1
plaifant combat,1
harmonie monde,1
dés bons,1
esprits venuë,1
venuë nouucaux,1
cademiques poféceste,1
poféceste maxime,1
licr ciel,1
puiffances celestes,1
conioindreles unsauec,1
unsauec lesautres,1
pourattirer puissance,1
puissance divine,1
parles moyens,1
moyens elemétaires,1
hypothefe deprocule,1
lamblichns phyte,1
auties academiques,1
um premier,1
moins puissance,1
puissance magic,1
hymnes dauid,1
dauid cabale,1
lerons lieu,1
couuett fecret,1
fecret hymnes,1
leqticleftoic maistre,1
maistre sorcieremedee,1
void hymnes,1
hymnes faits,1
honneur sathan,1
àquoy raporte,1
raporte picus,1
fraffra naturam,1
naturam adit,1
pana attraxerit,1
parce meímeioyenle,1
meímeioyenle mai,1
tresorcier inftrui,1
disciples entoure,1
entoure idolatie,1
jaçgoitauillemblequeles acaz,1
acaz demiques,1
alloienc àlabonné,1
àlabonné foy,1
foy penfancbien,1
penfancbien faire,1
vfépar impieté,1
impieté deteftable,1
carila efté,1
efté toute,1
toute vie,1
vie leiplusgrand,1
leiplusgrand sorcier,1
sorcier fux,1
fux defontemps,1
foudainapresfa mort,1
mort paul,1
paul loue,1
onaperceut vnchic,1
vnchic noir,1
ilappelloit monfieut,1
fortant chambre,1
senallaplonger rhofne,1
veu laloy,1
laloy dieu,1
dieu fagemét,1
fagemét pourueuà,1
pourueuà telles,1
telles impíe,1
tez deceux,1
deceux veulentlierla,1
veulentlierla partic,1
partic monde,1
monde infe,1
rieuràla partiefuperieure,1
marierle monde,1
couurant foubs,1
foubs vnbeau,1
parle moyen,1
moyen her,1
hy mnes,1
attirerles angts,1
dieu createur,1
createur cho,1
dieu semble,1
semble defendu,1
defendu bien,1
bien expreffemét,1
feift degrez,1
àfon autel,1
vint droict,1
libro electos,1
electos rim,1
gr nm,1
nm mt,1
mt zi,1
ram ol,1
sior brs,1
brs entendu,1
voulu lemoyen,1
lemoyen damonsinfe,1
dieux attirer,1
attirer dieux,1
dieux fuperieurs,1
attirer finle,1
finle dieu,1
dieu souuerain,1
diros doc,1
doc platoniques,1
pay és,1
pliciré conscience,1
prioient iupiter,1
viuans fainête,1
faisans actes,1
actes iufti,1
ontbien eftéidolatres,1
pareil erreur,1
efforcaffent fçauoirles,1
fçauoirles choses,1
choses fu,1
tures pat,1
pat moyens,1
penfoiét faire,1
faire chose,1
chose aggreable,1
aggreable dieu,1
pourquoy auos,1
auos misle,1
misle mot,1
ladefinition sorcier,1
quiacognoiffance delaloy,1
delaloy dieu,1
divinations diaboliques,1
diaboliques defendues,1
emvíe paruenir,1
là sorcier,1
void donc,1
donc certaine,1
certaine marque,1
marque iugerla,1
iugerla difference,1
difference desbos,1
àddreíle creatures,1
creatures lieu,1
lieu createur,1
ily plusieurs,1
abufent predictions,1
prennent bien,1
bien mal,1
befoing declarer,1
declarer predi,1
