token_,count
rebeller fuiets,1
fuiets contreles,1
contreles princes,1
ordinairemét illes,1
illes chaftic,1
chaftic parlessorciers,1
parlessorciers mesmes,1
lessorciers iouent,1
iouent myfteresla,1
myfteresla nuict,1
marques sorciers,1
sorciers cachees,1
veüeau doigt,1
ment faire,1
preuve difficile,1
chose empefche,1
empefche juges,1
juges don,1
neriugement outenir,1
outenir pourconueincuesles,1
pourconueincuesles perfon,1
nes vncrime,1
vncrime fideteftable,1
quitire foy,1
foy tou,1
nousauos moftrécy,1
moftrécy dessus,1
docques cas,1
cas crimes,1
execrables fefont,1
fefont couuertement,1
neles defcouurir,1
defcouurir gés,1
gés bien,1
rer parles,1
parles complices,1
coupables meíme,1
accuser vneinfinité,1
celafutverifiéfoubzleroy charlesneufefine,1
charlesneufefine lors,1
lors troif,1
efchelles voyät,1
voyät conucincu,1
conucincu plusieursaëtes,1
plusieursaëtes impofhibles,1
impofhibles puifla,1
pouuant donner,1
donner raison,1
raison apparente,1
cofeffa quetoutcelà,1
quetoutcelà riloit,1
fupplialeroy pardonner,1
defereroit infinité,1
roy donna,1
donna grace,1
grace charge,1
charge charge,1
charge dercuelerfescompaignons,1
ecennomagrand nombre,1
nombre parnom,1
noir veuaux,1
veuaux sabaths,1
cognoifloit veüc,1
veüc pourlesrccognoiftreil,1
faifoit meneraux,1
meneraux affe,1
affe blecs,1
blecs publiques,1
faifoit regarder,1
ouautre partie,1
partie corps,1
corps humain,1
humain quien,1
quien eftoyent,1
trouuoitla marque,1
cognoiffoit entre,1
eftoyent marqués,1
quels diable,1
eftoient plusloyaux,1
delation futt,1
futt fup,1
fup rimec,1
parfaueur concuffion,1
urir honte,1
honte quelques,1
uns eftoyét,1
euft penfe,1
nombre trouva,1
delateur efchappa,1
cas pareil,1
aueugle quinze,1
quinze vingts,1
vingts fuft,1
fuft pendu,1
pendu parisauec,1
parisauec quelques,1
uns compli,1
sentrouva pres,1
pres cinquante,1
cinquante defe,1
pendus conuaincus,1
fois víé,1
hoftie confacree,1
confacree sorcelleries,1
peu peu,1
peu ona,1
ona ouuert,1
ouuert yeux,1
mesmementdepuisla mort,1
mort roy,1
roy charles,1
charles neuftefme,1
difficultez faifoit,1
faifoit foubs,1
foubs regne,1
regne charle,1
charle neuftefme,1
auparauant roy,1
roy henry,1
plaintenfes oeuvres,1
lemy faye,1
prefidét requeftes,1
oril aplusieurs,1
aplusieurs moyens,1
moyens proceder,1
proceder punition,1
punition sorciers,1
parles iuges,1
oit commiflaires,1
outre iuges,1
eftablir ij,1
ij sm,1
anciennemen ies,1
ies lug,1
lug tcs,1
tcs gl,1
gl enauovcert,1
enauovcert ognoiflance,1
ognoiflance priuai,1
priuai iuement,1
ja coon,1
coon olfiance,1
olfiance fuit,1
fuit attri,1
pi ci,1
titi iement,1
iement cds,1
cds coic,1
coic singer,1
singer faire,1
faire meímes,1
meímes rech,1
left bicbe,1
oing procureurs,1
fticuts facent,1
facent parties,1
auieftie fecond,1
fecond oyen,1
cít proprement,1
proprement charge,1
charge vacquer,1
og ner,1
ner apoutluytre,1
apoutluytre forfai,1
uc esd,1
esd ds,1
is iesprocurcurs,1
souvent neo,1
gens charge,1
charge lesiuges,1
receuaccufateuren crime,1
cureur roy,1
roy ioint,1
nefe veutiondre,1
oit permis,1
permis neantmoins,1
neantmoins pou,1
accuser vindiéte,1
vindiéte publique,1
publique crime,1
intereft particulier,1
cll requis,1
requis royaume,1
royaume tours,1
tours crimes,1
cas garde,1
garde folemnitez,1
quiles droit,1
droit commun,1
commun portces,1
portces end,1
end qiti,1
qiti acch,1
publi cis,1
cis iudicijs,1
pourra tenir,1
quatriefme fera,1
fera delations,1
delations sans,1
sans procureurs,1
ent contrains,1
contrains denommer,1
denommer delateurs,1
filacalomnie bien,1
fort euidente,1
oit abfouls,1
abfouls pur,1
pif nuict,1
nuict cflargy,1
cflargy guoufque,1
illoit dic,1
ilen fera,1
fera amplement,1
amplement enquis,1
doibcfaire indices,1
tc pete,1
pete sorciers,1
sorciers ries,1
ries villages,1
fauxbourgs villes,1
dedans gites,1
pauures simples,1
simples cens,1
cens craignent,1
mm dieu,1
tousles magiftr,1
ofentfeporterpour ésuéreurs,1
neceflaire mettre,1
age recher,1
che dececrime,1
dececrime deteftable,1
deteftable caoftumsleta,1
caoftumsleta ble,1
ble efcofle,1
pratiquee milan,1
appelle indict,1
celt ailcuoir,1
fera loyfibleà,1
loyfibleà cha,1
cha afcun,1
afcun mettre,1
mettre dedans,1
dedans bil,1
nó sorcier,1
cas parluy,1
lest efmoings,1
trc ncen,1
ncen prefence,1
prefence luge,1
procureur roy,1
jp eni,1
sorciers quiaurot,1
quiaurot clefdu,1
clefdu tróc,1
fermátà fer,1
fera ouuert,1
ouuert tousles,1
tousles quinzeiours,1
mer fecrettement,1
fecrettement contre,1
contre feront,1
feront nommez,1
feureforme proce,1
sixiefme doibr,1
doibr faire,1
faire monitoires,1
voye bien,1
bien neccflaire,1
neccflaire contraindre,1
contraindre ofent,1
cptiefme fera,1
fera receuoiríes,1
receuoiríes complices,1
complices accufateurs,1
accufateurs mesmes,1
mesmes crimes,1
crimes contre,1
tenir pro,1
ilfe repente,1
renonce sathan,1
opinion deichan,1
duràd grands,1
grands iu,1
rifconfulres aage,1
tiltre acchfat,1
aduis priuilege,1
priuilege doit,1
doit donne,1
donne compli,1
iagoit droiét,1
droiét commun,1
commun coníors,1
coníors receuables,1
receuables accufatcurs,1
encores loy,1
loy tullia,1
donnaft mesmes,1
mesmes prero,1
gatiues competiteurs,1
competiteurs conuaincre,1
crime corruption,1
parueniraux eftats,1
our loyer,1
loyer vainqueur,1
vainqueur auoitimpunité,1
eftat competiteur,1
encores quelesorcier,1
quelesorcier preuenu,1
preuenu parauant,1
toufiours promettre,1
nuer peine,1
peine quiconfesseront,1
quiconfesseront sanstorture,1
accuferont coforts,1
moyé bié,1
eur paruenit,1
paruenit cognoiflance,1
bien certain,1
crainte mort,1
quiempefche confeffer,1
confeffer verité,1
fuiet prefente,1
prefente ilfat,1
ilfat cogneu,1
cogneu leroy,1
leroy charles,1
charles ncuf,1
icíme euft,1
euft donné,1
donné grace,1
grace troif,1
troif efchelles,1
efchelles condam,1
né mort,1
sorcier charge,1
roit complices,1
defcouurit vneinhnité,1
melay dictcy,1
dictcy dessus,1
prendre ieunes,1
ieunes filles,1
filles sorcieres,1
ftruites meres,1
aage tendre,1
tendre ferontayfees,1
ferontayfees perfuader,1
dreffer promelles,1
duction meres,1
meres doit,1
doit impetrer,1
alors nom,1
merent personnes,1
moyen bouuin,1
bouuin bailly,1
bailly chafteau,1
oux fceut,1
fceut toutce,1
toutce failoit,1
failoit icune,1
icune fille,1
mereauoit feduicte,1
longuy enpotez,1
dont nousavonsfait,1
nousavonsfait men,1
tion dessus,1
furét defcouuertes,1
defcouuertes ieunc,1
ieunc fille,1
craignét dire,1
verité deuant,1
deuant plufteurs,1
plufteurs per,1
llfaut queleiuge,1
queleiuge face,1
face cacher,1
personnes derriere,1
derriere tapiflerie,1
ouïrles depoli,1
tions sans,1
sans efcrire,1
faire retirer,1
retirer confessions,1
uges quiiamais,1
trouucront em,1
lepluftoft faire,1
faire pourracomenceràinterrogerla,1
pourracomenceràinterrogerla sorcic,1
tcrecvtileen crimes,1
veu toufiours,1
fitoft sorcic,1
prife coft,1
coft fent,1
fent sathàl,1
commetoute cffrayec,1
confeffe alors,1
alors voluntairc,1
ment force,1
queftion nefcauroiét,1
nefcauroiét arra,1
aille prison,1
prison temps,1
temps vv,1
ss cterd,1
cterd doubte,1
doubte sathan,1
sathan donne,1
donne inftruction,1
donc commencer,1
commencer choses,1
choses legeres,1
dignes rifce,1
tours pafle,1
pafle pafle,1
sans gref,1
ona deftre,1
deftre partie,1
qi eftlachof,1
lus volôtiers,1
volôtiers oyér,1
peu peus,1
peus rir,1
rir fileur,1
fileur pere,1
mere efté,1
efté meltier,1
enquift diligemment,1
diligemment mere,1
mere ieanne,1
uons parlécy,1
parlécy deuat,1
onenuoyeà verberiexpref,1
verberiexpref fle,1
ment pays,1
pays naiflance,1
brûlée detrenteans,1
leanne heruillier,1
heruillier fille,1
fille lors,1
lors bien,1
fort ieu,1
necondamnceau foüct,1
ordinaire meres,1
meres feduifenc,1
feduifenc filles,1
dient sathan,1
souvent toft,1
defaictlafille ieanne,1
haruillier voyantfa,1
voyantfa mere,1
mere prifoi,1
prifoi nniete,1
filles debarbedoréaussi,1
debarbedoréaussi toft,1
toft eur,1
eur mere,1
mere prife,1
prife lessorccelleries,1
sans cftreacculees,1
cftreacculees recherchees,1
dessorciers familier,1
familier ladictedoré,1
ladictedoré depofa,1
depofa toute,1
toute ra,1
ceen eltoit,1
lesecond doit,1
cauoir pays,1
pays eftla,1
eftla sorciere,1
fiellea changé,1
changé pays,1
caril trouve,1
trouve osdinaitéaen,1
osdinaitéaen sorcie,1
res changét,1
changét place,1
bissispel retiennent,1
retiennent vnlieu,1
craignans accusées,1
voyent defcouuertes,1
occafio pourquoy,1
pourquoy changé,1
changé lieu,1
garde foigneufement,1
foigneufement age,1
telles cens,1
cens ant,1
ant regarder,1
regarder person,1
person nes,1
io perfones,1
perfones entre,1
oublier procés,1
procés deleurfaçon,1
oril efté,1
perimenté lessorcieres,1
lessorcieres pleurent,1
pleurent jamais,1
cit presomption,1
presomption bien,1
bien grande,1
autant fcmmesiettétlarmes,1
loupirs propos,1
sans pro,1
paul grilland,1
spranger inquifiteurs,1
fçeu faire,1
faire pleurer,1
pleurer feul,1
feul sorcier,1
aush prendre,1
garde presaux,1
presaux variations,1
reiterer plusieurs,1
fme interrogatoire,1
interrogatoire interualles,1
faire interro,1
gatoircs detoutesles,1
detoutesles charges,1
charges sans,1
sans difcontinuer,1
fin quesathannelesdeftourne,1
quesathannelesdeftourne dire,1
agneaudict tref,1
tref bien,1
bien petit,1
petit dia,1
fautiammais laifferlasorciere,1
laifferlasorciere feule,1
feule quad,1
quad clleeft,1
clleeft prifonniere,1
parleau dia,1
dia ble,1
ble quila,1
quila deftourne,1
deftourne dire,1
pattir dece,1
toufioursluy promet,1
dont aduient,1
aduient plusieurs,1
plusieurs inconueniés,1
emeft trouvé,1
trouvé péfoyent,1
péfoyent vol,1
cfítant dedans,1
dedans prifon,1
hors prifon,1
rompoyent col,1
iay fçeu,1
adam martin,1
martin procureur,1
procureur ville,1
sorciere bieure,1
executer mort,1
eftoitcondamnee àmourir,1
fcroit brûléetoute,1
brûléetoute vifue,1
combié neluyauoitdi,1
hor mis,1
mis sathan,1
ftonna tuges,1
neatmoinsle bourreau,1
peu bien,1
bien executer,1
executer mandement,1
lertoute vifue,1
aufquellessathan pro,1
sorciers net,1
erotbien heureufesapres,1
heureufesapres vie,1
meurent ob,1
ftinces mefchanceté,1
quifetuent eftantja,1
eftantja condamnées,1
commeil souventaduenu,1
lesautres dedifent,1
confessé latorture,1
mettent iuges,1
iuges telle,1
telle perplexité,1
faute preuve,1
preuve fufhzante,1
contrains faite,1
faite ouuerture,1
ouuerture prifons,1
ccluy aconfefté,1
aconfefté meíchàce,1
doit neantmoins,1
neantmoins condamné,1
condamné confession,1
confession cit,1
cit aydée,1
sorciers exercent,1
exercent mefchanceté,1
mefchanceté ennemys,1
prefume tuée,1
tuée enforcelee,1
enforcelee inimitié,1
inimitié contre,1
contre sorciere,1
quien fufpecte,1
interroger diligemmétlasorciere,1
ifautaussi pourtirerla,1
pourtirerla verité,1
verité celles,1
celles fontaccu,1
iuges facent,1
facent contená,1
ainsle diable,1
quiles forcees,1
contrainctes faire,1
faire mourir,1
mourir personnes,1
voit lessorciers,1
lessorciers confeftent,1
faire chager,1
faire razertoutle,1
razertoutle poil,1
alorsles interro,1
demy preuucou,1
preuucou violentes,1
violentes prefum,1
appliquer torture,1
ac cord,1
sorciers portent,1
portent drogues,1
drogues detacitur,1
diable lesconforte,1
neantmoins perdu,1
pourront jamais,1
jamais fouftenirla,1
fouftenirla desisourgceers,1
cnt alors,1
alors douleur,1
ondid verite,1
voudroys faire,1
choses verité,1
verité charmes,1
parc olles,1
devant ap,1
queftion faire,1
faire contenance,1
contenance preparer,1
preparer inftruments,1
inftruments nombre,1
descordes quanti,1
desferuiteurs pourlesgeyner,1
temps frayeur,1
edient parauant,1
parauant faire,1
faire entrer,1
accuíé chambre,1
chambre queftion,1
faire crier,1
cry efpouuñtable,1
commesileftoit geyné,1
die àl,1
quec eftla,1
eftla question,1
ner moyen,1
arracher verité,1
veu vnluge,1
vnluge monftroirle,1
monftroirle vifage,1
vifage fiatroce,1
voix ke,1
ke fic,1
fic naffant,1
naffant faire,1
faire pendre,1
pendre disoit,1
disoit verité,1
parcemoyé cftonnoytfifort,1
cftonnoytfifort accufés,1
confessaient foudain,1
perdu courage,1
cestexpediencéft bonenuets,1
auff mettre,1
mettre efpionsaccords,1
bien entédus,1
entédus quife,1
lent prifonniers,1
prifonniers cas,1
cas femblable,1
femblable sorcier,1
sorcier accufé,1
moyen tirer,1
tirer oin,1
oin veut,1
veut dire,1
illuy faire,1
faire croire,1
croire compai,1
nons prifonniers,1
encores ilsny,1
ilsny ayét,1
ayét pensé,1
alors pourfe,1
pourfe venger,1
venger rendra,1
out cela,1
cela eftlicite,1
eftlicite droit,1
quoy sain,1
sain auguftin,1
auguftin amédacio,1
aquin foyent,1
mentir huictíortes,1
huictíortes méfonges,1
bien long,1
uy uent,1
uent ru,1
voiton sha,1
sha ages,1
ages femmes,1
hoteffe rachab,1
rachab receurent,1
receurent loyer,1
loyer dieu,1
dieu pourauoir,1
pourauoir menti,1
ettel merite,1
cele homme,1
homme innocct,1
innocct meurtrier,1
meurtrier senquiert,1
senquiert quile,1
quile cherche,1
folutio canoniftes,1
canoniftes quidifent,1
ham confcilloit,1
confcilloit femme,1
femme métir,1
em pefcher,1
pefcher abraham,1
abraham fuft,1
fuft tué,1
vouloit sara,1
sara verité,1
bie friuolle,1
tiri contra,1
contra mentem,1
mentem ire,1
çcomime disoit,1
disoit nigidius,1
nigidius figu,1
dic autrement,1
bié certain,1
donc cofeífer,1
cofeífer neceffi,1
eftchose vertueule,1
neceflaire métir,1
métir fauuer,1
fauuer vieàl,1
damnable dire,1
verité pourle,1
pourle faire,1
faire affafhner,1
ceft pourquoy,1
pourquoy platon,1
xenophon permis,1
permis magiftrats,1
magiftrats mentir,1
mentir gouuerner,1
gouuerner peuple,1
petits ensans,1
faire iuftice,1
iuftice auoirla,1
auoirla verité,1
verité mefchäcetés,1
mefchäcetés cachees,1
detoutesles mefchancetés,1
mefchancetés monde,1
plusfeignalee dete,1
table celle,1
celle dessorciers,1
notis avonsmonstré,1
avonsmonstré dessus,1
difons donc,1
donc preuves,1
preuves requifes,1
requifes aucrer,1
aucrer telles,1
telles mefchancetés,1
prevves reqvises,1
reqvises auerer,1
auerer crime,1
crime sorcelerie,1
