token_,count
algazel eti,1
eti mek,1
mek meerreur,1
causes naturelles,1
vray moyen,1
moyen piperles,1
piperles gentils,1
gentils esprits,1
ortes forceleries,1
forceleries cas,1
pareil onttrouvé,1
onttrouvé mot,1
esprit familier,1
afrique dæmons,1
dæmons blancs,1
grece lessybilles,1
maigne blanches,1
blanches sybilles,1
france fées,1
voulu aduertir,1
aduertir lecteurs,1
abufent foubs,1
foubs voile,1
voile beaux,1
beaux mots,1
elcripr bon,1
bon docteur,1
chacune planette,1
voire chacune,1
leait mauvais,1
aussibié bon,1
bon dæ,1
diables ciel,1
mal enclos,1
enclos monde,1
monde elemétaire,1
petite particule,1
particule cegrand,1
cegrand monde,1
eít diftante,1
diftante ciel,1
ciel lune,1
cinquante licuës,1
ortous theologiens,1
chacunafon incelligence,1
incelligence ange,1
pourle mouuoir,1
pofons chacune,1
leaitaussi intelligence,1
phe péfaft,1
malins esprits,1
esprits ciel,1
beaucoup moins,1
moins dæmons,1
dæmons cotraires,1
deroiéren leursaétios,1
mcímementau mouuemét,1
mouuemét inuariable,1
immuable corps,1
homme libreà,1
libreà bien,1
bien mal,1
mal faire,1
eít tantoít,1
tantoít agité,1
agité malin,1
malin elpris,1
addonne amefchancerez,1
tratoft duboncíprit,1
retourneà dieu,1
dauantage comment,1
inuoquer bon,1
bon ange,1
blanc demon,1
demon planettes,1
commette vuc,1
vuc damnableidolatrieen,1
damnableidolatrieen adorantjou,1
adorantjou planette,1
oufon dzxmon,1
oules enfemble,1
attendu mesmesla,1
sorciers facon,1
facon facrifices,1
facrifices ordonnez,1
ordonnez parce,1
parce gentil,1
gentil maistre,1
prendla pierre,1
temps propre,1
propre pla,1
necommette vneidolatrie,1
vneidolatrie damnable,1
quelle fource,1
fource forties,1
forties lesidolatries,1
lesidolatries bhahal,1
eftle soleil,1
luneroyne cieux,1
ligences celestes,1
ame puiffance,1
puiffance lumieres,1
encores condamner,1
condamner impicté,1
impicté deteftable,1
chacune eftoille,1
eftoille mauvais,1
jaçoit lephilofophe,1
lephilofophe aphrodifce,1
ietté ceft,1
ceft erreur,1
facrifioient bons,1
bons dæx,1
aucres petits,1
petits dieux,1
meflant parmy,1
parmy hercules,1
pourquoy dieu,1
dieu loy,1
loy foisa,1
foisa repeté,1
nefalloit feruir,1
dorerautre dieu,1
carle mot,1
hebrieu thiffa,1
eftau decalogue,1
caldean tifeur,1
nefignifieautre chose,1
latins difent,1
difent adorer,1
adorando dex,1
tram ad,1
ad ofculum,1
ofculum referunt,1
referunt totimqiie,1
totimqiie corpus,1
corpus circumaeunt,1
quod leuumfeci,1
religiofius esse,1
esse putant,1
françois tournent,1
tournent lecorpsen,1
lecorpsen faisant,1
faisant reuc,1
ouadorant säbaifant,1
säbaifant main,1
main dextre,1
mauuais prefage,1
prefage tourner,1
tourner gauche,1
dieu preuoyat,1
preuoyat payés,1
adrefleroient prc,1
mierentaux eftoilles,1
ille defend,1
defend bien,1
bien expre,1
iement vie,1
faire degrez,1
allaft droit,1
droit aluy,1
degrez platoniciens,1
payens fuyuoient,1
faictbien noter,1
noter quelecom,1
mandement nefaire,1
nefaire degrez,1
degrez aller,1
autel dicu,1
mistoftapres decalogue,1
vie sorciers,1
sorciers chapitre,1
loing temple,1
monftre bien,1
entendre pierres,1
pierres seulement,1
impicté belle,1
belle magie,1
ccluy quife,1
quife voudroit,1
voudroit feruir,1
feruir pouriouir,1
efgic planette,1
forgee folemnitez,1
folemnitez prescriptez,1
lay bien,1
voulu remarquer,1
veu grands,1
grands feigneurs,1
mesmes perlonnages,1
perlonnages cftoient,1
cftoient reputation,1
amuferà celles,1
celles impietez,1
baillerà grands,1
grands princes,1
princes chreftié,1
efticy befoing,1
befoing denommer,1
iuppiter forgec,1
forgec parla,1
parla heurgie,1
portoit faire,1
trouvee pendueau,1
pendueau colapres,1
colapres mort,1
quifut miferable,1
ii sorcierneapolitain,1
eruateur douze,1
douze cens,1
cens gaiges,1
dement dieu,1
taillerne ferasimage,1
vle mot,1
peffel ts,1
fignifie toute,1
toute image,1
image moulee,1
idolatrie cnceux,1
cnceux portent,1
portent telles,1
telles images,1
plusgrande sans,1
sans comparaison,1
nent deuant,1
deuant images,1
images dieux,1
dieux lay,1
lay diét,1
defendu parlaloy,1
parlaloy dieu,1
difference pythagoriens,1
vfoient telles,1
telles choses,1
choses meilleure,1
meilleure confcience,1
eftoiét sorciers,1
pensansadorer dicu,1
dignementle feruir,1
feruir tcl,1
tcl moyen,1
là sorciers,1
sorciers quifçauét,1
çauent diable,1
diable eftautheur,1
uenteur telles,1
telles mefchancerez,1
neantmoins vfent,1
pourfuyuons donc,1
donc parle,1
parle menu,1
brement faire,1
faire pourra,1
bien confiderer,1
viendra àiuger,1
àiuger víent,1
quoy metrouuc,1
metrouuc bien,1
bien empefché,1
carde montrer,1
cherau doigt,1
œil lafaçon,1
defquelles vfer,1
ceferoit enfeiener,1
eternelle oubliance,1
patfer mot,1
mot entendu,1
meten telcas,1
fautaduertir garder,1
garder lafofle,1
veulent cftre,1
cftre inftruicts,1
inftruicts merite,1
merite forfai,1
fin nciugcrà,1
nciugcrà veué,1
veué pais,1
mesmement cetemps,1
cetemps icy,1
més fontinfectez,1
fontinfectez detelie,1
detelie poifon,1
feroit imposible,1
imposible remarquer,1
remarquer centieme,1
centieme partie,1
partie desimpietez,1
desimpietez quile,1
quile commettent,1
veux fçaudir,1
ieles fçaurois,1
ieles voudrois,1
voudrois fupprimer,1
bien mettray,1
mettray chose,1
chose paréfcript,1
paréfcript quei,1
enay leu,1
leu efcripr,1
és procez,1
procez prefentez,1
lins esprits,1
esprits chacune,1
chacune heure,1
inuentent nouuelles,1
nouuelles íciences,1
nouuelles mefchancetez,1
poetettibi nomina,1
nomina mille,1
mille nocendi,1
nocendi artes,1
tappeller defenfeur,1
defenfeur sorciers,1
impieté extreme,1
ureles dereftables,1
dereftables formules,1
apparence medit,1
medit diable,1
ij gb,1
í mul,1
gb ép,1
sorciers fesinuentions,1
ncantmoinsil lesenfeigne,1
cheau doigt,1
iufques mettre,1
mettre caracteres,1
maistre agrippane,1
agrippane voulut,1
voulut publier,1
efté pof,1
mecontente iugescognoiffent,1
iugescognoiffent merite,1
merite peine,1
lesignorant tombent,1
tombent filets,1
filets qquece,1
qquece bon,1
bon prote,1
eura preparépour,1
preparépour piper,1
rer cordelle,1
cordelle sathan,1
moyens defduiéts,1
defduiéts deuant,1
fonttirez fort,1
ades paroles,1
certains mouue,1
quimonftrent euidemmentla,1
ence malin,1
malin esprit,1
esprit faire,1
faire danferle,1
danferle tamis,1
quia efté,1
efté vfité,1
vfité anciens,1
anciens propos,1
commeon veoir,1
veoir lucian,1
dontle prouerbefut,1
prouerbefut pris,1
lerau crible,1
pal iie,1
appelle deuin,1
ze dora,1
dora aea,1
aea onciópayris,1
plusieurs sans,1
sans cacher,1
premieres maifonsdeparis,1
vnieune homme,1
homme mouuoir,1
mouuoir deuant,1
deuant pluficurs,1
pluficurs gens,1
sansautre mystere,1
finon disant,1
disant certains,1
certains mots,1
mots francois,1
francois mettray,1
reiterant plusieurs,1
plusieurs fois,1
monftrer malin,1
malin espriteftoitauec,1
espriteftoitauec ceftuy,1
quevnautre lon,1
lon abfencele,1
abfencele voulut,1
voulut fiire,1
disantles mefines,1
mefines paro,1
blatphemer dieu,1
wu icu,1
desosqrciers verfet,1
verfet plalmes,1
plalmes couche,1
ler quelle,1
quelle heure,1
heure voudra,1
rme ver,1
feteft exciter,1
exciter dauid,1
dauid prier,1
chater louan,1
ges dieu,1
queie mettray,1
mal donner,1
donner force,1
quad iln,1
yauroitautre chose,1
efbroufiours pafler,1
pafler outre,1
partels commencemens,1
commencemens precipiter,1
precipiter choses,1
pipé parles,1
parles so,1
so tciérs,1
tciérs receptes,1
receptes pleines,1
pleines belles,1
belles oraisons,1
dunomdelefus chrift,1
chrift àtout,1
àtout propos,1
vnanneau parlant,1
pluftoft diable,1
quien fin,1
fin payafon,1
payafon maistre,1
feift chaffer,1
chaffer eftat,1
appellent forte,1
forte hydroman,1
anneaux sorciers,1
sorciers portent,1
portent esprits,1
pellent familiers,1
grecs appellent,1
ra pé,1
roues practique,1
practique fontaines,1
tient numa,1
numa ve,1
ve sm,1
sm pompiliusen,1
pompiliusen vloit,1
entend autrement,1
ieune enfant,1
enfant aperceut,1
aperceut ima,1
eftant employé,1
employé sorciers,1
nonça cinquante,1
cinquante vers,1
vers toute,1
toute guerre,1
guerre michridati,1
lafcience augurale,1
deuinoit ladifpofition,1
ladifpofition idi,1
quant celle,1
disoit alphitomatie,1
vneforte divination,1
parle iamblique,1
ty comment,1
parleaussi lithomantie,1
ptm pierres,1
maisie lay,1
lay touché,1
interpretant pallage,1
pallage loy,1
loy dieu,1
pierre exactement,1
exactement polie,1
polie forme,1
forme miroüer,1
bien pourroit,1
pourroit appeller,1
appeller divination,1
cherche pierre,1
ametifte doigt,1
appelle ame,1
ame hebrieu,1
propricté naturelle,1
faire fonger,1
gi prennent,1
prennent petitslopins,1
pendent col,1
guatir hebure,1
hebure quarte,1
tour celà,1
celà vaut,1
tels charmes,1
charmes paroles,1
paroles peuvent,1
téce sathan,1
quant ja,1
ja xylomantie,1
ilya docteur,1
docteur hebrieu,1
mention ii,1
ilaextraict lessix,1
treize commande,1
mens dieu,1
practiquoit scla,1
petits lopins,1
lopins bois,1
meferoit impoffible,1
impoffible recucillirtout,1
recité plusieurs,1
centicfme partie,1
fira dece,1
pouriuger femblables,1
ouileft queftion,1
queftion paroles,1
paroles fecrettes,1
applique fimples,1
dirons lieu,1
lieu fila,1
fila parolea,1
parolea effe,1
gueres pernicieufe,1
donneà marient,1
ó appelle,1
appelle lier,1
ensans melticr,1
telle impunité,1
sen cache,1
chose nouuelle,1
lifons herodotc,1
zegypte amafis,1
empefcbé cognoiltre,1
cognoiltre laodice,1
laodice fafemme,1
iufques delié,1
delié charmes,1
precations folennelles,1
semblable concubines,1
concubines theoderic,1
theoderic vferent,1
vferent meímes,1
meímes ligatures,1
ligatures enuers,1
enuers hermaberge,1
commenous lions,1
lions paul,1
paul zemyl,1
vie clotaire,1
lofophes epicuriens,1
epicuriens mocquent,1
mocquent merucilles,1
fifoncils cftonnez,1
cftonnez noüeurs,1
igi ür,1
nec mi,1
gfpar penser,1
peuuét jamais,1
jamais donner,1
cun remede,1
pourquoy canon,1
per fortia,1
per fortiarias,1
maleficas artes,1
ed nunquam,1
nunquam ininflo,1
ininflo dei,1
dei iudicio,1
iudicio permittente,1
cs diabolo,1
diabolo praparante,1
concubitus equitur,1
ad deum,1
deum per,1
per bumilem,1
bumilem con,1
con ifejfonem,1
aflage retirer,1
retirer choses,1
choses notables,1
empefcher pat,1
pat art,1
art malefique,1
accordent theologiés,1
mesmes thomas,1
uü escript,1
eftreliépourleregard femme,1
fecond lieu,1
lieu celà,1
iufte iugementde,1
iugementde dieu,1
diable preparetout,1
preparetout celà,1
quatrieme lieu,1
recours dieu,1
dieu ieufnes,1
quatrieme poin,1
bien notable,1
impicté sefforcer,1
eftredelyé moyens,1
moyens diaboliques,1
eftauoir recours,1
recours diable,1
fuperftitios diaboliques,1
encores eftrange,1
eftrange petits,1
petits ensans,1
aucune cognoiffance,1
cognoiffance forceleries,1
forceleries vfenten,1
vfenten disant,1
disant quelques,1
quelques paroles,1
noüant cí,1
fouuientauoir ouy,1
ouy dire,1
dire riolé,1
riolé lieu,1
tenic general,1
general deblois,1
eglife aperceut,1
aperceut vu,1
vu petitgatfonnoüarl,1
efguillette fouz,1
fouz chappcau,1
chappcau lors,1
efpoufoit personnes,1
eftancaussià poictiers,1
poictiers grádsiours,1
grádsiours fubfticut,1
fubfticut procureur,1
procureur roy,1
apporta procez,1
procez sorciers,1
ierecitois proces,1
proces hoftefle,1
damoifelle bonne,1
bonne reputation,1
difcourut fort,1
fort fçauante,1
fçauante telle,1
telle fcience,1
ja prefence,1
prefence lacques,1
lacques beauuais,1
grefher infinua,1
eftans logez,1
logez enfemble,1
cinquante fortes,1
fortes nouér,1
our empeícher,1
homme marié,1
marié seulement,1
our empecher,1
empecher femme,1
femme mariee,1
mariee feulemét,1
impuiffance partie,1
partie commette,1
commette adultereauec,1
dauantage disoit,1
pouuoitlier iour,1
efguillette dureroit,1
eftoient deliez,1
telle liaifon,1
neantmoins cítoit,1
cítoit hay,1
hay mort,1
saymoient ardemment,1
battoient outrageufement,1
eftant toulouze,1
yauoit homme,1
eftoient ainsiliez,1
neàtmoins rallierent,1
beaux ensans,1
queie trouve,1
trouve eftrange,1
eftrange damoy,1
felle dioit,1
efguillette demeuroit,1
demeuroit noüce,1
pouuoitveoirfur icelle,1
venoit enfleures,1
marques desensans,1
desensans fuflent,1
fuflent procreez,1
procreez personnes,1
elté notices,1
pouuoit nouér,1
empefcherla procreation,1
disoit encores,1
sorciers sonnes,1
eftimpoffible noüer,1
noüer deuant,1
deuant mariage,1
elf consommé,1
ant outre,1
empefcher per,1
ap pellent,1
pellent cheuiller,1
dont ad,1
uieütquep ufieurs,1
ufieurs meurent,1
commeray íceu,1
íceu pauure,1
pauure garíon,1
garíon encuyda,1
encuyda mourir,1
uoit élvoitilts,1
élvoitilts ofta,1
erapel chement,1
chement pourle,1
pourle faire,1
faire vri,1
ner public,1
depuisle maistre,1
maistre sorcier,1
sorcier temps,1
temps mourut,1
mourut furieux,1
ladamoifelle recitoit,1
recitoit diuerfes,1
dei propres,1
propres chacuneliaifon,1
fontny grec,1
latines frangoifes,1
elpag rnoles,1
rnoles italiennes,1
netiennét langues,1
uelle couleur,1
couleur falloir,1
falloir fuft,1
eurs escript,1
tiltre frigidis,1
frigidis maleficiatis,1
entendu prix,1
prix celle,1
autant celà,1
celà eftoitcommun,1
eftoitcommun poi,1
criminel niort,1
fimple delatio,1
salle coul,1
coul destins,1
auoirlié mary,1
lafeift mettre,1
mettre prifon,1
prifon obfcure,1
iours prifonniere,1
prifonniere mandaaux,1
cost iuge,1
iuge eftancaduerty,1
eftoient defliez,1
lafcha prifon,1
monftrer paroles,1
paroles efœuil,1
malice diable,1
ayde hommes,1
aydant mefchante,1
mefchante volonté,1
apert paroles,1
paroles latines,1
latines virgile,1
empelcher coniun,1
emporte mots,1
mots forme,1
forme carme,1
desquels vie,1
vie barbares,1
etvirgile veut,1
face neuf,1
neuf neuds,1
bien noter,1
miniftres sorciers,1
puiffance lyerlesautresfens,1
pareil not,1
not puiffance,1
ofter feul,1
feul membre,1
homme horfmis,1
horfmis parties,1
faisant cacher,1
retirer ventreles,1
ventreles parties,1
parties hon,1
età proposspiranger,1
proposspiranger recite,1
penfant priué,1
priué parties,1
vifiter parles,1
parles medecins,1
bleffure quelconque,1
paifé lasorciere,1
recite vnautred,1
print sorcic,1
reftitisa parforce,1
hebrieux demeurent,1
accord diable,1
permiffion dieu,1
dieu pouuoir,1
tics genitales,1
difent allegorie,1
sathan porté,1
porté parle,1
parle serpent,1
tousles hebrieux,1
difent queleserpent,1
queleserpent enfensal,1
fignifie volupté,1
quife traine,1
traine ventre,1
voyos tobie,1
malin esprittua,1
esprittua fept,1
fept maris,1
efpouzé fille,1
fille raguel,1
premiere nui,1
etne merueiller,1
file diable,1
diable fert,1
fert fort,1
fort telles,1
telles liaifons,1
empeíche procreation,1
procreation genre,1
vec mm,1
