token_,count
nasfafchéfaifoicfa plainte,1
plainte dieu,1
quetu esle,1
esle dieule,1
dieule doux,1
uu ij,1
gw rv,1
dain repens,1
repens vengeance,1
vengeance quetu,1
quetu deliberé,1
deliberé defaire,1
eftimpatient defefpere,1
appellele diable,1
diable àfonayde,1
voidleroy saul,1
apresauoir demandé,1
quelle issue,1
issue ilauroit,1
ilauroit contrefes,1
contrefes ennemis,1
auoitaucune refponfe,1
refponfe batail,1
sadreflaà vnesorciere,1
iffue affaires,1
lesautres pourtrouver,1
pourtrouver destrefors,1
quipour guerir,1
guerir maladie,1
pouriouïr plaisirs,1
uns paruenir,1
paruenir honneurs,1
tres pourícauoirles,1
pourícauoirles choses,1
choses futures,1
futures abfentes,1
mefchans vagerdeleurs,1
vagerdeleurs ennemis,1
ennemis appel,1
ktaussile diable,1
quine refpod,1
refpod coufiours,1
prier bien,1
bien souvent,1
ilfort prefent,1
prez deceluy,1
deceluy quile,1
quile cherche,1
quine lecherche,1
dirons lieu,1
là fontles,1
fontles deteftables,1
deteftables sorciers,1
renoncent dieu,1
adreflent diable,1
iurent prefter,1
prefter toute,1
toute obeiffance,1
parconuention expreffe,1
maisil onthorreur,1
onthorreur desadre,1
ler àsathan,1
cauoirce demandent,1
sansaffifter sacrifices,1
eftgueres moins,1
moins offenser,1
offenser dieu,1
adreffer diable,1
aau cas,1
cas pareil,1
adreffer sathan,1
addrefleraux sorciers,1
prientle diable,1
diable prefence,1
donner gucrifon,1
paslóg temps,1
temps vau,1
quieft vnfaux,1
vnfaux bour,1
odil sorciere,1
sorciere oftale,1
fort pauure,1
pauure femme,1
femme extremité,1
extremité maladie,1
sorciere miftà,1
miftà genoux,1
priant rour,1
rour haut,1
appellantle diable,1
diable plu,1
lé fois,1
donner guarifonà,1
guarifonà lafemme,1
quelques paroles,1
baillavn morceau,1
moins femme,1
femme malade,1
malade euft,1
euft prié,1
prié sathan,1
sathan guarifon,1
vaudroit mieux,1
mieux mourir,1
mourir pluscruelle,1
pluscruelle mort,1
pourroit imagi,1
degueriren cesteforte,1
veulérauoiraucuneaccoinrance diable,1
sorciers víent,1
víent moyens,1
diaboliques exe,1
cutez parlessorciersal,1
ayde diable,1
touftours vfentdetels,1
vfentdetels moyens,1
appelle trai,1
conuention tacite,1
fuyuantla definition,1
ernonseulement fain,1
ainsaussi thomasd,1
ægidius romanus,1
lesautres theologiens,1
commun confentemenit,1
confentemenit difent,1
quefont necromanciens,1
toute forte,1
obferuation fuperftitieufe,1
sans cause,1
voyla definition,1
vray pense,1
pense bien,1
bien faire,1
faire prendre,1
prendre vol,1
vol oyfeaux,1
oyfeaux fçauoir,1
fçauoir fifon,1
fifon voyagefera,1
voyagefera heureux,1
comclésanciésle faifoiét,1
xm poly,1
tou ht,1
forme religio,1
ncfe appeller,1
appeller sorcier,1
conuention exprefle,1
exprefle tacite,1
offenfe pastant,1
pastant curiofité,1
defendu dieu,1
quile faic,1
faic curiofité,1
offenfe quilefaict,1
quilefaict fachát,1
fachát bien,1
ileft defendu,1
pourquoy nousavons,1
nousavons mis,1
mis mot,1
enladefinirion sorcier,1
fenfe delaloy,1
delaloy dieu,1
doiteftte puny,1
toutésfois rigoureusement,1
rigoureusement sorciers,1
sorciers conuention,1
conuention expreffe,1
expreffe sathan,1
efclarcirle mot,1
mot desorcier,1
bons termes,1
termes vfe,1
vfe sort,1
gette sort,1
sort enactions,1
enactions illicites,1
caril lesott,1
lesott approuué,1
approuué parla,1
parla loy,1
fort approuué,1
approuué lesloix,1
lesloix politi,1
voyons lofue,1
lofue gettaau,1
gettaau fort,1
fort toute,1
armee peuple,1
fçauoir quiauoit,1
quiauoit pris,1
pris pillage,1
pillage defendu,1
defendu ville,1
ville hierico,1
moyen samuclgetta,1
samuclgetta fort,1
fort queftio,1
difant mor,1
dieu donne,1
donne lefort,1
quieftoit lacouftume,1
lacouftume anciens,1
pourchaf fer,1
fer coute,1
coute puissance,1
fort diabolique,1
etalorsle fort,1
tomba lignee,1
lignee benjamin,1
quieftoit dernie,1
ongettalefortfurleschefs famille,1
tomba maison,1
maison cis,1
ort domestiques,1
domestiques cis,1
leforttomba saul,1
dieuauoit auparauant,1
auparauant declaré,1
declaré roy,1
roy peuple,1
pp mr,1
mr tii,1
premaer couronnes,1
couronnes foient,1
foient donnees,1
donnees fortuitement,1
saulgetta fort,1
fort toutel,1
rompu ieufne,1
fort comba,1
comba lonathan,1
quifeulauoit mágé,1
mágé miel,1
miel cotre,1
cotre defenfe,1
defenfe roy,1
voyonsaussiau leuitique,1
fort gec,1
téfur boucs,1
facrifier dieu,1
interpretesne voulant,1
voulant deícouurit,1
deícouurit fecret,1
fecret auxpayens,1
tourné mot,1
mot zazel,1
zazel lanta,1
lanta ov,1
enuoyoit defert,1
trouuoit jamais,1
void onaux,1
onaux actes,1
actes apoftres,1
apoftres ledfort,1
ledfort auóir,1
auóir cfté,1
cfté getté,1
getté entre,1
entre matthias,1
celà couftumier,1
couftumier entre,1
entre payens,1
tempefte mer,1
mer quifuft,1
quifuft grande,1
gettoiclc fort,1
fort eftoient,1
eftoient navire,1
celu faifi,1
ietté lamer,1
quitomboit lefort,1
commepfut ionas,1
fort frequent,1
one cap,1
quandil partager,1
lotirles fucceffions,1
choses communes,1
permis loix,1
loix tousles,1
tousles lidl,1
lidl peuples,1
fort neceflaires,1
euiteraux prine,1
contentions quince,1
quince prendroient,1
prendroient jamais,1
jamais fin,1
cafion guerre,1
guerre cruelle,1
cruelle entre,1
entre marius,1
sylla prife,1
prife fort,1
fort fairela,1
fairela guerre,1
guerre mithridate,1
mithridate tomba,1
tomba àsylla,1
marius prefenter,1
prefenter requete,1
requete peuple,1
peuple ofter,1
ainftvoid onque,1
onque fort,1
esimsioirc ers,1
foy eltlicite,1
pourueu quelachote,1
quelachote merite,1
die mors,1
mors portez,1
portez fainéte,1
fainéte escripture,1
dieu donele,1
donele fort,1
pasappeller mercure,1
feigneur fort,1
fort faifoient,1
faifoient grecs,1
premierement dedans,1
dedans vaiffeau,1
vaiffeau fueille,1
appelloient herme,1
etapres gettoient,1
gettoient lcs,1
lcs forts,1
corriger paganifme,1
chreftiens faisant,1
faisant roy,1
roy fort,1
tirent premiere,1
ment dicu,1
appeller dieu,1
dieu fort,1
enfaut vferfinon,1
vferfinon chose,1
chose neceflaire,1
autrement voudroicen,1
voudroicen choseslegeres,1
bien chose,1
fcauoir fautentreprédre,1
fautentreprédre laguerre,1
laguerre ouautre,1
ouautre chose,1
chose con,1
ilnefaut getterau,1
getterau fort,1
feroit té,1
ter dieu,1
bien expreffementdefendu,1
ence cas,1
fainéts personnages,1
personnages deman,1
doient confeil,1
confeil dieu,1
lorsil faifoit,1
faifoit fcauoirfa,1
fcauoirfa volo,1
té prophetes,1
auôs parlé,1
parlé det,1
bien dieu,1
dieu reueloit,1
reueloit enfonge,1
enfonge vifion,1
àceluy demandoit,1
demandoit aduis,1
generalement choses,1
choses consequence,1
consequence fain,1
personnages demandoient,1
demandoient conseil,1
lequel encores,1
hift relponle,1
affaire bonne,1
bonne finfila,1
finfila chose,1
chose eftoitbone,1
cueur droict,1
aduint iofué,1
iofué traiter,1
traiter paix,1
paix gabaonites,1
gabaonites sans,1
sans demandé,1
côfeil dieu,1
forte raison,1
raison doit,1
doit reprou,1
uer forts,1
forts diaboliques,1
ccest àdire,1
lesnoms dieux,1
dieux eftranges,1
eftranges appellez,1
eftoient anciennement,1
anciennement forts,1
efticy befoin,1
pluftoft enfeuclis,1
uffi fort,1
fort illicite,1
illicite getter,1
ha tea,1
tex ra,1
appelle aftragalomantie,1
fion doitfaire,1
doitfaire chose,1
jaçoit anciens,1
anciens vfoient,1
vfoient souvent,1
carfar cfcript,1
alemans getterét,1
getterét fois,1
fois fort,1
feroient mourir,1
mourir marc,1
marc valere,1
valere ambafladeur,1
parle moyen,1
moyen fort,1
fort rechapa,1
feroit bien,1
bien neceflaire,1
neceflaire ieux,1
ieux fort,1
hazard bänis,1
bänis bié,1
bié effect,1
defendus parlaloy,1
parlaloy martia,1
anciennes loix,1
cas pareiltoute,1
pareiltoute maniere,1
maniere fort,1
vle fçauoir,1
fçauoir chose,1
eftoientanciennement forts,1
forts homeriques,1
virgile premier,1
premier vers,1
faifoit anciennement,1
anciennement auoitlaiffé,1
auoitlaiffé forts,1
forts virgile,1
fortes poffolorum,1
reprouuces fainct,1
fainct auguftinaux,1
auguftinaux epiftres,1
epiftres ad,1
ad zanuarium,1
prefent vfité,1
appelle dodecacdron,1
icu bergers,1
bergers fgauoir,1
façons diaboliques,1
mefchätes met,1
trons ausi,1
ausi entre,1
entre forts,1
guo mua,1
yo lol,1
numeri fant,1
desijsiorcters celle,1
eftla vfitee,1
art diabolique,1
déncantmoins für,1
für hazart,1
get fortuit,1
fortuit marque,1
marque points,1
quels lcs,1
lcs quinze,1
quinze figures,1
figures refultent,1
ferons iugemét,1
iugemét tephra,1
quifefaifoiten cendres,1
tie premier,1
ment faifoit,1
faifoit terre,1
queie declareray,1
declareray fin,1
bien botono,1
sycomátie encores,1
encores ineptes,1
dependoit gerdes,1
gerdes fucilles,1
fucilles agitees,1
agitees ventla,1
ventla nuict,1
rencontroient faifoitle,1
faifoitle jugement,1
differente celle,1
quelle parlent,1
parlent virgile,1
preftresefcriuoientfur quelques,1
quelques fueilles,1
fueilles difpofees,1
difpofees coiflins,1
alloient cherchans,1
cherchans ve,1
rité apresauoir,1
apresauoir idolatré,1
toufiours conioiñéteauec,1
idolatrie exprefle,1
entre lefquelles,1
arithe mantie,1
tiroir parles,1
parles nombres,1
nombres portez,1
portez parleslet,1
ttes nom,1
nom dyn,1
ordre nombres,1
entreles latins,1
etneärmoins table,1
table desnombres,1
desnombres quis,1
raportét aucunement,1
aucunement àla,1
àla valeur,1
valeur lettres,1
lettres làtines,1
làtines fignificati,1
ues nombres,1
fignific inille,1
vautcent vaut,1
vaut là,1
neantmoins cas,1
cas interpretent,1
interpretent cesletttes,1
cesletttes nombrees,1
nombrees nom,1
bresattribuezà befte,1
quantaux anagra,1
lévrr cpremier,1
anagramatifmes lettres,1
lettres nom,1
furnom tranf,1
tranf ent,1
ent chofc,1
chofc ridicule,1
attendue tranf,1
pofition emporte,1
emporte fignifications,1
fignifications contraires,1
premier autheurcft,1
autheurcft lycophron,1
lycophron chalcide,1
eftentre forts,1
fn adiouftefoy,1
encores celà,1
celà depende,1
depende fort,1
vneautre facon,1
facon fort,1
fort lesanciens,1
lesanciens vfoient,1
prenantle coq,1
oyfeau soleil,1
dieu divinations,1
quelle vla,1
vla lamblique,1
fçauoir quiferoit,1
quiferoit empereur,1
empereur valens,1
fetrouva quelecoqauoit,1
quelecoqauoit deft,1
gné lettres,1
dequoy eftantaduerty,1
mourir centsorciers,1
empoifonna premiers,1
fiftaussi mourir,1
mourir touslesgens,1
touslesgens marque,1
sappelloient theodo,1
lacommele diable,1
diable paye,1
paye feruiteurs,1
feroit besoin,1
besoin lesautheurs,1
euflent oubliee,1
celà plein,1
defendu expreffemét,1
expreffemét enla,1
enla loy,1
inuemiatur fortilerus,1
quia eff,1
eff ab,1
hominatio deo,1
deo tuo,1
víe mot,1
vient verbe,1
quifignifie nombrer,1
faire cara,1
parce tousles,1
tousles fortileges,1
vient mot,1
mot forts,1
dependent caracteres,1
prenant lenom,1
lenom vniuerfcl,1
vniuerfcl telles,1
telles coss,1
autrement vray,1
vray pn,1
pn mot,1
orten hebrieu,1
hebrieu goral,1
goral pur,1
comprend fortes,1
fortes divination,1
divination defenducs,1
porte premierement,1
premierement faire,1
faire paffer,1
paffer ensans,1
ensans parle,1
parle feu,1
chose rabin,1
rabin maymon,1
maymon encores,1
encores obferuceen,1
obferuceen zegypte,1
zegypte parformedepur,1
sans brûler,1
brûler fesensans,1
diétle rabin,1
neantmoins sacrifices,1
ceftables foubs,1
foubs roy,1
roy manaffe,1
temps duroy,1
duroy hircanus,1
roy idumeans,1
idumeans afliegéimmola,1
fils muraille,1
muraille deuant,1
deuant ennemis,1
lefquelsayant horreur,1
lifons iofeph,1
fecond defendu,1
appelle deuiz,1
ct motgeneral,1
commeil prend,1
prend michee,1
lesiuges iu,1
gent pourargent,1
preftres enfcignétpourargét,1
vfe verbe,1
prend bonne,1
bonne divination,1
mauuaife partie,1
fignifie fortes,1
fortes divinations,1
divinations illicites,1
prend lesautres,1
lesquels fpecifie,1
ds megonim,1
fignifie refpond,1
refpond auand,1
auand doubredes,1
doubredes choses,1
veulent entrepren,1
dre verbe,1
tcrpretes appellé,1
appellé augur,1
francois ayantap,1
pris desiuifs,1
desiuifs mot,1
appellentles sorciers,1
sorciers charmeurs,1
aulieu megonim,1
letroifieme quelaloy,1
quelaloy appelle,1
appelle enssmenabes,1
quifignifie proprement,1
rabins appellent,1
appellent sortilegue,1
tocede fort,1
quatrieme cit,1
cit jus,1
fignifie fafciner,1
fafciner yeux,1
yeux personnes,1
faic patle,1
patle moyé,1
moyé malins,1
foubs lequelfontaut,1
compris enchanteurs,1
sappellentaussi zzz,1
verbe labas,1
fignifie marmotter,1
efpagnols appellent,1
anthoine turque,1
turque medeau,1
iardin definilt,1
tacimanteinuocan demonios,1
mefcolando magia,1
magia natural,1
natural con,1
con lo,1
tacitement inuoquent,1
inuoquent dx,1
meflent magie,1
magie naturelle,1
naturelle celle,1
celle diable,1
appelle chober,1
chober nn,1
ccest dire,1
faic danfes,1
aflemblees sorciers,1
verbe oin,1
quenous appellons,1
appellons proprement,1
proprement sorcier,1
efpagnol lesappel,1
alman zauber,1
sixieme efpece,1
cboel ob,1
ob axe,1
interrogeant eí,1
mot fignifie,1
fignifie baril,1
vaifleau creux,1
carles oracles,1
oracles malins,1
esprits prenoient,1
prenoient descreux,1
descreux laterre,1
laterre entr,1
dontle mot,1
culum venu,1
abore paruo,1
paruo terra,1
terra bian,1
latins appellent,1
appellent oraculum,1
feptieme zedehoni,1
zedehoni yv,1
yv duverbe,1
fignifie fcauoir,1
mot apo,1
euftathius homere,1
homere quafi,1
quafi pajuay,1
tourné mass,1
figniñie langue,1
langue perfique,1
ualet ovis,1
ovis dread,1
jt tn,1
tn tae,1
wr dn,1
dn ih,1
soric keirys,1
keirys sage,1
tulent cens,1
treize mandemens,1
mandemens loy,1
difent cestendroi,1
zdehoni lignifie,1
quiinterroge diable,1
diable caché,1
caché dedans,1
dedans os,1
os bcite,1
appellent zadoba,1
tue regard,1
fauttirer deloingà,1
deloingà coups,1
coups flefches,1
befte appellec,1
appellec za,1
paift toufiours,1
peur leuer,1
leuer yeux,1
grande difficulté,1
alors mourir,1
marius con,1
ful faisantlaguerre,1
faisantlaguerre numidie,1
ayat perdu,1
perdu plusieurs,1
plusieurs foldats,1
foldats vouloient,1
vouloient prendre,1
fin feift,1
feift ti,1
rer dcloing,1
enuoyala peau,1
peau rome,1
mise temple,1
temple hercules,1
remarqué commentaires,1
commentaires poëte,1
pian chaffe,1
huidtieme interroge,1
interroge morts,1
dieu abhominetout,1
abhominetout celà,1
exodeles sorciers,1
sorciers pharaon,1
pharaon appellez,1
appellez quofeuium,1
tantoft chartu,1
mot egÿptien,1
plusieurs onttour,1
né gencthliaques,1
effects sorciersd,1
gyptene refpondent,1
refpondent aucunement,1
quine fçauroient,1
fçauroient changer,1
changer ver,1
ges eh,1
eh ferpens,1
former grenouilles,1
nousauos diét,1
diét fortileges,1
quife fort,1
diros desautres,1
maisil fautaussi,1
fautaussi noter,1
noter quelemot,1
quelemot sorcier,1
propremét diét,1
diét get,1
tent fort,1
fort fçauoir,1
fçauoir bien,1
bien mal,1
mal aduien,1
cípece sorcelerie,1
