token_,count
nupour condâné,1
sin appert,1
ons fufhfantes,1
dir loy,1
loy probatio,1
probatio relietone,1
iuis antis,1
melimementf laconfeffion,1
laconfeffion faite,1
faite torture,1
cntéà latorture,1
carla loy,1
loy ipm,1
ipm confession,1
cteau pied,1
pied latorture,1
cte latorture,1
tourment elt,1
elt vntourment,1
mr matiere,1
cx um,1
um if,1
if cendio,1
quorum appellat,1
ed apud,1
ve adycitur,1
qus fionem,1
muc tsar,1
tsar œns,1
shma qua,1
qua sisaroie,1
sisaroie res,1
res melmementsileft,1
melmementsileft foupconné,1
mourir is,1
is beftiail,1
teftable to,1
to us,1
us parricides,1
pes imaginer,1
etfion ine,1
chose contre,1
ques uns,1
uns faudroit,1
faudroit donc,1
donc punir,1
punir bougres,1
bougres sodomites,1
confessent peché,1
peché contre,1
contre veut,1
veut dire,1
dire contre,1
nature choseimpof,1
cq faux,1
carce imposible,1
imposible nature,1
actios intelligences,1
oeuvres dieu,1
dieu contre,1
contre cours,1
cours nature,1
void souvent,1
mesmes hippocrate,1
hippocrate remarqué,1
toutesles maladies,1
maladies po,1
ut res,1
res viennent,1
viennent dieu,1
chose divin,1
contrele cours,1
ordre causes,1
medecins cognoif,1
dire mefchanceté,1
mefchanceté cftimpofhble,1
cftimpofhble nature,1
cít donc,1
donc impoflible,1
commequi diroit,1
mefchant home,1
eftbo chätre,1
eftdoncques bon,1
monstré auctoritez,1
auctoritez divines,1
preuve toute,1
parlesloix diuites,1
tranfport sorciers,1
cempelftesfe pat,1
pat ss,1
lil donc,1
donc poffible,1
pul confession,1
adioufter foy,1
foy doit,1
is rq,1
rq portercl,1
portercl ole,1
confe ffo,1
jene efte,1
efte veritable,1
eftpofible droict,1
poflible nature,1
eftvn argumét,1
argumét sophiftic,1
iceluy faulce,1
grandes oeuvres,1
merucilles dieu,1
poflibles nature,1
actions intellizences,1
eftimpoffible nature,1
eftla cau,1
pourquoy metaphyfique,1
metaphyfique diftinéte,1
differente phyfique,1
quinetouche na,1
donc mefurer,1
mefurer actions,1
dæmons effects,1
effects nature,1
premier mobile,1
mobile faic,1
faic cents,1
cents mille,1
mille licuës,1
monftration naturelle,1
peu temps,1
temps malin,1
malin esprit,1
esprit porte,1
porte lecorps,1
sorciere autour,1
autour laterre,1
cfgard ciel,1
dy donc,1
donc quela,1
quela confef,1
fion sorciers,1
tranfportez elf,1
elf poffible,1
encores sorciersàl,1
inuocation malins,1
malins cípritsientles,1
cípritsientles hommes,1
sainte efcri,1
heure minui,1
ment diable,1
diable tuatousles,1
tuatousles hômes,1
royaumeauoit cents,1
cents lieuës,1
lieuës largeur,1
quattre cents,1
cents longueur,1
pline lont,1
mieux peuplé,1
fuit foubz,1
foubz ciel,1
escripture dieu,1
dieu voulut,1
voulut deftruéteur,1
deftruéteur sathan,1
sathan entraft,1
entraft mai,1
ons fou,1
fou peuple,1
là nature,1
nature cit,1
cit impofli,1
moins veritable,1
veritable dæsi,1
lumiere soleil,1
zel difent,1
difent quetelles,1
quetelles actios,1
actios elprits,1
elprits fonc,1
fonc mrs,1
hbles nature,1
croit tolerable,1
doit elprits,1
ace permiffió,1
quis po,1
po ns,1
ns dieu,1
comeleseu brûler,1
maiscela flulantr,1
etin entendre,1
entendre causes,1
otdinairés vas,1
nousavonsdit dessus,1
conforter preu,1
confeffions sorciers,1
fautles rapporter,1
rapporter pure,1
pure àlaconfeffion,1
àlaconfeffion perte,1
perte aétions,1
anciens grecs,1
latins femblables,1
bella per,1
ontaccufes uns,1
uns sri,1
sri lesautres,1
diét fidessus,1
bui accufa,1
accufa fafemme,1
cófeffa cfté,1
cfté pri,1
pri tl,1
tl fuafion,1
fuafion fafemme,1
fafemme laquell,1
laquell depui,1
depui confcflatout,1
confcflatout go,1
bruflce vifue,1
ilfuruint chaflelleraut,1
chaflelleraut pn,1
pn quafi,1
quafi vnfemblablefffi,1
lafemme fu,1
orti tma,1
tma rent,1
rent accufes,1
accufes tiers,1
tiers conucincu,1
ve fuft,1
fuft portée,1
portée vnarticle,1
vnarticle plusieurs,1
raison incipal,1
principale ferment,1
ferment individuel,1
raison bien,1
bien froide,1
moyen cin,1
tipulations contract,1
quine porte,1
jme vnícrment,1
eroyent priles,1
priles ftipulation,1
bald chose,1
chose notoiremencfaulfe,1
foul aautant,1
aautant ftipulations,1
ftipulations claufes,1
autant nir,1
nir mima,1
mima fl,1
fl fentences,1
fentences chefs,1
peuventfe diuifer,1
cas pareil,1
pareil sex,1
sex perfetta,1
perfetta xuficuts,1
aduis confefhon,1
confefhon pires,1
pires diuifer,1
temps jacques,1
vir pofi,1
pofi queftion,1
queftion fuft,1
fuft difputee,1
sorel ts,1
ts once,1
lex nirlaconfeffion,1
nirlaconfeffion voluntaire,1
voluntaire sorc,1
sorc preuenucs,1
preuenucs certai,1
certai cicres,1
sy nita,1
nita pp,1
laual cat,1
cat calice,1
calice doyen,1
rum har,1
pra pue,1
pue forst,1
hw hop,1
cli partie,1
partie aduecrlie,1
rx ds,1
ds um,1
tol lee,1
lee uu,1
uu diff,1
muse inoffciofo,1
ch fatta,1
itruis falli,1
lata vulne,1
rats ad,1
ad av,1
per preitá,1
def deéi,1
sorciers iugement,1
loir deuant,1
deuant luge,1
luge competent,1
competent jou,1
jou incom,1
perentne face,1
face preuve,1
the moins,1
mieux entendus,1
entendus pratique,1
pratique tiennent,1
tiennent con,1
abfence partie,1
prefe ace,1
ace neceflaire,1
iuge incompetent,1
incompetent acogneu,1
inftruitle procés,1
accusé confeffé,1
confeffé files,1
files procedures,1
miles neant,1
neant lincompetéce,1
lincompetéce nullité,1
preuves ncantmoins,1
ncantmoins demeurent,1
demeurent force,1
autrement plusieurs,1
plusieurs crimes,1
criminels demeure,1
royent impunis,1
auquel inconuenientilfaut,1
inconuenientilfaut obuier,1
obuier éscommediét,1
éscommediét loy,1
absurdité loy,1
loy oftée,1
mesmement sorciers,1
sorciers preuve,1
preuve obfcure,1
mefchäcetés couuertes,1
mille peine,1
vil enait,1
enait puny,1
petenccface perirla,1
perirla ipreuve,1
confession volontaire,1
troifieme preuve,1
appelle neceffaire,1
quátà confession,1
confession for,1
bien íer,1
uit preuve,1
accufé perfifte,1
perfifte queftion,1
ilne perfifte,1
pluftoft prefomptio,1
prefomptio preuve,1
preuve neceflaire,1
difons donc,1
donc presomptions,1
recuillir contre,1
contre sorciers,1
coritc sorciers,1
