token_,count
nét iüllemin,1
matie femme,1
femme desymon,1
guillemette iat,1
nommé gras,1
uoyét ramo,1
setrouverétaussi lieu,1
quicftoyéten forme,1
forme bumaine,1
fort hideux,1
fort hydeux,1
hydeux voir,1
apresla daafc,1
daafc finie,1
finie diables,1
diables coucherent,1
coucherent auecques,1
eurentleur compa,1
mence danser,1
danser print,1
baila fois,1
habita auccques,1
delaiffa aller,1
aller femence,1
femence bien,1
bien fort,1
fort froide,1
ieanne guillemin,1
guillemin rapporte,1
rapporte dire,1
dire celle,1
ilzfurent bien,1
bien demyc,1
demyc hca,1
lacha delafemence,1
delafemence bic,1
bic fort,1
fort froi,1
ielaiffe lesautres,1
lesautres depofitions,1
depofitions quis,1
cas pareil,1
pareil lifonsau,1
lrure meyer,1
criptfort diligemment,1
histoire flandres,1
dl bruflees,1
bruflees ville,1
rrasaccufees uns,1
eftoyent nui,1
tranfporteesaux danses,1
puysquilsfe cou,1
ployent diables,1
gure humaine,1
tacques spranger,1
quattre compagnons,1
inquificeurs sorcietes,1
sorcietes efcriuent,1
procés infinité,1
infinité sorcieres,1
sorcieres executerfort,1
executerfort grád,1
grád nombre,1
nombre alema,1
meímement pays,1
pays constance,1
ment sans,1
sans exception,1
confessaient diable,1
diable copulatio,1
copulatio charnelleauecques,1
uoirfait renoncer,1
renoncer dieu,1
trouva plusieurs,1
eftoiét repenties,1
lefquelles confefloient,1
confefloient femblable,1
fçauoirqueles diables,1
attoient copulation,1
copulation auecques,1
héry coulongne,1
dd sorceliern,1
firmant opinion,1
reen allemaigne,1
feulemét enallemaigne,1
cela notoire,1
notoire toutela,1
toutela grece,1
rienautre chose,1
malins esprits,1
uerbele mot,1
mot satyrizer,1
fignifie paillarder,1
cité dieu,1
tell copulation,1
copulation diables,1
diables femmes,1
femmes certai,1
feroit grande,1
grande impudence,1
aller con,1
voycy mots,1
quoniam creberrima,1
creberrima fama,1
mul tique,1
tique expertos,1
vel ab,1
ab eis,1
eis experti,1
experti effent,1
quorum fide,1
fide dubitandum,1
cz innos,1
quos vulgo,1
vulgo incubos,1
incubos vocant,1
mulieribus earum,1
earum appetile,1
dam emones,1
emones quos,1
quos galli,1
galli dufios,1
dufios nuncu,1
pant ha,1
fidue immundiciem,1
ut hoc,1
hoc negareimpudentiæ,1
negareimpudentiæ effe,1
geraldus lilius,1
ydouus inlib,1
ontfailly mot,1
mot dufios,1
lire drufios,1
come diroit,1
diroit diables,1
diables foreftiers,1
ens appellé,1
appellé syluanos,1
femblable sainét,1
sainét augustin,1
peres anciennement,1
anciennement appelloientces,1
appelloientces dæ,1
diables là,1
là drufos,1
difference druides,1
quidemeuroient és,1
és bois,1
sprenger palle,1
palle encores,1
encores outre,1
caril pluficursfóis,1
pluficursfóis chaps,1
bois sorcieres,1
sorcieres defcouuroient,1
compagnee diable,1
diable pleiniour,1
souvent avoientefté,1
avoientefté veués,1
veués denuces,1
denuces parles,1
parles champs,1
his rie,1
rie sd,1
sd cv,1
cv vite,1
is st,1
aes pot,1
pot lh,1
lh mt,1
dpi bet,1
bet pers,1
ré cs,1
nv iw,1
iw conet,1
lifons laques,1
laques spranger,1
sorcier alemand,1
alemand confluence,1
vífoit deuant,1
deuant femme,1
voyoyent cesteaétion,1
sans voir,1
voir em,1
em femme,1
lequelau furplus,1
furplus efloic,1
efloic fort,1
lean fran,1
çois pic,1
pic prince,1
prince mirande,1
pch maior,1
maior libra,1
libra preltre,1
preltre sorcier,1
sorcier nommé,1
nommé benoift,1
benoift berne,1
berne aagé,1
aagé delxxx,1
disoit copulatio,1
copulatio xl,1
ansauec demo,1
guifé femme,1
sans personne,1
appelloit hermio,1
confeffa aufsi,1
ang plusieurs,1
plusieurs petits,1
petits ensans,1
plusieurs mefchan,1
cetez execrables,1
brûlé vif,1
veu encores,1
encores vnautre,1
vnautre preftreaagé,1
preftreaagé lxx,1
confessa aufsi,1
aufsi femblable,1
femblable copulation,1
copulation cinquante,1
cinquante demon,1
demon guiíe,1
guiíe femme,1
aufsi brûlé,1
madeleine croix,1
natiue cordoue,1
cordoue efpaigne,1
abbefle dyn,1
dyn monaltere,1
voyant fufpicion,1
fufpicion religieufes,1
elleeftoir accufee,1
obtenirpardon pape,1
confessa dés,1
douze malin,1
malin espriten,1
espriten forme,1
forme morenoitla,1
morenoitla sollicitée,1
sollicitée honneur,1
auquel con,1
moyen eftätde,1
elleeftoicelleuceen haur,1
relirieufes communioyent,1
lhottie venoicenl,1
airiufquesáeile veu,1
veu aurres,1
ci ut,1
dre essi,1
lie wm,1
wm pra,1
hq td,1
tou epe,1
epe dd,1
gus beu,1
beu we,1
vic mer,1
cuu amer,1
amer tx,1
quilatenoyér fain,1
preftre aufsi,1
trouuoit alors,1
alors faute,1
uesfois aufsi,1
aufsi murailles,1
entrouuroit pourluy,1
pourluy faire,1
faire voir,1
obtint pardo,1
pardo pape,1
pape paul,1
eftát repentie,1
repentie disoit,1
ray opinion,1
dediee sathan,1
sathan parens,1
parens désle,1
désle ventre,1
ventre mere,1
confeffa dés,1
aage anssathanluy,1
anssathanluy apparut,1
aage cognoiflan,1
follicita douze,1
aage puberté,1
puberté filles,1
icanne heruillier,1
heruillier confeffa,1
confeffa semblable,1
cestehistoirea efté,1
efté publiée,1
publiée toute,1
lifons histoire,1
histoire frefche,1
frefche memoire,1
memoire aduenue,1
aduenue enallemaigneau,1
enallemaigneau mo,1
mo naftere,1
naftere nazareth,1
nazareth diocefe,1
diocefe coulongne,1
trouva vneieuncrelicieufe,1
vneieuncrelicieufe nómee,1
nómee gertrude,1
aagee xiiiz,1
confeffaà compagnes,1
sathatoutesles nuicts,1
nuicts venoit,1
venoit coucher,1
coucher auecques,1
lesautres voulurentfaire,1
voulurentfaire preuve,1
fies malins,1
malins cfprits,1
lan vier,1
escript fhistoire,1
prefence plu,1
personnages nom,1
eftant monaftere,1
iour may,1
trouvaaucoffre gertrude,1
gertrude lettre,1
amours cícripte,1
cícripte demo,1
entrouvevneautrehiftoiréulardin fleurs,1
toyne torquemede,1
torquemede efpaignol,1
efpaienol francois,1
damoyfelle efpaignolle,1
confessa auoireu,1
auoireu copulation,1
copulation dæxmon,1
aage dixhuit,1
dixhuit vielle,1
vielle sorciere,1
brûlée toute,1
toute vifue,1
vifue sans,1
sans tepen,1
toit cerdene,1
cores repentir,1
mile vnmo,1
maistre adam,1
adam martin,1
martin procureur,1
procureur fiege,1
faitle procés,1
procés sorciere,1
sorciere debie,1
lieues ville,1
ville laon,1
ftice seigneur,1
seigneur boue,1
bailly vermandois,1
vermandois lan,1
lan md,1
quifut condamnée,1
condamnée eftranglée,1
uys brûlée,1
neantmoins brûlée,1
brûlée viue,1
parla faute,1
faute bourreau,1
mieux dire,1
dire parleiu,1
fteiugement dieu,1
dieu cognoiftre,1
defcernerla peinefelonla,1
peinefelonla gradeur,1
gradeur forfait,1
mefchäcete digne,1
digne feu,1
fca sathan,1
apelloit compagno,1
compagnie ordinairement,1
mence froide,1
paffage loy,1
loy dieu,1
donnera fà,1
fà femence,1
femence moloch,1
entendre deceux,1
peur entédre,1
entédre dedientleursensans,1
dedientleursensans diables,1
carles hebrieux,1
hebrieux parle,1
parle mot,1
fent ensans,1
deteftables chancetés,1
embrafa contre,1
contre amor,1
rafa delaterre,1
delaterre telles,1
telles mef,1
ecfe peur,1
peur faire,1
faire familles,1
escript plineau,1
plineau livrev,1
onappelle pfil,1
ccest dire,1
dire ensans,1
ensans deserpens,1
quitiennentles serpens,1
serpens puissance,1
regard enforcelent,1
souvent mourir,1
ensans dediez,1
vouez sathan,1
sathan dés,1
dés ventre,1
ventre sokciers,1
sokciers mat,1
mat merc,1
pt iu,1
ti ve,1
là luc,1
luc ccilu,1
ccilu lllkiiila,1
sorciere tante,1
tante circe,1
aiamais peu,1
peu chatler,1
carles petes,1
meres dedioyent,1
dedioyent ensansau,1
ilsfuflent nez,1
nez sachan,1
continuoyét pere,1
pere filstelle,1
filstelle abomination,1
meímes auoyét,1
auoyét acouftumédedierles,1
acouftumédedierles premiets,1
nez sathan,1
côme escript,1
escript ezechiel,1
dedient vé,1
commeil aduintl,1
và gentilhomme,1
gentilhomme allemand,1
allemand depitant,1
depitant contre,1
contre femme,1
elleenfanteroit diable,1
monítre hideux,1
hideux voir,1
aussieftoitilen reputation,1
reputation erandsorcier,1
etau pays,1
pays valois,1
vnefórte desorcieres,1
apellét coche,1
nicolas noblet,1
noblet richelabou,1
reur demeurant,1
demeurant haute,1
fontaine valois,1
queluy eftant,1
eftant ieune,1
ieune garfon,1
fentoit fouuenclanuic,1
tels incubes,1
appelloit coche,1
iour fuyuantau,1
fuyuantau matin,1
vielle soréiere,1
nefalloit venir,1
venir querir,1
querir feu,1
feu chose,1
nuict celaluy,1
celaluy eftoiraduenu,1
etaurefte fain,1
pasluy feul,1
aufh nouslifons,1
nouslifons vnefemblable,1
vnefemblable histoire,1
histoire auliute,1
auliute hui,1
ticíme hiftoite,1
nuits oprimé,1
ilne pouuoirtcrier,1
fini deliuré,1
deliuré prierés,1
mettrois infinis,1
infinis exéples,1
ilfufhft demonftrer,1
demonftrer telles,1
telles copulatios,1
copulatios fot,1
fot illufions,1
