token_,count
oyét misà,1
misà mort,1
lequel téps,1
téps tousles,1
tousles philofo,1
confentemét condáné,1
condáné magie,1
come voirenl,1
iloy catere,1
familie berciftusnda,1
autresphilofophespayés accordent,1
eniforte sorcelleries,1
sorciers defcriez,1
furét pourfuiuys,1
pourfuiuys luftice,1
luftice foubs,1
empire tibere,1
comenouslifons tacite,1
encores viuémentfoubsdomitian,1
viuémentfoubsdomitian empercar,1
hk recherche,1
recherche diligemment,1
íoubs gg,1
gg ij,1
prima aleficrs,1
nemo art,1
art fp,1
nemo aru,1
ttem apud,1
apud labeo,1
siqus affrol,1
isorciers diocletian,1
bien rigoureufemét,1
rigoureufemét empereurs,1
empereurs receurent,1
receurent ja,1
ja foy,1
foy chreftienne,1
alorsles téples,1
oracles rafez,1
facrifices payens,1
toute lafciéce,1
lafciéce arufpicienne,1
auguralle declaree,1
declaree illicite,1
vfer peine,1
manderoyentconfeilaux augures,1
eftoient pasentreles,1
pasentreles chreftiés,1
chreftiés reputez,1
reputez fimefchas,1
beaucuop pres,1
pres sorciers,1
quon disoit,1
disoit malcfi,1
brûlés tons,1
tons vifs,1
depuisaussiles arufpifces,1
néz mefine,1
mefine peine,1
lesautres éxpófez,1
religion chreftiénejno,1
chreftiénejno feulemét,1
auoiren horreur,1
parauant publication,1
delaloyde dieu,1
dieu payés,1
payés mesmes,1
mesmes auoyent,1
auoyent horreurles,1
horreurles sorceléries,1
vlpian quoy,1
cnnemy capitaldes,1
capitaldes chreftiens,1
quia copofefeptliutes,1
copofefeptliutes punition,1
punition chreftiens,1
neätmoins hor,1
toute divination,1
appellet illicite,1
ila derobélachose,1
derobélachose perdue,1
ilne fera,1
fera quit,1
raisilferapuny felonles,1
felonles ordonnäces,1
ordonnäces quilorseftoient,1
quilorseftoient ja,1
ja faites,1
faites contre,1
jacoit euft,1
euft soréiere,1
tiomec mat,1
the tempsde,1
tempsde marius,1
marius prométroir,1
prométroir victoire,1
lesennemysparles moyens,1
disoit fgauoir,1
eftcequelesenatne valut,1
valut has,1
ellefut employee,1
employee lifons,1
lifons dion,1
ecles perfesiquieftoiét,1
tez deceste,1
deceste vermine,1
fin vferent,1
vferent contre,1
contre lessorciers,1
lessorciers desfupplices,1
desfupplices cruels,1
rompant sorciers,1
sorciers entre,1
entre pierres,1
come plutar,1
loy divine,1
divine fort,1
fort diminué,1
diminué puissance,1
puissance sathan,1
peuples longuement,1
longuement demeuré,1
encores payans,1
ontaussi fortlong,1
fortlong temps,1
temps efté,1
encores fort,1
fort trauaillez,1
trauaillez malins,1
malins espritsiour,1
pays noruegue,1
regions septentrionales,1
mesmement pays,1
auttes pays,1
tourmentez fortes,1
fortes malins,1
parauant charlesle,1
cuft ofté,1
gnele paganifmé,1
réplie sorciers,1
voir loix,1
loix saliques,1
chapitres chademaigne,1
commétaires cæfar,1
quivoudradilisemmentconfidererle chapitre,1
chapitre qua,1
vniefme iob,1
difcuter allegories,1
allegories proprietez,1
proprietez behemoth,1
intérpretent ennemys,1
ennemys genre,1
genre humain,1
pourradefcouurir beaux,1
beaux fectets,1
fectets tou,1
chantla proprieté,1
proprieté cíprits,1
cíprits malins,1
force bechémoth,1
nificla cupidité,1
partie beftiale,1
comelesanciens hebrieux,1
hebrieux difoient,1
difoient sathana,1
sathana puissance,1
puissance voluptez,1
voluptez beltiales,1
xg sorciers,1
sorciers dieu,1
frappe defon,1
defon coufteau,1
coufteau rolle,1
entre marefcages,1
nifie vices,1
aufquelles sarhan,1
sarhan dcle,1
ileft montaignes,1
fient lefcriture,1
princes arrogans,1
aperbes lay,1
lay donnent,1
donnent pafture,1
età vray,1
vray dire,1
ordinaire vibbierde,1
vibbierde sathan,1
eígaye fous,1
fous arbresfeuilleus,1
escriptureles arbres,1
arbres feuilleus,1
feuilleus fignifientles,1
fignifientles hipo,1
lesfaufayes quine,1
quine ortentancun,1
ortentancun fruit,1
ila veuë,1
veuë hebetéc,1
monftrer prophetie,1
prophetie veri,1
pointes oracles,1
oracles desathamc,1
eftpourquoy prophete,1
prophete baleham,1
baleham beniflant,1
peuple dieu,1
peuple heureux,1
heureux sorciets,1
dieu reueleles,1
reueleles choses,1
choses fecre,1
tespar vifions,1
vifions left,1
left besoin,1
sans foillir,1
boucler aifement,1
aifement parle,1
parle nez,1
nez cestebefte,1
nefaut craindre,1
craindre sathá,1
nefe contéte,1
contéte corps,1
attéteaux ames,1
feras trai,1
penfent esprits,1
esprits familiers,1
familiers enleur,1
enleur puifface,1
puifface come,1
come efclaues,1
quátà sathan,1
sathan cher,1
cheles princes,1
princes superbes,1
hómes hautains,1
voitencores princes,1
princes laiffé,1
laiffé dieu,1
dieu íc,1
íc laiffent,1
laiffent captiuer,1
captiuer miferablement,1
miferablement sathá,1
sathá parle,1
trouve beaucoup,1
fachant bien,1
bien peuple,1
peuple prince,1
etfi prince,1
prince sorcier,1
peuple eftattyré,1
sueronc dic,1
dic neron,1
neron bon,1
bon prin,1
trajan disoit,1
trouuoit lon,1
lon pareil,1
pareil és,1
és premiers,1
sorcier fuit,1
fuit diffamé,1
vieaufti pp,1
fin miferable,1
miferable deprince,1
deprince aage,1
pline faisant,1
faisant recir,1
recir pluficurs,1
pluficurs sorceleries,1
tate noftra,1
noftra princeps,1
princeps nero,1
nero vana,1
vana fal,1
primum imperare,1
imperare diis,1
diis concubinit,1
quam vli,1
vli artium,1
artium validius,1
validius fauit,1
um indubitatum,1
indubitatum exempl,1
exempl um,1
um eff,1
eff fal,1
fal artis,1
artis quam,1
quam dercli,1
quit nero,1
nam bomines,1
bomines immolare,1
immolare etiara,1
etiara gratiffrmum,1
gratiffrmum illifuit,1
parle magie,1
oriamaissathan donnerloyeraux,1
donnerloyeraux fiens,1
fiens tels,1
induyreà routeslescruautés,1
carles sorciers,1
diables lay,1
lay fayfoient,1
fayfoient entendre,1
falloitfaire beaucoup,1
beaucoup tels,1
tels homicides,1
viureen feureté,1
feureté eftat,1
eillécencores princes,1
princes pro,1
curer meurtres,1
donner grace,1
grace tou,1
ordinairement sorciers,1
sorciers fontchaltiez,1
fontchaltiez parles,1
parles princes,1
quileur demädentcon,1
effayer fleurs,1
fleurs divinations,1
divinations veritables,1
tiaau sorcier,1
sorcier afcletarion,1
quiauoit predit,1
eroirtué bie,1
bie coft,1
em pereur,1
pereur demáàda,1
demáàda quelle,1
quelle mortdeuoit,1
mortdeuoit mourir,1
mourir afcletarion,1
hh dhdessorceers,1
feroit iour,1
iour mangé,1
empereur tuer,1
chiens cafuel,1
lemétapresfa morr,1
efpouuanta bien,1
bien fort,1
sorcierde tibere,1
tibere vfa,1
vfa fine,1
carcomme tibere,1
euft mené,1
mené precipi,1
demanda sorcier,1
sorcier fçauoit,1
fçauoit bien,1
bien mourroit,1
sorcier refpondit,1
eftoitau danger,1
danger vie,1
tibere deliberé,1
deliberé faire,1
faire preci,1
piter foudain,1
souvent sorciers,1
sorciers predit,1
afleuréle iour,1
iour mort,1
trouve recent,1
quiíoit aduenu,1
aduenu pres,1
icy dyn,1
dyn sorcier,1
sorcier noyó,1
euefquede noyó,1
noyó delamailon,1
péfant euiter,1
euiter mort,1
ilallale iour,1
iour sarhä,1
sarhä denoncé,1
feroit tué,1
ildebuoit ftre,1
ftre tué,1
tué ceiourlà,1
difné table,1
furlainil furuint,1
furuint quelcü,1
quelcü demäder,1
demäder parler,1
rft repofe,1
repofe montaft,1
tua entre,1
entre porteslesorcier,1
louys chatelain,1
chatelain lieutenàt,1
lieutenàt noyo,1
docpoureuiter mal,1
heurs prefcher,1
prefcher loy,1
dieu fouuét,1
imprimer crainte,1
crainte grads,1
engrauerag cœur,1
dece grad,1
grad dieuterrible,1
puiffant pronocé,1
pronocé bonne,1
bonne intétio,1
quicraint dicu,1
chaffe troupes,1
us apart,1
apart dipped,1
pes tl,1
iie rei,1
rei mo,1
cóme nousavons,1
dessuseftre aduenu,1
aduenu plusieursfois,1
plusieursfois cobié,1
loigneraoyá prelcher,1
prelcher jire,1
pul bhier,1
arler deslouanges,1
oeuvres dieu,1
voila ncle,1
ncle gran,1
ailé moyen,1
moyen chafler,1
lings esprits,1
tát wr,1
afpl col,1
té atheifme,1
cofté auracredit,1
auracredit iine,1
iine efperer,1
efperer chafler,1
chafler malins,1
cfprits lessorciers,1
lec ier,1
ier nes,1
loir poffible,1
poffible chaffer,1
chaffer sorciers,1
sorciers jog,1
jog enait,1
enait toufiours,1
toufiours quelques,1
quelques uns,1
toutainsi crapaux,1
couleuures terre,1
araignes és,1
és maisons,1
engendtees corruption,1
tirentle venin,1
venin terre,1
maisla terre,1
terre bien,1
bien cultiuee,1
air purifié,1
lesarbres netoyezne,1
fubidrs infection,1
laifle peupler,1
peupler vermine,1
engendre corruption,1
ainsile peuple,1
peuple creí,1
heureux quia,1
ages gouuerneurs,1
dd bonsp,1
bonsp xáfteurs,1
fcachent bilwinfhmile,1
alots malins,1
cfprits feront,1
feront log,1
log fejour,1
maisil fautbien,1
fautbien garder,1
efcouter prefcl,1
prefcl ent,1
prefchoit docteur,1
docteur sorcier,1
avonsp arlé,1
arlé dessus,1
qd confeffa,1
confeffa diable,1
inftruit prefcher,1
toutainsi dieu,1
dieu enuoyeles,1
enuoyeles peftes,1
famines miniflere,1
miniflere malins,1
sjorigi eibi,1
eibi auf,1
auf dessorciers,1
principalement lenom,1
lenom dcdieu,1
dcdieu blafphemé,1
fent partout,1
telle impunité,1
licence lespetis,1
lespetis ensans,1
ensans meftier,1
ortoutesles mefcha,1
nefont pasfi,1
pasfi grandes,1
bles beaucoup,1
beaucoup pres,1
pres blafphemes,1
heologiens demeurent,1
mefchancetez premierement,1
premierement contre,1
contre hom,1
maisles blafphemes,1
blafphemes directement,1
directement contre,1
honneur dieu,1
defpit dcluy,1
eftle mot,1
mot ordinaire,1
ordinaire duquelon,1
duquelon vfe,1
autant impietélà,1
impietélà regnoit,1
regnoit temps,1
temps charles,1
leroy henrytroifieme,1
henrytroifieme venue,1
venue hit,1
hit edi,1
contreles blafphe,1
executionen efté,1
efté mefprifec,1
mefprifec def,1
hôneur dieu,1
impunité blafphemeurs,1
aufquels fufht,1
audacieufement renie,1
renie dieu,1
bon coeur,1
trouveencorcs blafphement,1
blafphement rime,1
nommé bourfier,1
bourfier troyeen,1
troyeen champaigne,1
prins blafphemantle,1
blafphemantle vendredy,1
vendredy sainctl,1
censfoixante neuf,1
auoirla leure,1
leure fendue,1
fendue vnferchaut,1
payer cens,1
dont appela,1
enfuit prifons,1
dieu voulut,1
reprins fept,1
fept iours,1
arreft cour,1
cour maliugé,1
enamendantle iugement,1
condatnné faire,1
honorable chemife,1
auoirla langue,1
langue percee,1
fer chaud,1
eee ad,1
ad umm,1
umm ttu,1
ttu ra,1
ra aste,1
ms jd,1
np aui,1
uem adi,1
rst esm,1
coutesfoislaloy dieu,1
dieu diét,1
nommé dieu,1
dieu parmefpris,1
fera lapidé,1
eftla cruelle,1
cruelle mort,1
mort detoutes,1
diét moyle,1
moyle maymon,1
lay bien,1
bien voulu,1
voulu remarquer,1
remarquer impieté,1
vniuerfelle royaume,1
peres difoyent,1
difoyent ancienne,1
menten touteslcurs,1
touteslcurs actions,1
plaift àdicu,1
iflue desaffaires,1
loué dieu,1
prenant congé,1
dieu gard,1
grecs difoiét,1
difoiét var,1
paix foitauec,1
quieít falutation,1
falutation tousles,1
tousles peuples,1
fonr mot,1
mot turc,1
arabefque corropu,1
corropu laguehebrai,1
schala malec,1
efpagnols baifent,1
maisie troüue,1
troüue meilleure,1
meilleure couftume,1
couftume quelanoftre,1
quieft merueilleufe,1
comenousauos monstré,1
monstré exéples,1
quiauoiét efté,1
efté menez,1
menez auxsabbats,1
auxsabbats parleurs,1
parleurs fémes,1
fcachát quec,1
eftoiten disant,1
hé mo,1
mo dieu,1
cecyauroyent chaffé,1
chaffé toutel,1
affemblee lings,1
lings cíprits,1
appeller dieu,1
dieu faire,1
faire fortilege,1
coioingnatauec creatures,1
inuoquát faire,1
faire mefchanceté,1
quelques poctes,1
poctes quien,1
quien fontvne,1
fontvne interiectio,1
interiectio choses,1
choses vilaines,1
quieft blafpheme,1
blafpheme contre,1
contre nom,1
nom dieu,1
voylaengeneralle moyen,1
obuieraux sotcelleriés,1
particulier doit,1
doit inftruire,1
inftruire fafamil,1
hh ij,1
ij leurf,1
osrcit ers,1
ers prier,1
prier dieu,1
dieu matin,1
rendre graces,1
graces dieu,1
dieu deuant,1
donner moins,1
moins heures,1
heures iour,1
iour fepmai,1
faire lire,1
lire bible,1
bible chef,1
chef famille,1
ence detoutelafamille,1
couftumeanciéne roys,1
quifut mieux,1
mieux pratiquee,1
pratiquee jamais,1
louysen faieuneffe,1
faieuneffe tendre,1
queler for,1
requerant pardon,1
pardon pechez,1
remerciant dieu,1
auoirgardéla nui,1
lepriant deluy,1
deluy continuer,1
continuer fain,1
lifoit bible,1
bible pendant,1
pendant roy,1
cela cítoit,1
confequence route,1
route republique,1
republique general,1
chacune famille,1
famille particulier,1
particulier fairelesemblable,1
carle peuple,1
peuple fuy,1
ura toufiours,1
humeur prince,1
iufques deteftables,1
deteftables pariures,1
diable entous,1
entous lermens,1
iurerle diable,1
quelquefoisle diable,1
diable emporte,1
emporte eftans,1
eftans encores,1
encores pleins,1
pleins vie,1
cens cinquante,1
aupays vildftudie,1
voyant femme,1
femme iu,1
roit diableinceffamment,1
emportec deuant,1
deuant toute,1
toute peuple,1
cas semblable,1
semblable commevn,1
commevn hofte,1
hofte defrobélabourfe,1
ilfe donnoit,1
donnoit diableen,1
diableen plein,1
plein iugement,1
efté veu,1
ieuncenfant quifut,1
emporté appelant,1
appelant diable,1
voyla quantaux,1
clorrela portenon,1
culement svilles,1
hacune maillon,1
maillon sorciers,1
ined ges,1
bien encores,1
encores vnautre,1
vnautre remede,1
elt craindre,1
aucunement sathan,1
periit caril,1
moyenp lus,1
lus donner,1
donner puiff,1
puiff ceau,1
ceau diable,1
diable foy,1
dede craindre,1
reiniure dieu,1
dieu craindre,1
craindre diable,1
cause plusieurs,1
plusieurs fois,1
fois ca,1
ca loy,1
preflément defendu,1
aucunement dieux,1
dieux payeris,1
peuvent bien,1
ecdefait veu,1
is pida,1
pida lesiours,1
lesiours lasorciere,1
lasorciere nuyre,1
nuyre uy,1
quilafoulle pieds,1
cach hant,1
yabienaussi vnautre,1
vnautre moyen,1
moyen quce,1
quce sorcieres,1
sorcieres con,1
feffent aumofnier,1
peutcftre of,1
fencé sortileges,1
encores ailleursil,1
vlan cei,1
cei sorcicres,1
sorcicres escript,1
apitre dixicíme,1
dixicíme religicufes,1
religicufes verter,1
verter comté,1
comté hornes,1
tecs malins,1
occal entre,1
entre vint,1
vint dece,1
pauure vieille,1
vieille sorciere,1
sorciere vnelivre,1
vnelivre fel,1
péloit sorciere,1
charge enrendroictroislivres,1
enrendroictroislivres mois,1
ftla sorciere,1
alors religieufes,1
religieufes trouverent,1
trouverent dragee,1
femee mohal,1
nt ffiegces,1
prits malins,1
eule occafton,1
tnais eftans,1
eftans plusieurs,1
plusieurs vices,1
encoresil troüua,1
cllés preftoicntà,1
preftoicntà vfureaux,1
vfureaux pauures,1
sorciers pourquoy,1
pourquoy sorciers,1
sorciers contraincts,1
than mal,1
mal faire,1
bien tourmentez,1
tourmentez sans,1
sans relache,1
defquelsils puiffent,1
puiffent véger,1
vont demander,1
dequoy donner,1
fera danger,1
foient sorciers,1
cat lesorcier,1
puissance quiluy,1
quiluy done,1
ilfoit sorcier,1
bien garder,1
garder mesmes,1
mesmes donner,1
aumofne celles,1
celles ore,1
ore bruict,1
maisceluy quineleur,1
quineleur donneralaufmonce,1
peine cfcha,1
loir oficnfé,1
verifié fou,1
fçeueltantapoictiersaux grands,1
grands iours,1
cens foixante,1
foixante fept,1
entre fubfti,1
tuds procureur,1
procureur general,1
sorciers fort,1
fort piteux,1
aumofne envne,1
envne riche,1
riche mailon,1
ietterent jeur,1
jeur fort,1
tousceux maifon,1
maifon ragez,1
quecefeuftla cause,1
cause quoy,1
quoy dieulesliura,1
dieulesliura puiffance,1
puiffance sathan,1
sorciers miniftres,1
ailleurs eftans,1
eftans mel,1
ayanspitié pauures,1
aumofne niw,1
eíta dire,1
aulieu disons,1
disent donnez,1
donnez iuftice,1
ftant choses,1
choses iuftifie,1
iuftifie plusle,1
plusle mefcbant,1
propost efcriture,1
eleemofina liberat,1
liberat morte,1
hilarem datorem,1
datorem diligit,1
diligit deus,1
aapfalme onzicfme,1
dedit pauperibus,1
ç pauperibus,1
litia eius,1
eius manet,1
manet gternum,1
linte rpretatio,1
rpretatio mot,1
mot motin,1
tourné iuttice,1
niel perfuadoitau,1
perfuadoitau roy,1
roy nabucodonofor,1
oname paraumofnes,1
eau froide,1
itoft feu,1
feu cómelaumoft,1
cómelaumoft eftaintle,1
eftaintle peché,1
voila eftrel,1
beaux fecrets,1
puifle remarquer,1
sorciers puissance,1
puissance denuire,1
passeulement gens,1
gens bien,1
bien gardez,1
payens cognoiflent,1
cognoiflent dieu,1
nelius menti,1
toutesfoisle plusaffeuré,1
plusaffeuré moyen,1
fier dieu,1
forterefle tref,1
tref haute,1
plusagreable facrifice,1
fçauroit faire,1
faire dieu,1
lequel abrahá,1
abrahá receuttant,1
receuttant bencdictions,1
efcriture dir,1
ilfefiaen dieu,1
sorciers profeffion,1
profeffion gue,1
rirles maladies,1
ofterles charmes,1
charmes demandent,1
ilsle gueriront,1
vneidolatrie mefcháte,1
ner lacreaturela,1
lacreaturela france,1
france appartient,1
appartient createur,1
aussisathäemploye receptes,1
cea gueirir,1
gueirir fie,1
fie enluy,1
és creatures,1
dequoy galen,1
galen eftant,1
eftant cftonné,1
ap lo,1
siorçchiers dicationehomerica,1
ugierferrier medecin,1
medecin dethou,1
dethou loufe,1
docte períonnage,1
difent onade,1
onade fiance,1
fiance parolles,1
parolles ésligatures,1
ésligatures pluftoft,1
pluftoft guairift,1
toutesfoissprangerfaisantle proces,1
proces sorcieres,1
cntendu cela,1
cela nalieu,1
nalieu finon,1
venues patfortileges,1
peuvent güerir,1
güerir maladies,1
maladies naturelles,1
medecins peuuécguerir,1
peuuécguerir maladies,1
venues forrileges,1
fauctier sorcier,1
sorcier paris,1
paris guerifloit,1
guerifloit cestefortéa,1
cestefortéa fiebure,1
touchant feulemét,1
feulemét main,1
maisceluy quine,1
quine vouloit,1
vouloit pascroirequ,1
enay veu,1
veu mirebeauen,1
mirebeauen anjou,1
anjou guerifloit,1
guerifloit mal,1
mal dents,1
dents mesmes,1
mesmes forte,1
voyant meffire,1
meffire char,1
char cars,1
cars euefque,1
euefque langres,1
pair france,1
france frappe,1
oit hommequile,1
hommequile gueriroit,1
gueriroit feuremét,1
iour fui,1
uatil luyamena,1
luyamena hommequ,1
illuy toucha,1
toucha main,1
demanda commeil,1
commeil sappelloit,1
etapres íceufon,1
íceufon nomyilluy,1
cites eueri,1
eftois alors,1
alors chambre,1
parce mc,1
mc prisà,1
prisà foubrire,1
fiftle feure,1
feure mede,1
cin trefdocte,1
oyant nouueau,1
nouueau fainct,1
fainct rempli,1
rempli demi,1
gage efcusà,1
efcusà voudra,1
eucfque lägresque,1
façon ordinaire,1
ordinaire sorciers,1
sorciers attrairela,1
attrairela fiance,1
fiance hommes,1
hommes deftourner,1
deftourner deíefiér,1
deíefiér dieu,1
louange bien,1
mal nousaduient,1
euefque nelaiffa,1
nelaiffa pasde,1
pasde continuer,1
continuer fiebure,1
quiluy dura,1
dura cnticrs,1
homme voyatles,1
voyatles accez,1
accez ficure,1
ficure cotinuer,1
fitt jamais,1
jamais homme,1
homme monde,1
remarque toute,1
toute antiquité,1
antiquité malins,1
efforcent faire,1
faire mal,1
mal certain,1
certain téps,1
principalemét ap,1
paroiflent nui,1
pluftoft iour,1
trele vendredy,1
samedy pluftoft,1
pluftoft desautres,1
desautres jours,1
come lauatierlivre,1
auois pris,1
pris garde,1
lay obícrué,1
obícrué autheur,1
autheur remarqué,1
remarqué lifent,1
lifent grimoire,1
aufquels sathan,1
sathan apa,1
entre védredy,1
védredy samedy,1
íay leu,1
leu vnlivre,1
vnlivre impriméauec,1
impriméauec priuilege,1
cepte dæmoniaque,1
offencer tuer,1
tuer larron,1
larron certains,1
certains mots,1
charmes quee,1
quee mettray,1
mettray poit,1
nenommeray pointl,1
pointl autheur,1
meritte feu,1
maisil cela,1
cela doit,1
doit faire,1
faire samédy,1
tin deuantle,1
deuantle foleil,1
foleil leuant,1
plufteuts procés,1
procés ray,1
ray trouvé,1
trouvé malefices,1
malefices eftoyent,1
eftoyent donnez,1
donnez ordinaire,1
apresauoir bien,1
bien cherché,1
cherché ja,1
ja raison,1
ray leuaux,1
leuaux comentaires,1
comentaires hebrieux,1
abraham abé,1
efra quatriefmearticle,1
quatriefmearticle decalogue,1
dieu commandé,1
vie chomer,1
fanctifierle samedy,1
icelay beny,1
beny entre,1
puisil paf,1
paf feoutre,1
tient dieu,1
dieu donné,1
donné puissance,1
lineseíprits chaftier,1
nuire quatrieime,1
faire œuure,1
œuure quelconque,1
quelconque samedy,1
ap yp,1
ica yne,1
yne raion,1
raion amuoiopuec,1
amuoiopuec quilaicib,1
sorciers ftrâge,1
fçauoir mars,1
lesa ftro,1
ftro logues,1
logues appellent,1
appellent malefiques,1
puissance jours,1
jours là,1
deuoitpluftoft direla,1
direla troi,1
troi fieme,1
faute nobres,1
accord quela,1
quela nuit,1
nuit premiere,1
premiere leiour,1
fachum ve,1
mane dies,1
dies vnus,1
entre védredi,1
samedy samedy,1
planette saturne,1
donne jenom,1
jenom premiere,1
heure nuiét,1
iour fuyuant,1
apelle planette,1
planette hebrieusabthai,1
ignifie repofant,1
mot sabath,1
sabath fignifie,1
fignifie repos,1
parla loy,1
chommer lafefte,1
lafefte fain,1
jour toft,1
toft soleil,1
faudroit donc,1
donc conclure,1
entrele lundy,1
entrele vendredy,1
etde lay,1
lay veu,1
veu procés,1
procés lès,1
lès sorciers,1
sorciers depofoyent,1
afembloyétla nuit,1
longny potez,1
sorcicres confesserent,1
danfantauec diables,1
leuant hautleurs,1
hautleurs ramons,1
ramons difoyent,1
sabath sabath,1
vnautre berry,1
nefuis enco,1
res bien,1
bien informé,1
informé files,1
files aflemblees,1
aflemblees sorciers,1
sorciers auff,1
auff samedy,1
pluftoft troifieme,1
troifieme iour,1
iour quatrieíme,1
dieu donne,1
donne cefté,1
cefté puiffanceaux,1
puiffanceaux malins,1
malins cíprits,1
chaftier meíchans,1
efcritaulivre leuitique,1
preftres confecration,1
confecration deuoyent,1
deuoyent puriñés,1
puriñés troilieme,1
ifiés íeptiefme,1
íeptiefme iour,1
etaulivre nobres,1
quine fera,1
fera purifié,1
purifié iour,1
era fanctifié,1
fanctifié feptiefme,1
ioinct planete,1
planete mars,1
mars commence,1
commence premiere,1
heure lundy,1
lundy foir,1
foir soleil,1
celle saturne,1
saturne premiere,1
heure nuit,1
nuit samedy,1
samedy soleil,1
couché vendredy,1
vendredy foir,1
fion preñd,1
preñd digne,1
digne planette,1
planette lesoleil,1
miere heure,1
heure lacreation,1
lacreation monde,1
appelle encores,1
encores diem,1
diem solis,1
contant rur,1
lune trouvera,1
trouvera premiere,1
heure lanui,1
cit lundy,1
mars nuit,1
nuit mardy,1
leu meímes,1
meímes commentaires,1
abraháa aben,1
efta für,1
für decalogue,1
dieu depart,1
depart benedictios,1
alemétceiour là,1
antiquitéà remarquéfe,1
remarquéfe mo,1
trer ordinairement,1
ordinairement beau,1
forte entre,1
entre prouerbes,1
prouerbes populaires,1
populaires ioubert,1
ioubert medecin,1
jamais samedy,1
samedy paffa,1
iamals expc,1
expc rimenté,1
enquerir curieufement,1
curieufement pourquoy,1
pourquoy dieuabeny,1
ifiéle feptiefme,1
feptiefme jour,1
jour pluftoft,1
iuifs chommét,1
chommét samedy,1
mahometiftes vendre,1
fuyuantla loy,1
loy chreftienne,1
nes conftitutions,1
mieux dire,1
ifier dimenche,1
lequel neantmoins,1
fouillé defbauches,1
dont auifer,1
auifer def,1
honneur dedieu,1
commandé eftroitement,1
eftroitement quechommertleiour,1
quechommertleiour repos,1
difonsmaintenant sorciers,1
peuvent faire,1
faire liii,1
