token_,count
quife appelloit,1
appelloit gilbert,1
moyne fleury,1
fleury loyre,1
quiauoir bien,1
bien eftudicen,1
eftudicen nda,1
ts ers,1
ers cuftpedagoge,1
cuftpedagoge der,1
der obert,1
obert roy,1
roy france,1
taire duc,1
ocho troificf,1
troificf ncempereur,1
quileficét pape,1
pensent mifc,1
neantmoins sylueftre,1
sylueftre ntit,1
ntit fuppliantàla,1
fuppliantàla fin,1
fin defesiours,1
uy coupait,1
coupait lan,1
mains quia,1
quia oyent,1
oyent sacrifié,1
sacrifié diables,1
diables confeffa,1
voué diable,1
diable cheuefque,1
cheuefque dereins,1
donc conclu,1
rc dx,1
dx toute,1
toute puissance,1
dignité viét,1
viét main,1
main dieu,1
vray plaifir,1
contétement affcu,1
ré tranquilité,1
tranquilité dien,1
dien dieu,1
donne ent,1
plaifir esprits,1
esprits pofledez,1
pofledez sathan,1
sathan fentirent,1
fentirent onques,1
onques eftincelle,1
eftans cruellement,1
affiduellemét tyrannifés,1
tyrannifés leuramce,1
quantaux richeffes,1
degrands lire,1
lire cachez,1
ignore ds,1
commeileft certain,1
onques sorcier,1
sorcier gaignaft,1
gaignaft efcuà,1
efcuà meltier,1
dci void,1
void ordinai,1
rement riches,1
riches quifefont,1
quifefont sorciers,1
sorciers cnri,1
chir auantage,1
declinét poureté,1
ot poures,1
poures demeurent,1
demeurent beliftrestouteleur,1
beliftrestouteleur vie,1
aussieft biencertain,1
biencertain biensen,1
escripture appellét,1
appellét benedictions,1
parce dieu,1
dioit iacob,1
iacob fonfrere,1
fonfrere efau,1
prens bencdiétion,1
siint prefant,1
prefant defes,1
defes troupeaux,1
troupeaux dieu,1
dieu iuftement,1
iuftement acquis,1
quoy sathan,1
sathan depart,1
depart trefors,1
cachez terte,1
terte feseíclaues,1
pourquoy leslaiffeil,1
leslaiffeil mourirdefaim,1
mendier miferablement,1
miferablement pain,1
bien dire,1
dieu nele,1
nele veut,1
moyen femble,1
attireroit be,1
be caucoup,1
hommes cordelle,1
cordelle defai,1
eftant toulouze,1
toulouze oger,1
oger ferrier,1
ferrier medicin,1
medicin fort,1
print loüage,1
loüage maifos,1
bourse bien,1
aaft neat,1
cens cinquante,1
cinquante huit,1
autant uen,1
uen clpritm,1
clpritm alin,1
alin itourme,1
is locataires,1
enfoucioit philofophe,1
philofophe atheno,1
ofa demeurer,1
demeurer feul,1
feul lamaifon,1
inhabitee parle,1
parle moyen,1
sorcieeres portugais,1
portugais aduerti,1
esprit em,1
orte trefor,1
fecé medecin,1
lequel cotal,1
cotal histoire,1
histoire iours,1
eftoitle quinziefme,1
quinziefme decébre,1
cítantle ciel,1
ciel ferain,1
beau ordinaire,1
ordinaire iours,1
iours alcyoniens,1
voir crencaux,1
crencaux maifon,1
maifon voifine,1
voifine abatuz,1
ofteuan boutique,1
boutique rompu,1
anciés hebrieux,1
hebrieux onttenu,1
onttenu cachent,1
cachent trefors,1
trefors terre,1
mefímement mal,1
mal acquis,1
fouffrent damnation,1
iufte pei,1
deleurimpieté pres,1
pres deleurs,1
deleurs threfors,1
eftas priuez,1
priuez vifion,1
vifion dieu,1
ecclefiaftique contre,1
contre là,1
là cachent,1
cachent threlors,1
threlors ruine,1
philippe melanchthon,1
melanchthon recite,1
recite histoire,1
histoire quafi,1
quafi femblable,1
eufl personnesàmaidebourg,1
personnesàmaidebourg tuez,1
tuez laruine,1
fofloyoyent pourtrouverlesthrefors,1
pourtrouverlesthrefors sathan,1
sathan leurauoit,1
leurauoit enfeignez,1
georges agricola,1
afait esprits,1
esprits fubterrains,1
efcriprque ancberg,1
ancberg lamine,1
lamine nommee,1
nommee couronne,1
couronne roze,1
cfprit forme,1
forme decheualtua,1
decheualtua douze,1
douze hômes,1
quitter minepleined,1
lessorciers trouvé,1
ayde desathan,1
lyonnois futchapellain,1
noftre dame,1
dame paris,1
queluy auecfes,1
auecfes compai,1
gnonsauoiét defcouuert,1
defcouuert magie,1
magie threfora,1
cucil pres,1
pres paris,1
voulant coffre,1
emporté tourbillon,1
tomba pan,1
pan muraille,1
fera goute,1
vie boiteux,1
long temps,1
ud preftre,1
preftre noremberg,1
noremberg trouvé,1
trouvé threfor,1
aidede sathan,1
ouurir cof,1
fre accablé,1
accablé ruine,1
ruine maifon,1
chose nouclle,1
nouclle chercher,1
chercher threfors,1
threfors fotceleries,1
mesmes loy,1
acr ificijs,1
abe alia,1
alia quauis,1
quauis arte,1
arte prohibita,1
cefoncles ter,1
etdefend cause,1
nit lettres,1
permiffion prince,1
prince pourfouyr,1
pourfouyr terre,1
praticien lyon,1
ille con,1
toittout haut,1
haut bonne,1
bonne compaienie,1
compaignons nui,1
cher cher,1
cher thtefor,1
auoyent commencé,1
commencé fouyr,1
fouyr terre,1
ilsouyrent voix,1
roué pres,1
pres lieu,1
lieu cher,1
criant efpouuentablement,1
mit fuite,1
etau inftant,1
inftant malins,1
esprits pourfuyuirent,1
pourfuyuirent batans,1
batans iufques,1
iufques iso,1
ouils eftoient,1
eftoient fortis,1
entrerent dedansfaisant,1
dedansfaisant bruit,1
bhoste penfoit,1
hit ferment,1
tiroir chercher,1
chercher thre,1
esprits veulent,1
mieux dire,1
ouffre personne,1
personne tels,1
tels moyens,1
moyens puifle,1
puifle enrichir,1
hebrieux difent,1
difent quifont,1
quifont mortsà,1
mortsà regret,1
amour furieux,1
onfftent enfer,1
enfer dir,1
autour charongne,1
fin parla,1
parla iuftice,1
iuftice dieu,1
dieu eter,1
nelle puny,1
ila offencé,1
pi thefan,1
agenti alchemiftes,1
alchemiftes plufpart,1
peuvent venir,1
venir bout,1
bout pierre,1
pierre philofophale,1
demandent confeil,1
confeil ciprits,1
appellent fafa,1
iày fceu,1
fceu conítantin,1
mé entre,1
çauans lapyrotechmie,1
art metallique,1
cneuetiee royaume,1
cüpaignons long,1
long téps,1
téps fouf,1
fouf fhe,1
fhe sans,1
aucuncapparéce profhr,1
thin dos,1
dos rétconfeilau,1
rétconfeilau diable,1
diable fail,1
fail oiét,1
oiét bien,1
ilsen vien,1
droient bout,1
feit relpoie,1
relpoie yn,1
yn mot,1
lessouflleursbienaifes continuerent,1
bié multip,1
multip lierectoutenrie,1
fouffleroiétenco res,1
teque conftäacin,1
conftäacin ditt,1
ditt sathà,1
sathà ren,1
doittoufioursles oracles,1
oracles double,1
double fens,1
mot ti,1
ti danger,1
danger és,1
és vouloit,1
vouloit dire,1
ilfailloit quitrer,1
émp xoyerautrauail,1
honefte exercice,1
cience gaigner,1
gaigner vie,1
nie follie,1
follie penfer,1
penfer ot,1
ot peu,1
peu temps,1
veu nature,1
nature employe,1
employe mille,1
moyens dire,1
dire veulent,1
art diaboji,1
diaboji ique,1
ainfr disoit,1
disoit lucilius,1
lucilius noie,1
prier dieu,1
donne tmp,1
fuccés nostre,1
nostre labeur,1
labeur eftle,1
eftle principal,1
quoy aduertiftsalomoaucommencemerntdu,1
ceetran sant,1
sant ap,1
ap om,1
om livke,1
maymontient demonftratio,1
demonftratio trefccrtaine,1
homme cognoiftra,1
cognoiftra fageffe,1
fageffe divine,1
cire foy,1
foy lafcience,1
vertus morales,1
salomon chapitre,1
chapitre huiticfme,1
huiticfme sagesse,1
ilne shumilie,1
shumilie deuant,1
deuant dieu,1
dieu sansfeinte,1
uons monstré,1
monstré dessus,1
hommes plusignorans,1
plusignorans lessorciers,1
infenfés alors,1
alors sathanles,1
sathanles poffede,1
sathan fçauant,1
fçauant attoir,1
attoir loguement,1
loguement vefcu,1
faic diables,1
diables defcouurent,1
defcouurent quafice,1
quafice quifefaict,1
quifefaict icy,1
icy bas,1
fcauét trefbi,1
iufques moindre,1
moindre peche,1
peche remarquer,1
voire calomnierla,1
calomnierla vie,1
vie saints,1
saints personnages,1
fçauent vertu,1
vertu plates,1
force aftres,1
effe but,1
but denourrir,1
denourrir hommes,1
hommes erreur,1
ignorance extreme,1
feul comble,1
comble malheurs,1
pourquoy ds,1
ds nent,1
nent tofiours,1
tofiours desbourdes,1
menteries ferui,1
parollesà double,1
double lens,1
eftla façon,1
façon tyrans,1
tyrans nourrir,1
nourrir fubiets,1
fubiets extreme,1
extreme ignorance,1
ouurentles yeux,1
yeux depeftrer,1
depeftrer detel,1
detel maistre,1
come ve,1
rité celle,1
celle diable,1
diable enrichir,1
doner trefors,1
faucur períonnes,1
nyla jouiflance,1
jouiflance plaifirs,1
seulement vengeance,1
vengeance contre,1
contre mefchans,1
nontoutesfois contre,1
malheur plusgrand,1
plusgrand rendre,1
rendre cfclaue,1
cfclaue desathan,1
desathan peu,1
peu recompéce,1
recompéce mn,1
sorgienns monde,1
damnation eternelle,1
eternelle lautre,1
lautre deuant,1
deuant conclure,1
conclure chapitre,1
cores vnchistoire,1
vnchistoire memorable,1
memorable defraifche,1
defraifche memoire,1
fetrouva seignalé,1
seignalé sorcier,1
sorcier blois,1
faifoit nommerle,1
nommerle comte,1
néferuiteur chambriere,1
prefenta requefteau,1
requefteau roy,1
quifuftrenuoyceau priué,1
priué conseil,1
parla quelle,1
quelle promettoitfaire,1
promettoitfaire multiplier,1
multiplier fruits,1
lieu meilleureterre,1
meilleureterre france,1
france rapor,1
greflant femences,1
femences certaines,1
certaines huilles,1
enfcigneroit charge,1
charge roy,1
roy donneroitla,1
donneroitla difme,1
difme demeu,1
reroit roy,1
roy poureftre,1
incorporce domaine,1
domaine inalienable,1
promettoitaussi enfeigner,1
arithmetiqucen peu,1
peu detémps,1
eftoislorsà blois,1
blois eftats,1
larequeftefut enterinec,1
enterinec parle,1
parle priué,1
priué con,1
lettres patentes,1
patentes expedieesaux,1
expedieesaux parlements,1
parlements publiees,1
apporté copie,1
copie laon,1
ray comuniqué,1
comuniqué plusieurs,1
cour parlement,1
parlement paris,1
trcs parlements,1
maisil falloit,1
ner prile,1
prile corps,1
corps contre,1
contre lesorcier,1
faire procés,1
carileftoit vray,1
vray sorcier,1
come defcouuert,1
commis phifez,1
phifez fecretaire,1
auquelil vouloit,1
vouloit monftrer,1
monftrer moyen,1
moyen deco,1
gnoiftre cartes,1
tournoità queftios,1
queftios cotre,1
cotre muraille,1
marmotát diable,1
disoitlespoints cattes,1
bic remarquer,1
remarquer sathan,1
sathan vouloir,1
vouloir faire,1
faire pro,1
abodance biens,1
quiaeftédes bellesqui,1
bellesqui dixansau,1
dixansau parauant,1
monde oftaft,1
oftaft fiñce,1
ila dieu,1
eftluy enuoye,1
enuoye lafertilité,1
quime croire,1
croire diables,1
diables peuvent,1
peuvent mesmes,1
mesmes moyens,1
preuoyátles tempeftes,1
faire croire,1
croire sorciers,1
sorciers quilsfont,1
quilsfont venir,1
venir tem,1
tem pefte,1
pourquoy ouide,1
ouide disoit,1
sorciers ftoient,1
ftoient prefensle,1
prefensle péfoient,1
péfoient aufh,1
tellemér curé,1
curé ietta,1
ietta breuiaire,1
allatout cofuz,1
cofuz eníoy,1
eníoy mef,1
toftapresilfuruint quelques,1
quelques aurres,1
aurres amaf,1
crétle breuiaire,1
auoitny forme,1
cmblance cartes,1
quoy onaperceut,1
onaperceut plusieurs,1
plusieurs actions,1
actions sathan,1
sathan illufions,1
efblouir yeux,1
auoyent cftéau,1
cftéau commencement,1
lesorcier efblouitles,1
efblouitles yeux,1
yeux desafhftans,1
voyoyent cartes,1
craignát dieu,1
raluy deguifer,1
deguifer points,1
points cartes,1
faire illu,1
fios fà,1
fà prefence,1
brief moftrer,1
moftrer quelle,1
quelle issue,1
issue sorciers,1
sorciers doiuent,1
doiuent efperer,1
ilnefaut voir,1
iffue gradssorciers,1
gradssorciers feurent,1
feurent oncques,1
symon magicien,1
fuft precipité,1
precipité sathan,1
gráds sorciers,1
sorciers feurententre,1
feurententre empereurs,1
premier cua,1
voyát codamné,1
laroynelefabel sorciere,1
sorciere feionalee,1
feionalee mangee,1
mangee chiens,1
methotisle sorcier,1
sorcier aage,1
aage noruege,1
noruege fuft,1
fuft demébré,1
demébré parle,1
parle peuple,1
come cícrit,1
cícrit olaus,1
ecvn comte,1
comte mafcon,1
mafcon emporté,1
emporté parsathan,1
parsathan deuàc,1
deuàc peuple,1
baron raiz,1
raiz brûlé,1
brûlé come,1
come plusieurs,1
plusieurs sorciers,1
ennombreinfiny efté,1
efté bru,1
lès vifs,1
dóc pouuons,1
pouuons recueillir,1
recueillir sathan,1
sathan foymesme,1
foymesme faire,1
faire quivaille,1
parla permiffió,1
permiffió dieu,1
dieu nuire,1
meurcrir hommes,1
