token_,count
autant preuve,1
preuve forte,1
files tefmoings,1
tefmoings depofent,1
depofent lufieurs,1
lufieurs actes,1
accordent dutemps,1
lieu personnes,1
eursappellent conzeffes,1
encores sorcic,1
prefence iuge,1
cation sathan,1
telle preu,1
ueeftdesplusfortes pourcftre,1
pourcftre procede,1
procede condam,1
acufée concurrente,1
concurrente depofition,1
depofition destefmoings,1
preuve enco,1
res beaucoup,1
neantmoins laifle,1
bien certaine,1
certaine sans,1
sans confeffion,1
confeffion actes,1
quelay remarques,1
bonorum pof,1
qualiter ach,1
id trin,1
cornawa cofsl,1
pro bibeniur,1
ls plusieurs,1
tefmoings depoffafent,1
depoffafent confuluir,1
tempsapresles menaces,1
acuféc faites,1
jud cis,1
feroittombéen maladie,1
cruirot cela,1
preíom ptio,1
ptio pourayder,1
pourayder preuve,1
inftát quelasotcierea,1
quelasotcierea menafle,1
menafle touché,1
ileft tombé,1
tombé mort,1
iugesfont difhculté,1
difhculté condamnerlasorciere,1
aautre preuve,1
voudroys conclu,1
àlamort tél,1
tél cas,1
bien peines,1
peines corporclles,1
commun con,1
lentement receu,1
receu punition,1
punition doit,1
doit etre,1
grauée moderée,1
moderée felon,1
felon preuve,1
preuve moins,1
forme anciés,1
lau aufs,1
aufs preuven,1
entiere cftabolie,1
dirons peines,1
diét plusieurs,1
plusieurs telmoings,1
lans reproche,1
loy diét,1
pourle moins,1
ecne chercher,1
chercher nombre,1
nombre tc,1
moins enchoses,1
enchoses fdeteftables,1
ob ctimen,1
ltcobas bs,1
bs trirarins,1
be ret,1
inter pares,1
opi hô,1
qun ji,1
lexand ds,1
frqus ipfi,1
métles docteurs,1
docteurs droi,1
mesmes aduis,1
entre papes,1
iurifconfulce aas,1
autant teímoings,1
cordent cas,1
cas vniuerfel,1
crime general,1
forte fingularité,1
incompatible repu,1
confortela preuve,1
ap pelle,1
pelle fingularité,1
fingularité adminiculatiue,1
tbien differente,1
ling ularité,1
ularité mov,1
repugnante foy,1
appelle obftatiue,1
tefmoing ers,1
ers preuve,1
aduerfité em,1
em temps,1
ouautres cir,1
cas preuve,1
mement va,1
va vie,1
ouilfaut preuve,1
oit bien,1
bien plusforte,1
plusforte matierecivile,1
pourquoy matière,1
matière criminelle,1
criminelle fermet,1
fermet tir,1
tir preuve,1
civil és,1
és cho,1
receuablela conuention,1
conuention apporter,1
apporter tefmoi,1
honneur vie,1
commeileften cas,1
imparfaicte nefe,1
nefe ioindre,1
ioindre imparfait,1
entend prcu,1
ues teímoings,1
crimes differens,1
ter ac,1
ch oportt,1
oportt cufationib,1
brica decótro,1
uerí anue,1
ó tell,1
tell ib,1
quibus coll,1
curius tra,1
tra élain,1
élain teslub,1
dote prale,1
prale gala,1
gala fihe,1
oi má,1
má alexand,1
yde fententys,1
ventes ye,1
ye teft,1
cle comunem,1
comunem opinionem,1
iureiuradum prinap,1
retirando jf,1
debis tit,1
tit cap,1
probaio lex,1
lex and,1
cof teímoing,1
teímoing pole,1
pole dyn,1
dyn homicide,1
cela bien,1
bien preuve,1
ul loir,1
loir prouué,1
prouué hn,1
fuc cef,1
ate fla,1
ybr nume,1
dreas addit,1
ad spe,1
spe cils,1
cils tet,1
np ffo,1
vio eta,1
lexand conf,1
mom puble,1
oc eftbon,1
royaume sans,1
sans cfoard,1
lass iur,1
iur mj,1
mj amia,1
regard veulét,1
secoiue telles,1
telles reproches,1
mro enr,1
cat reçoit,1
reçoit faits,1
faits reproches,1
bu rehab,1
rehab moinesnon,1
moinesnon condamnés,1
faudroitfaire proces,1
proces lestefmoingsfurlesfai,1
ts reproches,1
pat moyen,1
moyen mefchansefchaperoyent,1
gens bien,1
bien souventcalomniés,1
jacoit teímoing,1
voire couueincu,1
né crime,1
crime public,1
public portant,1
portant infamie,1
iniure verballe,1
infamie droit,1
pratique regard,1
jaçoit loy,1
loy ke,1
ke pof,1
pof cm,1
cm dm,1
dm tiét,1
aucletefmoing codamné,1
codamné tun,1
infame receuable,1
receuable tefmoignage,1
tefmoignage fiilya,1
fiilya ap,1
js pel,1
fera pointreproche,1
file iu,1
ao cap,1
fo ras,1
ras verb,1
verb jig,1
jig ao,1
lex eo,1
aussiles femmes,1
eftoyent parles,1
parles loix,1
loix romains,1
romains receuables,1
receuables tef,1
moigner teftament,1
obligation corps,1
meímes droi,1
canoles femmes,1
femmes matiere,1
matiere criminelle,1
criminelle nefont,1
nefont receuablesà,1
receuablesà tefmoigner,1
fragilité sexe,1
maisles iurifcotultes,1
empereurs aduifé,1
aduifé grades,1
grades mefchä,1
mefchä cetés,1
cetés demeureroyentimpumes,1
demeureroyentimpumes cela,1
cause fagement,1
fagement pourueu,1
quelescrimes fuflent,1
fuflent ceftifiés,1
ceftifiés personnes,1
raison peremptoite,1
actes legitimes,1
legitimes moyen,1
moyen prendre,1
prendre tefmoings,1
tefmoings tels,1
crimes tels,1
pourquoy royaume,1
toute republique,1
republique bien,1
bien ordó,1
née droit,1
aaucun lieu,1
lieu regard,1
droict civil,1
civil eftfuyui,1
offreil bien,1
bien neceflaire,1
adioufterfoy femmes,1
femmes encores,1
foyeut infames,1
difent doéteurs,1
bien ignominieufes,1
ignominieufes come,1
come parlentle,1
auteurs latins,1
roit femme,1
femme impudique,1
carles iurifconfultes,1
iurifconfultes recoiuent,1
recoiuent femmes,1
femmes teímoignage,1
teímoignage fin,1
fin forfaits,1
forfaits demeurent,1
demeurent impunis,1
raison fort,1
fort grande,1
ilfaut mesmeraison,1
beaucoup grande,1
grande receuoir,1
receuoir personnes,1
personnes infames,1
tcímoignage contre,1
contre sorciers,1
enait plufteurs,1
plufteurs concuitensauecqnes,1
concuitensauecqnes indices,1
autrementil efperer,1
efperer iamass,1
lesiugesle fcauenttref,1
bien pratiquer,1
plices meímes,1
volerie afalinat,1
afalinat preuucles,1
preuucles unscontre,1
autreméttirer verité,1
seulement con,1
trc commis,1
commis femblable,1
femblable aflafinat,1
ui lalimitation,1
lalimitation pierre,1
pierre ancaran,1
affafinat dont,1
dont tefmoing,1
tefmoing conucincu,1
mesmement file,1
file tcíímoing,1
tcíímoing cl,1
cl arge,1
arge mesmes,1
faictil fouuient,1
gelee lieutenant,1
lieutenant criminel,1
criminel parisayant,1
parisayant condamné,1
aduis deslu,1
ges prefidiaux,1
prefidiaux chaftelet,1
chaftelet paris,1
voleurs ac,1
conucincus propre,1
propre confession,1
confession pltifieurs,1
pltifieurs voleries,1
quine vouloit,1
vouloit confesseràla,1
confesseràla queftion,1
moinsauecles presomptions,1
tefmoignages complices,1
fat condamné,1
mouroir innocét,1
voulant blasfe,1
blasfe mer,1
mer dieu,1
dieu couurir,1
couurir honneur,1
honneur deuant,1
deuant lemonde,1
declaraàfon confesseur,1
auf coupable,1
coupable lesautres,1
juge appeller,1
appeller confesseur,1
declara quieneftoit,1
allemaigne ilsontvnetref,1
uaife couftume,1
couftume nefaire,1
nefaire mourirle,1
mourirle coupable,1
coupable confeffe,1
oit coueincu,1
coueincu mille,1
mille tefmoins,1
gra mati,1
fina ac,1
ac ulat,1
quo niam,1
niam liberi,1
utulo tefle,1
st verfic,1
srequo eff,1
eff focums,1
mar vray,1
ilsappliquentla queftion,1
queftion violente,1
inpractica cruelle,1
personne demeure,1
demeure eftropiat,1
eftropiat toute,1
toute vie,1
ortoutainsi quececy,1
quececy na,1
na licufinon,1
licufinon és,1
crimes exceptés,1
nones aütres,1
come difentles,1
difentles doëte,1
doëte urs,1
sor ciers,1
ciers moinesauec,1
moinesauec presomption,1
oyent fufhzans,1
fufhzans ap,1
pliquer queftion,1
aufh és,1
crimes exce,1
prés come,1
come elt,1
elt poifon,1
mm crime,1
crime id,1
ele maiefté,1
complices mm,1
ée qi,1
qi foyent,1
foyent mr,1
mr preuuc,1
preuuc fufhzante,1
areproche pertinante,1
file complice,1
complice ennemy,1
ennemy capital,1
capital accufe,1
part malefice,1
etnefaut clgard,1
eítle epercou,1
epercou fils,1
tcfmoignage defquels,1
defquels doit,1
encores euftautrestelmoings,1
reuerence lparences,1
lparences fano,1
ceftuy singulier,1
ouyrla fille,1
contre mere,1
mere cecrime,1
cecrime sorcelleric,1
cogneu infinité,1
infinité dei,1
dei iugemens,1
ss meine,1
meine fille,1
fille én,1
én perdition,1
perdition ordinairement,1
bounin bally,1
bally chafteau,1
roux fft,1
fft brûler,1
brûler toute,1
toute vifue,1
quiauoit mené,1
mené filleaux,1
filleaux be,1
tcy fias,1
lessorcieres longny,1
longny potez,1
potez fu,1
rent auff,1
auff accufees,1
accufees fille,1
mere mence,1
file pere,1
fils crime,1
accord ence,1
maicfté divine,1
mefchanceté empor,1
tc lesautres,1
donc pass,1
lege tegles,1
tegles ordinaires,1
ordinaires proceder,1
yncrime detel,1
fin confciences,1
confciences craintifues,1
aflcurct iugeant,1
iugeant icy,1
exemple notable,1
notable exode,1
veu peu,1
patty dieu,1
leuitesfe prefenrerent,1
aufquels fftcommandement,1
fftcommandement pren,1
pren dre,1
dre armes,1
tuer frere,1
eftant executé,1
executé iufquesau,1
iufquesau nombre,1
nombre mille,1
moyíelcur dif,1
mains dieu,1
dieu receuoir,1
deu dieu,1
dieu choifit,1
aufquels donna,1
donna droiét,1
droiét pupillos,1
qué deaincfle,1
prelature aflifter,1
aflifter jamais,1
jamais deuant,1
deuant tif,1
dw dieu,1
iuger peuple,1
voitcombien dem,1
idolatricfut deplaifante,1
deplaifante dieu,1
voulut officio,1
pasque venger,1
iniure faicteà,1
faicteà dieu,1
euft eb,1
eb clgard,1
clgard àla,1
àla proximité,1
proximité fang,1
éncores seas,1
wi lcs,1
lcs tirez,1
tirez egypte,1
commeil dictau,1
dictau texte,1
ers propter,1
formerent veau,1
honneur con,1
ttela defence,1
combien deplai,1
fant dieu,1
adorerle diable,1
donc metodo,1
atrefteraux voyes,1
voyes ordinaires,1
ordinaires deffendét,1
ouyr biic,1
entefmoisnage fils,1
fils contre,1
contre pere,1
pere con,1
pter neeefitate,1
neeefitate cre,1
cre fils,1
cecrime pafle,1
gio inti,1
certain termes,1
droi peril,1
bs ac,1
ac té,1
chose exorbitante,1
nefaut pass,1
pass atrefter,1
atrefter iniufle,1
iniufle regles,1
regles droict,1
ainsau contraire,1
droictement pto,1
kd zi,1
proceder felon,1
droiét laiffer,1
ordre droit,1
jee jegatium,1
ir indie,1
indie alex,1
ibi salic,1
sex falfis,1
romana eod,1
dicati gratia,1
lo ga,1
sn cap,1
jo lices,1
encores accufez,1
accufez deniét,1
paul grillad,1
grillad escript,1
escript femblable,1
iours pratiqué,1
pratiqué royaume,1
royaume iufques,1
iufques temps,1
temps miferable,1
onà voulu,1
voulu cacher,1
ordure qucl,1
ques uns,1
uns eftoyent,1
eftoyent partie,1
deícouurir turpitude,1
entend contre,1
contre veu,1
lent tirer,1
tirer profht,1
contre mesmes,1
mesmes quad,1
quad ilss,1
accufentles unsles,1
vray quielt,1
dire destefmoings,1
quelle foy,1
foy doitadioufter,1
quelle preuve,1
preuve fuf,1
hlante ounon,1
gift enfai,1
etàce propos,1
propos doit,1
doit remarquer,1
argumenta proba,1
proba nds,1
nds cuique,1
cuique rei,1
ufficiant mullo,1
mullo certo,1
certo modo,1
modo fatis,1
fatis definiri,1
definiri poteft,1
lius numerus,1
flum alius,1
alius dignitas,1
dignitas atrocitas,1
alius veluti,1
veluti confentiens,1
confentiens fama,1
confirmat rei,1
rei qua,1
qua queritur,1
queritur fidem,1
empereur adrian,1
adrian disoit,1
croire teímoings,1
leluge bien,1
bien exercéen,1
exercéen facharge,1
bien entendu,1
entendu iugera,1
iugera telmoignage,1
telmoignage veuë,1
veuë tefmoing,1
infinies circonstances,1
bien prendre,1
prendre garde,1
garde crime,1
crime sorcelerie,1
sorcelerie doit,1
doit trai,1
té forte,1
forte desautres,1
fuyure voye,1
raisons ray,1
ray deduires,1
feconde prerrue,1
prerrue euidente,1
difons troifieflme,1
troifieflme eftla,1
eftla confeffion,1
ch pproji,1
tears reuo,1
cadis donat,1
credi orib,1
